member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,35.90490102767944,0.8309178743961353,0.8421052631578947,0.8214285714285714,92,20,15,80
True,False,0,35.90490102767944,0.6888888888888889,0.7619047619047619,0.625,30,18,10,32
False,True,0,1.6689300537109375e-06,0.8309178743961353,0.8421052631578947,0.8214285714285714,92,20,15,80
False,False,0,1.6689300537109375e-06,0.6888888888888889,0.7619047619047619,0.625,30,18,10,32
True,True,169,27.14056420326233,0.9033816425120773,0.8631578947368421,0.9375,105,7,13,82
True,False,169,27.14056420326233,0.7888888888888889,0.6666666666666666,0.8958333333333334,43,5,14,28
False,True,169,1.1920928955078125e-06,0.9033816425120773,0.8631578947368421,0.9375,105,7,13,82
False,False,169,1.1920928955078125e-06,0.7888888888888889,0.6666666666666666,0.8958333333333334,43,5,14,28
True,True,338,23.969431400299072,0.8985507246376812,0.8842105263157894,0.9107142857142857,102,10,11,84
True,False,338,23.969431400299072,0.7111111111111111,0.6904761904761905,0.7291666666666666,35,13,13,29
False,True,338,9.5367431640625e-07,0.8985507246376812,0.8842105263157894,0.9107142857142857,102,10,11,84
False,False,338,9.5367431640625e-07,0.7111111111111111,0.6904761904761905,0.7291666666666666,35,13,13,29
True,True,507,15.97649598121643,0.8599033816425121,0.8210526315789474,0.8928571428571429,100,12,17,78
True,False,507,15.97649598121643,0.8,0.7857142857142857,0.8125,39,9,9,33
False,True,507,1.1920928955078125e-06,0.8599033816425121,0.8210526315789474,0.8928571428571429,100,12,17,78
False,False,507,1.1920928955078125e-06,0.8,0.7857142857142857,0.8125,39,9,9,33
True,True,676,19.376403331756592,0.8454106280193237,0.8631578947368421,0.8303571428571429,93,19,13,82
True,False,676,19.376403331756592,0.8,0.7857142857142857,0.8125,39,9,9,33
False,True,676,1.1920928955078125e-06,0.8454106280193237,0.8631578947368421,0.8303571428571429,93,19,13,82
False,False,676,1.1920928955078125e-06,0.8,0.7857142857142857,0.8125,39,9,9,33
True,True,845,42.8828763961792,0.8743961352657005,0.7684210526315789,0.9642857142857143,108,4,22,73
True,False,845,42.8828763961792,0.7888888888888889,0.7619047619047619,0.8125,39,9,10,32
False,True,845,7.152557373046875e-07,0.8743961352657005,0.7684210526315789,0.9642857142857143,108,4,22,73
False,False,845,7.152557373046875e-07,0.7888888888888889,0.7619047619047619,0.8125,39,9,10,32
True,True,1014,20.07339119911194,0.8840579710144928,0.9263157894736842,0.8482142857142857,95,17,7,88
True,False,1014,20.07339119911194,0.7555555555555555,0.8095238095238095,0.7083333333333334,34,14,8,34
False,True,1014,1.1920928955078125e-06,0.8840579710144928,0.9263157894736842,0.8482142857142857,95,17,7,88
False,False,1014,1.1920928955078125e-06,0.7555555555555555,0.8095238095238095,0.7083333333333334,34,14,8,34
True,True,1183,28.729403018951416,0.8888888888888888,0.8421052631578947,0.9285714285714286,104,8,15,80
True,False,1183,28.729403018951416,0.7777777777777778,0.8333333333333334,0.7291666666666666,35,13,7,35
False,True,1183,1.1920928955078125e-06,0.8888888888888888,0.8421052631578947,0.9285714285714286,104,8,15,80
False,False,1183,1.1920928955078125e-06,0.7777777777777778,0.8333333333333334,0.7291666666666666,35,13,7,35
True,True,1352,33.114216327667236,0.8695652173913043,0.8631578947368421,0.875,98,14,13,82
True,False,1352,33.114216327667236,0.7555555555555555,0.7142857142857143,0.7916666666666666,38,10,12,30
False,True,1352,9.5367431640625e-07,0.8695652173913043,0.8631578947368421,0.875,98,14,13,82
False,False,1352,9.5367431640625e-07,0.7555555555555555,0.7142857142857143,0.7916666666666666,38,10,12,30
True,True,1521,17.477224826812744,0.8405797101449275,0.8631578947368421,0.8214285714285714,92,20,13,82
True,False,1521,17.477224826812744,0.7222222222222222,0.7619047619047619,0.6875,33,15,10,32
False,True,1521,7.152557373046875e-07,0.8405797101449275,0.8631578947368421,0.8214285714285714,92,20,13,82
False,False,1521,7.152557373046875e-07,0.7222222222222222,0.7619047619047619,0.6875,33,15,10,32
True,True,1690,38.50416588783264,0.8599033816425121,0.8210526315789474,0.8928571428571429,100,12,17,78
True,False,1690,38.50416588783264,0.8,0.6904761904761905,0.8958333333333334,43,5,13,29
False,True,1690,1.1920928955078125e-06,0.8599033816425121,0.8210526315789474,0.8928571428571429,100,12,17,78
False,False,1690,1.1920928955078125e-06,0.8,0.6904761904761905,0.8958333333333334,43,5,13,29
