member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,704.068957567215,0.9644351464435147,0.9341317365269461,0.9807073954983923,-1,-1,-1,-1
True,False,0,704.068957567215,0.9463414634146341,0.9027777777777778,0.9699248120300752,-1,-1,-1,-1
False,True,0,1.1920928955078125e-06,0.9644351464435147,0.9341317365269461,0.9807073954983923,-1,-1,-1,-1
False,False,0,1.1920928955078125e-06,0.9463414634146341,0.9027777777777778,0.9699248120300752,-1,-1,-1,-1
True,True,169,479.9650328159332,0.9790794979079498,0.9760479041916168,0.9807073954983923,-1,-1,-1,-1
True,False,169,479.9650328159332,0.9658536585365853,0.9583333333333334,0.9699248120300752,-1,-1,-1,-1
False,True,169,1.1920928955078125e-06,0.9790794979079498,0.9760479041916168,0.9807073954983923,-1,-1,-1,-1
False,False,169,1.1920928955078125e-06,0.9658536585365853,0.9583333333333334,0.9699248120300752,-1,-1,-1,-1
True,True,338,551.158126115799,0.9707112970711297,0.9820359281437125,0.9646302250803859,-1,-1,-1,-1
True,False,338,551.158126115799,0.9707317073170731,0.9861111111111112,0.9624060150375939,-1,-1,-1,-1
False,True,338,1.430511474609375e-06,0.9707112970711297,0.9820359281437125,0.9646302250803859,-1,-1,-1,-1
False,False,338,1.430511474609375e-06,0.9707317073170731,0.9861111111111112,0.9624060150375939,-1,-1,-1,-1
True,True,507,803.4705846309662,0.9811715481171548,0.9760479041916168,0.9839228295819936,-1,-1,-1,-1
True,False,507,803.4705846309662,0.9609756097560975,1.0,0.9398496240601504,-1,-1,-1,-1
False,True,507,1.1920928955078125e-06,0.9811715481171548,0.9760479041916168,0.9839228295819936,-1,-1,-1,-1
False,False,507,1.1920928955078125e-06,0.9609756097560975,1.0,0.9398496240601504,-1,-1,-1,-1
True,True,676,639.0027525424957,0.9728033472803347,0.9700598802395209,0.9742765273311897,-1,-1,-1,-1
True,False,676,639.0027525424957,0.9707317073170731,0.9861111111111112,0.9624060150375939,-1,-1,-1,-1
False,True,676,1.430511474609375e-06,0.9728033472803347,0.9700598802395209,0.9742765273311897,-1,-1,-1,-1
False,False,676,1.430511474609375e-06,0.9707317073170731,0.9861111111111112,0.9624060150375939,-1,-1,-1,-1
True,True,845,659.8601641654968,0.9686192468619247,0.9940119760479041,0.954983922829582,-1,-1,-1,-1
True,False,845,659.8601641654968,0.9853658536585366,0.9861111111111112,0.9849624060150376,-1,-1,-1,-1
False,True,845,1.1920928955078125e-06,0.9686192468619247,0.9940119760479041,0.954983922829582,-1,-1,-1,-1
False,False,845,1.1920928955078125e-06,0.9853658536585366,0.9861111111111112,0.9849624060150376,-1,-1,-1,-1
True,True,1014,995.0435087680817,0.9748953974895398,0.9880239520958084,0.9678456591639871,-1,-1,-1,-1
True,False,1014,995.0435087680817,0.9804878048780488,0.9722222222222222,0.9849624060150376,-1,-1,-1,-1
False,True,1014,1.1920928955078125e-06,0.9748953974895398,0.9880239520958084,0.9678456591639871,-1,-1,-1,-1
False,False,1014,1.1920928955078125e-06,0.9804878048780488,0.9722222222222222,0.9849624060150376,-1,-1,-1,-1
True,True,1183,601.8540117740631,0.9769874476987448,0.9940119760479041,0.9678456591639871,-1,-1,-1,-1
True,False,1183,601.8540117740631,0.9707317073170731,0.9722222222222222,0.9699248120300752,-1,-1,-1,-1
False,True,1183,1.430511474609375e-06,0.9769874476987448,0.9940119760479041,0.9678456591639871,-1,-1,-1,-1
False,False,1183,1.430511474609375e-06,0.9707317073170731,0.9722222222222222,0.9699248120300752,-1,-1,-1,-1
True,True,1352,507.7332544326782,0.9748953974895398,0.9580838323353293,0.9839228295819936,-1,-1,-1,-1
True,False,1352,507.7332544326782,0.9463414634146341,0.9166666666666666,0.9624060150375939,-1,-1,-1,-1
False,True,1352,1.1920928955078125e-06,0.9748953974895398,0.9580838323353293,0.9839228295819936,-1,-1,-1,-1
False,False,1352,1.1920928955078125e-06,0.9463414634146341,0.9166666666666666,0.9624060150375939,-1,-1,-1,-1
True,True,1521,652.2052612304688,0.9728033472803347,0.9820359281437125,0.9678456591639871,-1,-1,-1,-1
True,False,1521,652.2052612304688,0.9658536585365853,0.9166666666666666,0.9924812030075187,-1,-1,-1,-1
False,True,1521,1.1920928955078125e-06,0.9728033472803347,0.9820359281437125,0.9678456591639871,-1,-1,-1,-1
False,False,1521,1.1920928955078125e-06,0.9658536585365853,0.9166666666666666,0.9924812030075187,-1,-1,-1,-1
True,True,1690,662.0177433490753,0.9748953974895398,0.9880239520958084,0.9678456591639871,-1,-1,-1,-1
True,False,1690,662.0177433490753,0.975609756097561,0.9861111111111112,0.9699248120300752,-1,-1,-1,-1
False,True,1690,1.430511474609375e-06,0.9748953974895398,0.9880239520958084,0.9678456591639871,-1,-1,-1,-1
False,False,1690,1.430511474609375e-06,0.975609756097561,0.9861111111111112,0.9699248120300752,-1,-1,-1,-1
True,True,1859,788.0519943237305,0.9728033472803347,0.9820359281437125,0.9678456591639871,-1,-1,-1,-1
True,False,1859,788.0519943237305,0.9853658536585366,1.0,0.9774436090225563,-1,-1,-1,-1
False,True,1859,1.6689300537109375e-06,0.9728033472803347,0.9820359281437125,0.9678456591639871,-1,-1,-1,-1
False,False,1859,1.6689300537109375e-06,0.9853658536585366,1.0,0.9774436090225563,-1,-1,-1,-1
True,True,2028,583.0321969985962,0.9769874476987448,0.9820359281437125,0.9742765273311897,-1,-1,-1,-1
True,False,2028,583.0321969985962,0.9658536585365853,0.9722222222222222,0.9624060150375939,-1,-1,-1,-1
False,True,2028,1.430511474609375e-06,0.9769874476987448,0.9820359281437125,0.9742765273311897,-1,-1,-1,-1
False,False,2028,1.430511474609375e-06,0.9658536585365853,0.9722222222222222,0.9624060150375939,-1,-1,-1,-1
True,True,2197,756.7365713119507,0.9686192468619247,0.9880239520958084,0.9581993569131833,-1,-1,-1,-1
True,False,2197,756.7365713119507,0.9853658536585366,0.9861111111111112,0.9849624060150376,-1,-1,-1,-1
False,True,2197,1.1920928955078125e-06,0.9686192468619247,0.9880239520958084,0.9581993569131833,-1,-1,-1,-1
False,False,2197,1.1920928955078125e-06,0.9853658536585366,0.9861111111111112,0.9849624060150376,-1,-1,-1,-1
True,True,2366,496.4963929653168,0.9790794979079498,0.9940119760479041,0.9710610932475884,-1,-1,-1,-1
True,False,2366,496.4963929653168,0.9609756097560975,0.9861111111111112,0.9473684210526315,-1,-1,-1,-1
False,True,2366,1.430511474609375e-06,0.9790794979079498,0.9940119760479041,0.9710610932475884,-1,-1,-1,-1
False,False,2366,1.430511474609375e-06,0.9609756097560975,0.9861111111111112,0.9473684210526315,-1,-1,-1,-1
True,True,2535,682.6806073188782,0.9686192468619247,0.9760479041916168,0.9646302250803859,-1,-1,-1,-1
True,False,2535,682.6806073188782,0.9365853658536586,0.9583333333333334,0.924812030075188,-1,-1,-1,-1
False,True,2535,1.1920928955078125e-06,0.9686192468619247,0.9760479041916168,0.9646302250803859,-1,-1,-1,-1
False,False,2535,1.1920928955078125e-06,0.9365853658536586,0.9583333333333334,0.924812030075188,-1,-1,-1,-1
True,True,2704,649.5489401817322,0.9748953974895398,0.9760479041916168,0.9742765273311897,-1,-1,-1,-1
True,False,2704,649.5489401817322,0.9512195121951219,0.9027777777777778,0.9774436090225563,-1,-1,-1,-1
False,True,2704,1.430511474609375e-06,0.9748953974895398,0.9760479041916168,0.9742765273311897,-1,-1,-1,-1
False,False,2704,1.430511474609375e-06,0.9512195121951219,0.9027777777777778,0.9774436090225563,-1,-1,-1,-1
True,True,2873,578.9263758659363,0.9728033472803347,0.9940119760479041,0.9614147909967846,-1,-1,-1,-1
True,False,2873,578.9263758659363,0.9707317073170731,1.0,0.9548872180451128,-1,-1,-1,-1
False,True,2873,1.430511474609375e-06,0.9728033472803347,0.9940119760479041,0.9614147909967846,-1,-1,-1,-1
False,False,2873,1.430511474609375e-06,0.9707317073170731,1.0,0.9548872180451128,-1,-1,-1,-1
True,True,3042,758.2601923942566,0.9728033472803347,0.9880239520958084,0.9646302250803859,-1,-1,-1,-1
True,False,3042,758.2601923942566,0.9512195121951219,0.9722222222222222,0.9398496240601504,-1,-1,-1,-1
False,True,3042,1.430511474609375e-06,0.9728033472803347,0.9880239520958084,0.9646302250803859,-1,-1,-1,-1
False,False,3042,1.430511474609375e-06,0.9512195121951219,0.9722222222222222,0.9398496240601504,-1,-1,-1,-1
True,True,3211,677.9211790561676,0.9728033472803347,0.9880239520958084,0.9646302250803859,-1,-1,-1,-1
True,False,3211,677.9211790561676,0.9853658536585366,1.0,0.9774436090225563,-1,-1,-1,-1
