member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,227.73255038261414,0.9333333333333333,0.8,1.0,-1,-1,-1,-1
True,False,0,227.73255038261414,0.8444444444444444,0.5333333333333333,1.0,-1,-1,-1,-1
False,True,0,1.1920928955078125e-06,0.9333333333333333,0.8,1.0,-1,-1,-1,-1
False,False,0,1.1920928955078125e-06,0.8444444444444444,0.5333333333333333,1.0,-1,-1,-1,-1
True,True,169,230.8480942249298,0.9904761904761905,1.0,1.0,-1,-1,-1,-1
True,False,169,230.8480942249298,0.9555555555555556,0.8666666666666667,1.0,-1,-1,-1,-1
False,True,169,9.5367431640625e-07,0.9904761904761905,1.0,1.0,-1,-1,-1,-1
False,False,169,9.5367431640625e-07,0.9555555555555556,0.8666666666666667,1.0,-1,-1,-1,-1
True,True,338,234.60896229743958,0.9619047619047619,0.9714285714285714,1.0,-1,-1,-1,-1
True,False,338,234.60896229743958,0.9111111111111111,0.9333333333333333,1.0,-1,-1,-1,-1
False,True,338,1.430511474609375e-06,0.9619047619047619,0.9714285714285714,1.0,-1,-1,-1,-1
False,False,338,1.430511474609375e-06,0.9111111111111111,0.9333333333333333,1.0,-1,-1,-1,-1
True,True,507,257.442494392395,0.9714285714285714,1.0,1.0,-1,-1,-1,-1
True,False,507,257.442494392395,0.8666666666666667,0.8666666666666667,1.0,-1,-1,-1,-1
False,True,507,1.1920928955078125e-06,0.9714285714285714,1.0,1.0,-1,-1,-1,-1
False,False,507,1.1920928955078125e-06,0.8666666666666667,0.8666666666666667,1.0,-1,-1,-1,-1
True,True,676,240.82275223731995,0.9809523809523809,0.9428571428571428,1.0,-1,-1,-1,-1
True,False,676,240.82275223731995,0.8666666666666667,0.7333333333333333,1.0,-1,-1,-1,-1
False,True,676,9.5367431640625e-07,0.9809523809523809,0.9428571428571428,1.0,-1,-1,-1,-1
False,False,676,9.5367431640625e-07,0.8666666666666667,0.7333333333333333,1.0,-1,-1,-1,-1
True,True,845,221.58687782287598,0.9714285714285714,1.0,0.9714285714285714,-1,-1,-1,-1
True,False,845,221.58687782287598,0.9111111111111111,0.9333333333333333,1.0,-1,-1,-1,-1
False,True,845,1.1920928955078125e-06,0.9714285714285714,1.0,0.9714285714285714,-1,-1,-1,-1
False,False,845,1.1920928955078125e-06,0.9111111111111111,0.9333333333333333,1.0,-1,-1,-1,-1
True,True,1014,227.60333061218262,1.0,1.0,1.0,-1,-1,-1,-1
True,False,1014,227.60333061218262,0.9555555555555556,0.9333333333333333,1.0,-1,-1,-1,-1
False,True,1014,1.1920928955078125e-06,1.0,1.0,1.0,-1,-1,-1,-1
False,False,1014,1.1920928955078125e-06,0.9555555555555556,0.9333333333333333,1.0,-1,-1,-1,-1
True,True,1183,225.26712036132812,0.9428571428571428,0.8857142857142857,0.9714285714285714,-1,-1,-1,-1
True,False,1183,225.26712036132812,0.8444444444444444,0.7333333333333333,1.0,-1,-1,-1,-1
False,True,1183,9.5367431640625e-07,0.9428571428571428,0.8857142857142857,0.9714285714285714,-1,-1,-1,-1
False,False,1183,9.5367431640625e-07,0.8444444444444444,0.7333333333333333,1.0,-1,-1,-1,-1
True,True,1352,234.36209845542908,0.9619047619047619,0.9428571428571428,1.0,-1,-1,-1,-1
True,False,1352,234.36209845542908,0.9333333333333333,0.8,1.0,-1,-1,-1,-1
False,True,1352,1.1920928955078125e-06,0.9619047619047619,0.9428571428571428,1.0,-1,-1,-1,-1
False,False,1352,1.1920928955078125e-06,0.9333333333333333,0.8,1.0,-1,-1,-1,-1
True,True,1521,255.20779180526733,1.0,1.0,1.0,-1,-1,-1,-1
True,False,1521,255.20779180526733,0.9555555555555556,0.8666666666666667,1.0,-1,-1,-1,-1
False,True,1521,1.1920928955078125e-06,1.0,1.0,1.0,-1,-1,-1,-1
False,False,1521,1.1920928955078125e-06,0.9555555555555556,0.8666666666666667,1.0,-1,-1,-1,-1
True,True,1690,247.5608241558075,0.9333333333333333,0.8285714285714286,1.0,-1,-1,-1,-1
True,False,1690,247.5608241558075,0.8444444444444444,0.6,1.0,-1,-1,-1,-1
False,True,1690,9.5367431640625e-07,0.9333333333333333,0.8285714285714286,1.0,-1,-1,-1,-1
False,False,1690,9.5367431640625e-07,0.8444444444444444,0.6,1.0,-1,-1,-1,-1
True,True,1859,237.85421133041382,0.9047619047619048,0.8857142857142857,1.0,-1,-1,-1,-1
True,False,1859,237.85421133041382,0.9777777777777777,1.0,1.0,-1,-1,-1,-1
False,True,1859,1.1920928955078125e-06,0.9047619047619048,0.8857142857142857,1.0,-1,-1,-1,-1
False,False,1859,1.1920928955078125e-06,0.9777777777777777,1.0,1.0,-1,-1,-1,-1
True,True,2028,232.2871174812317,0.9619047619047619,0.9142857142857143,1.0,-1,-1,-1,-1
True,False,2028,232.2871174812317,0.8666666666666667,0.9333333333333333,1.0,-1,-1,-1,-1
False,True,2028,9.5367431640625e-07,0.9619047619047619,0.9142857142857143,1.0,-1,-1,-1,-1
False,False,2028,9.5367431640625e-07,0.8666666666666667,0.9333333333333333,1.0,-1,-1,-1,-1
True,True,2197,240.56268882751465,0.9904761904761905,0.9714285714285714,1.0,-1,-1,-1,-1
True,False,2197,240.56268882751465,0.9555555555555556,0.9333333333333333,1.0,-1,-1,-1,-1
False,True,2197,9.5367431640625e-07,0.9904761904761905,0.9714285714285714,1.0,-1,-1,-1,-1
False,False,2197,9.5367431640625e-07,0.9555555555555556,0.9333333333333333,1.0,-1,-1,-1,-1
True,True,2366,232.1022984981537,0.9714285714285714,0.9428571428571428,0.9714285714285714,-1,-1,-1,-1
True,False,2366,232.1022984981537,0.9111111111111111,0.8666666666666667,0.8666666666666667,-1,-1,-1,-1
False,True,2366,1.1920928955078125e-06,0.9714285714285714,0.9428571428571428,0.9714285714285714,-1,-1,-1,-1
False,False,2366,1.1920928955078125e-06,0.9111111111111111,0.8666666666666667,0.8666666666666667,-1,-1,-1,-1
True,True,2535,219.96054697036743,0.9619047619047619,0.9714285714285714,0.9428571428571428,-1,-1,-1,-1
True,False,2535,219.96054697036743,0.9111111111111111,0.9333333333333333,0.8666666666666667,-1,-1,-1,-1
False,True,2535,1.430511474609375e-06,0.9619047619047619,0.9714285714285714,0.9428571428571428,-1,-1,-1,-1
False,False,2535,1.430511474609375e-06,0.9111111111111111,0.9333333333333333,0.8666666666666667,-1,-1,-1,-1
True,True,2704,242.49468398094177,0.9714285714285714,0.9428571428571428,1.0,-1,-1,-1,-1
True,False,2704,242.49468398094177,0.9111111111111111,0.8666666666666667,1.0,-1,-1,-1,-1
False,True,2704,1.1920928955078125e-06,0.9714285714285714,0.9428571428571428,1.0,-1,-1,-1,-1
False,False,2704,1.1920928955078125e-06,0.9111111111111111,0.8666666666666667,1.0,-1,-1,-1,-1
True,True,2873,232.95499920845032,0.9714285714285714,0.9142857142857143,1.0,-1,-1,-1,-1
True,False,2873,232.95499920845032,0.9333333333333333,0.8,1.0,-1,-1,-1,-1
False,True,2873,9.5367431640625e-07,0.9714285714285714,0.9142857142857143,1.0,-1,-1,-1,-1
False,False,2873,9.5367431640625e-07,0.9333333333333333,0.8,1.0,-1,-1,-1,-1
True,True,3042,261.53030705451965,0.9809523809523809,0.9428571428571428,1.0,-1,-1,-1,-1
True,False,3042,261.53030705451965,0.8666666666666667,0.7333333333333333,1.0,-1,-1,-1,-1
False,True,3042,9.5367431640625e-07,0.9809523809523809,0.9428571428571428,1.0,-1,-1,-1,-1
