member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,1368.3234813213348,0.6977225672877847,0.5023255813953489,0.8544776119402985,-1,-1,-1,-1
True,False,0,1368.3234813213348,0.6328502415458938,0.41304347826086957,0.808695652173913,-1,-1,-1,-1
False,True,0,1.430511474609375e-06,0.6977225672877847,0.5023255813953489,0.8544776119402985,-1,-1,-1,-1
False,False,0,1.430511474609375e-06,0.6328502415458938,0.41304347826086957,0.808695652173913,-1,-1,-1,-1
True,True,169,3169.1726801395416,0.6956521739130435,0.586046511627907,0.7835820895522388,-1,-1,-1,-1
True,False,169,3169.1726801395416,0.6570048309178744,0.4891304347826087,0.7913043478260869,-1,-1,-1,-1
False,True,169,9.5367431640625e-07,0.6956521739130435,0.586046511627907,0.7835820895522388,-1,-1,-1,-1
False,False,169,9.5367431640625e-07,0.6570048309178744,0.4891304347826087,0.7913043478260869,-1,-1,-1,-1
True,True,338,1534.4889073371887,0.6956521739130435,0.7023255813953488,0.6902985074626866,-1,-1,-1,-1
True,False,338,1534.4889073371887,0.6280193236714976,0.6630434782608695,0.6,-1,-1,-1,-1
False,True,338,1.1920928955078125e-06,0.6956521739130435,0.7023255813953488,0.6902985074626866,-1,-1,-1,-1
False,False,338,1.1920928955078125e-06,0.6280193236714976,0.6630434782608695,0.6,-1,-1,-1,-1
True,True,507,1383.8516929149628,0.6853002070393375,0.49767441860465117,0.835820895522388,-1,-1,-1,-1
True,False,507,1383.8516929149628,0.6376811594202898,0.45652173913043476,0.782608695652174,-1,-1,-1,-1
False,True,507,1.1920928955078125e-06,0.6853002070393375,0.49767441860465117,0.835820895522388,-1,-1,-1,-1
False,False,507,1.1920928955078125e-06,0.6376811594202898,0.45652173913043476,0.782608695652174,-1,-1,-1,-1
True,True,676,2018.225970506668,0.7101449275362319,0.6046511627906976,0.7947761194029851,-1,-1,-1,-1
True,False,676,2018.225970506668,0.6328502415458938,0.5434782608695652,0.7043478260869566,-1,-1,-1,-1
False,True,676,1.430511474609375e-06,0.7101449275362319,0.6046511627906976,0.7947761194029851,-1,-1,-1,-1
False,False,676,1.430511474609375e-06,0.6328502415458938,0.5434782608695652,0.7043478260869566,-1,-1,-1,-1
True,True,845,1812.261018037796,0.6956521739130435,0.7209302325581395,0.6753731343283582,-1,-1,-1,-1
True,False,845,1812.261018037796,0.6521739130434783,0.6956521739130435,0.6173913043478261,-1,-1,-1,-1
False,True,845,1.1920928955078125e-06,0.6956521739130435,0.7209302325581395,0.6753731343283582,-1,-1,-1,-1
False,False,845,1.1920928955078125e-06,0.6521739130434783,0.6956521739130435,0.6173913043478261,-1,-1,-1,-1
True,True,1014,2398.8760418891907,0.7122153209109731,0.5116279069767442,0.8731343283582089,-1,-1,-1,-1
True,False,1014,2398.8760418891907,0.6570048309178744,0.43478260869565216,0.8347826086956521,-1,-1,-1,-1
False,True,1014,9.5367431640625e-07,0.7122153209109731,0.5116279069767442,0.8731343283582089,-1,-1,-1,-1
False,False,1014,9.5367431640625e-07,0.6570048309178744,0.43478260869565216,0.8347826086956521,-1,-1,-1,-1
True,True,1183,3249.1720640659332,0.6853002070393375,0.5302325581395348,0.8097014925373134,-1,-1,-1,-1
True,False,1183,3249.1720640659332,0.6666666666666666,0.6195652173913043,0.7043478260869566,-1,-1,-1,-1
False,True,1183,1.1920928955078125e-06,0.6853002070393375,0.5302325581395348,0.8097014925373134,-1,-1,-1,-1
False,False,1183,1.1920928955078125e-06,0.6666666666666666,0.6195652173913043,0.7043478260869566,-1,-1,-1,-1
True,True,1352,2530.9260833263397,0.7018633540372671,0.6186046511627907,0.7686567164179104,-1,-1,-1,-1
True,False,1352,2530.9260833263397,0.6038647342995169,0.4891304347826087,0.6956521739130435,-1,-1,-1,-1
False,True,1352,1.1920928955078125e-06,0.7018633540372671,0.6186046511627907,0.7686567164179104,-1,-1,-1,-1
False,False,1352,1.1920928955078125e-06,0.6038647342995169,0.4891304347826087,0.6956521739130435,-1,-1,-1,-1
True,True,1521,1579.2289865016937,0.6935817805383023,0.7023255813953488,0.6865671641791045,-1,-1,-1,-1
True,False,1521,1579.2289865016937,0.6473429951690821,0.6521739130434783,0.6434782608695652,-1,-1,-1,-1
False,True,1521,1.430511474609375e-06,0.6935817805383023,0.7023255813953488,0.6865671641791045,-1,-1,-1,-1
False,False,1521,1.430511474609375e-06,0.6473429951690821,0.6521739130434783,0.6434782608695652,-1,-1,-1,-1
True,True,1690,1354.1277420520782,0.6894409937888198,0.4186046511627907,0.9067164179104478,-1,-1,-1,-1
True,False,1690,1354.1277420520782,0.6135265700483091,0.34782608695652173,0.8260869565217391,-1,-1,-1,-1
False,True,1690,1.430511474609375e-06,0.6894409937888198,0.4186046511627907,0.9067164179104478,-1,-1,-1,-1
False,False,1690,1.430511474609375e-06,0.6135265700483091,0.34782608695652173,0.8260869565217391,-1,-1,-1,-1
True,True,1859,2264.6806766986847,0.6873706004140787,0.5116279069767442,0.8283582089552238,-1,-1,-1,-1
True,False,1859,2264.6806766986847,0.6376811594202898,0.42391304347826086,0.808695652173913,-1,-1,-1,-1
False,True,1859,9.5367431640625e-07,0.6873706004140787,0.5116279069767442,0.8283582089552238,-1,-1,-1,-1
False,False,1859,9.5367431640625e-07,0.6376811594202898,0.42391304347826086,0.808695652173913,-1,-1,-1,-1
True,True,2028,1629.261197090149,0.6915113871635611,0.6558139534883721,0.7201492537313433,-1,-1,-1,-1
True,False,2028,1629.261197090149,0.6618357487922706,0.6304347826086957,0.6869565217391305,-1,-1,-1,-1
False,True,2028,1.430511474609375e-06,0.6915113871635611,0.6558139534883721,0.7201492537313433,-1,-1,-1,-1
False,False,2028,1.430511474609375e-06,0.6618357487922706,0.6304347826086957,0.6869565217391305,-1,-1,-1,-1
True,True,2197,2368.1241371631622,0.7039337474120083,0.6697674418604651,0.7313432835820896,-1,-1,-1,-1
True,False,2197,2368.1241371631622,0.6328502415458938,0.5652173913043478,0.6869565217391305,-1,-1,-1,-1
False,True,2197,1.6689300537109375e-06,0.7039337474120083,0.6697674418604651,0.7313432835820896,-1,-1,-1,-1
False,False,2197,1.6689300537109375e-06,0.6328502415458938,0.5652173913043478,0.6869565217391305,-1,-1,-1,-1
True,True,2366,2781.619915008545,0.6873706004140787,0.5581395348837209,0.7910447761194029,-1,-1,-1,-1
True,False,2366,2781.619915008545,0.6763285024154589,0.532608695652174,0.7913043478260869,-1,-1,-1,-1
False,True,2366,1.430511474609375e-06,0.6873706004140787,0.5581395348837209,0.7910447761194029,-1,-1,-1,-1
False,False,2366,1.430511474609375e-06,0.6763285024154589,0.532608695652174,0.7913043478260869,-1,-1,-1,-1
True,True,2535,3631.4931588172913,0.6956521739130435,0.7255813953488373,0.6716417910447762,-1,-1,-1,-1
True,False,2535,3631.4931588172913,0.6280193236714976,0.6847826086956522,0.5826086956521739,-1,-1,-1,-1
False,True,2535,1.1920928955078125e-06,0.6956521739130435,0.7255813953488373,0.6716417910447762,-1,-1,-1,-1
False,False,2535,1.1920928955078125e-06,0.6280193236714976,0.6847826086956522,0.5826086956521739,-1,-1,-1,-1
True,True,2704,1832.7969887256622,0.6832298136645962,0.3674418604651163,0.9365671641791045,-1,-1,-1,-1
True,False,2704,1832.7969887256622,0.6618357487922706,0.34782608695652173,0.9130434782608695,-1,-1,-1,-1
False,True,2704,9.5367431640625e-07,0.6832298136645962,0.3674418604651163,0.9365671641791045,-1,-1,-1,-1
False,False,2704,9.5367431640625e-07,0.6618357487922706,0.34782608695652173,0.9130434782608695,-1,-1,-1,-1
True,True,2873,2587.05571103096,0.7080745341614907,0.6558139534883721,0.75,-1,-1,-1,-1
True,False,2873,2587.05571103096,0.642512077294686,0.6086956521739131,0.6695652173913044,-1,-1,-1,-1
False,True,2873,1.1920928955078125e-06,0.7080745341614907,0.6558139534883721,0.75,-1,-1,-1,-1
False,False,2873,1.1920928955078125e-06,0.642512077294686,0.6086956521739131,0.6695652173913044,-1,-1,-1,-1
True,True,3042,2485.2171382904053,0.6956521739130435,0.6744186046511628,0.7126865671641791,-1,-1,-1,-1
True,False,3042,2485.2171382904053,0.6666666666666666,0.6956521739130435,0.6434782608695652,-1,-1,-1,-1
False,True,3042,1.1920928955078125e-06,0.6956521739130435,0.6744186046511628,0.7126865671641791,-1,-1,-1,-1
False,False,3042,1.1920928955078125e-06,0.6666666666666666,0.6956521739130435,0.6434782608695652,-1,-1,-1,-1
True,True,3211,1760.394341468811,0.7101449275362319,0.6325581395348837,0.7723880597014925,-1,-1,-1,-1
True,False,3211,1760.394341468811,0.6714975845410628,0.5760869565217391,0.7478260869565218,-1,-1,-1,-1
False,True,3211,1.6689300537109375e-06,0.7101449275362319,0.6325581395348837,0.7723880597014925,-1,-1,-1,-1
False,False,3211,1.6689300537109375e-06,0.6714975845410628,0.5760869565217391,0.7478260869565218,-1,-1,-1,-1
True,True,3380,4063.544431447983,0.6997929606625258,0.7441860465116279,0.664179104477612,-1,-1,-1,-1
True,False,3380,4063.544431447983,0.6231884057971014,0.6630434782608695,0.591304347826087,-1,-1,-1,-1
False,True,3380,1.430511474609375e-06,0.6997929606625258,0.7441860465116279,0.664179104477612,-1,-1,-1,-1
False,False,3380,1.430511474609375e-06,0.6231884057971014,0.6630434782608695,0.591304347826087,-1,-1,-1,-1
True,True,3549,1549.3376965522766,0.6853002070393375,0.5720930232558139,0.7761194029850746,-1,-1,-1,-1
True,False,3549,1549.3376965522766,0.6570048309178744,0.5978260869565217,0.7043478260869566,-1,-1,-1,-1
False,True,3549,9.5367431640625e-07,0.6853002070393375,0.5720930232558139,0.7761194029850746,-1,-1,-1,-1
False,False,3549,9.5367431640625e-07,0.6570048309178744,0.5978260869565217,0.7043478260869566,-1,-1,-1,-1
True,True,3718,2086.5138533115387,0.6894409937888198,0.4186046511627907,0.9067164179104478,-1,-1,-1,-1
True,False,3718,2086.5138533115387,0.6521739130434783,0.31521739130434784,0.9217391304347826,-1,-1,-1,-1
False,True,3718,1.1920928955078125e-06,0.6894409937888198,0.4186046511627907,0.9067164179104478,-1,-1,-1,-1
False,False,3718,1.1920928955078125e-06,0.6521739130434783,0.31521739130434784,0.9217391304347826,-1,-1,-1,-1
True,True,3887,2923.5415914058685,0.7060041407867494,0.5767441860465117,0.8097014925373134,-1,-1,-1,-1
True,False,3887,2923.5415914058685,0.6376811594202898,0.43478260869565216,0.8,-1,-1,-1,-1
False,True,3887,1.6689300537109375e-06,0.7060041407867494,0.5767441860465117,0.8097014925373134,-1,-1,-1,-1
False,False,3887,1.6689300537109375e-06,0.6376811594202898,0.43478260869565216,0.8,-1,-1,-1,-1
True,True,4056,3576.2809751033783,0.722567287784679,0.5023255813953489,0.8992537313432836,-1,-1,-1,-1
True,False,4056,3576.2809751033783,0.5893719806763285,0.2826086956521739,0.8347826086956521,-1,-1,-1,-1
False,True,4056,1.1920928955078125e-06,0.722567287784679,0.5023255813953489,0.8992537313432836,-1,-1,-1,-1
False,False,4056,1.1920928955078125e-06,0.5893719806763285,0.2826086956521739,0.8347826086956521,-1,-1,-1,-1
True,True,4225,2253.1659047603607,0.6728778467908902,0.5069767441860465,0.8059701492537313,-1,-1,-1,-1
True,False,4225,2253.1659047603607,0.6570048309178744,0.4891304347826087,0.7913043478260869,-1,-1,-1,-1
False,True,4225,1.430511474609375e-06,0.6728778467908902,0.5069767441860465,0.8059701492537313,-1,-1,-1,-1
False,False,4225,1.430511474609375e-06,0.6570048309178744,0.4891304347826087,0.7913043478260869,-1,-1,-1,-1
True,True,4394,2389.5474882125854,0.7246376811594203,0.6837209302325581,0.7574626865671642,-1,-1,-1,-1
True,False,4394,2389.5474882125854,0.6135265700483091,0.532608695652174,0.6782608695652174,-1,-1,-1,-1
False,True,4394,1.1920928955078125e-06,0.7246376811594203,0.6837209302325581,0.7574626865671642,-1,-1,-1,-1
False,False,4394,1.1920928955078125e-06,0.6135265700483091,0.532608695652174,0.6782608695652174,-1,-1,-1,-1
True,True,4563,1929.9950408935547,0.7080745341614907,0.5906976744186047,0.8022388059701493,-1,-1,-1,-1
True,False,4563,1929.9950408935547,0.6328502415458938,0.5217391304347826,0.7217391304347827,-1,-1,-1,-1
False,True,4563,1.430511474609375e-06,0.7080745341614907,0.5906976744186047,0.8022388059701493,-1,-1,-1,-1
False,False,4563,1.430511474609375e-06,0.6328502415458938,0.5217391304347826,0.7217391304347827,-1,-1,-1,-1
True,True,4732,2343.8831629753113,0.6853002070393375,0.6790697674418604,0.6902985074626866,-1,-1,-1,-1
True,False,4732,2343.8831629753113,0.6859903381642513,0.6630434782608695,0.7043478260869566,-1,-1,-1,-1
False,True,4732,9.5367431640625e-07,0.6853002070393375,0.6790697674418604,0.6902985074626866,-1,-1,-1,-1
False,False,4732,9.5367431640625e-07,0.6859903381642513,0.6630434782608695,0.7043478260869566,-1,-1,-1,-1
True,True,4901,1810.3179149627686,0.7039337474120083,0.6372093023255814,0.7574626865671642,-1,-1,-1,-1
True,False,4901,1810.3179149627686,0.6521739130434783,0.6086956521739131,0.6869565217391305,-1,-1,-1,-1
False,True,4901,1.1920928955078125e-06,0.7039337474120083,0.6372093023255814,0.7574626865671642,-1,-1,-1,-1
False,False,4901,1.1920928955078125e-06,0.6521739130434783,0.6086956521739131,0.6869565217391305,-1,-1,-1,-1
