member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,1456.1645040512085,0.8433734939759037,0.8439716312056738,0.842809364548495,-1,-1,-1,-1
True,False,0,1456.1645040512085,0.7831325301204819,0.8264462809917356,0.7421875,-1,-1,-1,-1
False,True,0,2.1457672119140625e-06,0.8433734939759037,0.8439716312056738,0.842809364548495,-1,-1,-1,-1
False,False,0,2.1457672119140625e-06,0.7831325301204819,0.8264462809917356,0.7421875,-1,-1,-1,-1
True,True,169,1884.0076112747192,0.6282271944922547,0.2695035460992908,0.9665551839464883,-1,-1,-1,-1
True,False,169,1884.0076112747192,0.6184738955823293,0.23140495867768596,0.984375,-1,-1,-1,-1
False,True,169,1.1920928955078125e-06,0.6282271944922547,0.2695035460992908,0.9665551839464883,-1,-1,-1,-1
False,False,169,1.1920928955078125e-06,0.6184738955823293,0.23140495867768596,0.984375,-1,-1,-1,-1
True,True,338,2856.10609126091,0.8244406196213425,0.7375886524822695,0.9063545150501672,-1,-1,-1,-1
True,False,338,2856.10609126091,0.8393574297188755,0.7933884297520661,0.8828125,-1,-1,-1,-1
False,True,338,9.5367431640625e-07,0.8244406196213425,0.7375886524822695,0.9063545150501672,-1,-1,-1,-1
False,False,338,9.5367431640625e-07,0.8393574297188755,0.7933884297520661,0.8828125,-1,-1,-1,-1
True,True,507,2452.0435225963593,0.8244406196213425,0.7978723404255319,0.8494983277591973,-1,-1,-1,-1
True,False,507,2452.0435225963593,0.8152610441767069,0.768595041322314,0.859375,-1,-1,-1,-1
False,True,507,1.430511474609375e-06,0.8244406196213425,0.7978723404255319,0.8494983277591973,-1,-1,-1,-1
False,False,507,1.430511474609375e-06,0.8152610441767069,0.768595041322314,0.859375,-1,-1,-1,-1
True,True,676,1760.0605919361115,0.8089500860585198,0.7340425531914894,0.8795986622073578,-1,-1,-1,-1
True,False,676,1760.0605919361115,0.8032128514056225,0.7024793388429752,0.8984375,-1,-1,-1,-1
False,True,676,1.1920928955078125e-06,0.8089500860585198,0.7340425531914894,0.8795986622073578,-1,-1,-1,-1
False,False,676,1.1920928955078125e-06,0.8032128514056225,0.7024793388429752,0.8984375,-1,-1,-1,-1
True,True,845,1323.2888326644897,0.8072289156626506,0.7943262411347518,0.8193979933110368,-1,-1,-1,-1
True,False,845,1323.2888326644897,0.8152610441767069,0.7768595041322314,0.8515625,-1,-1,-1,-1
False,True,845,1.430511474609375e-06,0.8072289156626506,0.7943262411347518,0.8193979933110368,-1,-1,-1,-1
False,False,845,1.430511474609375e-06,0.8152610441767069,0.7768595041322314,0.8515625,-1,-1,-1,-1
True,True,1014,1233.282922744751,0.8158347676419966,0.7269503546099291,0.8996655518394648,-1,-1,-1,-1
True,False,1014,1233.282922744751,0.8393574297188755,0.7520661157024794,0.921875,-1,-1,-1,-1
False,True,1014,7.152557373046875e-07,0.8158347676419966,0.7269503546099291,0.8996655518394648,-1,-1,-1,-1
False,False,1014,7.152557373046875e-07,0.8393574297188755,0.7520661157024794,0.921875,-1,-1,-1,-1
True,True,1183,1371.0358846187592,0.8141135972461274,0.6808510638297872,0.939799331103679,-1,-1,-1,-1
True,False,1183,1371.0358846187592,0.8032128514056225,0.6776859504132231,0.921875,-1,-1,-1,-1
False,True,1183,1.1920928955078125e-06,0.8141135972461274,0.6808510638297872,0.939799331103679,-1,-1,-1,-1
False,False,1183,1.1920928955078125e-06,0.8032128514056225,0.6776859504132231,0.921875,-1,-1,-1,-1
True,True,1352,3144.153277158737,0.8347676419965576,0.8936170212765957,0.7792642140468228,-1,-1,-1,-1
True,False,1352,3144.153277158737,0.7831325301204819,0.8016528925619835,0.765625,-1,-1,-1,-1
False,True,1352,1.1920928955078125e-06,0.8347676419965576,0.8936170212765957,0.7792642140468228,-1,-1,-1,-1
False,False,1352,1.1920928955078125e-06,0.7831325301204819,0.8016528925619835,0.765625,-1,-1,-1,-1
True,True,1521,2416.6446924209595,0.7917383820998278,0.9113475177304965,0.6789297658862876,-1,-1,-1,-1
True,False,1521,2416.6446924209595,0.7911646586345381,0.9090909090909091,0.6796875,-1,-1,-1,-1
False,True,1521,1.1920928955078125e-06,0.7917383820998278,0.9113475177304965,0.6789297658862876,-1,-1,-1,-1
False,False,1521,1.1920928955078125e-06,0.7911646586345381,0.9090909090909091,0.6796875,-1,-1,-1,-1
True,True,1690,1949.0899782180786,0.8072289156626506,0.7624113475177305,0.8494983277591973,-1,-1,-1,-1
True,False,1690,1949.0899782180786,0.8393574297188755,0.8099173553719008,0.8671875,-1,-1,-1,-1
False,True,1690,1.430511474609375e-06,0.8072289156626506,0.7624113475177305,0.8494983277591973,-1,-1,-1,-1
False,False,1690,1.430511474609375e-06,0.8393574297188755,0.8099173553719008,0.8671875,-1,-1,-1,-1
True,True,1859,1247.2453780174255,0.7762478485370051,0.9148936170212766,0.6454849498327759,-1,-1,-1,-1
True,False,1859,1247.2453780174255,0.751004016064257,0.8925619834710744,0.6171875,-1,-1,-1,-1
False,True,1859,9.5367431640625e-07,0.7762478485370051,0.9148936170212766,0.6454849498327759,-1,-1,-1,-1
False,False,1859,9.5367431640625e-07,0.751004016064257,0.8925619834710744,0.6171875,-1,-1,-1,-1
True,True,2028,1684.458684206009,0.8347676419965576,0.8297872340425532,0.8394648829431438,-1,-1,-1,-1
True,False,2028,1684.458684206009,0.7871485943775101,0.8347107438016529,0.7421875,-1,-1,-1,-1
False,True,2028,1.1920928955078125e-06,0.8347676419965576,0.8297872340425532,0.8394648829431438,-1,-1,-1,-1
False,False,2028,1.1920928955078125e-06,0.7871485943775101,0.8347107438016529,0.7421875,-1,-1,-1,-1
True,True,2197,1535.9639868736267,0.8313253012048193,0.8120567375886525,0.8494983277591973,-1,-1,-1,-1
True,False,2197,1535.9639868736267,0.8554216867469879,0.8181818181818182,0.890625,-1,-1,-1,-1
False,True,2197,9.5367431640625e-07,0.8313253012048193,0.8120567375886525,0.8494983277591973,-1,-1,-1,-1
False,False,2197,9.5367431640625e-07,0.8554216867469879,0.8181818181818182,0.890625,-1,-1,-1,-1
True,True,2366,1237.8125417232513,0.8278829604130808,0.8049645390070922,0.8494983277591973,-1,-1,-1,-1
True,False,2366,1237.8125417232513,0.8232931726907631,0.8016528925619835,0.84375,-1,-1,-1,-1
False,True,2366,1.1920928955078125e-06,0.8278829604130808,0.8049645390070922,0.8494983277591973,-1,-1,-1,-1
False,False,2366,1.1920928955078125e-06,0.8232931726907631,0.8016528925619835,0.84375,-1,-1,-1,-1
True,True,2535,1450.6347754001617,0.8296041308089501,0.7659574468085106,0.8896321070234113,-1,-1,-1,-1
True,False,2535,1450.6347754001617,0.8473895582329317,0.768595041322314,0.921875,-1,-1,-1,-1
False,True,2535,9.5367431640625e-07,0.8296041308089501,0.7659574468085106,0.8896321070234113,-1,-1,-1,-1
False,False,2535,9.5367431640625e-07,0.8473895582329317,0.768595041322314,0.921875,-1,-1,-1,-1
True,True,2704,1461.2708854675293,0.8364888123924269,0.8936170212765957,0.782608695652174,-1,-1,-1,-1
True,False,2704,1461.2708854675293,0.7751004016064257,0.859504132231405,0.6953125,-1,-1,-1,-1
False,True,2704,9.5367431640625e-07,0.8364888123924269,0.8936170212765957,0.782608695652174,-1,-1,-1,-1
False,False,2704,9.5367431640625e-07,0.7751004016064257,0.859504132231405,0.6953125,-1,-1,-1,-1
True,True,2873,1682.5537519454956,0.7762478485370051,0.7695035460992907,0.782608695652174,-1,-1,-1,-1
True,False,2873,1682.5537519454956,0.7630522088353414,0.743801652892562,0.78125,-1,-1,-1,-1
False,True,2873,9.5367431640625e-07,0.7762478485370051,0.7695035460992907,0.782608695652174,-1,-1,-1,-1
False,False,2873,9.5367431640625e-07,0.7630522088353414,0.743801652892562,0.78125,-1,-1,-1,-1
True,True,3042,3616.0567910671234,0.8158347676419966,0.8368794326241135,0.7959866220735786,-1,-1,-1,-1
True,False,3042,3616.0567910671234,0.7991967871485943,0.8181818181818182,0.78125,-1,-1,-1,-1
False,True,3042,9.5367431640625e-07,0.8158347676419966,0.8368794326241135,0.7959866220735786,-1,-1,-1,-1
False,False,3042,9.5367431640625e-07,0.7991967871485943,0.8181818181818182,0.78125,-1,-1,-1,-1
True,True,3211,1457.6924796104431,0.8296041308089501,0.7127659574468085,0.939799331103679,-1,-1,-1,-1
True,False,3211,1457.6924796104431,0.8032128514056225,0.71900826446281,0.8828125,-1,-1,-1,-1
False,True,3211,9.5367431640625e-07,0.8296041308089501,0.7127659574468085,0.939799331103679,-1,-1,-1,-1
False,False,3211,9.5367431640625e-07,0.8032128514056225,0.71900826446281,0.8828125,-1,-1,-1,-1
True,True,3380,1454.148963212967,0.6437177280550774,0.3191489361702128,0.9498327759197325,-1,-1,-1,-1
True,False,3380,1454.148963212967,0.6465863453815262,0.32231404958677684,0.953125,-1,-1,-1,-1
False,True,3380,1.1920928955078125e-06,0.6437177280550774,0.3191489361702128,0.9498327759197325,-1,-1,-1,-1
False,False,3380,1.1920928955078125e-06,0.6465863453815262,0.32231404958677684,0.953125,-1,-1,-1,-1
True,True,3549,1516.2759261131287,0.8158347676419966,0.8226950354609929,0.8093645484949833,-1,-1,-1,-1
True,False,3549,1516.2759261131287,0.8313253012048193,0.7768595041322314,0.8828125,-1,-1,-1,-1
False,True,3549,1.6689300537109375e-06,0.8158347676419966,0.8226950354609929,0.8093645484949833,-1,-1,-1,-1
False,False,3549,1.6689300537109375e-06,0.8313253012048193,0.7768595041322314,0.8828125,-1,-1,-1,-1
True,True,3718,1560.7812230587006,0.7917383820998278,0.900709219858156,0.6889632107023411,-1,-1,-1,-1
True,False,3718,1560.7812230587006,0.7630522088353414,0.8842975206611571,0.6484375,-1,-1,-1,-1
False,True,3718,9.5367431640625e-07,0.7917383820998278,0.900709219858156,0.6889632107023411,-1,-1,-1,-1
False,False,3718,9.5367431640625e-07,0.7630522088353414,0.8842975206611571,0.6484375,-1,-1,-1,-1
True,True,3887,1120.293805360794,0.8227194492254734,0.7411347517730497,0.8996655518394648,-1,-1,-1,-1
True,False,3887,1120.293805360794,0.8192771084337349,0.7768595041322314,0.859375,-1,-1,-1,-1
False,True,3887,9.5367431640625e-07,0.8227194492254734,0.7411347517730497,0.8996655518394648,-1,-1,-1,-1
False,False,3887,9.5367431640625e-07,0.8192771084337349,0.7768595041322314,0.859375,-1,-1,-1,-1
True,True,4056,2047.3891606330872,0.76592082616179,0.8617021276595744,0.6755852842809364,-1,-1,-1,-1
True,False,4056,2047.3891606330872,0.7710843373493976,0.859504132231405,0.6875,-1,-1,-1,-1
