member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,36.968419790267944,0.7868852459016393,0.23529411764705882,1.0,44,0,13,4
True,False,0,36.968419790267944,0.7037037037037037,0.14285714285714285,0.9,18,2,6,1
False,True,0,22.989737033843994,0.7868852459016393,0.23529411764705882,1.0,44,0,13,4
False,False,0,22.989737033843994,0.7037037037037037,0.14285714285714285,0.9,18,2,6,1
True,True,169,51.68112635612488,0.8032786885245902,0.29411764705882354,1.0,44,0,12,5
True,False,169,51.68112635612488,0.6666666666666666,0.14285714285714285,0.85,17,3,6,1
False,True,169,46.836546421051025,0.8360655737704918,0.47058823529411764,0.9772727272727273,43,1,9,8
False,False,169,46.836546421051025,0.6666666666666666,0.14285714285714285,0.85,17,3,6,1
True,True,338,44.31662178039551,0.819672131147541,0.35294117647058826,1.0,44,0,11,6
True,False,338,44.31662178039551,0.5185185185185185,0.0,0.7,14,6,7,0
False,True,338,39.69960832595825,0.8360655737704918,0.4117647058823529,1.0,44,0,10,7
False,False,338,39.69960832595825,0.5555555555555556,0.14285714285714285,0.7,14,6,6,1
True,True,507,54.558900117874146,0.819672131147541,0.6470588235294118,0.8863636363636364,39,5,6,11
True,False,507,54.558900117874146,0.4444444444444444,0.14285714285714285,0.55,11,9,6,1
False,True,507,33.60585689544678,0.8688524590163934,0.5882352941176471,0.9772727272727273,43,1,7,10
False,False,507,33.60585689544678,0.5925925925925926,0.14285714285714285,0.75,15,5,6,1
True,True,676,35.26068067550659,0.8032786885245902,0.29411764705882354,1.0,44,0,12,5
True,False,676,35.26068067550659,0.7407407407407407,0.0,1.0,20,0,7,0
False,True,676,62.06278419494629,0.8032786885245902,0.29411764705882354,1.0,44,0,12,5
False,False,676,62.06278419494629,0.7407407407407407,0.0,1.0,20,0,7,0
True,True,845,45.070151567459106,0.819672131147541,0.35294117647058826,1.0,44,0,11,6
True,False,845,45.070151567459106,0.6666666666666666,0.0,0.9,18,2,7,0
False,True,845,32.82827281951904,0.8852459016393442,0.6470588235294118,0.9772727272727273,43,1,6,11
False,False,845,32.82827281951904,0.5555555555555556,0.14285714285714285,0.7,14,6,6,1
True,True,1014,35.58345055580139,0.8360655737704918,0.4117647058823529,1.0,44,0,10,7
True,False,1014,35.58345055580139,0.6666666666666666,0.0,0.9,18,2,7,0
False,True,1014,21.371039867401123,0.8360655737704918,0.4117647058823529,1.0,44,0,10,7
False,False,1014,21.371039867401123,0.6666666666666666,0.0,0.9,18,2,7,0
True,True,1183,62.35420608520508,0.8032786885245902,0.29411764705882354,1.0,44,0,12,5
True,False,1183,62.35420608520508,0.7037037037037037,0.0,0.95,19,1,7,0
False,True,1183,60.09426546096802,0.819672131147541,0.35294117647058826,1.0,44,0,11,6
False,False,1183,60.09426546096802,0.7037037037037037,0.0,0.95,19,1,7,0
True,True,1352,51.78939080238342,0.8032786885245902,0.29411764705882354,1.0,44,0,12,5
True,False,1352,51.78939080238342,0.7407407407407407,0.0,1.0,20,0,7,0
False,True,1352,61.177945375442505,0.819672131147541,0.35294117647058826,1.0,44,0,11,6
False,False,1352,61.177945375442505,0.7407407407407407,0.0,1.0,20,0,7,0
True,True,1521,40.71831178665161,0.8032786885245902,0.29411764705882354,1.0,44,0,12,5
True,False,1521,40.71831178665161,0.6666666666666666,0.0,0.9,18,2,7,0
False,True,1521,34.079731464385986,0.8032786885245902,0.29411764705882354,1.0,44,0,12,5
False,False,1521,34.079731464385986,0.6666666666666666,0.0,0.9,18,2,7,0
True,True,1690,34.67249822616577,0.8360655737704918,0.47058823529411764,0.9772727272727273,43,1,9,8
True,False,1690,34.67249822616577,0.5925925925925926,0.0,0.8,16,4,7,0
False,True,1690,22.776236295700073,0.8360655737704918,0.47058823529411764,0.9772727272727273,43,1,9,8
False,False,1690,22.776236295700073,0.5925925925925926,0.0,0.8,16,4,7,0
True,True,1859,47.07497429847717,0.8032786885245902,0.29411764705882354,1.0,44,0,12,5
True,False,1859,47.07497429847717,0.7037037037037037,0.0,0.95,19,1,7,0
False,True,1859,60.84149122238159,0.8360655737704918,0.4117647058823529,1.0,44,0,10,7
False,False,1859,60.84149122238159,0.6296296296296297,0.0,0.85,17,3,7,0
True,True,2028,86.98882007598877,0.7704918032786885,0.6470588235294118,0.8181818181818182,36,8,6,11
True,False,2028,86.98882007598877,0.7037037037037037,0.2857142857142857,0.85,17,3,5,2
False,True,2028,107.1897087097168,0.8688524590163934,0.5294117647058824,1.0,44,0,8,9
False,False,2028,107.1897087097168,0.6666666666666666,0.0,0.9,18,2,7,0
True,True,2197,45.5159273147583,0.819672131147541,0.35294117647058826,1.0,44,0,11,6
True,False,2197,45.5159273147583,0.7037037037037037,0.0,0.95,19,1,7,0
False,True,2197,46.81875157356262,0.819672131147541,0.35294117647058826,1.0,44,0,11,6
False,False,2197,46.81875157356262,0.7037037037037037,0.0,0.95,19,1,7,0
True,True,2366,43.20364761352539,0.8524590163934426,0.47058823529411764,1.0,44,0,9,8
True,False,2366,43.20364761352539,0.48148148148148145,0.0,0.65,13,7,7,0
False,True,2366,26.419907808303833,0.8524590163934426,0.47058823529411764,1.0,44,0,9,8
False,False,2366,26.419907808303833,0.5185185185185185,0.0,0.7,14,6,7,0
True,True,2535,38.31862020492554,0.7540983606557377,0.5294117647058824,0.8409090909090909,37,7,8,9
True,False,2535,38.31862020492554,0.5185185185185185,0.14285714285714285,0.65,13,7,6,1
False,True,2535,32.846290826797485,0.8360655737704918,0.47058823529411764,0.9772727272727273,43,1,9,8
False,False,2535,32.846290826797485,0.6666666666666666,0.14285714285714285,0.85,17,3,6,1
