member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,93.55594301223755,0.9510204081632653,0.9808917197452229,0.8977272727272727,-1,-1,-1,-1
True,False,0,93.55594301223755,0.9433962264150944,0.9705882352941176,0.8947368421052632,-1,-1,-1,-1
False,True,0,1.1920928955078125e-06,0.9510204081632653,0.9808917197452229,0.8977272727272727,-1,-1,-1,-1
False,False,0,1.1920928955078125e-06,0.9433962264150944,0.9705882352941176,0.8947368421052632,-1,-1,-1,-1
True,True,169,94.92185997962952,0.9714285714285714,1.0,0.9204545454545454,-1,-1,-1,-1
True,False,169,94.92185997962952,0.8679245283018868,0.9264705882352942,0.7631578947368421,-1,-1,-1,-1
False,True,169,1.430511474609375e-06,0.9714285714285714,1.0,0.9204545454545454,-1,-1,-1,-1
False,False,169,1.430511474609375e-06,0.8679245283018868,0.9264705882352942,0.7631578947368421,-1,-1,-1,-1
True,True,338,95.23440957069397,0.9551020408163265,0.9936305732484076,0.8863636363636364,-1,-1,-1,-1
True,False,338,95.23440957069397,0.9433962264150944,0.9411764705882353,0.9473684210526315,-1,-1,-1,-1
False,True,338,1.1920928955078125e-06,0.9551020408163265,0.9936305732484076,0.8863636363636364,-1,-1,-1,-1
False,False,338,1.1920928955078125e-06,0.9433962264150944,0.9411764705882353,0.9473684210526315,-1,-1,-1,-1
True,True,507,92.44339394569397,0.9673469387755103,0.9872611464968153,0.9318181818181818,-1,-1,-1,-1
True,False,507,92.44339394569397,0.9339622641509434,0.9558823529411765,0.8947368421052632,-1,-1,-1,-1
False,True,507,9.5367431640625e-07,0.9673469387755103,0.9872611464968153,0.9318181818181818,-1,-1,-1,-1
False,False,507,9.5367431640625e-07,0.9339622641509434,0.9558823529411765,0.8947368421052632,-1,-1,-1,-1
True,True,676,81.2643666267395,0.8571428571428571,0.9936305732484076,0.6136363636363636,-1,-1,-1,-1
True,False,676,81.2643666267395,0.8490566037735849,0.9852941176470589,0.6052631578947368,-1,-1,-1,-1
False,True,676,9.5367431640625e-07,0.8571428571428571,0.9936305732484076,0.6136363636363636,-1,-1,-1,-1
False,False,676,9.5367431640625e-07,0.8490566037735849,0.9852941176470589,0.6052631578947368,-1,-1,-1,-1
True,True,845,82.36668920516968,0.9551020408163265,0.9936305732484076,0.8863636363636364,-1,-1,-1,-1
True,False,845,82.36668920516968,0.8962264150943396,1.0,0.7105263157894737,-1,-1,-1,-1
False,True,845,9.5367431640625e-07,0.9551020408163265,0.9936305732484076,0.8863636363636364,-1,-1,-1,-1
False,False,845,9.5367431640625e-07,0.8962264150943396,1.0,0.7105263157894737,-1,-1,-1,-1
True,True,1014,89.5634274482727,0.8816326530612245,0.9936305732484076,0.6818181818181818,-1,-1,-1,-1
True,False,1014,89.5634274482727,0.9339622641509434,0.9705882352941176,0.868421052631579,-1,-1,-1,-1
False,True,1014,9.5367431640625e-07,0.8816326530612245,0.9936305732484076,0.6818181818181818,-1,-1,-1,-1
False,False,1014,9.5367431640625e-07,0.9339622641509434,0.9705882352941176,0.868421052631579,-1,-1,-1,-1
True,True,1183,93.17033767700195,0.9061224489795918,0.9808917197452229,0.7727272727272727,-1,-1,-1,-1
True,False,1183,93.17033767700195,0.8867924528301887,0.9705882352941176,0.7368421052631579,-1,-1,-1,-1
False,True,1183,1.1920928955078125e-06,0.9061224489795918,0.9808917197452229,0.7727272727272727,-1,-1,-1,-1
False,False,1183,1.1920928955078125e-06,0.8867924528301887,0.9705882352941176,0.7368421052631579,-1,-1,-1,-1
True,True,1352,95.06895089149475,0.9306122448979591,0.9872611464968153,0.8295454545454546,-1,-1,-1,-1
True,False,1352,95.06895089149475,0.8962264150943396,0.9264705882352942,0.8421052631578947,-1,-1,-1,-1
False,True,1352,9.5367431640625e-07,0.9306122448979591,0.9872611464968153,0.8295454545454546,-1,-1,-1,-1
False,False,1352,9.5367431640625e-07,0.8962264150943396,0.9264705882352942,0.8421052631578947,-1,-1,-1,-1
True,True,1521,95.19155883789062,0.9469387755102041,0.9808917197452229,0.8863636363636364,-1,-1,-1,-1
True,False,1521,95.19155883789062,0.8773584905660378,0.9705882352941176,0.7105263157894737,-1,-1,-1,-1
