member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,338.12904500961304,0.9428571428571428,0.9745222929936306,0.8863636363636364,-1,-1,-1,-1
True,False,0,338.12904500961304,0.9339622641509434,0.9558823529411765,0.8947368421052632,-1,-1,-1,-1
False,True,0,1.1920928955078125e-06,0.9428571428571428,0.9745222929936306,0.8863636363636364,-1,-1,-1,-1
False,False,0,1.1920928955078125e-06,0.9339622641509434,0.9558823529411765,0.8947368421052632,-1,-1,-1,-1
True,True,169,448.4377419948578,0.9387755102040817,0.9235668789808917,0.9659090909090909,-1,-1,-1,-1
True,False,169,448.4377419948578,0.8490566037735849,0.8529411764705882,0.8421052631578947,-1,-1,-1,-1
False,True,169,1.1920928955078125e-06,0.9387755102040817,0.9235668789808917,0.9659090909090909,-1,-1,-1,-1
False,False,169,1.1920928955078125e-06,0.8490566037735849,0.8529411764705882,0.8421052631578947,-1,-1,-1,-1
True,True,338,603.082612991333,0.8244897959183674,0.7707006369426752,0.9204545454545454,-1,-1,-1,-1
True,False,338,603.082612991333,0.7452830188679245,0.6176470588235294,0.9736842105263158,-1,-1,-1,-1
False,True,338,1.1920928955078125e-06,0.8244897959183674,0.7707006369426752,0.9204545454545454,-1,-1,-1,-1
False,False,338,1.1920928955078125e-06,0.7452830188679245,0.6176470588235294,0.9736842105263158,-1,-1,-1,-1
True,True,507,550.4361402988434,0.8734693877551021,0.8407643312101911,0.9318181818181818,-1,-1,-1,-1
True,False,507,550.4361402988434,0.7830188679245284,0.7352941176470589,0.868421052631579,-1,-1,-1,-1
False,True,507,1.430511474609375e-06,0.8734693877551021,0.8407643312101911,0.9318181818181818,-1,-1,-1,-1
False,False,507,1.430511474609375e-06,0.7830188679245284,0.7352941176470589,0.868421052631579,-1,-1,-1,-1
True,True,676,960.4019863605499,0.5877551020408164,0.3630573248407643,0.9886363636363636,-1,-1,-1,-1
True,False,676,960.4019863605499,0.4811320754716981,0.22058823529411764,0.9473684210526315,-1,-1,-1,-1
False,True,676,1.430511474609375e-06,0.5877551020408164,0.3630573248407643,0.9886363636363636,-1,-1,-1,-1
False,False,676,1.430511474609375e-06,0.4811320754716981,0.22058823529411764,0.9473684210526315,-1,-1,-1,-1
True,True,845,448.33257842063904,0.9469387755102041,0.9872611464968153,0.875,-1,-1,-1,-1
True,False,845,448.33257842063904,0.8207547169811321,0.9558823529411765,0.5789473684210527,-1,-1,-1,-1
False,True,845,9.5367431640625e-07,0.9469387755102041,0.9872611464968153,0.875,-1,-1,-1,-1
False,False,845,9.5367431640625e-07,0.8207547169811321,0.9558823529411765,0.5789473684210527,-1,-1,-1,-1
True,True,1014,642.7873930931091,0.7591836734693878,0.6369426751592356,0.9772727272727273,-1,-1,-1,-1
True,False,1014,642.7873930931091,0.6981132075471698,0.5588235294117647,0.9473684210526315,-1,-1,-1,-1
False,True,1014,1.6689300537109375e-06,0.7591836734693878,0.6369426751592356,0.9772727272727273,-1,-1,-1,-1
False,False,1014,1.6689300537109375e-06,0.6981132075471698,0.5588235294117647,0.9473684210526315,-1,-1,-1,-1
True,True,1183,381.15597891807556,0.9306122448979591,0.9745222929936306,0.8522727272727273,-1,-1,-1,-1
True,False,1183,381.15597891807556,0.9339622641509434,0.9852941176470589,0.8421052631578947,-1,-1,-1,-1
False,True,1183,9.5367431640625e-07,0.9306122448979591,0.9745222929936306,0.8522727272727273,-1,-1,-1,-1
False,False,1183,9.5367431640625e-07,0.9339622641509434,0.9852941176470589,0.8421052631578947,-1,-1,-1,-1
True,True,1352,462.86622762680054,0.9306122448979591,0.9235668789808917,0.9431818181818182,-1,-1,-1,-1
True,False,1352,462.86622762680054,0.8867924528301887,0.8529411764705882,0.9473684210526315,-1,-1,-1,-1
False,True,1352,1.430511474609375e-06,0.9306122448979591,0.9235668789808917,0.9431818181818182,-1,-1,-1,-1
False,False,1352,1.430511474609375e-06,0.8867924528301887,0.8529411764705882,0.9473684210526315,-1,-1,-1,-1
True,True,1521,535.6045145988464,0.9346938775510204,0.9808917197452229,0.8522727272727273,-1,-1,-1,-1
True,False,1521,535.6045145988464,0.8962264150943396,0.9264705882352942,0.8421052631578947,-1,-1,-1,-1
False,True,1521,1.430511474609375e-06,0.9346938775510204,0.9808917197452229,0.8522727272727273,-1,-1,-1,-1
False,False,1521,1.430511474609375e-06,0.8962264150943396,0.9264705882352942,0.8421052631578947,-1,-1,-1,-1
True,True,1690,581.1892020702362,0.7877551020408163,0.6751592356687898,0.9886363636363636,-1,-1,-1,-1
True,False,1690,581.1892020702362,0.7169811320754716,0.6029411764705882,0.9210526315789473,-1,-1,-1,-1
False,True,1690,1.430511474609375e-06,0.7877551020408163,0.6751592356687898,0.9886363636363636,-1,-1,-1,-1
False,False,1690,1.430511474609375e-06,0.7169811320754716,0.6029411764705882,0.9210526315789473,-1,-1,-1,-1
True,True,1859,601.4005732536316,0.9224489795918367,0.9554140127388535,0.8636363636363636,-1,-1,-1,-1
True,False,1859,601.4005732536316,0.8490566037735849,0.9264705882352942,0.7105263157894737,-1,-1,-1,-1
False,True,1859,1.1920928955078125e-06,0.9224489795918367,0.9554140127388535,0.8636363636363636,-1,-1,-1,-1
False,False,1859,1.1920928955078125e-06,0.8490566037735849,0.9264705882352942,0.7105263157894737,-1,-1,-1,-1
True,True,2028,345.85831689834595,0.8857142857142857,0.89171974522293,0.875,-1,-1,-1,-1
True,False,2028,345.85831689834595,0.8773584905660378,0.9117647058823529,0.8157894736842105,-1,-1,-1,-1
False,True,2028,1.6689300537109375e-06,0.8857142857142857,0.89171974522293,0.875,-1,-1,-1,-1
False,False,2028,1.6689300537109375e-06,0.8773584905660378,0.9117647058823529,0.8157894736842105,-1,-1,-1,-1
True,True,2197,461.25813007354736,0.889795918367347,0.8598726114649682,0.9431818181818182,-1,-1,-1,-1
True,False,2197,461.25813007354736,0.8679245283018868,0.8382352941176471,0.9210526315789473,-1,-1,-1,-1
False,True,2197,1.1920928955078125e-06,0.889795918367347,0.8598726114649682,0.9431818181818182,-1,-1,-1,-1
False,False,2197,1.1920928955078125e-06,0.8679245283018868,0.8382352941176471,0.9210526315789473,-1,-1,-1,-1
True,True,2366,579.4707953929901,0.673469387755102,0.49044585987261147,1.0,-1,-1,-1,-1
True,False,2366,579.4707953929901,0.5566037735849056,0.3088235294117647,1.0,-1,-1,-1,-1
False,True,2366,1.430511474609375e-06,0.673469387755102,0.49044585987261147,1.0,-1,-1,-1,-1
False,False,2366,1.430511474609375e-06,0.5566037735849056,0.3088235294117647,1.0,-1,-1,-1,-1
True,True,2535,594.3718695640564,0.5755102040816327,0.3375796178343949,1.0,-1,-1,-1,-1
True,False,2535,594.3718695640564,0.5094339622641509,0.23529411764705882,1.0,-1,-1,-1,-1
False,True,2535,1.6689300537109375e-06,0.5755102040816327,0.3375796178343949,1.0,-1,-1,-1,-1
False,False,2535,1.6689300537109375e-06,0.5094339622641509,0.23529411764705882,1.0,-1,-1,-1,-1
True,True,2704,529.8209574222565,0.8326530612244898,0.7515923566878981,0.9772727272727273,-1,-1,-1,-1
True,False,2704,529.8209574222565,0.7641509433962265,0.7058823529411765,0.868421052631579,-1,-1,-1,-1
False,True,2704,1.1920928955078125e-06,0.8326530612244898,0.7515923566878981,0.9772727272727273,-1,-1,-1,-1
False,False,2704,1.1920928955078125e-06,0.7641509433962265,0.7058823529411765,0.868421052631579,-1,-1,-1,-1
True,True,2873,474.1439471244812,0.6857142857142857,0.5286624203821656,0.9659090909090909,-1,-1,-1,-1
True,False,2873,474.1439471244812,0.6415094339622641,0.45588235294117646,0.9736842105263158,-1,-1,-1,-1
