member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,0.0729367733001709,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
True,False,0,0.0729367733001709,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
False,True,0,3.0994415283203125e-06,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
False,False,0,3.0994415283203125e-06,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
True,True,169,0.12080788612365723,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
True,False,169,0.12080788612365723,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
False,True,169,2.1457672119140625e-06,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
False,False,169,2.1457672119140625e-06,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
True,True,338,0.053685903549194336,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
True,False,338,0.053685903549194336,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
False,True,338,2.1457672119140625e-06,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
False,False,338,2.1457672119140625e-06,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
True,True,507,0.12204122543334961,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
True,False,507,0.12204122543334961,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
False,True,507,3.0994415283203125e-06,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
False,False,507,3.0994415283203125e-06,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
True,True,676,0.07151985168457031,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
True,False,676,0.07151985168457031,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
False,True,676,2.6226043701171875e-06,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
False,False,676,2.6226043701171875e-06,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
True,True,845,0.15598511695861816,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
True,False,845,0.15598511695861816,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
False,True,845,3.0994415283203125e-06,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
False,False,845,3.0994415283203125e-06,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
True,True,1014,0.08688807487487793,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
True,False,1014,0.08688807487487793,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
False,True,1014,3.0994415283203125e-06,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
False,False,1014,3.0994415283203125e-06,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
True,True,1183,0.09758687019348145,0.6265060240963856,0.9219858156028369,0.34782608695652173,-1,-1,-1,-1
True,False,1183,0.09758687019348145,0.6184738955823293,0.9173553719008265,0.3359375,-1,-1,-1,-1
False,True,1183,2.86102294921875e-06,0.6265060240963856,0.9219858156028369,0.34782608695652173,-1,-1,-1,-1
False,False,1183,2.86102294921875e-06,0.6184738955823293,0.9173553719008265,0.3359375,-1,-1,-1,-1
True,True,1352,0.07575678825378418,0.5146299483648882,0.0,1.0,-1,-1,-1,-1
True,False,1352,0.07575678825378418,0.5140562248995983,0.0,1.0,-1,-1,-1,-1
False,True,1352,4.0531158447265625e-06,0.5146299483648882,0.0,1.0,-1,-1,-1,-1
False,False,1352,4.0531158447265625e-06,0.5140562248995983,0.0,1.0,-1,-1,-1,-1
True,True,1521,0.04211091995239258,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
True,False,1521,0.04211091995239258,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
False,True,1521,2.1457672119140625e-06,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
False,False,1521,2.1457672119140625e-06,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
True,True,1690,0.06211996078491211,0.6506024096385542,0.9148936170212766,0.4013377926421405,-1,-1,-1,-1
True,False,1690,0.06211996078491211,0.6024096385542169,0.9090909090909091,0.3125,-1,-1,-1,-1
False,True,1690,2.1457672119140625e-06,0.6506024096385542,0.9148936170212766,0.4013377926421405,-1,-1,-1,-1
False,False,1690,2.1457672119140625e-06,0.6024096385542169,0.9090909090909091,0.3125,-1,-1,-1,-1
True,True,1859,0.08712172508239746,0.5800344234079173,0.7730496453900709,0.3979933110367893,-1,-1,-1,-1
True,False,1859,0.08712172508239746,0.5220883534136547,0.8016528925619835,0.2578125,-1,-1,-1,-1
False,True,1859,1.9073486328125e-06,0.5800344234079173,0.7730496453900709,0.3979933110367893,-1,-1,-1,-1
False,False,1859,1.9073486328125e-06,0.5220883534136547,0.8016528925619835,0.2578125,-1,-1,-1,-1
True,True,2028,0.06944918632507324,0.5335628227194492,0.9822695035460993,0.11036789297658862,-1,-1,-1,-1
True,False,2028,0.06944918632507324,0.5421686746987951,0.9917355371900827,0.1171875,-1,-1,-1,-1
False,True,2028,1.6689300537109375e-06,0.5335628227194492,0.9822695035460993,0.11036789297658862,-1,-1,-1,-1
False,False,2028,1.6689300537109375e-06,0.5421686746987951,0.9917355371900827,0.1171875,-1,-1,-1,-1
True,True,2197,0.04168868064880371,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
True,False,2197,0.04168868064880371,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
False,True,2197,3.0994415283203125e-06,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
False,False,2197,3.0994415283203125e-06,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
True,True,2366,0.05718278884887695,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
True,False,2366,0.05718278884887695,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
False,True,2366,1.9073486328125e-06,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
False,False,2366,1.9073486328125e-06,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
