member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,448.97174406051636,0.7831325301204819,0.9326241134751773,0.6421404682274248,192,107,19,263
True,False,0,448.97174406051636,0.7429718875502008,0.8760330578512396,0.6171875,79,49,15,106
False,True,0,1422.5003113746643,0.8244406196213425,0.900709219858156,0.7525083612040134,225,74,28,254
False,False,0,1422.5003113746643,0.7469879518072289,0.8016528925619835,0.6953125,89,39,24,97
True,True,169,324.8700029850006,0.6230636833046471,0.2872340425531915,0.939799331103679,281,18,201,81
True,False,169,324.8700029850006,0.6385542168674698,0.30578512396694213,0.953125,122,6,84,37
False,True,169,579.9585998058319,0.6230636833046471,0.2872340425531915,0.939799331103679,281,18,201,81
False,False,169,579.9585998058319,0.6385542168674698,0.30578512396694213,0.953125,122,6,84,37
True,True,338,292.2405445575714,0.657487091222031,0.30141843971631205,0.9933110367892977,297,2,197,85
True,False,338,292.2405445575714,0.6104417670682731,0.21487603305785125,0.984375,126,2,95,26
False,True,338,552.4118859767914,0.7969018932874354,0.8049645390070922,0.7892976588628763,236,63,55,227
False,False,338,552.4118859767914,0.7590361445783133,0.8099173553719008,0.7109375,91,37,23,98
True,True,507,325.53946924209595,0.7986230636833046,0.6347517730496454,0.9531772575250836,285,14,103,179
True,False,507,325.53946924209595,0.7630522088353414,0.5867768595041323,0.9296875,119,9,50,71
False,True,507,357.6306984424591,0.8347676419965576,0.7198581560283688,0.9431438127090301,282,17,79,203
False,False,507,357.6306984424591,0.8152610441767069,0.7024793388429752,0.921875,118,10,36,85
True,True,676,271.58956122398376,0.7796901893287436,0.7872340425531915,0.7725752508361204,231,68,60,222
True,False,676,271.58956122398376,0.7791164658634538,0.768595041322314,0.7890625,101,27,28,93
False,True,676,507.4645314216614,0.7900172117039587,0.8865248226950354,0.6989966555183946,209,90,32,250
False,False,676,507.4645314216614,0.8273092369477911,0.9256198347107438,0.734375,94,34,9,112
True,True,845,379.4378983974457,0.5421686746987951,0.05673758865248227,1.0,299,0,266,16
True,False,845,379.4378983974457,0.5301204819277109,0.04132231404958678,0.9921875,127,1,116,5
False,True,845,644.2763452529907,0.8192771084337349,0.7907801418439716,0.8461538461538461,253,46,59,223
False,False,845,644.2763452529907,0.8072289156626506,0.7520661157024794,0.859375,110,18,30,91
True,True,1014,408.3495292663574,0.5576592082616179,0.09929078014184398,0.9899665551839465,296,3,254,28
True,False,1014,408.3495292663574,0.5421686746987951,0.09917355371900827,0.9609375,123,5,109,12
False,True,1014,881.7251386642456,0.802065404475043,0.8971631205673759,0.7123745819397993,213,86,29,253
False,False,1014,881.7251386642456,0.7670682730923695,0.8760330578512396,0.6640625,85,43,15,106
True,True,1183,434.62420177459717,0.5679862306368331,0.1099290780141844,1.0,299,0,251,31
