member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,-256.5906569957733,0.9795918367346939,1.0,0.9431818181818182,-1,-1,-1,-1
True,False,0,-256.5906569957733,0.8962264150943396,0.9705882352941176,0.7631578947368421,-1,-1,-1,-1
True,True,0,-9.5367431640625e-07,0.9795918367346939,1.0,0.9431818181818182,-1,-1,-1,-1
True,False,0,-9.5367431640625e-07,0.8962264150943396,0.9705882352941176,0.7631578947368421,-1,-1,-1,-1
True,True,169,-246.19172286987305,0.9877551020408163,1.0,0.9659090909090909,-1,-1,-1,-1
True,False,169,-246.19172286987305,0.8679245283018868,0.9411764705882353,0.7368421052631579,-1,-1,-1,-1
True,True,169,-9.5367431640625e-07,0.9877551020408163,1.0,0.9659090909090909,-1,-1,-1,-1
True,False,169,-9.5367431640625e-07,0.8679245283018868,0.9411764705882353,0.7368421052631579,-1,-1,-1,-1
True,True,338,-253.78276562690735,0.963265306122449,1.0,0.8977272727272727,-1,-1,-1,-1
True,False,338,-253.78276562690735,0.8962264150943396,0.9411764705882353,0.8157894736842105,-1,-1,-1,-1
True,True,338,-1.430511474609375e-06,0.963265306122449,1.0,0.8977272727272727,-1,-1,-1,-1
True,False,338,-1.430511474609375e-06,0.8962264150943396,0.9411764705882353,0.8157894736842105,-1,-1,-1,-1
True,True,507,-222.9889373779297,0.9755102040816327,1.0,0.9318181818181818,-1,-1,-1,-1
True,False,507,-222.9889373779297,0.8962264150943396,1.0,0.7105263157894737,-1,-1,-1,-1
True,True,507,-9.5367431640625e-07,0.9755102040816327,1.0,0.9318181818181818,-1,-1,-1,-1
True,False,507,-9.5367431640625e-07,0.8962264150943396,1.0,0.7105263157894737,-1,-1,-1,-1
True,True,676,-187.47641825675964,0.9836734693877551,1.0,0.9545454545454546,-1,-1,-1,-1
True,False,676,-187.47641825675964,0.9056603773584906,0.9558823529411765,0.8157894736842105,-1,-1,-1,-1
True,True,676,-9.5367431640625e-07,0.9836734693877551,1.0,0.9545454545454546,-1,-1,-1,-1
True,False,676,-9.5367431640625e-07,0.9056603773584906,0.9558823529411765,0.8157894736842105,-1,-1,-1,-1
True,True,845,-230.11064195632935,0.9918367346938776,1.0,0.9772727272727273,-1,-1,-1,-1
True,False,845,-230.11064195632935,0.8773584905660378,0.9705882352941176,0.7105263157894737,-1,-1,-1,-1
True,True,845,-9.5367431640625e-07,0.9918367346938776,1.0,0.9772727272727273,-1,-1,-1,-1
True,False,845,-9.5367431640625e-07,0.8773584905660378,0.9705882352941176,0.7105263157894737,-1,-1,-1,-1
True,True,1014,-285.65670704841614,0.963265306122449,1.0,0.8977272727272727,-1,-1,-1,-1
True,False,1014,-285.65670704841614,0.9056603773584906,0.9852941176470589,0.7631578947368421,-1,-1,-1,-1
True,True,1014,-1.1920928955078125e-06,0.963265306122449,1.0,0.8977272727272727,-1,-1,-1,-1
True,False,1014,-1.1920928955078125e-06,0.9056603773584906,0.9852941176470589,0.7631578947368421,-1,-1,-1,-1
True,True,1183,-259.6336917877197,0.9755102040816327,1.0,0.9318181818181818,-1,-1,-1,-1
True,False,1183,-259.6336917877197,0.8867924528301887,1.0,0.6842105263157895,-1,-1,-1,-1
True,True,1183,-9.5367431640625e-07,0.9755102040816327,1.0,0.9318181818181818,-1,-1,-1,-1
True,False,1183,-9.5367431640625e-07,0.8867924528301887,1.0,0.6842105263157895,-1,-1,-1,-1
True,True,1352,-240.05401992797852,0.9877551020408163,1.0,0.9659090909090909,-1,-1,-1,-1
True,False,1352,-240.05401992797852,0.8773584905660378,0.8970588235294118,0.8421052631578947,-1,-1,-1,-1
True,True,1352,-9.5367431640625e-07,0.9877551020408163,1.0,0.9659090909090909,-1,-1,-1,-1
True,False,1352,-9.5367431640625e-07,0.8773584905660378,0.8970588235294118,0.8421052631578947,-1,-1,-1,-1
True,True,1521,-222.82978463172913,0.963265306122449,1.0,0.8977272727272727,-1,-1,-1,-1
True,False,1521,-222.82978463172913,0.8207547169811321,0.9411764705882353,0.6052631578947368,-1,-1,-1,-1
True,True,1521,-1.1920928955078125e-06,0.963265306122449,1.0,0.8977272727272727,-1,-1,-1,-1
True,False,1521,-1.1920928955078125e-06,0.8207547169811321,0.9411764705882353,0.6052631578947368,-1,-1,-1,-1
True,True,1690,-249.65146684646606,0.9877551020408163,1.0,0.9659090909090909,-1,-1,-1,-1
True,False,1690,-249.65146684646606,0.8773584905660378,0.9558823529411765,0.7368421052631579,-1,-1,-1,-1
True,True,1690,-1.1920928955078125e-06,0.9877551020408163,1.0,0.9659090909090909,-1,-1,-1,-1
True,False,1690,-1.1920928955078125e-06,0.8773584905660378,0.9558823529411765,0.7368421052631579,-1,-1,-1,-1
True,True,1859,-228.14276432991028,0.9836734693877551,1.0,0.9545454545454546,-1,-1,-1,-1
True,False,1859,-228.14276432991028,0.8773584905660378,0.9852941176470589,0.6842105263157895,-1,-1,-1,-1
True,True,1859,-1.1920928955078125e-06,0.9836734693877551,1.0,0.9545454545454546,-1,-1,-1,-1
True,False,1859,-1.1920928955078125e-06,0.8773584905660378,0.9852941176470589,0.6842105263157895,-1,-1,-1,-1
True,True,2028,-231.25145149230957,0.9755102040816327,1.0,0.9318181818181818,-1,-1,-1,-1
True,False,2028,-231.25145149230957,0.8207547169811321,0.9705882352941176,0.5526315789473685,-1,-1,-1,-1
True,True,2028,-9.5367431640625e-07,0.9755102040816327,1.0,0.9318181818181818,-1,-1,-1,-1
True,False,2028,-9.5367431640625e-07,0.8207547169811321,0.9705882352941176,0.5526315789473685,-1,-1,-1,-1
