member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,-539.671159029007,0.4451345755693582,1.0,0.0,-1,-1,-1,-1
True,False,0,-539.671159029007,0.4444444444444444,1.0,0.0,-1,-1,-1,-1
True,True,0,-36.317410945892334,0.8571428571428571,0.9441860465116279,0.7873134328358209,-1,-1,-1,-1
True,False,0,-36.317410945892334,0.8502415458937198,0.8804347826086957,0.8260869565217391,-1,-1,-1,-1
True,True,169,-552.6367769241333,0.4451345755693582,1.0,0.0,-1,-1,-1,-1
True,False,169,-552.6367769241333,0.4444444444444444,1.0,0.0,-1,-1,-1,-1
True,True,169,-37.22358727455139,0.772256728778468,0.9255813953488372,0.6492537313432836,-1,-1,-1,-1
True,False,169,-37.22358727455139,0.8164251207729468,0.9891304347826086,0.6782608695652174,-1,-1,-1,-1
True,True,338,-568.8865652084351,0.4451345755693582,1.0,0.0,-1,-1,-1,-1
True,False,338,-568.8865652084351,0.4444444444444444,1.0,0.0,-1,-1,-1,-1
True,True,338,-41.20836043357849,0.722567287784679,0.6558139534883721,0.7761194029850746,-1,-1,-1,-1
True,False,338,-41.20836043357849,0.7584541062801933,0.7391304347826086,0.7739130434782608,-1,-1,-1,-1
True,True,507,-545.7705206871033,0.4451345755693582,1.0,0.0,-1,-1,-1,-1
True,False,507,-545.7705206871033,0.4444444444444444,1.0,0.0,-1,-1,-1,-1
True,True,507,-22.004533767700195,0.722567287784679,0.6744186046511628,0.7611940298507462,-1,-1,-1,-1
True,False,507,-22.004533767700195,0.7632850241545893,0.7717391304347826,0.7565217391304347,-1,-1,-1,-1
True,True,676,-533.6050224304199,0.4451345755693582,1.0,0.0,-1,-1,-1,-1
True,False,676,-533.6050224304199,0.4444444444444444,1.0,0.0,-1,-1,-1,-1
True,True,676,-27.842350959777832,0.7122153209109731,0.6325581395348837,0.7761194029850746,-1,-1,-1,-1
True,False,676,-27.842350959777832,0.6376811594202898,0.5978260869565217,0.6695652173913044,-1,-1,-1,-1
True,True,845,-536.1388916969299,0.4451345755693582,1.0,0.0,-1,-1,-1,-1
True,False,845,-536.1388916969299,0.4444444444444444,1.0,0.0,-1,-1,-1,-1
True,True,845,-40.17711925506592,0.8364389233954451,0.9116279069767442,0.7761194029850746,-1,-1,-1,-1
True,False,845,-40.17711925506592,0.8985507246376812,0.9565217391304348,0.8521739130434782,-1,-1,-1,-1
True,True,1014,-562.3389790058136,0.4451345755693582,1.0,0.0,-1,-1,-1,-1
True,False,1014,-562.3389790058136,0.4444444444444444,1.0,0.0,-1,-1,-1,-1
True,True,1014,-42.94775366783142,0.8571428571428571,0.9534883720930233,0.7798507462686567,-1,-1,-1,-1
True,False,1014,-42.94775366783142,0.8260869565217391,0.9130434782608695,0.7565217391304347,-1,-1,-1,-1
True,True,1183,-581.3871648311615,0.4451345755693582,1.0,0.0,-1,-1,-1,-1
True,False,1183,-581.3871648311615,0.4444444444444444,1.0,0.0,-1,-1,-1,-1
True,True,1183,-31.55992817878723,0.8612836438923396,0.9302325581395349,0.8059701492537313,-1,-1,-1,-1
True,False,1183,-31.55992817878723,0.8405797101449275,0.9130434782608695,0.782608695652174,-1,-1,-1,-1
True,True,1352,-560.5330619812012,0.4451345755693582,1.0,0.0,-1,-1,-1,-1
True,False,1352,-560.5330619812012,0.4444444444444444,1.0,0.0,-1,-1,-1,-1
True,True,1352,-35.55228877067566,0.6128364389233955,0.39069767441860465,0.7910447761194029,-1,-1,-1,-1
True,False,1352,-35.55228877067566,0.6038647342995169,0.391304347826087,0.7739130434782608,-1,-1,-1,-1
True,True,1521,-533.1031587123871,0.4451345755693582,1.0,0.0,-1,-1,-1,-1
True,False,1521,-533.1031587123871,0.4444444444444444,1.0,0.0,-1,-1,-1,-1
True,True,1521,-27.819082975387573,0.7515527950310559,0.9162790697674419,0.6194029850746269,-1,-1,-1,-1
True,False,1521,-27.819082975387573,0.7922705314009661,0.967391304347826,0.6521739130434783,-1,-1,-1,-1
True,True,1690,-564.6788907051086,0.4451345755693582,1.0,0.0,-1,-1,-1,-1
True,False,1690,-564.6788907051086,0.4444444444444444,1.0,0.0,-1,-1,-1,-1
True,True,1690,-28.08273196220398,0.8467908902691511,0.9395348837209302,0.7723880597014925,-1,-1,-1,-1
True,False,1690,-28.08273196220398,0.8743961352657005,0.8913043478260869,0.8608695652173913,-1,-1,-1,-1
True,True,1859,-546.9511370658875,0.4451345755693582,1.0,0.0,-1,-1,-1,-1
True,False,1859,-546.9511370658875,0.4444444444444444,1.0,0.0,-1,-1,-1,-1
