member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,126.63936686515808,0.7258064516129032,0.6233766233766234,0.7981651376146789,87,22,29,48
True,False,0,126.63936686515808,0.7407407407407407,0.6363636363636364,0.8125,39,9,12,21
False,True,0,95.11886429786682,0.7580645161290323,0.6103896103896104,0.8623853211009175,94,15,30,47
False,False,0,95.11886429786682,0.7530864197530864,0.6363636363636364,0.8333333333333334,40,8,12,21
True,True,169,141.5794324874878,0.5860215053763441,0.0,1.0,109,0,77,0
True,False,169,141.5794324874878,0.5925925925925926,0.0,1.0,48,0,33,0
False,True,169,49.29751539230347,0.7526881720430108,0.5714285714285714,0.8807339449541285,96,13,33,44
False,False,169,49.29751539230347,0.7654320987654321,0.6060606060606061,0.875,42,6,13,20
True,True,338,129.71584343910217,0.41397849462365593,1.0,0.0,0,109,0,77
True,False,338,129.71584343910217,0.4074074074074074,1.0,0.0,0,48,0,33
False,True,338,46.65499138832092,0.7526881720430108,0.6233766233766234,0.8440366972477065,92,17,29,48
False,False,338,46.65499138832092,0.7037037037037037,0.6363636363636364,0.75,36,12,12,21
True,True,507,105.20564246177673,0.42473118279569894,0.8571428571428571,0.11926605504587157,13,96,11,66
True,False,507,105.20564246177673,0.4074074074074074,0.8181818181818182,0.125,6,42,6,27
False,True,507,43.93170404434204,0.7634408602150538,0.6623376623376623,0.8348623853211009,91,18,26,51
False,False,507,43.93170404434204,0.6666666666666666,0.5454545454545454,0.75,36,12,15,18
True,True,676,177.050466299057,0.41397849462365593,0.974025974025974,0.01834862385321101,2,107,2,75
True,False,676,177.050466299057,0.38271604938271603,0.9393939393939394,0.0,0,48,2,31
False,True,676,265.33302450180054,0.7311827956989247,0.7922077922077922,0.6880733944954128,75,34,16,61
False,False,676,265.33302450180054,0.6296296296296297,0.6060606060606061,0.6458333333333334,31,17,13,20
True,True,845,161.04760813713074,0.6666666666666666,0.4155844155844156,0.8440366972477065,92,17,45,32
True,False,845,161.04760813713074,0.5555555555555556,0.36363636363636365,0.6875,33,15,21,12
False,True,845,48.73855900764465,0.7634408602150538,0.6493506493506493,0.8440366972477065,92,17,27,50
False,False,845,48.73855900764465,0.7160493827160493,0.5757575757575758,0.8125,39,9,14,19
True,True,1014,113.08455610275269,0.478494623655914,0.5324675324675324,0.44036697247706424,48,61,36,41
True,False,1014,113.08455610275269,0.4444444444444444,0.42424242424242425,0.4583333333333333,22,26,19,14
False,True,1014,62.7233772277832,0.7903225806451613,0.5974025974025974,0.926605504587156,101,8,31,46
False,False,1014,62.7233772277832,0.691358024691358,0.36363636363636365,0.9166666666666666,44,4,21,12
True,True,1183,113.16257548332214,0.7204301075268817,0.6883116883116883,0.7431192660550459,81,28,24,53
True,False,1183,113.16257548332214,0.6666666666666666,0.696969696969697,0.6458333333333334,31,17,10,23
False,True,1183,49.18531513214111,0.7795698924731183,0.5584415584415584,0.9357798165137615,102,7,34,43
False,False,1183,49.18531513214111,0.7407407407407407,0.48484848484848486,0.9166666666666666,44,4,17,16
True,True,1352,130.09267854690552,0.7150537634408602,0.5844155844155844,0.8073394495412844,88,21,32,45
True,False,1352,130.09267854690552,0.7530864197530864,0.6666666666666666,0.8125,39,9,11,22
False,True,1352,47.718080043792725,0.7365591397849462,0.5974025974025974,0.8348623853211009,91,18,31,46
False,False,1352,47.718080043792725,0.7901234567901234,0.7575757575757576,0.8125,39,9,8,25
True,True,1521,125.03323650360107,0.553763440860215,0.6623376623376623,0.47706422018348627,52,57,26,51
True,False,1521,125.03323650360107,0.5185185185185185,0.5454545454545454,0.5,24,24,15,18
False,True,1521,43.968382835388184,0.7741935483870968,0.6623376623376623,0.8532110091743119,93,16,26,51
False,False,1521,43.968382835388184,0.6790123456790124,0.5757575757575758,0.75,36,12,14,19
True,True,1690,113.63477206230164,0.5860215053763441,0.0,1.0,109,0,77,0
True,False,1690,113.63477206230164,0.5925925925925926,0.0,1.0,48,0,33,0
False,True,1690,44.973161697387695,0.7473118279569892,0.7532467532467533,0.7431192660550459,81,28,19,58
False,False,1690,44.973161697387695,0.654320987654321,0.6666666666666666,0.6458333333333334,31,17,11,22
True,True,1859,125.99876284599304,0.5860215053763441,0.37662337662337664,0.7339449541284404,80,29,48,29
True,False,1859,125.99876284599304,0.5432098765432098,0.36363636363636365,0.6666666666666666,32,16,21,12
False,True,1859,46.66079068183899,0.7580645161290323,0.7792207792207793,0.7431192660550459,81,28,17,60
False,False,1859,46.66079068183899,0.691358024691358,0.8181818181818182,0.6041666666666666,29,19,6,27
True,True,2028,123.25241899490356,0.7043010752688172,0.5974025974025974,0.7798165137614679,85,24,31,46
True,False,2028,123.25241899490356,0.7777777777777778,0.6363636363636364,0.875,42,6,12,21
False,True,2028,46.31320762634277,0.7365591397849462,0.5454545454545454,0.8715596330275229,95,14,35,42
False,False,2028,46.31320762634277,0.7777777777777778,0.6060606060606061,0.8958333333333334,43,5,13,20
True,True,2197,189.13830709457397,0.7043010752688172,0.38961038961038963,0.926605504587156,101,8,47,30
True,False,2197,189.13830709457397,0.6296296296296297,0.30303030303030304,0.8541666666666666,41,7,23,10
False,True,2197,110.92129969596863,0.7204301075268817,0.4025974025974026,0.944954128440367,103,6,46,31
False,False,2197,110.92129969596863,0.6172839506172839,0.2727272727272727,0.8541666666666666,41,7,24,9
True,True,2366,127.70389699935913,0.41397849462365593,1.0,0.0,0,109,0,77
True,False,2366,127.70389699935913,0.4074074074074074,1.0,0.0,0,48,0,33
False,True,2366,46.94308638572693,0.7258064516129032,0.6103896103896104,0.8073394495412844,88,21,30,47
False,False,2366,46.94308638572693,0.7283950617283951,0.6060606060606061,0.8125,39,9,13,20
True,True,2535,143.8673017024994,0.40860215053763443,0.987012987012987,0.0,0,109,1,76
True,False,2535,143.8673017024994,0.4074074074074074,1.0,0.0,0,48,0,33
False,True,2535,206.156334400177,0.7634408602150538,0.6233766233766234,0.8623853211009175,94,15,29,48
False,False,2535,206.156334400177,0.6790123456790124,0.5454545454545454,0.7708333333333334,37,11,15,18
True,True,2704,139.03182792663574,0.41397849462365593,1.0,0.0,0,109,0,77
True,False,2704,139.03182792663574,0.4074074074074074,1.0,0.0,0,48,0,33
False,True,2704,59.44498372077942,0.7580645161290323,0.6363636363636364,0.8440366972477065,92,17,28,49
False,False,2704,59.44498372077942,0.654320987654321,0.6363636363636364,0.6666666666666666,32,16,12,21
True,True,2873,105.55842447280884,0.5860215053763441,0.0,1.0,109,0,77,0
True,False,2873,105.55842447280884,0.5925925925925926,0.0,1.0,48,0,33,0
False,True,2873,51.736567735672,0.7688172043010753,0.5844155844155844,0.8990825688073395,98,11,32,45
False,False,2873,51.736567735672,0.7037037037037037,0.5151515151515151,0.8333333333333334,40,8,16,17
True,True,3042,316.69070196151733,0.5376344086021505,0.961038961038961,0.23853211009174313,26,83,3,74
True,False,3042,316.69070196151733,0.4444444444444444,0.9090909090909091,0.125,6,42,3,30
False,True,3042,43.125919818878174,0.7526881720430108,0.5584415584415584,0.8899082568807339,97,12,34,43
False,False,3042,43.125919818878174,0.7530864197530864,0.5454545454545454,0.8958333333333334,43,5,15,18
True,True,3211,611.7067725658417,0.41397849462365593,1.0,0.0,0,109,0,77
True,False,3211,611.7067725658417,0.4074074074074074,1.0,0.0,0,48,0,33
False,True,3211,2308.886828660965,0.7634408602150538,0.6103896103896104,0.8715596330275229,95,14,30,47
False,False,3211,2308.886828660965,0.7530864197530864,0.5757575757575758,0.875,42,6,14,19
True,True,3380,137.00086855888367,0.45161290322580644,0.8831168831168831,0.14678899082568808,16,93,9,68
True,False,3380,137.00086855888367,0.41975308641975306,0.9393939393939394,0.0625,3,45,2,31
False,True,3380,96.22436237335205,0.8064516129032258,0.6753246753246753,0.8990825688073395,98,11,25,52
False,False,3380,96.22436237335205,0.7283950617283951,0.5454545454545454,0.8541666666666666,41,7,15,18
True,True,3549,120.0822479724884,0.5860215053763441,0.0,1.0,109,0,77,0
True,False,3549,120.0822479724884,0.5925925925925926,0.0,1.0,48,0,33,0
False,True,3549,52.56017875671387,0.7204301075268817,0.5974025974025974,0.8073394495412844,88,21,31,46
False,False,3549,52.56017875671387,0.7654320987654321,0.6363636363636364,0.8541666666666666,41,7,12,21
True,True,3718,115.58360624313354,0.41935483870967744,0.987012987012987,0.01834862385321101,2,107,1,76
True,False,3718,115.58360624313354,0.43209876543209874,0.9696969696969697,0.0625,3,45,1,32
False,True,3718,55.372384548187256,0.7419354838709677,0.5584415584415584,0.8715596330275229,95,14,34,43
False,False,3718,55.372384548187256,0.7654320987654321,0.5757575757575758,0.8958333333333334,43,5,14,19
True,True,3887,184.00312852859497,0.42473118279569894,0.961038961038961,0.045871559633027525,5,104,3,74
True,False,3887,184.00312852859497,0.3950617283950617,0.9696969696969697,0.0,0,48,1,32
False,True,3887,349.4382622241974,0.7419354838709677,0.5584415584415584,0.8715596330275229,95,14,34,43
False,False,3887,349.4382622241974,0.7654320987654321,0.5757575757575758,0.8958333333333334,43,5,14,19
True,True,4056,233.70780324935913,0.41397849462365593,1.0,0.0,0,109,0,77
True,False,4056,233.70780324935913,0.4074074074074074,1.0,0.0,0,48,0,33
False,True,4056,562.7506449222565,0.7741935483870968,0.6233766233766234,0.8807339449541285,96,13,29,48
False,False,4056,562.7506449222565,0.7160493827160493,0.6060606060606061,0.7916666666666666,38,10,13,20
True,True,4225,107.49474811553955,0.41397849462365593,0.8701298701298701,0.09174311926605505,10,99,10,67
True,False,4225,107.49474811553955,0.35802469135802467,0.8484848484848485,0.020833333333333332,1,47,5,28
False,True,4225,44.3869206905365,0.7204301075268817,0.5844155844155844,0.8165137614678899,89,20,32,45
False,False,4225,44.3869206905365,0.8024691358024691,0.7575757575757576,0.8333333333333334,40,8,8,25
True,True,4394,128.92052340507507,0.6290322580645161,0.5974025974025974,0.6513761467889908,71,38,31,46
True,False,4394,128.92052340507507,0.6172839506172839,0.48484848484848486,0.7083333333333334,34,14,17,16
