member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,137.6541247367859,0.889795918367347,0.9426751592356688,0.7954545454545454,-1,-1,-1,-1
True,False,0,137.6541247367859,0.8773584905660378,0.8823529411764706,0.868421052631579,-1,-1,-1,-1
False,True,0,1.1920928955078125e-06,0.889795918367347,0.9426751592356688,0.7954545454545454,-1,-1,-1,-1
False,False,0,1.1920928955078125e-06,0.8773584905660378,0.8823529411764706,0.868421052631579,-1,-1,-1,-1
True,True,169,192.67478132247925,0.7673469387755102,0.6496815286624203,0.9772727272727273,-1,-1,-1,-1
True,False,169,192.67478132247925,0.7169811320754716,0.5735294117647058,0.9736842105263158,-1,-1,-1,-1
False,True,169,1.1920928955078125e-06,0.7673469387755102,0.6496815286624203,0.9772727272727273,-1,-1,-1,-1
False,False,169,1.1920928955078125e-06,0.7169811320754716,0.5735294117647058,0.9736842105263158,-1,-1,-1,-1
True,True,338,248.18183398246765,0.889795918367347,0.8980891719745223,0.875,-1,-1,-1,-1
True,False,338,248.18183398246765,0.9056603773584906,0.8970588235294118,0.9210526315789473,-1,-1,-1,-1
False,True,338,1.1920928955078125e-06,0.889795918367347,0.8980891719745223,0.875,-1,-1,-1,-1
False,False,338,1.1920928955078125e-06,0.9056603773584906,0.8970588235294118,0.9210526315789473,-1,-1,-1,-1
True,True,507,118.43576073646545,0.8979591836734694,0.9299363057324841,0.8409090909090909,-1,-1,-1,-1
True,False,507,118.43576073646545,0.9056603773584906,0.9411764705882353,0.8421052631578947,-1,-1,-1,-1
False,True,507,1.1920928955078125e-06,0.8979591836734694,0.9299363057324841,0.8409090909090909,-1,-1,-1,-1
False,False,507,1.1920928955078125e-06,0.9056603773584906,0.9411764705882353,0.8421052631578947,-1,-1,-1,-1
True,True,676,279.76228618621826,0.8040816326530612,0.732484076433121,0.9318181818181818,-1,-1,-1,-1
True,False,676,279.76228618621826,0.8018867924528302,0.75,0.8947368421052632,-1,-1,-1,-1
False,True,676,1.1920928955078125e-06,0.8040816326530612,0.732484076433121,0.9318181818181818,-1,-1,-1,-1
False,False,676,1.1920928955078125e-06,0.8018867924528302,0.75,0.8947368421052632,-1,-1,-1,-1
True,True,845,132.76376843452454,0.8448979591836735,0.8343949044585988,0.8636363636363636,-1,-1,-1,-1
True,False,845,132.76376843452454,0.8490566037735849,0.8970588235294118,0.7631578947368421,-1,-1,-1,-1
False,True,845,1.6689300537109375e-06,0.8448979591836735,0.8343949044585988,0.8636363636363636,-1,-1,-1,-1
False,False,845,1.6689300537109375e-06,0.8490566037735849,0.8970588235294118,0.7631578947368421,-1,-1,-1,-1
True,True,1014,272.8626027107239,0.4448979591836735,0.1337579617834395,1.0,-1,-1,-1,-1
True,False,1014,272.8626027107239,0.39622641509433965,0.058823529411764705,1.0,-1,-1,-1,-1
False,True,1014,1.1920928955078125e-06,0.4448979591836735,0.1337579617834395,1.0,-1,-1,-1,-1
