member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,1038.4015533924103,0.9180327868852459,0.8235294117647058,0.9545454545454546,-1,-1,-1,-1
True,False,0,1038.4015533924103,0.6666666666666666,0.2857142857142857,0.8,-1,-1,-1,-1
False,True,0,9.5367431640625e-07,0.9180327868852459,0.8235294117647058,0.9545454545454546,-1,-1,-1,-1
False,False,0,9.5367431640625e-07,0.6666666666666666,0.2857142857142857,0.8,-1,-1,-1,-1
True,True,169,1848.8337569236755,0.9016393442622951,0.7058823529411765,0.9772727272727273,-1,-1,-1,-1
True,False,169,1848.8337569236755,0.6296296296296297,0.0,0.85,-1,-1,-1,-1
False,True,169,7.152557373046875e-07,0.9016393442622951,0.7058823529411765,0.9772727272727273,-1,-1,-1,-1
False,False,169,7.152557373046875e-07,0.6296296296296297,0.0,0.85,-1,-1,-1,-1
True,True,338,1106.2505691051483,0.9016393442622951,0.6470588235294118,1.0,-1,-1,-1,-1
True,False,338,1106.2505691051483,0.48148148148148145,0.0,0.65,-1,-1,-1,-1
False,True,338,7.152557373046875e-07,0.9016393442622951,0.6470588235294118,1.0,-1,-1,-1,-1
False,False,338,7.152557373046875e-07,0.48148148148148145,0.0,0.65,-1,-1,-1,-1
True,True,507,997.076892375946,0.9508196721311475,0.8235294117647058,1.0,-1,-1,-1,-1
True,False,507,997.076892375946,0.48148148148148145,0.2857142857142857,0.55,-1,-1,-1,-1
False,True,507,4.76837158203125e-07,0.9508196721311475,0.8235294117647058,1.0,-1,-1,-1,-1
False,False,507,4.76837158203125e-07,0.48148148148148145,0.2857142857142857,0.55,-1,-1,-1,-1
True,True,676,1064.7148659229279,0.8688524590163934,0.7058823529411765,0.9318181818181818,-1,-1,-1,-1
True,False,676,1064.7148659229279,0.5185185185185185,0.14285714285714285,0.65,-1,-1,-1,-1
False,True,676,7.152557373046875e-07,0.8688524590163934,0.7058823529411765,0.9318181818181818,-1,-1,-1,-1
False,False,676,7.152557373046875e-07,0.5185185185185185,0.14285714285714285,0.65,-1,-1,-1,-1
True,True,845,1301.2784609794617,0.9180327868852459,0.7058823529411765,1.0,-1,-1,-1,-1
True,False,845,1301.2784609794617,0.6666666666666666,0.2857142857142857,0.8,-1,-1,-1,-1
False,True,845,9.5367431640625e-07,0.9180327868852459,0.7058823529411765,1.0,-1,-1,-1,-1
False,False,845,9.5367431640625e-07,0.6666666666666666,0.2857142857142857,0.8,-1,-1,-1,-1
True,True,1014,1118.245621919632,0.9180327868852459,0.7058823529411765,1.0,-1,-1,-1,-1
True,False,1014,1118.245621919632,0.6296296296296297,0.0,0.85,-1,-1,-1,-1
False,True,1014,9.5367431640625e-07,0.9180327868852459,0.7058823529411765,1.0,-1,-1,-1,-1
False,False,1014,9.5367431640625e-07,0.6296296296296297,0.0,0.85,-1,-1,-1,-1
True,True,1183,1246.4053480625153,0.9016393442622951,0.6470588235294118,1.0,-1,-1,-1,-1
True,False,1183,1246.4053480625153,0.6296296296296297,0.14285714285714285,0.8,-1,-1,-1,-1
False,True,1183,7.152557373046875e-07,0.9016393442622951,0.6470588235294118,1.0,-1,-1,-1,-1
False,False,1183,7.152557373046875e-07,0.6296296296296297,0.14285714285714285,0.8,-1,-1,-1,-1
True,True,1352,1074.97549700737,0.8852459016393442,0.7058823529411765,0.9545454545454546,-1,-1,-1,-1
True,False,1352,1074.97549700737,0.6296296296296297,0.2857142857142857,0.75,-1,-1,-1,-1
False,True,1352,7.152557373046875e-07,0.8852459016393442,0.7058823529411765,0.9545454545454546,-1,-1,-1,-1
False,False,1352,7.152557373046875e-07,0.6296296296296297,0.2857142857142857,0.75,-1,-1,-1,-1
True,True,1521,1154.5251331329346,0.9344262295081968,0.8235294117647058,0.9772727272727273,-1,-1,-1,-1
True,False,1521,1154.5251331329346,0.5555555555555556,0.14285714285714285,0.7,-1,-1,-1,-1
False,True,1521,1.1920928955078125e-06,0.9344262295081968,0.8235294117647058,0.9772727272727273,-1,-1,-1,-1
False,False,1521,1.1920928955078125e-06,0.5555555555555556,0.14285714285714285,0.7,-1,-1,-1,-1
True,True,1690,1121.231766462326,0.9672131147540983,0.8823529411764706,1.0,-1,-1,-1,-1
True,False,1690,1121.231766462326,0.5925925925925926,0.14285714285714285,0.75,-1,-1,-1,-1
False,True,1690,9.5367431640625e-07,0.9672131147540983,0.8823529411764706,1.0,-1,-1,-1,-1
False,False,1690,9.5367431640625e-07,0.5925925925925926,0.14285714285714285,0.75,-1,-1,-1,-1
True,True,1859,1389.6542377471924,0.9672131147540983,0.8823529411764706,1.0,-1,-1,-1,-1
True,False,1859,1389.6542377471924,0.5555555555555556,0.14285714285714285,0.7,-1,-1,-1,-1
False,True,1859,9.5367431640625e-07,0.9672131147540983,0.8823529411764706,1.0,-1,-1,-1,-1
False,False,1859,9.5367431640625e-07,0.5555555555555556,0.14285714285714285,0.7,-1,-1,-1,-1
True,True,2028,1161.7042653560638,0.9180327868852459,0.8235294117647058,0.9545454545454546,-1,-1,-1,-1
True,False,2028,1161.7042653560638,0.5925925925925926,0.2857142857142857,0.7,-1,-1,-1,-1
False,True,2028,7.152557373046875e-07,0.9180327868852459,0.8235294117647058,0.9545454545454546,-1,-1,-1,-1
False,False,2028,7.152557373046875e-07,0.5925925925925926,0.2857142857142857,0.7,-1,-1,-1,-1
True,True,2197,1029.0722208023071,0.9016393442622951,0.6470588235294118,1.0,-1,-1,-1,-1
True,False,2197,1029.0722208023071,0.7037037037037037,0.0,0.95,-1,-1,-1,-1
False,True,2197,7.152557373046875e-07,0.9016393442622951,0.6470588235294118,1.0,-1,-1,-1,-1
False,False,2197,7.152557373046875e-07,0.7037037037037037,0.0,0.95,-1,-1,-1,-1
True,True,2366,1194.4477334022522,0.9344262295081968,0.8235294117647058,0.9772727272727273,-1,-1,-1,-1
True,False,2366,1194.4477334022522,0.4444444444444444,0.2857142857142857,0.5,-1,-1,-1,-1
False,True,2366,9.5367431640625e-07,0.9344262295081968,0.8235294117647058,0.9772727272727273,-1,-1,-1,-1
False,False,2366,9.5367431640625e-07,0.4444444444444444,0.2857142857142857,0.5,-1,-1,-1,-1
True,True,2535,1002.865403175354,0.9180327868852459,0.7647058823529411,0.9772727272727273,-1,-1,-1,-1
