member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,161.95254707336426,0.7473118279569892,0.6883116883116883,0.7889908256880734,-1,-1,-1,-1
True,False,0,161.95254707336426,0.7160493827160493,0.5757575757575758,0.8125,-1,-1,-1,-1
False,True,0,1.1920928955078125e-06,0.7473118279569892,0.6883116883116883,0.7889908256880734,-1,-1,-1,-1
False,False,0,1.1920928955078125e-06,0.7160493827160493,0.5757575757575758,0.8125,-1,-1,-1,-1
True,True,169,144.7282042503357,0.7849462365591398,0.5324675324675324,0.963302752293578,-1,-1,-1,-1
True,False,169,144.7282042503357,0.7160493827160493,0.48484848484848486,0.875,-1,-1,-1,-1
False,True,169,1.430511474609375e-06,0.7849462365591398,0.5324675324675324,0.963302752293578,-1,-1,-1,-1
False,False,169,1.430511474609375e-06,0.7160493827160493,0.48484848484848486,0.875,-1,-1,-1,-1
True,True,338,138.51868391036987,0.7096774193548387,0.5064935064935064,0.8532110091743119,-1,-1,-1,-1
True,False,338,138.51868391036987,0.7407407407407407,0.5454545454545454,0.875,-1,-1,-1,-1
False,True,338,1.1920928955078125e-06,0.7096774193548387,0.5064935064935064,0.8532110091743119,-1,-1,-1,-1
False,False,338,1.1920928955078125e-06,0.7407407407407407,0.5454545454545454,0.875,-1,-1,-1,-1
True,True,507,131.41995978355408,0.7849462365591398,0.6103896103896104,0.908256880733945,-1,-1,-1,-1
True,False,507,131.41995978355408,0.7283950617283951,0.5454545454545454,0.8541666666666666,-1,-1,-1,-1
False,True,507,1.430511474609375e-06,0.7849462365591398,0.6103896103896104,0.908256880733945,-1,-1,-1,-1
False,False,507,1.430511474609375e-06,0.7283950617283951,0.5454545454545454,0.8541666666666666,-1,-1,-1,-1
True,True,676,157.67005252838135,0.7688172043010753,0.8051948051948052,0.7431192660550459,-1,-1,-1,-1
True,False,676,157.67005252838135,0.6666666666666666,0.6363636363636364,0.6875,-1,-1,-1,-1
False,True,676,1.9073486328125e-06,0.7688172043010753,0.8051948051948052,0.7431192660550459,-1,-1,-1,-1
False,False,676,1.9073486328125e-06,0.6666666666666666,0.6363636363636364,0.6875,-1,-1,-1,-1
True,True,845,141.2763249874115,0.7688172043010753,0.6103896103896104,0.8807339449541285,-1,-1,-1,-1
True,False,845,141.2763249874115,0.7160493827160493,0.5454545454545454,0.8333333333333334,-1,-1,-1,-1
False,True,845,1.1920928955078125e-06,0.7688172043010753,0.6103896103896104,0.8807339449541285,-1,-1,-1,-1
False,False,845,1.1920928955078125e-06,0.7160493827160493,0.5454545454545454,0.8333333333333334,-1,-1,-1,-1
True,True,1014,141.20149731636047,0.7473118279569892,0.6363636363636364,0.8256880733944955,-1,-1,-1,-1
True,False,1014,141.20149731636047,0.691358024691358,0.5151515151515151,0.8125,-1,-1,-1,-1
False,True,1014,1.1920928955078125e-06,0.7473118279569892,0.6363636363636364,0.8256880733944955,-1,-1,-1,-1
False,False,1014,1.1920928955078125e-06,0.691358024691358,0.5151515151515151,0.8125,-1,-1,-1,-1
True,True,1183,180.60633754730225,0.7849462365591398,0.5324675324675324,0.963302752293578,-1,-1,-1,-1
True,False,1183,180.60633754730225,0.6049382716049383,0.3939393939393939,0.75,-1,-1,-1,-1
False,True,1183,1.430511474609375e-06,0.7849462365591398,0.5324675324675324,0.963302752293578,-1,-1,-1,-1
False,False,1183,1.430511474609375e-06,0.6049382716049383,0.3939393939393939,0.75,-1,-1,-1,-1
True,True,1352,139.41561102867126,0.6881720430107527,0.6883116883116883,0.6880733944954128,-1,-1,-1,-1
True,False,1352,139.41561102867126,0.7777777777777778,0.8484848484848485,0.7291666666666666,-1,-1,-1,-1
False,True,1352,1.1920928955078125e-06,0.6881720430107527,0.6883116883116883,0.6880733944954128,-1,-1,-1,-1
False,False,1352,1.1920928955078125e-06,0.7777777777777778,0.8484848484848485,0.7291666666666666,-1,-1,-1,-1
True,True,1521,138.12337017059326,0.7526881720430108,0.5974025974025974,0.8623853211009175,-1,-1,-1,-1
True,False,1521,138.12337017059326,0.691358024691358,0.42424242424242425,0.875,-1,-1,-1,-1
False,True,1521,9.5367431640625e-07,0.7526881720430108,0.5974025974025974,0.8623853211009175,-1,-1,-1,-1
False,False,1521,9.5367431640625e-07,0.691358024691358,0.42424242424242425,0.875,-1,-1,-1,-1
True,True,1690,168.23894000053406,0.7634408602150538,0.6363636363636364,0.8532110091743119,-1,-1,-1,-1
True,False,1690,168.23894000053406,0.7530864197530864,0.6060606060606061,0.8541666666666666,-1,-1,-1,-1
False,True,1690,1.430511474609375e-06,0.7634408602150538,0.6363636363636364,0.8532110091743119,-1,-1,-1,-1
False,False,1690,1.430511474609375e-06,0.7530864197530864,0.6060606060606061,0.8541666666666666,-1,-1,-1,-1
True,True,1859,169.56721234321594,0.7741935483870968,0.6623376623376623,0.8532110091743119,-1,-1,-1,-1
True,False,1859,169.56721234321594,0.7654320987654321,0.7272727272727273,0.7916666666666666,-1,-1,-1,-1
False,True,1859,1.1920928955078125e-06,0.7741935483870968,0.6623376623376623,0.8532110091743119,-1,-1,-1,-1
False,False,1859,1.1920928955078125e-06,0.7654320987654321,0.7272727272727273,0.7916666666666666,-1,-1,-1,-1
True,True,2028,154.52608036994934,0.7688172043010753,0.6363636363636364,0.8623853211009175,-1,-1,-1,-1
True,False,2028,154.52608036994934,0.7901234567901234,0.696969696969697,0.8541666666666666,-1,-1,-1,-1
False,True,2028,1.1920928955078125e-06,0.7688172043010753,0.6363636363636364,0.8623853211009175,-1,-1,-1,-1
False,False,2028,1.1920928955078125e-06,0.7901234567901234,0.696969696969697,0.8541666666666666,-1,-1,-1,-1
True,True,2197,179.17210340499878,0.7204301075268817,0.42857142857142855,0.926605504587156,-1,-1,-1,-1
True,False,2197,179.17210340499878,0.7654320987654321,0.48484848484848486,0.9583333333333334,-1,-1,-1,-1
False,True,2197,1.1920928955078125e-06,0.7204301075268817,0.42857142857142855,0.926605504587156,-1,-1,-1,-1
False,False,2197,1.1920928955078125e-06,0.7654320987654321,0.48484848484848486,0.9583333333333334,-1,-1,-1,-1
True,True,2366,111.51559042930603,0.6827956989247311,0.2987012987012987,0.9541284403669725,-1,-1,-1,-1
True,False,2366,111.51559042930603,0.6666666666666666,0.2727272727272727,0.9375,-1,-1,-1,-1
False,True,2366,1.1920928955078125e-06,0.6827956989247311,0.2987012987012987,0.9541284403669725,-1,-1,-1,-1
False,False,2366,1.1920928955078125e-06,0.6666666666666666,0.2727272727272727,0.9375,-1,-1,-1,-1
True,True,2535,172.69178795814514,0.7311827956989247,0.5844155844155844,0.8348623853211009,-1,-1,-1,-1
True,False,2535,172.69178795814514,0.6419753086419753,0.42424242424242425,0.7916666666666666,-1,-1,-1,-1
False,True,2535,1.6689300537109375e-06,0.7311827956989247,0.5844155844155844,0.8348623853211009,-1,-1,-1,-1
False,False,2535,1.6689300537109375e-06,0.6419753086419753,0.42424242424242425,0.7916666666666666,-1,-1,-1,-1
True,True,2704,128.89043951034546,0.7526881720430108,0.5194805194805194,0.9174311926605505,-1,-1,-1,-1
True,False,2704,128.89043951034546,0.6790123456790124,0.3939393939393939,0.875,-1,-1,-1,-1
False,True,2704,1.1920928955078125e-06,0.7526881720430108,0.5194805194805194,0.9174311926605505,-1,-1,-1,-1
False,False,2704,1.1920928955078125e-06,0.6790123456790124,0.3939393939393939,0.875,-1,-1,-1,-1
True,True,2873,168.33570551872253,0.7258064516129032,0.6103896103896104,0.8073394495412844,-1,-1,-1,-1
True,False,2873,168.33570551872253,0.691358024691358,0.5757575757575758,0.7708333333333334,-1,-1,-1,-1
False,True,2873,1.6689300537109375e-06,0.7258064516129032,0.6103896103896104,0.8073394495412844,-1,-1,-1,-1
False,False,2873,1.6689300537109375e-06,0.691358024691358,0.5757575757575758,0.7708333333333334,-1,-1,-1,-1
True,True,3042,175.47078943252563,0.7365591397849462,0.6233766233766234,0.8165137614678899,-1,-1,-1,-1
True,False,3042,175.47078943252563,0.7283950617283951,0.5757575757575758,0.8333333333333334,-1,-1,-1,-1
False,True,3042,1.430511474609375e-06,0.7365591397849462,0.6233766233766234,0.8165137614678899,-1,-1,-1,-1
False,False,3042,1.430511474609375e-06,0.7283950617283951,0.5757575757575758,0.8333333333333334,-1,-1,-1,-1
True,True,3211,177.136732339859,0.7688172043010753,0.5844155844155844,0.8990825688073395,-1,-1,-1,-1
True,False,3211,177.136732339859,0.7407407407407407,0.45454545454545453,0.9375,-1,-1,-1,-1
False,True,3211,1.1920928955078125e-06,0.7688172043010753,0.5844155844155844,0.8990825688073395,-1,-1,-1,-1
False,False,3211,1.1920928955078125e-06,0.7407407407407407,0.45454545454545453,0.9375,-1,-1,-1,-1
True,True,3380,169.06214261054993,0.7150537634408602,0.44155844155844154,0.908256880733945,-1,-1,-1,-1
True,False,3380,169.06214261054993,0.5925925925925926,0.21212121212121213,0.8541666666666666,-1,-1,-1,-1
False,True,3380,1.1920928955078125e-06,0.7150537634408602,0.44155844155844154,0.908256880733945,-1,-1,-1,-1
False,False,3380,1.1920928955078125e-06,0.5925925925925926,0.21212121212121213,0.8541666666666666,-1,-1,-1,-1
True,True,3549,149.57597827911377,0.7473118279569892,0.5844155844155844,0.8623853211009175,-1,-1,-1,-1
True,False,3549,149.57597827911377,0.6419753086419753,0.42424242424242425,0.7916666666666666,-1,-1,-1,-1
False,True,3549,9.5367431640625e-07,0.7473118279569892,0.5844155844155844,0.8623853211009175,-1,-1,-1,-1
False,False,3549,9.5367431640625e-07,0.6419753086419753,0.42424242424242425,0.7916666666666666,-1,-1,-1,-1
True,True,3718,155.9501485824585,0.7526881720430108,0.5324675324675324,0.908256880733945,-1,-1,-1,-1
True,False,3718,155.9501485824585,0.7654320987654321,0.5454545454545454,0.9166666666666666,-1,-1,-1,-1
False,True,3718,1.430511474609375e-06,0.7526881720430108,0.5324675324675324,0.908256880733945,-1,-1,-1,-1
False,False,3718,1.430511474609375e-06,0.7654320987654321,0.5454545454545454,0.9166666666666666,-1,-1,-1,-1
True,True,3887,115.02301979064941,0.6559139784946236,0.2727272727272727,0.926605504587156,-1,-1,-1,-1
True,False,3887,115.02301979064941,0.691358024691358,0.36363636363636365,0.9166666666666666,-1,-1,-1,-1
False,True,3887,1.6689300537109375e-06,0.6559139784946236,0.2727272727272727,0.926605504587156,-1,-1,-1,-1
False,False,3887,1.6689300537109375e-06,0.691358024691358,0.36363636363636365,0.9166666666666666,-1,-1,-1,-1
True,True,4056,169.68854975700378,0.7419354838709677,0.5194805194805194,0.8990825688073395,-1,-1,-1,-1
True,False,4056,169.68854975700378,0.6296296296296297,0.3939393939393939,0.7916666666666666,-1,-1,-1,-1
False,True,4056,1.6689300537109375e-06,0.7419354838709677,0.5194805194805194,0.8990825688073395,-1,-1,-1,-1
False,False,4056,1.6689300537109375e-06,0.6296296296296297,0.3939393939393939,0.7916666666666666,-1,-1,-1,-1
True,True,4225,147.2642843723297,0.6720430107526881,0.23376623376623376,0.981651376146789,-1,-1,-1,-1
True,False,4225,147.2642843723297,0.6790123456790124,0.24242424242424243,0.9791666666666666,-1,-1,-1,-1
False,True,4225,1.1920928955078125e-06,0.6720430107526881,0.23376623376623376,0.981651376146789,-1,-1,-1,-1
False,False,4225,1.1920928955078125e-06,0.6790123456790124,0.24242424242424243,0.9791666666666666,-1,-1,-1,-1
True,True,4394,162.283353805542,0.7419354838709677,0.4935064935064935,0.9174311926605505,-1,-1,-1,-1
True,False,4394,162.283353805542,0.6666666666666666,0.3333333333333333,0.8958333333333334,-1,-1,-1,-1
False,True,4394,1.6689300537109375e-06,0.7419354838709677,0.4935064935064935,0.9174311926605505,-1,-1,-1,-1
False,False,4394,1.6689300537109375e-06,0.6666666666666666,0.3333333333333333,0.8958333333333334,-1,-1,-1,-1
True,True,4563,151.48342418670654,0.7150537634408602,0.3246753246753247,0.9908256880733946,-1,-1,-1,-1
True,False,4563,151.48342418670654,0.6419753086419753,0.21212121212121213,0.9375,-1,-1,-1,-1
False,True,4563,1.1920928955078125e-06,0.7150537634408602,0.3246753246753247,0.9908256880733946,-1,-1,-1,-1
False,False,4563,1.1920928955078125e-06,0.6419753086419753,0.21212121212121213,0.9375,-1,-1,-1,-1
True,True,4732,152.29255628585815,0.7473118279569892,0.5584415584415584,0.8807339449541285,-1,-1,-1,-1
True,False,4732,152.29255628585815,0.7283950617283951,0.5151515151515151,0.875,-1,-1,-1,-1
False,True,4732,1.1920928955078125e-06,0.7473118279569892,0.5584415584415584,0.8807339449541285,-1,-1,-1,-1
False,False,4732,1.1920928955078125e-06,0.7283950617283951,0.5151515151515151,0.875,-1,-1,-1,-1
True,True,4901,155.89247751235962,0.7365591397849462,0.5974025974025974,0.8348623853211009,-1,-1,-1,-1
True,False,4901,155.89247751235962,0.7530864197530864,0.5454545454545454,0.8958333333333334,-1,-1,-1,-1
False,True,4901,1.1920928955078125e-06,0.7365591397849462,0.5974025974025974,0.8348623853211009,-1,-1,-1,-1
False,False,4901,1.1920928955078125e-06,0.7530864197530864,0.5454545454545454,0.8958333333333334,-1,-1,-1,-1
