member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,232.5108859539032,0.9707112970711297,0.9880239520958084,0.9614147909967846,-1,-1,-1,-1
True,False,0,232.5108859539032,0.975609756097561,0.9861111111111112,0.9699248120300752,-1,-1,-1,-1
False,True,0,1.1920928955078125e-06,0.9707112970711297,0.9880239520958084,0.9614147909967846,-1,-1,-1,-1
False,False,0,1.1920928955078125e-06,0.975609756097561,0.9861111111111112,0.9699248120300752,-1,-1,-1,-1
True,True,169,232.88622403144836,0.9728033472803347,0.9760479041916168,0.9710610932475884,-1,-1,-1,-1
True,False,169,232.88622403144836,0.9609756097560975,0.9583333333333334,0.9624060150375939,-1,-1,-1,-1
False,True,169,9.5367431640625e-07,0.9728033472803347,0.9760479041916168,0.9710610932475884,-1,-1,-1,-1
False,False,169,9.5367431640625e-07,0.9609756097560975,0.9583333333333334,0.9624060150375939,-1,-1,-1,-1
True,True,338,224.85547065734863,0.9644351464435147,0.9221556886227545,0.9871382636655949,-1,-1,-1,-1
True,False,338,224.85547065734863,0.9414634146341463,0.8888888888888888,0.9699248120300752,-1,-1,-1,-1
False,True,338,7.152557373046875e-07,0.9644351464435147,0.9221556886227545,0.9871382636655949,-1,-1,-1,-1
False,False,338,7.152557373046875e-07,0.9414634146341463,0.8888888888888888,0.9699248120300752,-1,-1,-1,-1
True,True,507,250.70232677459717,0.9728033472803347,0.9580838323353293,0.9807073954983923,-1,-1,-1,-1
True,False,507,250.70232677459717,0.975609756097561,0.9861111111111112,0.9699248120300752,-1,-1,-1,-1
False,True,507,1.1920928955078125e-06,0.9728033472803347,0.9580838323353293,0.9807073954983923,-1,-1,-1,-1
False,False,507,1.1920928955078125e-06,0.975609756097561,0.9861111111111112,0.9699248120300752,-1,-1,-1,-1
True,True,676,227.50264930725098,0.9686192468619247,0.9940119760479041,0.954983922829582,-1,-1,-1,-1
True,False,676,227.50264930725098,0.9317073170731708,0.9722222222222222,0.9097744360902256,-1,-1,-1,-1
False,True,676,9.5367431640625e-07,0.9686192468619247,0.9940119760479041,0.954983922829582,-1,-1,-1,-1
False,False,676,9.5367431640625e-07,0.9317073170731708,0.9722222222222222,0.9097744360902256,-1,-1,-1,-1
True,True,845,229.46331429481506,0.9581589958158996,0.9760479041916168,0.9485530546623794,-1,-1,-1,-1
True,False,845,229.46331429481506,0.9951219512195122,0.9861111111111112,1.0,-1,-1,-1,-1
False,True,845,1.1920928955078125e-06,0.9581589958158996,0.9760479041916168,0.9485530546623794,-1,-1,-1,-1
False,False,845,1.1920928955078125e-06,0.9951219512195122,0.9861111111111112,1.0,-1,-1,-1,-1
True,True,1014,229.5529749393463,0.9707112970711297,0.9940119760479041,0.9581993569131833,-1,-1,-1,-1
True,False,1014,229.5529749393463,0.9804878048780488,1.0,0.9699248120300752,-1,-1,-1,-1
False,True,1014,9.5367431640625e-07,0.9707112970711297,0.9940119760479041,0.9581993569131833,-1,-1,-1,-1
False,False,1014,9.5367431640625e-07,0.9804878048780488,1.0,0.9699248120300752,-1,-1,-1,-1
True,True,1183,216.64588522911072,0.9748953974895398,0.9880239520958084,0.9678456591639871,-1,-1,-1,-1
True,False,1183,216.64588522911072,0.9707317073170731,0.9861111111111112,0.9624060150375939,-1,-1,-1,-1
False,True,1183,9.5367431640625e-07,0.9748953974895398,0.9880239520958084,0.9678456591639871,-1,-1,-1,-1
False,False,1183,9.5367431640625e-07,0.9707317073170731,0.9861111111111112,0.9624060150375939,-1,-1,-1,-1
True,True,1352,228.91223764419556,0.9665271966527197,0.9700598802395209,0.9646302250803859,-1,-1,-1,-1
True,False,1352,228.91223764419556,0.9463414634146341,0.9305555555555556,0.9548872180451128,-1,-1,-1,-1
False,True,1352,1.430511474609375e-06,0.9665271966527197,0.9700598802395209,0.9646302250803859,-1,-1,-1,-1
False,False,1352,1.430511474609375e-06,0.9463414634146341,0.9305555555555556,0.9548872180451128,-1,-1,-1,-1
True,True,1521,233.88827896118164,0.9665271966527197,0.9940119760479041,0.9517684887459807,-1,-1,-1,-1
True,False,1521,233.88827896118164,0.975609756097561,0.9861111111111112,0.9699248120300752,-1,-1,-1,-1
False,True,1521,1.1920928955078125e-06,0.9665271966527197,0.9940119760479041,0.9517684887459807,-1,-1,-1,-1
False,False,1521,1.1920928955078125e-06,0.975609756097561,0.9861111111111112,0.9699248120300752,-1,-1,-1,-1
True,True,1690,227.94758772850037,0.9644351464435147,0.9760479041916168,0.9581993569131833,-1,-1,-1,-1
True,False,1690,227.94758772850037,0.9707317073170731,0.9722222222222222,0.9699248120300752,-1,-1,-1,-1
False,True,1690,1.430511474609375e-06,0.9644351464435147,0.9760479041916168,0.9581993569131833,-1,-1,-1,-1
False,False,1690,1.430511474609375e-06,0.9707317073170731,0.9722222222222222,0.9699248120300752,-1,-1,-1,-1
True,True,1859,223.83813095092773,0.9560669456066946,0.9461077844311377,0.9614147909967846,-1,-1,-1,-1
