member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,25.825873851776123,0.8852459016393442,0.7058823529411765,0.9545454545454546,-1,-1,-1,-1
True,False,0,25.825873851776123,0.6666666666666666,0.14285714285714285,0.85,-1,-1,-1,-1
False,True,0,1.1920928955078125e-06,0.8852459016393442,0.7058823529411765,0.9545454545454546,-1,-1,-1,-1
False,False,0,1.1920928955078125e-06,0.6666666666666666,0.14285714285714285,0.85,-1,-1,-1,-1
True,True,169,32.988487005233765,0.8688524590163934,0.5882352941176471,0.9772727272727273,-1,-1,-1,-1
True,False,169,32.988487005233765,0.8148148148148148,0.2857142857142857,1.0,-1,-1,-1,-1
False,True,169,1.9073486328125e-06,0.8688524590163934,0.5882352941176471,0.9772727272727273,-1,-1,-1,-1
False,False,169,1.9073486328125e-06,0.8148148148148148,0.2857142857142857,1.0,-1,-1,-1,-1
True,True,338,20.668408155441284,0.8524590163934426,0.47058823529411764,1.0,-1,-1,-1,-1
True,False,338,20.668408155441284,0.5185185185185185,0.14285714285714285,0.65,-1,-1,-1,-1
False,True,338,1.1920928955078125e-06,0.8524590163934426,0.47058823529411764,1.0,-1,-1,-1,-1
False,False,338,1.1920928955078125e-06,0.5185185185185185,0.14285714285714285,0.65,-1,-1,-1,-1
True,True,507,31.785250425338745,0.9344262295081968,0.8235294117647058,0.9772727272727273,-1,-1,-1,-1
True,False,507,31.785250425338745,0.6296296296296297,0.2857142857142857,0.75,-1,-1,-1,-1
False,True,507,9.5367431640625e-07,0.9344262295081968,0.8235294117647058,0.9772727272727273,-1,-1,-1,-1
False,False,507,9.5367431640625e-07,0.6296296296296297,0.2857142857142857,0.75,-1,-1,-1,-1
True,True,676,23.96095633506775,0.8360655737704918,0.4117647058823529,1.0,-1,-1,-1,-1
True,False,676,23.96095633506775,0.6666666666666666,0.2857142857142857,0.8,-1,-1,-1,-1
False,True,676,1.1920928955078125e-06,0.8360655737704918,0.4117647058823529,1.0,-1,-1,-1,-1
False,False,676,1.1920928955078125e-06,0.6666666666666666,0.2857142857142857,0.8,-1,-1,-1,-1
True,True,845,25.641483783721924,0.8852459016393442,0.6470588235294118,0.9772727272727273,-1,-1,-1,-1
True,False,845,25.641483783721924,0.5555555555555556,0.14285714285714285,0.7,-1,-1,-1,-1
False,True,845,1.1920928955078125e-06,0.8852459016393442,0.6470588235294118,0.9772727272727273,-1,-1,-1,-1
False,False,845,1.1920928955078125e-06,0.5555555555555556,0.14285714285714285,0.7,-1,-1,-1,-1
True,True,1014,29.044062614440918,0.9016393442622951,0.6470588235294118,1.0,-1,-1,-1,-1
True,False,1014,29.044062614440918,0.6666666666666666,0.14285714285714285,0.85,-1,-1,-1,-1
False,True,1014,1.1920928955078125e-06,0.9016393442622951,0.6470588235294118,1.0,-1,-1,-1,-1
False,False,1014,1.1920928955078125e-06,0.6666666666666666,0.14285714285714285,0.85,-1,-1,-1,-1
True,True,1183,32.25304055213928,0.9180327868852459,0.7647058823529411,0.9772727272727273,-1,-1,-1,-1
True,False,1183,32.25304055213928,0.6666666666666666,0.14285714285714285,0.85,-1,-1,-1,-1
False,True,1183,1.1920928955078125e-06,0.9180327868852459,0.7647058823529411,0.9772727272727273,-1,-1,-1,-1
False,False,1183,1.1920928955078125e-06,0.6666666666666666,0.14285714285714285,0.85,-1,-1,-1,-1
True,True,1352,19.998101234436035,0.8032786885245902,0.29411764705882354,1.0,-1,-1,-1,-1
True,False,1352,19.998101234436035,0.7407407407407407,0.14285714285714285,0.95,-1,-1,-1,-1
False,True,1352,9.5367431640625e-07,0.8032786885245902,0.29411764705882354,1.0,-1,-1,-1,-1
False,False,1352,9.5367431640625e-07,0.7407407407407407,0.14285714285714285,0.95,-1,-1,-1,-1
True,True,1521,29.07779335975647,0.8852459016393442,0.6470588235294118,0.9772727272727273,-1,-1,-1,-1
True,False,1521,29.07779335975647,0.5555555555555556,0.42857142857142855,0.6,-1,-1,-1,-1
False,True,1521,9.5367431640625e-07,0.8852459016393442,0.6470588235294118,0.9772727272727273,-1,-1,-1,-1
False,False,1521,9.5367431640625e-07,0.5555555555555556,0.42857142857142855,0.6,-1,-1,-1,-1
True,True,1690,21.25939702987671,0.8688524590163934,0.5882352941176471,0.9772727272727273,-1,-1,-1,-1
True,False,1690,21.25939702987671,0.6666666666666666,0.2857142857142857,0.8,-1,-1,-1,-1
False,True,1690,7.152557373046875e-07,0.8688524590163934,0.5882352941176471,0.9772727272727273,-1,-1,-1,-1
False,False,1690,7.152557373046875e-07,0.6666666666666666,0.2857142857142857,0.8,-1,-1,-1,-1
True,True,1859,23.032379150390625,0.8852459016393442,0.5882352941176471,1.0,-1,-1,-1,-1
True,False,1859,23.032379150390625,0.5925925925925926,0.14285714285714285,0.75,-1,-1,-1,-1
False,True,1859,7.152557373046875e-07,0.8852459016393442,0.5882352941176471,1.0,-1,-1,-1,-1
False,False,1859,7.152557373046875e-07,0.5925925925925926,0.14285714285714285,0.75,-1,-1,-1,-1
True,True,2028,31.239174365997314,0.7704918032786885,0.23529411764705882,0.9772727272727273,-1,-1,-1,-1
True,False,2028,31.239174365997314,0.6666666666666666,0.14285714285714285,0.85,-1,-1,-1,-1
False,True,2028,1.1920928955078125e-06,0.7704918032786885,0.23529411764705882,0.9772727272727273,-1,-1,-1,-1
False,False,2028,1.1920928955078125e-06,0.6666666666666666,0.14285714285714285,0.85,-1,-1,-1,-1
True,True,2197,23.58377456665039,0.819672131147541,0.4117647058823529,0.9772727272727273,-1,-1,-1,-1
True,False,2197,23.58377456665039,0.7037037037037037,0.0,0.95,-1,-1,-1,-1
False,True,2197,9.5367431640625e-07,0.819672131147541,0.4117647058823529,0.9772727272727273,-1,-1,-1,-1
False,False,2197,9.5367431640625e-07,0.7037037037037037,0.0,0.95,-1,-1,-1,-1
True,True,2366,22.52854561805725,0.8852459016393442,0.5882352941176471,1.0,-1,-1,-1,-1
True,False,2366,22.52854561805725,0.5555555555555556,0.14285714285714285,0.7,-1,-1,-1,-1
False,True,2366,1.1920928955078125e-06,0.8852459016393442,0.5882352941176471,1.0,-1,-1,-1,-1
False,False,2366,1.1920928955078125e-06,0.5555555555555556,0.14285714285714285,0.7,-1,-1,-1,-1
True,True,2535,24.449515342712402,0.8524590163934426,0.47058823529411764,1.0,-1,-1,-1,-1
True,False,2535,24.449515342712402,0.6666666666666666,0.0,0.9,-1,-1,-1,-1
False,True,2535,9.5367431640625e-07,0.8524590163934426,0.47058823529411764,1.0,-1,-1,-1,-1
False,False,2535,9.5367431640625e-07,0.6666666666666666,0.0,0.9,-1,-1,-1,-1
True,True,2704,22.935126304626465,0.8852459016393442,0.7058823529411765,0.9545454545454546,-1,-1,-1,-1
True,False,2704,22.935126304626465,0.6296296296296297,0.14285714285714285,0.8,-1,-1,-1,-1
False,True,2704,9.5367431640625e-07,0.8852459016393442,0.7058823529411765,0.9545454545454546,-1,-1,-1,-1
