member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,-49.54836821556091,0.8852459016393442,0.7058823529411765,0.9545454545454546,-1,-1,-1,-1
True,False,0,-49.54836821556091,0.5555555555555556,0.14285714285714285,0.7,-1,-1,-1,-1
True,True,0,-7.152557373046875e-07,0.8852459016393442,0.7058823529411765,0.9545454545454546,-1,-1,-1,-1
True,False,0,-7.152557373046875e-07,0.5555555555555556,0.14285714285714285,0.7,-1,-1,-1,-1
True,True,169,-71.24175763130188,0.9016393442622951,0.6470588235294118,1.0,-1,-1,-1,-1
True,False,169,-71.24175763130188,0.6666666666666666,0.0,0.9,-1,-1,-1,-1
True,True,169,-7.152557373046875e-07,0.9016393442622951,0.6470588235294118,1.0,-1,-1,-1,-1
True,False,169,-7.152557373046875e-07,0.6666666666666666,0.0,0.9,-1,-1,-1,-1
True,True,338,-63.42479372024536,0.8688524590163934,0.5294117647058824,1.0,-1,-1,-1,-1
True,False,338,-63.42479372024536,0.5555555555555556,0.0,0.75,-1,-1,-1,-1
True,True,338,-1.6689300537109375e-06,0.8688524590163934,0.5294117647058824,1.0,-1,-1,-1,-1
True,False,338,-1.6689300537109375e-06,0.5555555555555556,0.0,0.75,-1,-1,-1,-1
True,True,507,-58.72111654281616,0.9180327868852459,0.7058823529411765,1.0,-1,-1,-1,-1
True,False,507,-58.72111654281616,0.48148148148148145,0.0,0.65,-1,-1,-1,-1
True,True,507,-1.1920928955078125e-06,0.9180327868852459,0.7058823529411765,1.0,-1,-1,-1,-1
True,False,507,-1.1920928955078125e-06,0.48148148148148145,0.0,0.65,-1,-1,-1,-1
True,True,676,-76.2939236164093,0.9016393442622951,0.7058823529411765,0.9772727272727273,-1,-1,-1,-1
True,False,676,-76.2939236164093,0.7037037037037037,0.2857142857142857,0.85,-1,-1,-1,-1
True,True,676,-7.152557373046875e-07,0.9016393442622951,0.7058823529411765,0.9772727272727273,-1,-1,-1,-1
