member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,442.0524163246155,0.7868852459016393,0.47058823529411764,0.9090909090909091,-1,-1,-1,-1
True,False,0,442.0524163246155,0.48148148148148145,0.14285714285714285,0.6,-1,-1,-1,-1
False,True,0,9.5367431640625e-07,0.7868852459016393,0.47058823529411764,0.9090909090909091,-1,-1,-1,-1
False,False,0,9.5367431640625e-07,0.48148148148148145,0.14285714285714285,0.6,-1,-1,-1,-1
True,True,169,462.3290219306946,0.8360655737704918,0.5882352941176471,0.9318181818181818,-1,-1,-1,-1
True,False,169,462.3290219306946,0.7407407407407407,0.42857142857142855,0.85,-1,-1,-1,-1
False,True,169,9.5367431640625e-07,0.8360655737704918,0.5882352941176471,0.9318181818181818,-1,-1,-1,-1
False,False,169,9.5367431640625e-07,0.7407407407407407,0.42857142857142855,0.85,-1,-1,-1,-1
True,True,338,339.2959442138672,0.8032786885245902,0.5882352941176471,0.8863636363636364,-1,-1,-1,-1
True,False,338,339.2959442138672,0.6296296296296297,0.14285714285714285,0.8,-1,-1,-1,-1
False,True,338,1.1920928955078125e-06,0.8032786885245902,0.5882352941176471,0.8863636363636364,-1,-1,-1,-1
False,False,338,1.1920928955078125e-06,0.6296296296296297,0.14285714285714285,0.8,-1,-1,-1,-1
True,True,507,331.6795425415039,0.8360655737704918,0.8235294117647058,0.8409090909090909,-1,-1,-1,-1
True,False,507,331.6795425415039,0.5925925925925926,0.42857142857142855,0.65,-1,-1,-1,-1
False,True,507,9.5367431640625e-07,0.8360655737704918,0.8235294117647058,0.8409090909090909,-1,-1,-1,-1
False,False,507,9.5367431640625e-07,0.5925925925925926,0.42857142857142855,0.65,-1,-1,-1,-1
True,True,676,265.48727536201477,0.7868852459016393,0.7058823529411765,0.8181818181818182,-1,-1,-1,-1
True,False,676,265.48727536201477,0.7037037037037037,0.2857142857142857,0.85,-1,-1,-1,-1
False,True,676,1.1920928955078125e-06,0.7868852459016393,0.7058823529411765,0.8181818181818182,-1,-1,-1,-1
False,False,676,1.1920928955078125e-06,0.7037037037037037,0.2857142857142857,0.85,-1,-1,-1,-1
True,True,845,287.9867992401123,0.8524590163934426,0.6470588235294118,0.9318181818181818,-1,-1,-1,-1
True,False,845,287.9867992401123,0.5925925925925926,0.42857142857142855,0.65,-1,-1,-1,-1
False,True,845,1.1920928955078125e-06,0.8524590163934426,0.6470588235294118,0.9318181818181818,-1,-1,-1,-1
False,False,845,1.1920928955078125e-06,0.5925925925925926,0.42857142857142855,0.65,-1,-1,-1,-1
True,True,1014,458.8081383705139,0.8524590163934426,0.47058823529411764,1.0,-1,-1,-1,-1
True,False,1014,458.8081383705139,0.7037037037037037,0.42857142857142855,0.8,-1,-1,-1,-1
False,True,1014,1.1920928955078125e-06,0.8524590163934426,0.47058823529411764,1.0,-1,-1,-1,-1
False,False,1014,1.1920928955078125e-06,0.7037037037037037,0.42857142857142855,0.8,-1,-1,-1,-1
True,True,1183,385.15225625038147,0.819672131147541,0.47058823529411764,0.9545454545454546,-1,-1,-1,-1
True,False,1183,385.15225625038147,0.5555555555555556,0.2857142857142857,0.65,-1,-1,-1,-1
False,True,1183,1.6689300537109375e-06,0.819672131147541,0.47058823529411764,0.9545454545454546,-1,-1,-1,-1
False,False,1183,1.6689300537109375e-06,0.5555555555555556,0.2857142857142857,0.65,-1,-1,-1,-1
True,True,1352,396.724524974823,0.819672131147541,0.8235294117647058,0.8181818181818182,-1,-1,-1,-1
True,False,1352,396.724524974823,0.4074074074074074,0.0,0.55,-1,-1,-1,-1
False,True,1352,1.430511474609375e-06,0.819672131147541,0.8235294117647058,0.8181818181818182,-1,-1,-1,-1
False,False,1352,1.430511474609375e-06,0.4074074074074074,0.0,0.55,-1,-1,-1,-1
True,True,1521,226.81274819374084,0.8360655737704918,0.47058823529411764,0.9772727272727273,-1,-1,-1,-1
True,False,1521,226.81274819374084,0.7037037037037037,0.14285714285714285,0.9,-1,-1,-1,-1
False,True,1521,1.1920928955078125e-06,0.8360655737704918,0.47058823529411764,0.9772727272727273,-1,-1,-1,-1
False,False,1521,1.1920928955078125e-06,0.7037037037037037,0.14285714285714285,0.9,-1,-1,-1,-1
True,True,1690,257.712411403656,0.8360655737704918,0.7647058823529411,0.8636363636363636,-1,-1,-1,-1
True,False,1690,257.712411403656,0.5555555555555556,0.2857142857142857,0.65,-1,-1,-1,-1
False,True,1690,1.1920928955078125e-06,0.8360655737704918,0.7647058823529411,0.8636363636363636,-1,-1,-1,-1
False,False,1690,1.1920928955078125e-06,0.5555555555555556,0.2857142857142857,0.65,-1,-1,-1,-1
True,True,1859,425.211003780365,0.8360655737704918,0.5882352941176471,0.9318181818181818,-1,-1,-1,-1
True,False,1859,425.211003780365,0.5925925925925926,0.42857142857142855,0.65,-1,-1,-1,-1
False,True,1859,1.430511474609375e-06,0.8360655737704918,0.5882352941176471,0.9318181818181818,-1,-1,-1,-1
False,False,1859,1.430511474609375e-06,0.5925925925925926,0.42857142857142855,0.65,-1,-1,-1,-1
True,True,2028,327.0167589187622,0.8032786885245902,0.35294117647058826,0.9772727272727273,-1,-1,-1,-1
True,False,2028,327.0167589187622,0.6666666666666666,0.14285714285714285,0.85,-1,-1,-1,-1
False,True,2028,1.1920928955078125e-06,0.8032786885245902,0.35294117647058826,0.9772727272727273,-1,-1,-1,-1
False,False,2028,1.1920928955078125e-06,0.6666666666666666,0.14285714285714285,0.85,-1,-1,-1,-1
True,True,2197,255.42817091941833,0.819672131147541,0.4117647058823529,0.9772727272727273,-1,-1,-1,-1
True,False,2197,255.42817091941833,0.7037037037037037,0.0,0.95,-1,-1,-1,-1
False,True,2197,1.1920928955078125e-06,0.819672131147541,0.4117647058823529,0.9772727272727273,-1,-1,-1,-1
False,False,2197,1.1920928955078125e-06,0.7037037037037037,0.0,0.95,-1,-1,-1,-1
True,True,2366,604.2130942344666,0.8360655737704918,0.5882352941176471,0.9318181818181818,-1,-1,-1,-1
True,False,2366,604.2130942344666,0.5185185185185185,0.14285714285714285,0.65,-1,-1,-1,-1
False,True,2366,9.5367431640625e-07,0.8360655737704918,0.5882352941176471,0.9318181818181818,-1,-1,-1,-1
False,False,2366,9.5367431640625e-07,0.5185185185185185,0.14285714285714285,0.65,-1,-1,-1,-1
True,True,2535,587.2895660400391,0.819672131147541,0.7058823529411765,0.8636363636363636,-1,-1,-1,-1
True,False,2535,587.2895660400391,0.5925925925925926,0.2857142857142857,0.7,-1,-1,-1,-1
False,True,2535,1.1920928955078125e-06,0.819672131147541,0.7058823529411765,0.8636363636363636,-1,-1,-1,-1
False,False,2535,1.1920928955078125e-06,0.5925925925925926,0.2857142857142857,0.7,-1,-1,-1,-1
True,True,2704,268.9209055900574,0.8032786885245902,0.5294117647058824,0.9090909090909091,-1,-1,-1,-1
True,False,2704,268.9209055900574,0.6666666666666666,0.14285714285714285,0.85,-1,-1,-1,-1
False,True,2704,1.1920928955078125e-06,0.8032786885245902,0.5294117647058824,0.9090909090909091,-1,-1,-1,-1
False,False,2704,1.1920928955078125e-06,0.6666666666666666,0.14285714285714285,0.85,-1,-1,-1,-1
True,True,2873,216.5229775905609,0.7540983606557377,0.4117647058823529,0.8863636363636364,-1,-1,-1,-1
True,False,2873,216.5229775905609,0.5185185185185185,0.14285714285714285,0.65,-1,-1,-1,-1
False,True,2873,9.5367431640625e-07,0.7540983606557377,0.4117647058823529,0.8863636363636364,-1,-1,-1,-1
False,False,2873,9.5367431640625e-07,0.5185185185185185,0.14285714285714285,0.65,-1,-1,-1,-1
True,True,3042,285.7724606990814,0.8852459016393442,0.6470588235294118,0.9772727272727273,-1,-1,-1,-1
True,False,3042,285.7724606990814,0.5925925925925926,0.2857142857142857,0.7,-1,-1,-1,-1
False,True,3042,9.5367431640625e-07,0.8852459016393442,0.6470588235294118,0.9772727272727273,-1,-1,-1,-1
False,False,3042,9.5367431640625e-07,0.5925925925925926,0.2857142857142857,0.7,-1,-1,-1,-1
True,True,3211,436.1357581615448,0.8688524590163934,0.8235294117647058,0.8863636363636364,-1,-1,-1,-1
True,False,3211,436.1357581615448,0.48148148148148145,0.2857142857142857,0.55,-1,-1,-1,-1
False,True,3211,1.1920928955078125e-06,0.8688524590163934,0.8235294117647058,0.8863636363636364,-1,-1,-1,-1
False,False,3211,1.1920928955078125e-06,0.48148148148148145,0.2857142857142857,0.55,-1,-1,-1,-1
True,True,3380,210.4886600971222,0.7540983606557377,0.5882352941176471,0.8181818181818182,-1,-1,-1,-1
True,False,3380,210.4886600971222,0.5925925925925926,0.42857142857142855,0.65,-1,-1,-1,-1
False,True,3380,9.5367431640625e-07,0.7540983606557377,0.5882352941176471,0.8181818181818182,-1,-1,-1,-1
False,False,3380,9.5367431640625e-07,0.5925925925925926,0.42857142857142855,0.65,-1,-1,-1,-1
True,True,3549,407.6041262149811,0.8360655737704918,0.7647058823529411,0.8636363636363636,-1,-1,-1,-1
True,False,3549,407.6041262149811,0.4444444444444444,0.2857142857142857,0.5,-1,-1,-1,-1
False,True,3549,1.1920928955078125e-06,0.8360655737704918,0.7647058823529411,0.8636363636363636,-1,-1,-1,-1
False,False,3549,1.1920928955078125e-06,0.4444444444444444,0.2857142857142857,0.5,-1,-1,-1,-1
True,True,3718,344.27814388275146,0.819672131147541,0.4117647058823529,0.9772727272727273,-1,-1,-1,-1
True,False,3718,344.27814388275146,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
False,True,3718,9.5367431640625e-07,0.819672131147541,0.4117647058823529,0.9772727272727273,-1,-1,-1,-1
False,False,3718,9.5367431640625e-07,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
True,True,3887,307.1316182613373,0.8524590163934426,0.7058823529411765,0.9090909090909091,-1,-1,-1,-1
True,False,3887,307.1316182613373,0.7407407407407407,0.42857142857142855,0.85,-1,-1,-1,-1
False,True,3887,1.1920928955078125e-06,0.8524590163934426,0.7058823529411765,0.9090909090909091,-1,-1,-1,-1
False,False,3887,1.1920928955078125e-06,0.7407407407407407,0.42857142857142855,0.85,-1,-1,-1,-1
True,True,4056,414.38597345352173,0.7868852459016393,0.6470588235294118,0.8409090909090909,-1,-1,-1,-1
True,False,4056,414.38597345352173,0.5185185185185185,0.2857142857142857,0.6,-1,-1,-1,-1
False,True,4056,1.1920928955078125e-06,0.7868852459016393,0.6470588235294118,0.8409090909090909,-1,-1,-1,-1
False,False,4056,1.1920928955078125e-06,0.5185185185185185,0.2857142857142857,0.6,-1,-1,-1,-1
True,True,4225,302.01901412010193,0.8524590163934426,0.5882352941176471,0.9545454545454546,-1,-1,-1,-1
True,False,4225,302.01901412010193,0.5555555555555556,0.2857142857142857,0.65,-1,-1,-1,-1
False,True,4225,9.5367431640625e-07,0.8524590163934426,0.5882352941176471,0.9545454545454546,-1,-1,-1,-1
False,False,4225,9.5367431640625e-07,0.5555555555555556,0.2857142857142857,0.65,-1,-1,-1,-1
True,True,4394,488.7304344177246,0.8524590163934426,0.6470588235294118,0.9318181818181818,-1,-1,-1,-1
True,False,4394,488.7304344177246,0.5555555555555556,0.42857142857142855,0.6,-1,-1,-1,-1
False,True,4394,1.1920928955078125e-06,0.8524590163934426,0.6470588235294118,0.9318181818181818,-1,-1,-1,-1
False,False,4394,1.1920928955078125e-06,0.5555555555555556,0.42857142857142855,0.6,-1,-1,-1,-1
True,True,4563,412.2873215675354,0.9016393442622951,0.7058823529411765,0.9772727272727273,-1,-1,-1,-1
True,False,4563,412.2873215675354,0.6666666666666666,0.2857142857142857,0.8,-1,-1,-1,-1
False,True,4563,9.5367431640625e-07,0.9016393442622951,0.7058823529411765,0.9772727272727273,-1,-1,-1,-1
False,False,4563,9.5367431640625e-07,0.6666666666666666,0.2857142857142857,0.8,-1,-1,-1,-1
True,True,4732,586.398345708847,0.7868852459016393,0.7647058823529411,0.7954545454545454,-1,-1,-1,-1
True,False,4732,586.398345708847,0.5555555555555556,0.14285714285714285,0.7,-1,-1,-1,-1
False,True,4732,1.1920928955078125e-06,0.7868852459016393,0.7647058823529411,0.7954545454545454,-1,-1,-1,-1
False,False,4732,1.1920928955078125e-06,0.5555555555555556,0.14285714285714285,0.7,-1,-1,-1,-1
True,True,4901,472.4637944698334,0.8852459016393442,0.7647058823529411,0.9318181818181818,-1,-1,-1,-1
True,False,4901,472.4637944698334,0.5925925925925926,0.14285714285714285,0.75,-1,-1,-1,-1
False,True,4901,1.430511474609375e-06,0.8852459016393442,0.7647058823529411,0.9318181818181818,-1,-1,-1,-1
False,False,4901,1.430511474609375e-06,0.5925925925925926,0.14285714285714285,0.75,-1,-1,-1,-1
