member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,92.0133798122406,0.9665271966527197,0.9760479041916168,0.9614147909967846,299,12,4,163
True,False,0,92.0133798122406,0.9658536585365853,0.9444444444444444,0.9774436090225563,130,3,4,68
False,True,0,1.1920928955078125e-06,0.9665271966527197,0.9760479041916168,0.9614147909967846,299,12,4,163
False,False,0,1.1920928955078125e-06,0.9658536585365853,0.9444444444444444,0.9774436090225563,130,3,4,68
True,True,169,70.19288277626038,0.9539748953974896,0.9580838323353293,0.9517684887459807,296,15,7,160
True,False,169,70.19288277626038,0.9170731707317074,0.9305555555555556,0.9097744360902256,121,12,5,67
False,True,169,1.430511474609375e-06,0.9539748953974896,0.9580838323353293,0.9517684887459807,296,15,7,160
False,False,169,1.430511474609375e-06,0.9170731707317074,0.9305555555555556,0.9097744360902256,121,12,5,67
True,True,338,87.64148426055908,0.9623430962343096,0.9640718562874252,0.9614147909967846,299,12,6,161
True,False,338,87.64148426055908,0.9414634146341463,0.9305555555555556,0.9473684210526315,126,7,5,67
False,True,338,9.5367431640625e-07,0.9623430962343096,0.9640718562874252,0.9614147909967846,299,12,6,161
False,False,338,9.5367431640625e-07,0.9414634146341463,0.9305555555555556,0.9473684210526315,126,7,5,67
True,True,507,70.8175880908966,0.9644351464435147,0.9640718562874252,0.9646302250803859,300,11,6,161
True,False,507,70.8175880908966,0.9560975609756097,0.9583333333333334,0.9548872180451128,127,6,3,69
False,True,507,1.1920928955078125e-06,0.9644351464435147,0.9640718562874252,0.9646302250803859,300,11,6,161
False,False,507,1.1920928955078125e-06,0.9560975609756097,0.9583333333333334,0.9548872180451128,127,6,3,69
True,True,676,75.11112904548645,0.9644351464435147,0.9700598802395209,0.9614147909967846,299,12,5,162
True,False,676,75.11112904548645,0.9658536585365853,0.9583333333333334,0.9699248120300752,129,4,3,69
False,True,676,1.1920928955078125e-06,0.9644351464435147,0.9700598802395209,0.9614147909967846,299,12,5,162
False,False,676,1.1920928955078125e-06,0.9658536585365853,0.9583333333333334,0.9699248120300752,129,4,3,69
True,True,845,69.51633834838867,0.9623430962343096,0.9700598802395209,0.9581993569131833,298,13,5,162
True,False,845,69.51633834838867,0.9707317073170731,0.9861111111111112,0.9624060150375939,128,5,1,71
False,True,845,1.1920928955078125e-06,0.9623430962343096,0.9700598802395209,0.9581993569131833,298,13,5,162
False,False,845,1.1920928955078125e-06,0.9707317073170731,0.9861111111111112,0.9624060150375939,128,5,1,71
True,True,1014,90.24569725990295,0.9644351464435147,0.9640718562874252,0.9646302250803859,300,11,6,161
True,False,1014,90.24569725990295,0.9707317073170731,0.9444444444444444,0.9849624060150376,131,2,4,68
False,True,1014,1.430511474609375e-06,0.9644351464435147,0.9640718562874252,0.9646302250803859,300,11,6,161
False,False,1014,1.430511474609375e-06,0.9707317073170731,0.9444444444444444,0.9849624060150376,131,2,4,68
True,True,1183,71.73550081253052,0.9707112970711297,0.9820359281437125,0.9646302250803859,300,11,3,164
True,False,1183,71.73550081253052,0.9512195121951219,0.9583333333333334,0.9473684210526315,126,7,3,69
False,True,1183,1.430511474609375e-06,0.9707112970711297,0.9820359281437125,0.9646302250803859,300,11,3,164
False,False,1183,1.430511474609375e-06,0.9512195121951219,0.9583333333333334,0.9473684210526315,126,7,3,69
True,True,1352,82.66286134719849,0.9748953974895398,0.9880239520958084,0.9678456591639871,301,10,2,165
True,False,1352,82.66286134719849,0.9365853658536586,0.9444444444444444,0.9323308270676691,124,9,4,68
False,True,1352,1.1920928955078125e-06,0.9748953974895398,0.9880239520958084,0.9678456591639871,301,10,2,165
False,False,1352,1.1920928955078125e-06,0.9365853658536586,0.9444444444444444,0.9323308270676691,124,9,4,68
True,True,1521,66.04277896881104,0.9602510460251046,0.9520958083832335,0.9646302250803859,300,11,8,159
True,False,1521,66.04277896881104,0.9658536585365853,0.9305555555555556,0.9849624060150376,131,2,5,67
False,True,1521,9.5367431640625e-07,0.9602510460251046,0.9520958083832335,0.9646302250803859,300,11,8,159
False,False,1521,9.5367431640625e-07,0.9658536585365853,0.9305555555555556,0.9849624060150376,131,2,5,67
True,True,1690,84.762460231781,0.9602510460251046,0.9700598802395209,0.954983922829582,297,14,5,162
True,False,1690,84.762460231781,0.9707317073170731,0.9583333333333334,0.9774436090225563,130,3,3,69
False,True,1690,1.1920928955078125e-06,0.9602510460251046,0.9700598802395209,0.954983922829582,297,14,5,162
False,False,1690,1.1920928955078125e-06,0.9707317073170731,0.9583333333333334,0.9774436090225563,130,3,3,69
True,True,1859,71.01959943771362,0.9246861924686193,0.9700598802395209,0.9003215434083601,280,31,5,162
True,False,1859,71.01959943771362,0.9512195121951219,0.9583333333333334,0.9473684210526315,126,7,3,69
False,True,1859,9.5367431640625e-07,0.9246861924686193,0.9700598802395209,0.9003215434083601,280,31,5,162
False,False,1859,9.5367431640625e-07,0.9512195121951219,0.9583333333333334,0.9473684210526315,126,7,3,69
True,True,2028,69.78351259231567,0.9748953974895398,0.9760479041916168,0.9742765273311897,303,8,4,163
True,False,2028,69.78351259231567,0.9512195121951219,0.9583333333333334,0.9473684210526315,126,7,3,69
False,True,2028,1.1920928955078125e-06,0.9748953974895398,0.9760479041916168,0.9742765273311897,303,8,4,163
False,False,2028,1.1920928955078125e-06,0.9512195121951219,0.9583333333333334,0.9473684210526315,126,7,3,69
True,True,2197,66.28486442565918,0.9309623430962343,0.9820359281437125,0.9035369774919614,281,30,3,164
True,False,2197,66.28486442565918,0.9365853658536586,0.9166666666666666,0.9473684210526315,126,7,6,66
False,True,2197,1.1920928955078125e-06,0.9309623430962343,0.9820359281437125,0.9035369774919614,281,30,3,164
False,False,2197,1.1920928955078125e-06,0.9365853658536586,0.9166666666666666,0.9473684210526315,126,7,6,66
True,True,2366,70.3524420261383,0.9790794979079498,0.9880239520958084,0.9742765273311897,303,8,2,165
True,False,2366,70.3524420261383,0.9658536585365853,0.9583333333333334,0.9699248120300752,129,4,3,69
False,True,2366,1.1920928955078125e-06,0.9790794979079498,0.9880239520958084,0.9742765273311897,303,8,2,165
False,False,2366,1.1920928955078125e-06,0.9658536585365853,0.9583333333333334,0.9699248120300752,129,4,3,69
True,True,2535,81.30785322189331,0.9853556485355649,0.9940119760479041,0.9807073954983923,305,6,1,166
True,False,2535,81.30785322189331,0.9414634146341463,0.9444444444444444,0.9398496240601504,125,8,4,68
False,True,2535,1.1920928955078125e-06,0.9853556485355649,0.9940119760479041,0.9807073954983923,305,6,1,166
False,False,2535,1.1920928955078125e-06,0.9414634146341463,0.9444444444444444,0.9398496240601504,125,8,4,68
True,True,2704,74.01736569404602,0.9623430962343096,0.9640718562874252,0.9614147909967846,299,12,6,161
True,False,2704,74.01736569404602,0.9658536585365853,0.9583333333333334,0.9699248120300752,129,4,3,69
False,True,2704,1.430511474609375e-06,0.9623430962343096,0.9640718562874252,0.9614147909967846,299,12,6,161
False,False,2704,1.430511474609375e-06,0.9658536585365853,0.9583333333333334,0.9699248120300752,129,4,3,69
True,True,2873,54.19075083732605,0.9330543933054394,0.9461077844311377,0.9260450160771704,288,23,9,158
True,False,2873,54.19075083732605,0.9414634146341463,0.9583333333333334,0.9323308270676691,124,9,3,69
False,True,2873,1.430511474609375e-06,0.9330543933054394,0.9461077844311377,0.9260450160771704,288,23,9,158
False,False,2873,1.430511474609375e-06,0.9414634146341463,0.9583333333333334,0.9323308270676691,124,9,3,69
True,True,3042,50.51496744155884,0.9769874476987448,0.9820359281437125,0.9742765273311897,303,8,3,164
True,False,3042,50.51496744155884,0.9560975609756097,0.9583333333333334,0.9548872180451128,127,6,3,69
False,True,3042,9.5367431640625e-07,0.9769874476987448,0.9820359281437125,0.9742765273311897,303,8,3,164
False,False,3042,9.5367431640625e-07,0.9560975609756097,0.9583333333333334,0.9548872180451128,127,6,3,69
True,True,3211,81.72947573661804,0.9623430962343096,0.9760479041916168,0.954983922829582,297,14,4,163
True,False,3211,81.72947573661804,0.9707317073170731,0.9861111111111112,0.9624060150375939,128,5,1,71
False,True,3211,1.1920928955078125e-06,0.9623430962343096,0.9760479041916168,0.954983922829582,297,14,4,163
False,False,3211,1.1920928955078125e-06,0.9707317073170731,0.9861111111111112,0.9624060150375939,128,5,1,71
True,True,3380,78.5889527797699,0.9686192468619247,0.9640718562874252,0.9710610932475884,302,9,6,161
True,False,3380,78.5889527797699,0.9658536585365853,0.9722222222222222,0.9624060150375939,128,5,2,70
False,True,3380,9.5367431640625e-07,0.9686192468619247,0.9640718562874252,0.9710610932475884,302,9,6,161
False,False,3380,9.5367431640625e-07,0.9658536585365853,0.9722222222222222,0.9624060150375939,128,5,2,70
True,True,3549,75.00251340866089,0.9581589958158996,0.9520958083832335,0.9614147909967846,299,12,8,159
True,False,3549,75.00251340866089,0.9609756097560975,0.9722222222222222,0.9548872180451128,127,6,2,70
False,True,3549,1.6689300537109375e-06,0.9581589958158996,0.9520958083832335,0.9614147909967846,299,12,8,159
False,False,3549,1.6689300537109375e-06,0.9609756097560975,0.9722222222222222,0.9548872180451128,127,6,2,70
True,True,3718,71.0326714515686,0.9644351464435147,0.9580838323353293,0.9678456591639871,301,10,7,160
True,False,3718,71.0326714515686,0.9853658536585366,1.0,0.9774436090225563,130,3,0,72
False,True,3718,1.1920928955078125e-06,0.9644351464435147,0.9580838323353293,0.9678456591639871,301,10,7,160
False,False,3718,1.1920928955078125e-06,0.9853658536585366,1.0,0.9774436090225563,130,3,0,72
True,True,3887,70.47057867050171,0.9560669456066946,0.9520958083832335,0.9581993569131833,298,13,8,159
True,False,3887,70.47057867050171,0.9414634146341463,0.9444444444444444,0.9398496240601504,125,8,4,68
False,True,3887,1.1920928955078125e-06,0.9560669456066946,0.9520958083832335,0.9581993569131833,298,13,8,159
False,False,3887,1.1920928955078125e-06,0.9414634146341463,0.9444444444444444,0.9398496240601504,125,8,4,68
True,True,4056,78.95291590690613,0.9539748953974896,0.9640718562874252,0.9485530546623794,295,16,6,161
True,False,4056,78.95291590690613,0.926829268292683,0.9583333333333334,0.9097744360902256,121,12,3,69
False,True,4056,1.1920928955078125e-06,0.9539748953974896,0.9640718562874252,0.9485530546623794,295,16,6,161
False,False,4056,1.1920928955078125e-06,0.926829268292683,0.9583333333333334,0.9097744360902256,121,12,3,69
True,True,4225,79.69985389709473,0.9728033472803347,0.9580838323353293,0.9807073954983923,305,6,7,160
True,False,4225,79.69985389709473,0.9170731707317074,0.8888888888888888,0.9323308270676691,124,9,8,64
False,True,4225,1.430511474609375e-06,0.9728033472803347,0.9580838323353293,0.9807073954983923,305,6,7,160
False,False,4225,1.430511474609375e-06,0.9170731707317074,0.8888888888888888,0.9323308270676691,124,9,8,64
True,True,4394,91.36946129798889,0.9476987447698745,0.9520958083832335,0.9453376205787781,294,17,8,159
True,False,4394,91.36946129798889,0.9414634146341463,0.9305555555555556,0.9473684210526315,126,7,5,67
False,True,4394,1.1920928955078125e-06,0.9476987447698745,0.9520958083832335,0.9453376205787781,294,17,8,159
False,False,4394,1.1920928955078125e-06,0.9414634146341463,0.9305555555555556,0.9473684210526315,126,7,5,67
True,True,4563,89.46192455291748,0.9790794979079498,0.9820359281437125,0.977491961414791,304,7,3,164
True,False,4563,89.46192455291748,0.9560975609756097,1.0,0.9323308270676691,124,9,0,72
False,True,4563,1.1920928955078125e-06,0.9790794979079498,0.9820359281437125,0.977491961414791,304,7,3,164
False,False,4563,1.1920928955078125e-06,0.9560975609756097,1.0,0.9323308270676691,124,9,0,72
True,True,4732,69.14577889442444,0.9665271966527197,0.9700598802395209,0.9646302250803859,300,11,5,162
True,False,4732,69.14577889442444,0.9414634146341463,0.9722222222222222,0.924812030075188,123,10,2,70
False,True,4732,1.430511474609375e-06,0.9665271966527197,0.9700598802395209,0.9646302250803859,300,11,5,162
False,False,4732,1.430511474609375e-06,0.9414634146341463,0.9722222222222222,0.924812030075188,123,10,2,70
True,True,4901,58.941418409347534,0.9518828451882845,0.9580838323353293,0.9485530546623794,295,16,7,160
True,False,4901,58.941418409347534,0.9414634146341463,0.9305555555555556,0.9473684210526315,126,7,5,67
False,True,4901,9.5367431640625e-07,0.9518828451882845,0.9580838323353293,0.9485530546623794,295,16,7,160
False,False,4901,9.5367431640625e-07,0.9414634146341463,0.9305555555555556,0.9473684210526315,126,7,5,67
