member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,-506.3395040035248,0.8537005163511188,0.8617021276595744,0.8461538461538461,-1,-1,-1,-1
True,False,0,-506.3395040035248,0.8152610441767069,0.8842975206611571,0.75,-1,-1,-1,-1
True,True,0,-1.430511474609375e-06,0.8537005163511188,0.8617021276595744,0.8461538461538461,-1,-1,-1,-1
True,False,0,-1.430511474609375e-06,0.8152610441767069,0.8842975206611571,0.75,-1,-1,-1,-1
True,True,169,-595.3872032165527,0.8640275387263339,0.8971631205673759,0.8327759197324415,-1,-1,-1,-1
True,False,169,-595.3872032165527,0.8152610441767069,0.7851239669421488,0.84375,-1,-1,-1,-1
True,True,169,-1.1920928955078125e-06,0.8640275387263339,0.8971631205673759,0.8327759197324415,-1,-1,-1,-1
True,False,169,-1.1920928955078125e-06,0.8152610441767069,0.7851239669421488,0.84375,-1,-1,-1,-1
True,True,338,-409.56831526756287,0.8485370051635112,0.8368794326241135,0.8595317725752508,-1,-1,-1,-1
True,False,338,-409.56831526756287,0.8433734939759037,0.8925619834710744,0.796875,-1,-1,-1,-1
True,True,338,-9.5367431640625e-07,0.8485370051635112,0.8368794326241135,0.8595317725752508,-1,-1,-1,-1
True,False,338,-9.5367431640625e-07,0.8433734939759037,0.8925619834710744,0.796875,-1,-1,-1,-1
True,True,507,-406.7968089580536,0.7383820998278829,0.9468085106382979,0.5418060200668896,-1,-1,-1,-1
True,False,507,-406.7968089580536,0.7108433734939759,0.9504132231404959,0.484375,-1,-1,-1,-1
True,True,507,-9.5367431640625e-07,0.7383820998278829,0.9468085106382979,0.5418060200668896,-1,-1,-1,-1
True,False,507,-9.5367431640625e-07,0.7108433734939759,0.9504132231404959,0.484375,-1,-1,-1,-1
True,True,676,-422.4192340373993,0.8519793459552496,0.8617021276595744,0.842809364548495,-1,-1,-1,-1
True,False,676,-422.4192340373993,0.8313253012048193,0.8347107438016529,0.828125,-1,-1,-1,-1
True,True,676,-9.5367431640625e-07,0.8519793459552496,0.8617021276595744,0.842809364548495,-1,-1,-1,-1
True,False,676,-9.5367431640625e-07,0.8313253012048193,0.8347107438016529,0.828125,-1,-1,-1,-1
True,True,845,-410.0842065811157,0.8588640275387264,0.8687943262411347,0.8494983277591973,-1,-1,-1,-1
True,False,845,-410.0842065811157,0.8353413654618473,0.8347107438016529,0.8359375,-1,-1,-1,-1
True,True,845,-9.5367431640625e-07,0.8588640275387264,0.8687943262411347,0.8494983277591973,-1,-1,-1,-1
True,False,845,-9.5367431640625e-07,0.8353413654618473,0.8347107438016529,0.8359375,-1,-1,-1,-1
True,True,1014,-499.17714285850525,0.8623063683304647,0.8687943262411347,0.8561872909698997,-1,-1,-1,-1
True,False,1014,-499.17714285850525,0.8353413654618473,0.8512396694214877,0.8203125,-1,-1,-1,-1
True,True,1014,-9.5367431640625e-07,0.8623063683304647,0.8687943262411347,0.8561872909698997,-1,-1,-1,-1
True,False,1014,-9.5367431640625e-07,0.8353413654618473,0.8512396694214877,0.8203125,-1,-1,-1,-1
True,True,1183,-456.41944456100464,0.8657487091222031,0.8687943262411347,0.862876254180602,-1,-1,-1,-1
True,False,1183,-456.41944456100464,0.8273092369477911,0.8264462809917356,0.828125,-1,-1,-1,-1
True,True,1183,-9.5367431640625e-07,0.8657487091222031,0.8687943262411347,0.862876254180602,-1,-1,-1,-1
True,False,1183,-9.5367431640625e-07,0.8273092369477911,0.8264462809917356,0.828125,-1,-1,-1,-1
True,True,1352,-375.16910791397095,0.8709122203098106,0.8971631205673759,0.8461538461538461,-1,-1,-1,-1
True,False,1352,-375.16910791397095,0.8072289156626506,0.7851239669421488,0.828125,-1,-1,-1,-1
True,True,1352,-9.5367431640625e-07,0.8709122203098106,0.8971631205673759,0.8461538461538461,-1,-1,-1,-1
True,False,1352,-9.5367431640625e-07,0.8072289156626506,0.7851239669421488,0.828125,-1,-1,-1,-1
True,True,1521,-464.1660213470459,0.8416523235800344,0.7695035460992907,0.9096989966555183,-1,-1,-1,-1
True,False,1521,-464.1660213470459,0.8393574297188755,0.768595041322314,0.90625,-1,-1,-1,-1
True,True,1521,-1.1920928955078125e-06,0.8416523235800344,0.7695035460992907,0.9096989966555183,-1,-1,-1,-1
True,False,1521,-1.1920928955078125e-06,0.8393574297188755,0.768595041322314,0.90625,-1,-1,-1,-1
True,True,1690,-508.89484572410583,0.8502581755593803,0.8262411347517731,0.8729096989966555,-1,-1,-1,-1
True,False,1690,-508.89484572410583,0.8634538152610441,0.8429752066115702,0.8828125,-1,-1,-1,-1
True,True,1690,-1.430511474609375e-06,0.8502581755593803,0.8262411347517731,0.8729096989966555,-1,-1,-1,-1
True,False,1690,-1.430511474609375e-06,0.8634538152610441,0.8429752066115702,0.8828125,-1,-1,-1,-1
True,True,1859,-472.5272915363312,0.8382099827882961,0.8652482269503546,0.8127090301003345,-1,-1,-1,-1
True,False,1859,-472.5272915363312,0.8032128514056225,0.7933884297520661,0.8125,-1,-1,-1,-1
True,True,1859,-1.430511474609375e-06,0.8382099827882961,0.8652482269503546,0.8127090301003345,-1,-1,-1,-1
True,False,1859,-1.430511474609375e-06,0.8032128514056225,0.7933884297520661,0.8125,-1,-1,-1,-1
True,True,2028,-546.9763505458832,0.8537005163511188,0.8829787234042553,0.8260869565217391,-1,-1,-1,-1
True,False,2028,-546.9763505458832,0.8152610441767069,0.8760330578512396,0.7578125,-1,-1,-1,-1
True,True,2028,-1.1920928955078125e-06,0.8537005163511188,0.8829787234042553,0.8260869565217391,-1,-1,-1,-1
True,False,2028,-1.1920928955078125e-06,0.8152610441767069,0.8760330578512396,0.7578125,-1,-1,-1,-1
True,True,2197,-369.5448479652405,0.8450946643717728,0.8829787234042553,0.8093645484949833,-1,-1,-1,-1
True,False,2197,-369.5448479652405,0.8393574297188755,0.8842975206611571,0.796875,-1,-1,-1,-1
True,True,2197,-9.5367431640625e-07,0.8450946643717728,0.8829787234042553,0.8093645484949833,-1,-1,-1,-1
True,False,2197,-9.5367431640625e-07,0.8393574297188755,0.8842975206611571,0.796875,-1,-1,-1,-1
True,True,2366,-547.3775429725647,0.8485370051635112,0.8723404255319149,0.8260869565217391,-1,-1,-1,-1
True,False,2366,-547.3775429725647,0.8112449799196787,0.8347107438016529,0.7890625,-1,-1,-1,-1
True,True,2366,-1.430511474609375e-06,0.8485370051635112,0.8723404255319149,0.8260869565217391,-1,-1,-1,-1
True,False,2366,-1.430511474609375e-06,0.8112449799196787,0.8347107438016529,0.7890625,-1,-1,-1,-1
True,True,2535,-588.0343978404999,0.8605851979345955,0.875886524822695,0.8461538461538461,-1,-1,-1,-1
True,False,2535,-588.0343978404999,0.8313253012048193,0.8347107438016529,0.828125,-1,-1,-1,-1
True,True,2535,-1.430511474609375e-06,0.8605851979345955,0.875886524822695,0.8461538461538461,-1,-1,-1,-1
True,False,2535,-1.430511474609375e-06,0.8313253012048193,0.8347107438016529,0.828125,-1,-1,-1,-1
True,True,2704,-389.0086212158203,0.7710843373493976,0.7978723404255319,0.745819397993311,-1,-1,-1,-1
True,False,2704,-389.0086212158203,0.7710843373493976,0.8181818181818182,0.7265625,-1,-1,-1,-1
True,True,2704,-1.1920928955078125e-06,0.7710843373493976,0.7978723404255319,0.745819397993311,-1,-1,-1,-1
True,False,2704,-1.1920928955078125e-06,0.7710843373493976,0.8181818181818182,0.7265625,-1,-1,-1,-1
True,True,2873,-575.7472290992737,0.8519793459552496,0.8546099290780141,0.8494983277591973,-1,-1,-1,-1
True,False,2873,-575.7472290992737,0.8554216867469879,0.8677685950413223,0.84375,-1,-1,-1,-1
True,True,2873,-9.5367431640625e-07,0.8519793459552496,0.8546099290780141,0.8494983277591973,-1,-1,-1,-1
True,False,2873,-9.5367431640625e-07,0.8554216867469879,0.8677685950413223,0.84375,-1,-1,-1,-1
True,True,3042,-432.64640259742737,0.8519793459552496,0.8581560283687943,0.8461538461538461,-1,-1,-1,-1
True,False,3042,-432.64640259742737,0.8473895582329317,0.8512396694214877,0.84375,-1,-1,-1,-1
