member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,0.14223003387451172,0.6721311475409836,0.47058823529411764,0.75,-1,-1,-1,-1
True,False,0,0.14223003387451172,0.6666666666666666,0.42857142857142855,0.75,-1,-1,-1,-1
False,True,0,1.6689300537109375e-06,0.6721311475409836,0.47058823529411764,0.75,-1,-1,-1,-1
False,False,0,1.6689300537109375e-06,0.6666666666666666,0.42857142857142855,0.75,-1,-1,-1,-1
True,True,169,0.16366887092590332,0.5901639344262295,0.11764705882352941,0.7727272727272727,-1,-1,-1,-1
True,False,169,0.16366887092590332,0.6666666666666666,0.14285714285714285,0.85,-1,-1,-1,-1
False,True,169,1.9073486328125e-06,0.5901639344262295,0.11764705882352941,0.7727272727272727,-1,-1,-1,-1
False,False,169,1.9073486328125e-06,0.6666666666666666,0.14285714285714285,0.85,-1,-1,-1,-1
True,True,338,0.19523191452026367,0.6229508196721312,0.47058823529411764,0.6818181818181818,-1,-1,-1,-1
True,False,338,0.19523191452026367,0.6666666666666666,0.14285714285714285,0.85,-1,-1,-1,-1
False,True,338,2.1457672119140625e-06,0.6229508196721312,0.47058823529411764,0.6818181818181818,-1,-1,-1,-1
False,False,338,2.1457672119140625e-06,0.6666666666666666,0.14285714285714285,0.85,-1,-1,-1,-1
True,True,507,0.2409520149230957,0.7213114754098361,0.0,1.0,-1,-1,-1,-1
True,False,507,0.2409520149230957,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
False,True,507,1.9073486328125e-06,0.7213114754098361,0.0,1.0,-1,-1,-1,-1
False,False,507,1.9073486328125e-06,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
True,True,676,0.4385690689086914,0.6229508196721312,0.11764705882352941,0.8181818181818182,-1,-1,-1,-1
True,False,676,0.4385690689086914,0.5185185185185185,0.14285714285714285,0.65,-1,-1,-1,-1
False,True,676,3.0994415283203125e-06,0.6229508196721312,0.11764705882352941,0.8181818181818182,-1,-1,-1,-1
False,False,676,3.0994415283203125e-06,0.5185185185185185,0.14285714285714285,0.65,-1,-1,-1,-1
True,True,845,0.44954705238342285,0.5573770491803278,0.6470588235294118,0.5227272727272727,-1,-1,-1,-1
True,False,845,0.44954705238342285,0.5185185185185185,0.42857142857142855,0.55,-1,-1,-1,-1
False,True,845,3.0994415283203125e-06,0.5573770491803278,0.6470588235294118,0.5227272727272727,-1,-1,-1,-1
False,False,845,3.0994415283203125e-06,0.5185185185185185,0.42857142857142855,0.55,-1,-1,-1,-1
True,True,1014,0.2521979808807373,0.6229508196721312,0.29411764705882354,0.75,-1,-1,-1,-1
True,False,1014,0.2521979808807373,0.7037037037037037,0.2857142857142857,0.85,-1,-1,-1,-1
False,True,1014,1.9073486328125e-06,0.6229508196721312,0.29411764705882354,0.75,-1,-1,-1,-1
False,False,1014,1.9073486328125e-06,0.7037037037037037,0.2857142857142857,0.85,-1,-1,-1,-1
True,True,1183,0.24129009246826172,0.5081967213114754,0.6470588235294118,0.45454545454545453,-1,-1,-1,-1
True,False,1183,0.24129009246826172,0.25925925925925924,0.42857142857142855,0.2,-1,-1,-1,-1
False,True,1183,2.86102294921875e-06,0.5081967213114754,0.6470588235294118,0.45454545454545453,-1,-1,-1,-1
False,False,1183,2.86102294921875e-06,0.25925925925925924,0.42857142857142855,0.2,-1,-1,-1,-1
True,True,1352,0.19327092170715332,0.7213114754098361,0.29411764705882354,0.8863636363636364,-1,-1,-1,-1
True,False,1352,0.19327092170715332,0.6296296296296297,0.2857142857142857,0.75,-1,-1,-1,-1
False,True,1352,2.1457672119140625e-06,0.7213114754098361,0.29411764705882354,0.8863636363636364,-1,-1,-1,-1
False,False,1352,2.1457672119140625e-06,0.6296296296296297,0.2857142857142857,0.75,-1,-1,-1,-1
True,True,1521,0.13439702987670898,0.39344262295081966,0.8823529411764706,0.20454545454545456,-1,-1,-1,-1
True,False,1521,0.13439702987670898,0.37037037037037035,1.0,0.15,-1,-1,-1,-1
False,True,1521,2.1457672119140625e-06,0.39344262295081966,0.8823529411764706,0.20454545454545456,-1,-1,-1,-1
False,False,1521,2.1457672119140625e-06,0.37037037037037035,1.0,0.15,-1,-1,-1,-1
True,True,1690,0.16480302810668945,0.7049180327868853,0.0,0.9772727272727273,-1,-1,-1,-1
True,False,1690,0.16480302810668945,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
False,True,1690,2.1457672119140625e-06,0.7049180327868853,0.0,0.9772727272727273,-1,-1,-1,-1
False,False,1690,2.1457672119140625e-06,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
True,True,1859,0.1507871150970459,0.5573770491803278,0.47058823529411764,0.5909090909090909,-1,-1,-1,-1
True,False,1859,0.1507871150970459,0.5925925925925926,0.5714285714285714,0.6,-1,-1,-1,-1
False,True,1859,3.0994415283203125e-06,0.5573770491803278,0.47058823529411764,0.5909090909090909,-1,-1,-1,-1
False,False,1859,3.0994415283203125e-06,0.5925925925925926,0.5714285714285714,0.6,-1,-1,-1,-1
True,True,2028,0.1187448501586914,0.3770491803278688,0.7058823529411765,0.25,-1,-1,-1,-1
True,False,2028,0.1187448501586914,0.4444444444444444,1.0,0.25,-1,-1,-1,-1
False,True,2028,1.9073486328125e-06,0.3770491803278688,0.7058823529411765,0.25,-1,-1,-1,-1
False,False,2028,1.9073486328125e-06,0.4444444444444444,1.0,0.25,-1,-1,-1,-1
True,True,2197,0.14247488975524902,0.5409836065573771,0.47058823529411764,0.5681818181818182,-1,-1,-1,-1
True,False,2197,0.14247488975524902,0.48148148148148145,0.2857142857142857,0.55,-1,-1,-1,-1
False,True,2197,2.1457672119140625e-06,0.5409836065573771,0.47058823529411764,0.5681818181818182,-1,-1,-1,-1
False,False,2197,2.1457672119140625e-06,0.48148148148148145,0.2857142857142857,0.55,-1,-1,-1,-1
True,True,2366,0.15849614143371582,0.47540983606557374,0.7058823529411765,0.38636363636363635,-1,-1,-1,-1
True,False,2366,0.15849614143371582,0.4074074074074074,0.7142857142857143,0.3,-1,-1,-1,-1
False,True,2366,1.9073486328125e-06,0.47540983606557374,0.7058823529411765,0.38636363636363635,-1,-1,-1,-1
False,False,2366,1.9073486328125e-06,0.4074074074074074,0.7142857142857143,0.3,-1,-1,-1,-1
True,True,2535,0.11742782592773438,0.45901639344262296,0.7647058823529411,0.3409090909090909,-1,-1,-1,-1
True,False,2535,0.11742782592773438,0.2962962962962963,0.8571428571428571,0.1,-1,-1,-1,-1
False,True,2535,1.9073486328125e-06,0.45901639344262296,0.7647058823529411,0.3409090909090909,-1,-1,-1,-1
False,False,2535,1.9073486328125e-06,0.2962962962962963,0.8571428571428571,0.1,-1,-1,-1,-1
True,True,2704,0.1131742000579834,0.4262295081967213,0.7647058823529411,0.29545454545454547,-1,-1,-1,-1
True,False,2704,0.1131742000579834,0.3333333333333333,0.8571428571428571,0.15,-1,-1,-1,-1
False,True,2704,2.1457672119140625e-06,0.4262295081967213,0.7647058823529411,0.29545454545454547,-1,-1,-1,-1
False,False,2704,2.1457672119140625e-06,0.3333333333333333,0.8571428571428571,0.15,-1,-1,-1,-1
True,True,2873,0.1582329273223877,0.6229508196721312,0.29411764705882354,0.75,-1,-1,-1,-1
True,False,2873,0.1582329273223877,0.5925925925925926,0.14285714285714285,0.75,-1,-1,-1,-1
False,True,2873,2.1457672119140625e-06,0.6229508196721312,0.29411764705882354,0.75,-1,-1,-1,-1
False,False,2873,2.1457672119140625e-06,0.5925925925925926,0.14285714285714285,0.75,-1,-1,-1,-1
True,True,3042,0.10867786407470703,0.29508196721311475,1.0,0.022727272727272728,-1,-1,-1,-1
True,False,3042,0.10867786407470703,0.25925925925925924,1.0,0.0,-1,-1,-1,-1
False,True,3042,3.0994415283203125e-06,0.29508196721311475,1.0,0.022727272727272728,-1,-1,-1,-1
False,False,3042,3.0994415283203125e-06,0.25925925925925924,1.0,0.0,-1,-1,-1,-1
True,True,3211,0.15110492706298828,0.45901639344262296,0.47058823529411764,0.45454545454545453,-1,-1,-1,-1
True,False,3211,0.15110492706298828,0.5925925925925926,0.8571428571428571,0.5,-1,-1,-1,-1
False,True,3211,2.1457672119140625e-06,0.45901639344262296,0.47058823529411764,0.45454545454545453,-1,-1,-1,-1
False,False,3211,2.1457672119140625e-06,0.5925925925925926,0.8571428571428571,0.5,-1,-1,-1,-1
True,True,3380,0.18505382537841797,0.6721311475409836,0.11764705882352941,0.8863636363636364,-1,-1,-1,-1
True,False,3380,0.18505382537841797,0.7777777777777778,0.2857142857142857,0.95,-1,-1,-1,-1
False,True,3380,1.9073486328125e-06,0.6721311475409836,0.11764705882352941,0.8863636363636364,-1,-1,-1,-1
False,False,3380,1.9073486328125e-06,0.7777777777777778,0.2857142857142857,0.95,-1,-1,-1,-1
True,True,3549,0.0863957405090332,0.2786885245901639,1.0,0.0,-1,-1,-1,-1
True,False,3549,0.0863957405090332,0.25925925925925924,1.0,0.0,-1,-1,-1,-1
False,True,3549,3.0994415283203125e-06,0.2786885245901639,1.0,0.0,-1,-1,-1,-1
False,False,3549,3.0994415283203125e-06,0.25925925925925924,1.0,0.0,-1,-1,-1,-1
True,True,3718,0.1114811897277832,0.7213114754098361,0.0,1.0,-1,-1,-1,-1
True,False,3718,0.1114811897277832,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
False,True,3718,2.1457672119140625e-06,0.7213114754098361,0.0,1.0,-1,-1,-1,-1
False,False,3718,2.1457672119140625e-06,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
True,True,3887,0.10982203483581543,0.6721311475409836,0.29411764705882354,0.8181818181818182,-1,-1,-1,-1
True,False,3887,0.10982203483581543,0.5925925925925926,0.14285714285714285,0.75,-1,-1,-1,-1
False,True,3887,2.1457672119140625e-06,0.6721311475409836,0.29411764705882354,0.8181818181818182,-1,-1,-1,-1
False,False,3887,2.1457672119140625e-06,0.5925925925925926,0.14285714285714285,0.75,-1,-1,-1,-1
True,True,4056,0.09972310066223145,0.2786885245901639,1.0,0.0,-1,-1,-1,-1
True,False,4056,0.09972310066223145,0.25925925925925924,1.0,0.0,-1,-1,-1,-1
False,True,4056,1.9073486328125e-06,0.2786885245901639,1.0,0.0,-1,-1,-1,-1
False,False,4056,1.9073486328125e-06,0.25925925925925924,1.0,0.0,-1,-1,-1,-1
True,True,4225,0.10000896453857422,0.3114754098360656,0.9411764705882353,0.06818181818181818,-1,-1,-1,-1
True,False,4225,0.10000896453857422,0.3333333333333333,1.0,0.1,-1,-1,-1,-1
False,True,4225,2.1457672119140625e-06,0.3114754098360656,0.9411764705882353,0.06818181818181818,-1,-1,-1,-1
False,False,4225,2.1457672119140625e-06,0.3333333333333333,1.0,0.1,-1,-1,-1,-1
True,True,4394,0.23637795448303223,0.6721311475409836,0.23529411764705882,0.8409090909090909,-1,-1,-1,-1
True,False,4394,0.23637795448303223,0.7407407407407407,0.42857142857142855,0.85,-1,-1,-1,-1
False,True,4394,3.0994415283203125e-06,0.6721311475409836,0.23529411764705882,0.8409090909090909,-1,-1,-1,-1
False,False,4394,3.0994415283203125e-06,0.7407407407407407,0.42857142857142855,0.85,-1,-1,-1,-1
True,True,4563,0.09295797348022461,0.6885245901639344,0.11764705882352941,0.9090909090909091,-1,-1,-1,-1
True,False,4563,0.09295797348022461,0.6666666666666666,0.14285714285714285,0.85,-1,-1,-1,-1
False,True,4563,2.1457672119140625e-06,0.6885245901639344,0.11764705882352941,0.9090909090909091,-1,-1,-1,-1
False,False,4563,2.1457672119140625e-06,0.6666666666666666,0.14285714285714285,0.85,-1,-1,-1,-1
True,True,4732,0.16353416442871094,0.4262295081967213,0.47058823529411764,0.4090909090909091,-1,-1,-1,-1
True,False,4732,0.16353416442871094,0.5185185185185185,0.5714285714285714,0.5,-1,-1,-1,-1
