member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,-527.5157294273376,0.9192546583850931,0.8976744186046511,0.9365671641791045,-1,-1,-1,-1
True,False,0,-527.5157294273376,0.8309178743961353,0.7934782608695652,0.8608695652173913,-1,-1,-1,-1
True,True,0,-1.430511474609375e-06,0.9192546583850931,0.8976744186046511,0.9365671641791045,-1,-1,-1,-1
True,False,0,-1.430511474609375e-06,0.8309178743961353,0.7934782608695652,0.8608695652173913,-1,-1,-1,-1
True,True,169,-491.57406187057495,0.9047619047619048,0.8744186046511628,0.9291044776119403,-1,-1,-1,-1
True,False,169,-491.57406187057495,0.8888888888888888,0.8369565217391305,0.9304347826086956,-1,-1,-1,-1
True,True,169,-1.430511474609375e-06,0.9047619047619048,0.8744186046511628,0.9291044776119403,-1,-1,-1,-1
True,False,169,-1.430511474609375e-06,0.8888888888888888,0.8369565217391305,0.9304347826086956,-1,-1,-1,-1
True,True,338,-519.2191164493561,0.8964803312629399,0.8744186046511628,0.914179104477612,-1,-1,-1,-1
True,False,338,-519.2191164493561,0.8792270531400966,0.8804347826086957,0.8782608695652174,-1,-1,-1,-1
True,True,338,-9.5367431640625e-07,0.8964803312629399,0.8744186046511628,0.914179104477612,-1,-1,-1,-1
True,False,338,-9.5367431640625e-07,0.8792270531400966,0.8804347826086957,0.8782608695652174,-1,-1,-1,-1
True,True,507,-443.9756636619568,0.8695652173913043,0.9162790697674419,0.832089552238806,-1,-1,-1,-1
True,False,507,-443.9756636619568,0.8405797101449275,0.8913043478260869,0.8,-1,-1,-1,-1
True,True,507,-7.152557373046875e-07,0.8695652173913043,0.9162790697674419,0.832089552238806,-1,-1,-1,-1
True,False,507,-7.152557373046875e-07,0.8405797101449275,0.8913043478260869,0.8,-1,-1,-1,-1
True,True,676,-442.5053279399872,0.9089026915113871,0.9162790697674419,0.9029850746268657,-1,-1,-1,-1
True,False,676,-442.5053279399872,0.8502415458937198,0.8369565217391305,0.8608695652173913,-1,-1,-1,-1
True,True,676,-1.1920928955078125e-06,0.9089026915113871,0.9162790697674419,0.9029850746268657,-1,-1,-1,-1
True,False,676,-1.1920928955078125e-06,0.8502415458937198,0.8369565217391305,0.8608695652173913,-1,-1,-1,-1
True,True,845,-559.4690144062042,0.9047619047619048,0.8744186046511628,0.9291044776119403,-1,-1,-1,-1
True,False,845,-559.4690144062042,0.8743961352657005,0.8369565217391305,0.9043478260869565,-1,-1,-1,-1
True,True,845,-9.5367431640625e-07,0.9047619047619048,0.8744186046511628,0.9291044776119403,-1,-1,-1,-1
True,False,845,-9.5367431640625e-07,0.8743961352657005,0.8369565217391305,0.9043478260869565,-1,-1,-1,-1
True,True,1014,-573.6856851577759,0.9151138716356108,0.8837209302325582,0.9402985074626866,-1,-1,-1,-1
True,False,1014,-573.6856851577759,0.8164251207729468,0.7391304347826086,0.8782608695652174,-1,-1,-1,-1
True,True,1014,-9.5367431640625e-07,0.9151138716356108,0.8837209302325582,0.9402985074626866,-1,-1,-1,-1
True,False,1014,-9.5367431640625e-07,0.8164251207729468,0.7391304347826086,0.8782608695652174,-1,-1,-1,-1
True,True,1183,-483.51272082328796,0.9047619047619048,0.8976744186046511,0.9104477611940298,-1,-1,-1,-1
True,False,1183,-483.51272082328796,0.8647342995169082,0.8478260869565217,0.8782608695652174,-1,-1,-1,-1
True,True,1183,-9.5367431640625e-07,0.9047619047619048,0.8976744186046511,0.9104477611940298,-1,-1,-1,-1
True,False,1183,-9.5367431640625e-07,0.8647342995169082,0.8478260869565217,0.8782608695652174,-1,-1,-1,-1
True,True,1352,-503.78937458992004,0.8985507246376812,0.9069767441860465,0.8917910447761194,-1,-1,-1,-1
True,False,1352,-503.78937458992004,0.8260869565217391,0.8260869565217391,0.8260869565217391,-1,-1,-1,-1
True,True,1352,-9.5367431640625e-07,0.8985507246376812,0.9069767441860465,0.8917910447761194,-1,-1,-1,-1
True,False,1352,-9.5367431640625e-07,0.8260869565217391,0.8260869565217391,0.8260869565217391,-1,-1,-1,-1
True,True,1521,-578.5654759407043,0.9089026915113871,0.8837209302325582,0.9291044776119403,-1,-1,-1,-1
True,False,1521,-578.5654759407043,0.8405797101449275,0.8152173913043478,0.8608695652173913,-1,-1,-1,-1
True,True,1521,-9.5367431640625e-07,0.9089026915113871,0.8837209302325582,0.9291044776119403,-1,-1,-1,-1
True,False,1521,-9.5367431640625e-07,0.8405797101449275,0.8152173913043478,0.8608695652173913,-1,-1,-1,-1
True,True,1690,-473.8952269554138,0.9130434782608695,0.8930232558139535,0.9291044776119403,-1,-1,-1,-1
True,False,1690,-473.8952269554138,0.8502415458937198,0.7717391304347826,0.9130434782608695,-1,-1,-1,-1
True,True,1690,-1.430511474609375e-06,0.9130434782608695,0.8930232558139535,0.9291044776119403,-1,-1,-1,-1
True,False,1690,-1.430511474609375e-06,0.8502415458937198,0.7717391304347826,0.9130434782608695,-1,-1,-1,-1
True,True,1859,-525.2940719127655,0.9026915113871635,0.9209302325581395,0.8880597014925373,-1,-1,-1,-1
True,False,1859,-525.2940719127655,0.8405797101449275,0.8804347826086957,0.808695652173913,-1,-1,-1,-1
True,True,1859,-1.430511474609375e-06,0.9026915113871635,0.9209302325581395,0.8880597014925373,-1,-1,-1,-1
True,False,1859,-1.430511474609375e-06,0.8405797101449275,0.8804347826086957,0.808695652173913,-1,-1,-1,-1
True,True,2028,-510.2404181957245,0.9109730848861284,0.9209302325581395,0.9029850746268657,-1,-1,-1,-1
True,False,2028,-510.2404181957245,0.8405797101449275,0.8369565217391305,0.8434782608695652,-1,-1,-1,-1
True,True,2028,-9.5367431640625e-07,0.9109730848861284,0.9209302325581395,0.9029850746268657,-1,-1,-1,-1
True,False,2028,-9.5367431640625e-07,0.8405797101449275,0.8369565217391305,0.8434782608695652,-1,-1,-1,-1
True,True,2197,-463.31489396095276,0.9026915113871635,0.8837209302325582,0.917910447761194,-1,-1,-1,-1
True,False,2197,-463.31489396095276,0.8599033816425121,0.9130434782608695,0.8173913043478261,-1,-1,-1,-1
True,True,2197,-9.5367431640625e-07,0.9026915113871635,0.8837209302325582,0.917910447761194,-1,-1,-1,-1
True,False,2197,-9.5367431640625e-07,0.8599033816425121,0.9130434782608695,0.8173913043478261,-1,-1,-1,-1
True,True,2366,-582.8871264457703,0.9006211180124224,0.9162790697674419,0.8880597014925373,-1,-1,-1,-1
True,False,2366,-582.8871264457703,0.8840579710144928,0.8804347826086957,0.8869565217391304,-1,-1,-1,-1
True,True,2366,-7.152557373046875e-07,0.9006211180124224,0.9162790697674419,0.8880597014925373,-1,-1,-1,-1
True,False,2366,-7.152557373046875e-07,0.8840579710144928,0.8804347826086957,0.8869565217391304,-1,-1,-1,-1
True,True,2535,-386.2269501686096,0.9109730848861284,0.8976744186046511,0.9216417910447762,-1,-1,-1,-1
True,False,2535,-386.2269501686096,0.8309178743961353,0.8478260869565217,0.8173913043478261,-1,-1,-1,-1
True,True,2535,-9.5367431640625e-07,0.9109730848861284,0.8976744186046511,0.9216417910447762,-1,-1,-1,-1
True,False,2535,-9.5367431640625e-07,0.8309178743961353,0.8478260869565217,0.8173913043478261,-1,-1,-1,-1
True,True,2704,-502.3770544528961,0.9151138716356108,0.8976744186046511,0.9291044776119403,-1,-1,-1,-1
True,False,2704,-502.3770544528961,0.8599033816425121,0.8695652173913043,0.8521739130434782,-1,-1,-1,-1
True,True,2704,-9.5367431640625e-07,0.9151138716356108,0.8976744186046511,0.9291044776119403,-1,-1,-1,-1
True,False,2704,-9.5367431640625e-07,0.8599033816425121,0.8695652173913043,0.8521739130434782,-1,-1,-1,-1
True,True,2873,-460.35448598861694,0.9254658385093167,0.9255813953488372,0.9253731343283582,-1,-1,-1,-1
True,False,2873,-460.35448598861694,0.8164251207729468,0.8478260869565217,0.7913043478260869,-1,-1,-1,-1
True,True,2873,-1.1920928955078125e-06,0.9254658385093167,0.9255813953488372,0.9253731343283582,-1,-1,-1,-1
True,False,2873,-1.1920928955078125e-06,0.8164251207729468,0.8478260869565217,0.7913043478260869,-1,-1,-1,-1
True,True,3042,-457.40320897102356,0.906832298136646,0.9023255813953488,0.9104477611940298,-1,-1,-1,-1
True,False,3042,-457.40320897102356,0.8840579710144928,0.8152173913043478,0.9391304347826087,-1,-1,-1,-1
True,True,3042,-1.1920928955078125e-06,0.906832298136646,0.9023255813953488,0.9104477611940298,-1,-1,-1,-1
True,False,3042,-1.1920928955078125e-06,0.8840579710144928,0.8152173913043478,0.9391304347826087,-1,-1,-1,-1
True,True,3211,-586.8188772201538,0.9192546583850931,0.8930232558139535,0.9402985074626866,-1,-1,-1,-1
True,False,3211,-586.8188772201538,0.8164251207729468,0.8152173913043478,0.8173913043478261,-1,-1,-1,-1
True,True,3211,-9.5367431640625e-07,0.9192546583850931,0.8930232558139535,0.9402985074626866,-1,-1,-1,-1
True,False,3211,-9.5367431640625e-07,0.8164251207729468,0.8152173913043478,0.8173913043478261,-1,-1,-1,-1
True,True,3380,-739.041276216507,0.927536231884058,0.8837209302325582,0.9626865671641791,-1,-1,-1,-1
True,False,3380,-739.041276216507,0.8502415458937198,0.8260869565217391,0.8695652173913043,-1,-1,-1,-1
True,True,3380,-7.152557373046875e-07,0.927536231884058,0.8837209302325582,0.9626865671641791,-1,-1,-1,-1
True,False,3380,-7.152557373046875e-07,0.8502415458937198,0.8260869565217391,0.8695652173913043,-1,-1,-1,-1
True,True,3549,-538.5807332992554,0.9109730848861284,0.9116279069767442,0.9104477611940298,-1,-1,-1,-1
True,False,3549,-538.5807332992554,0.8695652173913043,0.8804347826086957,0.8608695652173913,-1,-1,-1,-1
True,True,3549,-1.1920928955078125e-06,0.9109730848861284,0.9116279069767442,0.9104477611940298,-1,-1,-1,-1
True,False,3549,-1.1920928955078125e-06,0.8695652173913043,0.8804347826086957,0.8608695652173913,-1,-1,-1,-1
True,True,3718,-475.31034445762634,0.8985507246376812,0.9395348837209302,0.8656716417910447,-1,-1,-1,-1
True,False,3718,-475.31034445762634,0.8309178743961353,0.8586956521739131,0.808695652173913,-1,-1,-1,-1
True,True,3718,-1.1920928955078125e-06,0.8985507246376812,0.9395348837209302,0.8656716417910447,-1,-1,-1,-1
True,False,3718,-1.1920928955078125e-06,0.8309178743961353,0.8586956521739131,0.808695652173913,-1,-1,-1,-1
True,True,3887,-533.5791268348694,0.917184265010352,0.9069767441860465,0.9253731343283582,-1,-1,-1,-1
True,False,3887,-533.5791268348694,0.8599033816425121,0.8152173913043478,0.8956521739130435,-1,-1,-1,-1
True,True,3887,-1.430511474609375e-06,0.917184265010352,0.9069767441860465,0.9253731343283582,-1,-1,-1,-1
True,False,3887,-1.430511474609375e-06,0.8599033816425121,0.8152173913043478,0.8956521739130435,-1,-1,-1,-1
True,True,4056,-646.9619882106781,0.9192546583850931,0.9395348837209302,0.9029850746268657,-1,-1,-1,-1
True,False,4056,-646.9619882106781,0.8792270531400966,0.9021739130434783,0.8608695652173913,-1,-1,-1,-1
True,True,4056,-9.5367431640625e-07,0.9192546583850931,0.9395348837209302,0.9029850746268657,-1,-1,-1,-1
True,False,4056,-9.5367431640625e-07,0.8792270531400966,0.9021739130434783,0.8608695652173913,-1,-1,-1,-1
True,True,4225,-464.13947677612305,0.9192546583850931,0.8883720930232558,0.9440298507462687,-1,-1,-1,-1
