member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,224.93013644218445,0.9714285714285714,0.9714285714285714,1.0,-1,-1,-1,-1
True,False,0,224.93013644218445,0.9555555555555556,1.0,1.0,-1,-1,-1,-1
False,True,0,9.5367431640625e-07,0.9714285714285714,0.9714285714285714,1.0,-1,-1,-1,-1
False,False,0,9.5367431640625e-07,0.9555555555555556,1.0,1.0,-1,-1,-1,-1
True,True,169,229.21127939224243,0.9904761904761905,1.0,1.0,-1,-1,-1,-1
True,False,169,229.21127939224243,0.9777777777777777,1.0,1.0,-1,-1,-1,-1
False,True,169,7.152557373046875e-07,0.9904761904761905,1.0,1.0,-1,-1,-1,-1
False,False,169,7.152557373046875e-07,0.9777777777777777,1.0,1.0,-1,-1,-1,-1
True,True,338,217.66654777526855,0.9619047619047619,0.8857142857142857,1.0,-1,-1,-1,-1
True,False,338,217.66654777526855,0.8888888888888888,0.6666666666666666,1.0,-1,-1,-1,-1
False,True,338,1.1920928955078125e-06,0.9619047619047619,0.8857142857142857,1.0,-1,-1,-1,-1
False,False,338,1.1920928955078125e-06,0.8888888888888888,0.6666666666666666,1.0,-1,-1,-1,-1
True,True,507,230.6946325302124,0.9619047619047619,0.8857142857142857,1.0,-1,-1,-1,-1
True,False,507,230.6946325302124,0.9111111111111111,0.7333333333333333,1.0,-1,-1,-1,-1
False,True,507,7.152557373046875e-07,0.9619047619047619,0.8857142857142857,1.0,-1,-1,-1,-1
False,False,507,7.152557373046875e-07,0.9111111111111111,0.7333333333333333,1.0,-1,-1,-1,-1
True,True,676,223.9311511516571,1.0,1.0,1.0,-1,-1,-1,-1
True,False,676,223.9311511516571,0.8888888888888888,0.9333333333333333,1.0,-1,-1,-1,-1
False,True,676,9.5367431640625e-07,1.0,1.0,1.0,-1,-1,-1,-1
False,False,676,9.5367431640625e-07,0.8888888888888888,0.9333333333333333,1.0,-1,-1,-1,-1
True,True,845,218.3781135082245,0.9809523809523809,1.0,1.0,-1,-1,-1,-1
True,False,845,218.3781135082245,0.9333333333333333,0.9333333333333333,1.0,-1,-1,-1,-1
False,True,845,7.152557373046875e-07,0.9809523809523809,1.0,1.0,-1,-1,-1,-1
False,False,845,7.152557373046875e-07,0.9333333333333333,0.9333333333333333,1.0,-1,-1,-1,-1
True,True,1014,240.57786393165588,0.9714285714285714,0.9142857142857143,1.0,-1,-1,-1,-1
True,False,1014,240.57786393165588,0.9111111111111111,0.8,1.0,-1,-1,-1,-1
False,True,1014,9.5367431640625e-07,0.9714285714285714,0.9142857142857143,1.0,-1,-1,-1,-1
False,False,1014,9.5367431640625e-07,0.9111111111111111,0.8,1.0,-1,-1,-1,-1
True,True,1183,215.90011501312256,0.9809523809523809,0.9714285714285714,1.0,-1,-1,-1,-1
True,False,1183,215.90011501312256,1.0,1.0,1.0,-1,-1,-1,-1
False,True,1183,9.5367431640625e-07,0.9809523809523809,0.9714285714285714,1.0,-1,-1,-1,-1
False,False,1183,9.5367431640625e-07,1.0,1.0,1.0,-1,-1,-1,-1
True,True,1352,235.14693975448608,0.9619047619047619,0.8857142857142857,1.0,-1,-1,-1,-1
True,False,1352,235.14693975448608,0.9777777777777777,0.9333333333333333,1.0,-1,-1,-1,-1
False,True,1352,9.5367431640625e-07,0.9619047619047619,0.8857142857142857,1.0,-1,-1,-1,-1
False,False,1352,9.5367431640625e-07,0.9777777777777777,0.9333333333333333,1.0,-1,-1,-1,-1
True,True,1521,216.29632353782654,0.9904761904761905,0.9714285714285714,1.0,-1,-1,-1,-1
True,False,1521,216.29632353782654,0.9777777777777777,1.0,1.0,-1,-1,-1,-1
False,True,1521,7.152557373046875e-07,0.9904761904761905,0.9714285714285714,1.0,-1,-1,-1,-1
False,False,1521,7.152557373046875e-07,0.9777777777777777,1.0,1.0,-1,-1,-1,-1
