member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,10570.687195777893,0.4026974951830443,0.0,0.9197530864197531,-1,-1,-1,-1
True,False,0,10570.687195777893,0.4103139013452915,0.0,0.935251798561151,-1,-1,-1,-1
False,True,0,7.152557373046875e-07,0.4026974951830443,0.0,0.9197530864197531,-1,-1,-1,-1
False,False,0,7.152557373046875e-07,0.4103139013452915,0.0,0.935251798561151,-1,-1,-1,-1
True,True,169,11221.94188284874,0.5568400770712909,0.0,0.6882716049382716,-1,-1,-1,-1
True,False,169,11221.94188284874,0.5067264573991032,0.0,0.6690647482014388,-1,-1,-1,-1
False,True,169,7.152557373046875e-07,0.5568400770712909,0.0,0.6882716049382716,-1,-1,-1,-1
False,False,169,7.152557373046875e-07,0.5067264573991032,0.0,0.6690647482014388,-1,-1,-1,-1
True,True,338,10678.65852355957,0.5057803468208093,0.3333333333333333,0.9475308641975309,-1,-1,-1,-1
True,False,338,10678.65852355957,0.4641255605381166,0.5,0.9280575539568345,-1,-1,-1,-1
False,True,338,9.5367431640625e-07,0.5057803468208093,0.3333333333333333,0.9475308641975309,-1,-1,-1,-1
False,False,338,9.5367431640625e-07,0.4641255605381166,0.5,0.9280575539568345,-1,-1,-1,-1
True,True,507,10482.715529680252,0.5086705202312138,0.0,0.7561728395061729,-1,-1,-1,-1
True,False,507,10482.715529680252,0.4618834080717489,0.0,0.7266187050359713,-1,-1,-1,-1
False,True,507,7.152557373046875e-07,0.5086705202312138,0.0,0.7561728395061729,-1,-1,-1,-1
False,False,507,7.152557373046875e-07,0.4618834080717489,0.0,0.7266187050359713,-1,-1,-1,-1
True,True,676,11434.3875041008,0.5934489402697495,0.0,0.6882716049382716,-1,-1,-1,-1
True,False,676,11434.3875041008,0.5426008968609866,0.0,0.6402877697841727,-1,-1,-1,-1
False,True,676,9.5367431640625e-07,0.5934489402697495,0.0,0.6882716049382716,-1,-1,-1,-1
False,False,676,9.5367431640625e-07,0.5426008968609866,0.0,0.6402877697841727,-1,-1,-1,-1
True,True,845,10259.44013619423,0.3670520231213873,0.3333333333333333,0.9969135802469136,-1,-1,-1,-1
True,False,845,10259.44013619423,0.34977578475336324,0.5,0.9928057553956835,-1,-1,-1,-1
False,True,845,7.152557373046875e-07,0.3670520231213873,0.3333333333333333,0.9969135802469136,-1,-1,-1,-1
False,False,845,7.152557373046875e-07,0.34977578475336324,0.5,0.9928057553956835,-1,-1,-1,-1
True,True,1014,10265.134176492691,0.5260115606936416,0.0,0.9228395061728395,-1,-1,-1,-1
True,False,1014,10265.134176492691,0.45964125560538116,0.0,0.8273381294964028,-1,-1,-1,-1
False,True,1014,7.152557373046875e-07,0.5260115606936416,0.0,0.9228395061728395,-1,-1,-1,-1
False,False,1014,7.152557373046875e-07,0.45964125560538116,0.0,0.8273381294964028,-1,-1,-1,-1
True,True,1183,10411.70496892929,0.36416184971098264,0.6666666666666666,0.9938271604938271,-1,-1,-1,-1
True,False,1183,10411.70496892929,0.35650224215246634,0.5,1.0,-1,-1,-1,-1
False,True,1183,7.152557373046875e-07,0.36416184971098264,0.6666666666666666,0.9938271604938271,-1,-1,-1,-1
False,False,1183,7.152557373046875e-07,0.35650224215246634,0.5,1.0,-1,-1,-1,-1
True,True,1352,10272.864905834198,0.5105973025048169,0.6666666666666666,0.7376543209876543,-1,-1,-1,-1
True,False,1352,10272.864905834198,0.4260089686098655,0.5,0.60431654676259,-1,-1,-1,-1
False,True,1352,9.5367431640625e-07,0.5105973025048169,0.6666666666666666,0.7376543209876543,-1,-1,-1,-1
False,False,1352,9.5367431640625e-07,0.4260089686098655,0.5,0.60431654676259,-1,-1,-1,-1
True,True,1521,10805.482377290726,0.26011560693641617,0.0,0.0,-1,-1,-1,-1
True,False,1521,10805.482377290726,0.29596412556053814,0.0,0.0,-1,-1,-1,-1
False,True,1521,7.152557373046875e-07,0.26011560693641617,0.0,0.0,-1,-1,-1,-1
False,False,1521,7.152557373046875e-07,0.29596412556053814,0.0,0.0,-1,-1,-1,-1
True,True,1690,11091.091768026352,0.22447013487475914,0.0,0.0,-1,-1,-1,-1
True,False,1690,11091.091768026352,0.2242152466367713,0.0,0.0,-1,-1,-1,-1
False,True,1690,9.5367431640625e-07,0.22447013487475914,0.0,0.0,-1,-1,-1,-1
False,False,1690,9.5367431640625e-07,0.2242152466367713,0.0,0.0,-1,-1,-1,-1
True,True,1859,11302.2690513134,0.5183044315992292,0.0,0.7191358024691358,-1,-1,-1,-1
True,False,1859,11302.2690513134,0.4349775784753363,0.0,0.6330935251798561,-1,-1,-1,-1
False,True,1859,7.152557373046875e-07,0.5183044315992292,0.0,0.7191358024691358,-1,-1,-1,-1
False,False,1859,7.152557373046875e-07,0.4349775784753363,0.0,0.6330935251798561,-1,-1,-1,-1
True,True,2028,10440.552201032639,0.3603082851637765,1.0,1.0,-1,-1,-1,-1
True,False,2028,10440.552201032639,0.3475336322869955,0.5,1.0,-1,-1,-1,-1
False,True,2028,4.76837158203125e-07,0.3603082851637765,1.0,1.0,-1,-1,-1,-1
False,False,2028,4.76837158203125e-07,0.3475336322869955,0.5,1.0,-1,-1,-1,-1
True,True,2197,10224.649652957916,0.5211946050096339,0.3333333333333333,0.904320987654321,-1,-1,-1,-1
True,False,2197,10224.649652957916,0.48878923766816146,0.0,0.8992805755395683,-1,-1,-1,-1
False,True,2197,7.152557373046875e-07,0.5211946050096339,0.3333333333333333,0.904320987654321,-1,-1,-1,-1
False,False,2197,7.152557373046875e-07,0.48878923766816146,0.0,0.8992805755395683,-1,-1,-1,-1
True,True,2366,10847.465626001358,0.5684007707129094,0.0,0.7222222222222222,-1,-1,-1,-1
True,False,2366,10847.465626001358,0.5336322869955157,0.0,0.6618705035971223,-1,-1,-1,-1
False,True,2366,7.152557373046875e-07,0.5684007707129094,0.0,0.7222222222222222,-1,-1,-1,-1
False,False,2366,7.152557373046875e-07,0.5336322869955157,0.0,0.6618705035971223,-1,-1,-1,-1
True,True,2535,10265.103316783905,0.38439306358381503,0.0,0.10185185185185185,-1,-1,-1,-1
True,False,2535,10265.103316783905,0.36995515695067266,0.0,0.06474820143884892,-1,-1,-1,-1
False,True,2535,9.5367431640625e-07,0.38439306358381503,0.0,0.10185185185185185,-1,-1,-1,-1
False,False,2535,9.5367431640625e-07,0.36995515695067266,0.0,0.06474820143884892,-1,-1,-1,-1
True,True,2704,10730.701955795288,0.41811175337186895,0.0,0.030864197530864196,-1,-1,-1,-1
True,False,2704,10730.701955795288,0.36771300448430494,0.0,0.02158273381294964,-1,-1,-1,-1
False,True,2704,7.152557373046875e-07,0.41811175337186895,0.0,0.030864197530864196,-1,-1,-1,-1
False,False,2704,7.152557373046875e-07,0.36771300448430494,0.0,0.02158273381294964,-1,-1,-1,-1
True,True,2873,10359.104138612747,0.35934489402697495,1.0,0.9969135802469136,-1,-1,-1,-1
True,False,2873,10359.104138612747,0.3475336322869955,1.0,1.0,-1,-1,-1,-1
False,True,2873,7.152557373046875e-07,0.35934489402697495,1.0,0.9969135802469136,-1,-1,-1,-1
False,False,2873,7.152557373046875e-07,0.3475336322869955,1.0,1.0,-1,-1,-1,-1
True,True,3042,10644.129293441772,0.37090558766859344,0.3333333333333333,0.9907407407407407,-1,-1,-1,-1
True,False,3042,10644.129293441772,0.33408071748878926,0.0,0.9640287769784173,-1,-1,-1,-1
False,True,3042,7.152557373046875e-07,0.37090558766859344,0.3333333333333333,0.9907407407407407,-1,-1,-1,-1
False,False,3042,7.152557373046875e-07,0.33408071748878926,0.0,0.9640287769784173,-1,-1,-1,-1
True,True,3211,9963.339596509933,0.31213872832369943,0.0,1.0,-1,-1,-1,-1
True,False,3211,9963.339596509933,0.3116591928251121,0.0,1.0,-1,-1,-1,-1
False,True,3211,7.152557373046875e-07,0.31213872832369943,0.0,1.0,-1,-1,-1,-1
False,False,3211,7.152557373046875e-07,0.3116591928251121,0.0,1.0,-1,-1,-1,-1
True,True,3380,10418.216339111328,0.5163776493256262,0.0,0.9259259259259259,-1,-1,-1,-1
True,False,3380,10418.216339111328,0.5179372197309418,0.0,0.8920863309352518,-1,-1,-1,-1
False,True,3380,9.5367431640625e-07,0.5163776493256262,0.0,0.9259259259259259,-1,-1,-1,-1
False,False,3380,9.5367431640625e-07,0.5179372197309418,0.0,0.8920863309352518,-1,-1,-1,-1
True,True,3549,10177.055354833603,0.4865125240847784,0.6666666666666666,0.9444444444444444,-1,-1,-1,-1
True,False,3549,10177.055354833603,0.4820627802690583,0.5,0.9712230215827338,-1,-1,-1,-1
False,True,3549,7.152557373046875e-07,0.4865125240847784,0.6666666666666666,0.9444444444444444,-1,-1,-1,-1
