member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,-107.905020236969,0.3140655105973025,1.0,0.9969135802469136,-1,-1,-1,-1
True,False,0,-107.905020236969,0.31614349775784756,1.0,1.0,-1,-1,-1,-1
True,True,0,-1.1920928955078125e-06,0.3140655105973025,1.0,0.9969135802469136,-1,-1,-1,-1
True,False,0,-1.1920928955078125e-06,0.31614349775784756,1.0,1.0,-1,-1,-1,-1
True,True,169,-104.6561815738678,0.3140655105973025,0.6666666666666666,1.0,-1,-1,-1,-1
True,False,169,-104.6561815738678,0.31614349775784756,1.0,1.0,-1,-1,-1,-1
True,True,169,-7.152557373046875e-07,0.3140655105973025,0.6666666666666666,1.0,-1,-1,-1,-1
True,False,169,-7.152557373046875e-07,0.31614349775784756,1.0,1.0,-1,-1,-1,-1
True,True,338,-70.8038649559021,0.31213872832369943,0.0,1.0,-1,-1,-1,-1
True,False,338,-70.8038649559021,0.3116591928251121,0.0,1.0,-1,-1,-1,-1
True,True,338,-1.430511474609375e-06,0.31213872832369943,0.0,1.0,-1,-1,-1,-1
True,False,338,-1.430511474609375e-06,0.3116591928251121,0.0,1.0,-1,-1,-1,-1
True,True,507,-72.94491147994995,0.31213872832369943,0.0,1.0,-1,-1,-1,-1
True,False,507,-72.94491147994995,0.3116591928251121,0.0,1.0,-1,-1,-1,-1
True,True,507,-9.5367431640625e-07,0.31213872832369943,0.0,1.0,-1,-1,-1,-1
True,False,507,-9.5367431640625e-07,0.3116591928251121,0.0,1.0,-1,-1,-1,-1
True,True,676,-81.90387773513794,0.315028901734104,1.0,1.0,-1,-1,-1,-1
True,False,676,-81.90387773513794,0.31614349775784756,1.0,1.0,-1,-1,-1,-1
True,True,676,-1.1920928955078125e-06,0.315028901734104,1.0,1.0,-1,-1,-1,-1
True,False,676,-1.1920928955078125e-06,0.31614349775784756,1.0,1.0,-1,-1,-1,-1
True,True,845,-78.22602725028992,0.313102119460501,0.3333333333333333,1.0,-1,-1,-1,-1
True,False,845,-78.22602725028992,0.3116591928251121,0.0,1.0,-1,-1,-1,-1
True,True,845,-1.1920928955078125e-06,0.313102119460501,0.3333333333333333,1.0,-1,-1,-1,-1
True,False,845,-1.1920928955078125e-06,0.3116591928251121,0.0,1.0,-1,-1,-1,-1
True,True,1014,-78.22964239120483,0.31213872832369943,0.0,1.0,-1,-1,-1,-1
True,False,1014,-78.22964239120483,0.3116591928251121,0.0,1.0,-1,-1,-1,-1
True,True,1014,-1.1920928955078125e-06,0.31213872832369943,0.0,1.0,-1,-1,-1,-1
True,False,1014,-1.1920928955078125e-06,0.3116591928251121,0.0,1.0,-1,-1,-1,-1
True,True,1183,-81.47706174850464,0.315028901734104,1.0,1.0,-1,-1,-1,-1
