member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,143.55453968048096,0.8279569892473119,0.6363636363636364,0.963302752293578,-1,-1,-1,-1
True,False,0,143.55453968048096,0.691358024691358,0.42424242424242425,0.875,-1,-1,-1,-1
False,True,0,1.6689300537109375e-06,0.8279569892473119,0.6363636363636364,0.963302752293578,-1,-1,-1,-1
False,False,0,1.6689300537109375e-06,0.691358024691358,0.42424242424242425,0.875,-1,-1,-1,-1
True,True,169,166.66577625274658,0.7688172043010753,0.4935064935064935,0.963302752293578,-1,-1,-1,-1
True,False,169,166.66577625274658,0.7407407407407407,0.48484848484848486,0.9166666666666666,-1,-1,-1,-1
False,True,169,1.1920928955078125e-06,0.7688172043010753,0.4935064935064935,0.963302752293578,-1,-1,-1,-1
False,False,169,1.1920928955078125e-06,0.7407407407407407,0.48484848484848486,0.9166666666666666,-1,-1,-1,-1
True,True,338,136.3998041152954,0.7795698924731183,0.6363636363636364,0.8807339449541285,-1,-1,-1,-1
True,False,338,136.3998041152954,0.7654320987654321,0.6060606060606061,0.875,-1,-1,-1,-1
False,True,338,1.1920928955078125e-06,0.7795698924731183,0.6363636363636364,0.8807339449541285,-1,-1,-1,-1
False,False,338,1.1920928955078125e-06,0.7654320987654321,0.6060606060606061,0.875,-1,-1,-1,-1
True,True,507,126.74643802642822,0.7526881720430108,0.6753246753246753,0.8073394495412844,-1,-1,-1,-1
True,False,507,126.74643802642822,0.6296296296296297,0.45454545454545453,0.75,-1,-1,-1,-1
False,True,507,1.1920928955078125e-06,0.7526881720430108,0.6753246753246753,0.8073394495412844,-1,-1,-1,-1
False,False,507,1.1920928955078125e-06,0.6296296296296297,0.45454545454545453,0.75,-1,-1,-1,-1
True,True,676,133.1771514415741,0.7849462365591398,0.6493506493506493,0.8807339449541285,-1,-1,-1,-1
True,False,676,133.1771514415741,0.6666666666666666,0.42424242424242425,0.8333333333333334,-1,-1,-1,-1
False,True,676,1.1920928955078125e-06,0.7849462365591398,0.6493506493506493,0.8807339449541285,-1,-1,-1,-1
False,False,676,1.1920928955078125e-06,0.6666666666666666,0.42424242424242425,0.8333333333333334,-1,-1,-1,-1
True,True,845,167.66166996955872,0.7903225806451613,0.6103896103896104,0.9174311926605505,-1,-1,-1,-1
True,False,845,167.66166996955872,0.7530864197530864,0.5151515151515151,0.9166666666666666,-1,-1,-1,-1
False,True,845,1.430511474609375e-06,0.7903225806451613,0.6103896103896104,0.9174311926605505,-1,-1,-1,-1
False,False,845,1.430511474609375e-06,0.7530864197530864,0.5151515151515151,0.9166666666666666,-1,-1,-1,-1
True,True,1014,196.6658854484558,0.8333333333333334,0.7402597402597403,0.8990825688073395,-1,-1,-1,-1
True,False,1014,196.6658854484558,0.6790123456790124,0.48484848484848486,0.8125,-1,-1,-1,-1
False,True,1014,1.1920928955078125e-06,0.8333333333333334,0.7402597402597403,0.8990825688073395,-1,-1,-1,-1
