member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,1859,842.0653510093689,0.9714285714285714,0.9142857142857143,1.0,-1,-1,-1,-1
True,False,1859,842.0653510093689,0.9111111111111111,0.9333333333333333,1.0,-1,-1,-1,-1
False,True,1859,1.1920928955078125e-06,0.9714285714285714,0.9142857142857143,1.0,-1,-1,-1,-1
False,False,1859,1.1920928955078125e-06,0.9111111111111111,0.9333333333333333,1.0,-1,-1,-1,-1
True,True,2028,1101.9193427562714,0.9904761904761905,0.9714285714285714,1.0,-1,-1,-1,-1
True,False,2028,1101.9193427562714,0.9333333333333333,0.9333333333333333,0.9333333333333333,-1,-1,-1,-1
False,True,2028,1.6689300537109375e-06,0.9904761904761905,0.9714285714285714,1.0,-1,-1,-1,-1
False,False,2028,1.6689300537109375e-06,0.9333333333333333,0.9333333333333333,0.9333333333333333,-1,-1,-1,-1
True,True,2197,1054.7561676502228,0.9809523809523809,0.9428571428571428,1.0,-1,-1,-1,-1
True,False,2197,1054.7561676502228,0.9333333333333333,0.9333333333333333,1.0,-1,-1,-1,-1
False,True,2197,1.1920928955078125e-06,0.9809523809523809,0.9428571428571428,1.0,-1,-1,-1,-1
False,False,2197,1.1920928955078125e-06,0.9333333333333333,0.9333333333333333,1.0,-1,-1,-1,-1
True,True,2366,710.6479029655457,0.9904761904761905,0.9714285714285714,1.0,-1,-1,-1,-1
True,False,2366,710.6479029655457,0.9333333333333333,0.9333333333333333,1.0,-1,-1,-1,-1
False,True,2366,1.430511474609375e-06,0.9904761904761905,0.9714285714285714,1.0,-1,-1,-1,-1
False,False,2366,1.430511474609375e-06,0.9333333333333333,0.9333333333333333,1.0,-1,-1,-1,-1
True,True,2535,1773.398417711258,0.9619047619047619,0.9142857142857143,1.0,-1,-1,-1,-1
True,False,2535,1773.398417711258,0.9777777777777777,0.9333333333333333,1.0,-1,-1,-1,-1
False,True,2535,1.430511474609375e-06,0.9619047619047619,0.9142857142857143,1.0,-1,-1,-1,-1
False,False,2535,1.430511474609375e-06,0.9777777777777777,0.9333333333333333,1.0,-1,-1,-1,-1
True,True,2704,1263.4111688137054,0.9809523809523809,0.9714285714285714,1.0,-1,-1,-1,-1
True,False,2704,1263.4111688137054,0.9555555555555556,1.0,1.0,-1,-1,-1,-1
False,True,2704,1.430511474609375e-06,0.9809523809523809,0.9714285714285714,1.0,-1,-1,-1,-1
False,False,2704,1.430511474609375e-06,0.9555555555555556,1.0,1.0,-1,-1,-1,-1
True,True,2873,957.3158128261566,1.0,1.0,1.0,-1,-1,-1,-1
True,False,2873,957.3158128261566,0.9333333333333333,1.0,1.0,-1,-1,-1,-1
False,True,2873,9.5367431640625e-07,1.0,1.0,1.0,-1,-1,-1,-1
False,False,2873,9.5367431640625e-07,0.9333333333333333,1.0,1.0,-1,-1,-1,-1
True,True,3042,740.0651173591614,0.9523809523809523,0.8571428571428571,1.0,-1,-1,-1,-1
True,False,3042,740.0651173591614,0.9777777777777777,0.9333333333333333,1.0,-1,-1,-1,-1
False,True,3042,1.430511474609375e-06,0.9523809523809523,0.8571428571428571,1.0,-1,-1,-1,-1
False,False,3042,1.430511474609375e-06,0.9777777777777777,0.9333333333333333,1.0,-1,-1,-1,-1
True,True,3211,438.34294724464417,1.0,1.0,1.0,-1,-1,-1,-1
True,False,3211,438.34294724464417,0.9555555555555556,0.8666666666666667,1.0,-1,-1,-1,-1
False,True,3211,1.6689300537109375e-06,1.0,1.0,1.0,-1,-1,-1,-1
False,False,3211,1.6689300537109375e-06,0.9555555555555556,0.8666666666666667,1.0,-1,-1,-1,-1
True,True,3380,552.3323802947998,0.9904761904761905,1.0,1.0,-1,-1,-1,-1
True,False,3380,552.3323802947998,1.0,1.0,1.0,-1,-1,-1,-1
False,True,3380,9.5367431640625e-07,0.9904761904761905,1.0,1.0,-1,-1,-1,-1
False,False,3380,9.5367431640625e-07,1.0,1.0,1.0,-1,-1,-1,-1
True,True,3549,820.7833008766174,0.9714285714285714,0.9142857142857143,1.0,-1,-1,-1,-1
True,False,3549,820.7833008766174,0.9555555555555556,1.0,1.0,-1,-1,-1,-1
False,True,3549,1.1920928955078125e-06,0.9714285714285714,0.9142857142857143,1.0,-1,-1,-1,-1
False,False,3549,1.1920928955078125e-06,0.9555555555555556,1.0,1.0,-1,-1,-1,-1
True,True,3718,668.9632656574249,0.9904761904761905,1.0,1.0,-1,-1,-1,-1
True,False,3718,668.9632656574249,0.9111111111111111,0.9333333333333333,1.0,-1,-1,-1,-1
False,True,3718,1.430511474609375e-06,0.9904761904761905,1.0,1.0,-1,-1,-1,-1
False,False,3718,1.430511474609375e-06,0.9111111111111111,0.9333333333333333,1.0,-1,-1,-1,-1
True,True,3887,799.2779052257538,0.9904761904761905,0.9714285714285714,1.0,-1,-1,-1,-1
True,False,3887,799.2779052257538,0.8888888888888888,0.6666666666666666,1.0,-1,-1,-1,-1
False,True,3887,9.5367431640625e-07,0.9904761904761905,0.9714285714285714,1.0,-1,-1,-1,-1
False,False,3887,9.5367431640625e-07,0.8888888888888888,0.6666666666666666,1.0,-1,-1,-1,-1
True,True,4056,1161.2643582820892,0.9904761904761905,0.9714285714285714,1.0,-1,-1,-1,-1
True,False,4056,1161.2643582820892,0.9111111111111111,0.8666666666666667,1.0,-1,-1,-1,-1
False,True,4056,1.1920928955078125e-06,0.9904761904761905,0.9714285714285714,1.0,-1,-1,-1,-1
False,False,4056,1.1920928955078125e-06,0.9111111111111111,0.8666666666666667,1.0,-1,-1,-1,-1
True,True,4225,687.1505877971649,0.9809523809523809,0.9428571428571428,1.0,-1,-1,-1,-1
True,False,4225,687.1505877971649,0.9777777777777777,0.9333333333333333,1.0,-1,-1,-1,-1
False,True,4225,1.430511474609375e-06,0.9809523809523809,0.9428571428571428,1.0,-1,-1,-1,-1
False,False,4225,1.430511474609375e-06,0.9777777777777777,0.9333333333333333,1.0,-1,-1,-1,-1
True,True,4394,764.2541944980621,0.9809523809523809,1.0,1.0,-1,-1,-1,-1
True,False,4394,764.2541944980621,0.9777777777777777,1.0,1.0,-1,-1,-1,-1
False,True,4394,1.1920928955078125e-06,0.9809523809523809,1.0,1.0,-1,-1,-1,-1
False,False,4394,1.1920928955078125e-06,0.9777777777777777,1.0,1.0,-1,-1,-1,-1
True,True,4563,720.5118539333344,0.9904761904761905,0.9714285714285714,1.0,-1,-1,-1,-1
True,False,4563,720.5118539333344,1.0,1.0,1.0,-1,-1,-1,-1
False,True,4563,1.6689300537109375e-06,0.9904761904761905,0.9714285714285714,1.0,-1,-1,-1,-1
False,False,4563,1.6689300537109375e-06,1.0,1.0,1.0,-1,-1,-1,-1
True,True,4732,935.7158396244049,0.9904761904761905,0.9714285714285714,1.0,-1,-1,-1,-1
True,False,4732,935.7158396244049,0.9333333333333333,0.8,1.0,-1,-1,-1,-1
False,True,4732,1.430511474609375e-06,0.9904761904761905,0.9714285714285714,1.0,-1,-1,-1,-1
False,False,4732,1.430511474609375e-06,0.9333333333333333,0.8,1.0,-1,-1,-1,-1
True,True,4901,423.7948188781738,0.9904761904761905,0.9714285714285714,1.0,-1,-1,-1,-1
True,False,4901,423.7948188781738,0.9333333333333333,1.0,1.0,-1,-1,-1,-1
False,True,4901,2.384185791015625e-06,0.9904761904761905,0.9714285714285714,1.0,-1,-1,-1,-1
False,False,4901,2.384185791015625e-06,0.9333333333333333,1.0,1.0,-1,-1,-1,-1
