member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,879.3837316036224,0.6808510638297872,0.8333333333333334,0.93,-1,-1,-1,-1
True,False,0,879.3837316036224,0.6831683168316832,0.8260869565217391,1.0,-1,-1,-1,-1
False,True,0,1.430511474609375e-06,0.6808510638297872,0.8333333333333334,0.93,-1,-1,-1,-1
False,False,0,1.430511474609375e-06,0.6831683168316832,0.8260869565217391,1.0,-1,-1,-1,-1
True,True,169,882.3752357959747,0.7148936170212766,0.9259259259259259,0.99,-1,-1,-1,-1
True,False,169,882.3752357959747,0.6732673267326733,0.9130434782608695,1.0,-1,-1,-1,-1
False,True,169,1.430511474609375e-06,0.7148936170212766,0.9259259259259259,0.99,-1,-1,-1,-1
False,False,169,1.430511474609375e-06,0.6732673267326733,0.9130434782608695,1.0,-1,-1,-1,-1
True,True,338,759.1487367153168,0.5617021276595745,0.0,1.0,-1,-1,-1,-1
True,False,338,759.1487367153168,0.5544554455445545,0.0,0.9534883720930233,-1,-1,-1,-1
False,True,338,1.1920928955078125e-06,0.5617021276595745,0.0,1.0,-1,-1,-1,-1
False,False,338,1.1920928955078125e-06,0.5544554455445545,0.0,0.9534883720930233,-1,-1,-1,-1
True,True,507,781.3271126747131,0.7106382978723405,0.8518518518518519,0.98,-1,-1,-1,-1
True,False,507,781.3271126747131,0.7722772277227723,1.0,1.0,-1,-1,-1,-1
False,True,507,9.5367431640625e-07,0.7106382978723405,0.8518518518518519,0.98,-1,-1,-1,-1
False,False,507,9.5367431640625e-07,0.7722772277227723,1.0,1.0,-1,-1,-1,-1
True,True,676,1057.4455330371857,0.6936170212765957,0.7777777777777778,1.0,-1,-1,-1,-1
True,False,676,1057.4455330371857,0.7722772277227723,0.9130434782608695,1.0,-1,-1,-1,-1
False,True,676,1.430511474609375e-06,0.6936170212765957,0.7777777777777778,1.0,-1,-1,-1,-1
False,False,676,1.430511474609375e-06,0.7722772277227723,0.9130434782608695,1.0,-1,-1,-1,-1
True,True,845,1011.9464328289032,0.7531914893617021,0.9259259259259259,0.99,-1,-1,-1,-1
True,False,845,1011.9464328289032,0.7227722772277227,1.0,0.9534883720930233,-1,-1,-1,-1
False,True,845,1.1920928955078125e-06,0.7531914893617021,0.9259259259259259,0.99,-1,-1,-1,-1
False,False,845,1.1920928955078125e-06,0.7227722772277227,1.0,0.9534883720930233,-1,-1,-1,-1
True,True,1014,1132.7306942939758,0.7872340425531915,0.9259259259259259,0.97,-1,-1,-1,-1
True,False,1014,1132.7306942939758,0.801980198019802,1.0,1.0,-1,-1,-1,-1
False,True,1014,1.1920928955078125e-06,0.7872340425531915,0.9259259259259259,0.97,-1,-1,-1,-1
False,False,1014,1.1920928955078125e-06,0.801980198019802,1.0,1.0,-1,-1,-1,-1
True,True,1183,859.9192309379578,0.7702127659574468,0.9444444444444444,0.98,-1,-1,-1,-1
True,False,1183,859.9192309379578,0.7425742574257426,1.0,0.9302325581395349,-1,-1,-1,-1
False,True,1183,7.152557373046875e-07,0.7702127659574468,0.9444444444444444,0.98,-1,-1,-1,-1
False,False,1183,7.152557373046875e-07,0.7425742574257426,1.0,0.9302325581395349,-1,-1,-1,-1
True,True,1352,934.040269613266,0.7574468085106383,0.9444444444444444,0.97,-1,-1,-1,-1
True,False,1352,934.040269613266,0.7524752475247525,0.8695652173913043,0.9302325581395349,-1,-1,-1,-1
False,True,1352,9.5367431640625e-07,0.7574468085106383,0.9444444444444444,0.97,-1,-1,-1,-1
False,False,1352,9.5367431640625e-07,0.7524752475247525,0.8695652173913043,0.9302325581395349,-1,-1,-1,-1
True,True,1521,825.1465177536011,0.6851063829787234,0.7407407407407407,0.95,-1,-1,-1,-1
True,False,1521,825.1465177536011,0.6633663366336634,0.782608695652174,0.9302325581395349,-1,-1,-1,-1
