member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,85.41187262535095,0.8571428571428571,0.9441860465116279,0.7873134328358209,-1,-1,-1,-1
True,False,0,85.41187262535095,0.8502415458937198,0.8804347826086957,0.8260869565217391,-1,-1,-1,-1
False,True,0,1.6689300537109375e-06,0.8571428571428571,0.9441860465116279,0.7873134328358209,-1,-1,-1,-1
False,False,0,1.6689300537109375e-06,0.8502415458937198,0.8804347826086957,0.8260869565217391,-1,-1,-1,-1
True,True,169,98.87611865997314,0.8633540372670807,0.8976744186046511,0.835820895522388,-1,-1,-1,-1
True,False,169,98.87611865997314,0.9178743961352657,0.9239130434782609,0.9130434782608695,-1,-1,-1,-1
False,True,169,1.1920928955078125e-06,0.8633540372670807,0.8976744186046511,0.835820895522388,-1,-1,-1,-1
False,False,169,1.1920928955078125e-06,0.9178743961352657,0.9239130434782609,0.9130434782608695,-1,-1,-1,-1
True,True,338,88.6986312866211,0.855072463768116,0.8744186046511628,0.8395522388059702,-1,-1,-1,-1
True,False,338,88.6986312866211,0.8888888888888888,0.9130434782608695,0.8695652173913043,-1,-1,-1,-1
False,True,338,1.1920928955078125e-06,0.855072463768116,0.8744186046511628,0.8395522388059702,-1,-1,-1,-1
False,False,338,1.1920928955078125e-06,0.8888888888888888,0.9130434782608695,0.8695652173913043,-1,-1,-1,-1
True,True,507,86.74606084823608,0.8571428571428571,0.9255813953488372,0.8022388059701493,-1,-1,-1,-1
True,False,507,86.74606084823608,0.8502415458937198,0.9239130434782609,0.7913043478260869,-1,-1,-1,-1
False,True,507,1.430511474609375e-06,0.8571428571428571,0.9255813953488372,0.8022388059701493,-1,-1,-1,-1
False,False,507,1.430511474609375e-06,0.8502415458937198,0.9239130434782609,0.7913043478260869,-1,-1,-1,-1
True,True,676,117.88778805732727,0.855072463768116,0.9023255813953488,0.8171641791044776,-1,-1,-1,-1
True,False,676,117.88778805732727,0.821256038647343,0.8695652173913043,0.782608695652174,-1,-1,-1,-1
False,True,676,9.5367431640625e-07,0.855072463768116,0.9023255813953488,0.8171641791044776,-1,-1,-1,-1
False,False,676,9.5367431640625e-07,0.821256038647343,0.8695652173913043,0.782608695652174,-1,-1,-1,-1
True,True,845,107.09550285339355,0.8467908902691511,0.9116279069767442,0.7947761194029851,-1,-1,-1,-1
True,False,845,107.09550285339355,0.8985507246376812,0.9565217391304348,0.8521739130434782,-1,-1,-1,-1
False,True,845,1.1920928955078125e-06,0.8467908902691511,0.9116279069767442,0.7947761194029851,-1,-1,-1,-1
False,False,845,1.1920928955078125e-06,0.8985507246376812,0.9565217391304348,0.8521739130434782,-1,-1,-1,-1
True,True,1014,84.03376841545105,0.8695652173913043,0.9441860465116279,0.8097014925373134,-1,-1,-1,-1
True,False,1014,84.03376841545105,0.8309178743961353,0.8804347826086957,0.7913043478260869,-1,-1,-1,-1
False,True,1014,9.5367431640625e-07,0.8695652173913043,0.9441860465116279,0.8097014925373134,-1,-1,-1,-1
False,False,1014,9.5367431640625e-07,0.8309178743961353,0.8804347826086957,0.7913043478260869,-1,-1,-1,-1
True,True,1183,89.80424189567566,0.8612836438923396,0.9302325581395349,0.8059701492537313,-1,-1,-1,-1
True,False,1183,89.80424189567566,0.8405797101449275,0.9130434782608695,0.782608695652174,-1,-1,-1,-1
False,True,1183,7.152557373046875e-07,0.8612836438923396,0.9302325581395349,0.8059701492537313,-1,-1,-1,-1
False,False,1183,7.152557373046875e-07,0.8405797101449275,0.9130434782608695,0.782608695652174,-1,-1,-1,-1
True,True,1352,103.38552355766296,0.8674948240165632,0.9255813953488372,0.8208955223880597,-1,-1,-1,-1
True,False,1352,103.38552355766296,0.8454106280193237,0.9130434782608695,0.7913043478260869,-1,-1,-1,-1
False,True,1352,9.5367431640625e-07,0.8674948240165632,0.9255813953488372,0.8208955223880597,-1,-1,-1,-1
False,False,1352,9.5367431640625e-07,0.8454106280193237,0.9130434782608695,0.7913043478260869,-1,-1,-1,-1
True,True,1521,127.86823582649231,0.8405797101449275,0.8093023255813954,0.8656716417910447,-1,-1,-1,-1
True,False,1521,127.86823582649231,0.8454106280193237,0.8478260869565217,0.8434782608695652,-1,-1,-1,-1
False,True,1521,1.1920928955078125e-06,0.8405797101449275,0.8093023255813954,0.8656716417910447,-1,-1,-1,-1
False,False,1521,1.1920928955078125e-06,0.8454106280193237,0.8478260869565217,0.8434782608695652,-1,-1,-1,-1
True,True,1690,151.07542848587036,0.8674948240165632,0.8558139534883721,0.8768656716417911,-1,-1,-1,-1
True,False,1690,151.07542848587036,0.8357487922705314,0.7608695652173914,0.8956521739130435,-1,-1,-1,-1
False,True,1690,1.1920928955078125e-06,0.8674948240165632,0.8558139534883721,0.8768656716417911,-1,-1,-1,-1
False,False,1690,1.1920928955078125e-06,0.8357487922705314,0.7608695652173914,0.8956521739130435,-1,-1,-1,-1
True,True,1859,113.43843698501587,0.8571428571428571,0.9209302325581395,0.8059701492537313,-1,-1,-1,-1
True,False,1859,113.43843698501587,0.8502415458937198,0.9347826086956522,0.782608695652174,-1,-1,-1,-1
False,True,1859,9.5367431640625e-07,0.8571428571428571,0.9209302325581395,0.8059701492537313,-1,-1,-1,-1
False,False,1859,9.5367431640625e-07,0.8502415458937198,0.9347826086956522,0.782608695652174,-1,-1,-1,-1
True,True,2028,104.9191415309906,0.8612836438923396,0.9116279069767442,0.8208955223880597,-1,-1,-1,-1
True,False,2028,104.9191415309906,0.8599033816425121,0.9239130434782609,0.808695652173913,-1,-1,-1,-1
False,True,2028,9.5367431640625e-07,0.8612836438923396,0.9116279069767442,0.8208955223880597,-1,-1,-1,-1
False,False,2028,9.5367431640625e-07,0.8599033816425121,0.9239130434782609,0.808695652173913,-1,-1,-1,-1
True,True,2197,93.96203994750977,0.855072463768116,0.9116279069767442,0.8097014925373134,-1,-1,-1,-1
True,False,2197,93.96203994750977,0.8647342995169082,0.9565217391304348,0.7913043478260869,-1,-1,-1,-1
False,True,2197,9.5367431640625e-07,0.855072463768116,0.9116279069767442,0.8097014925373134,-1,-1,-1,-1
False,False,2197,9.5367431640625e-07,0.8647342995169082,0.9565217391304348,0.7913043478260869,-1,-1,-1,-1
True,True,2366,118.0137083530426,0.8530020703933747,0.8697674418604651,0.8395522388059702,-1,-1,-1,-1
True,False,2366,118.0137083530426,0.8743961352657005,0.8369565217391305,0.9043478260869565,-1,-1,-1,-1
False,True,2366,1.1920928955078125e-06,0.8530020703933747,0.8697674418604651,0.8395522388059702,-1,-1,-1,-1
False,False,2366,1.1920928955078125e-06,0.8743961352657005,0.8369565217391305,0.9043478260869565,-1,-1,-1,-1
True,True,2535,126.53649735450745,0.8488612836438924,0.9162790697674419,0.7947761194029851,-1,-1,-1,-1
