member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,3286.1528763771057,0.8588640275387264,0.875886524822695,0.842809364548495,-1,-1,-1,-1
True,False,0,3286.1528763771057,0.7871485943775101,0.8429752066115702,0.734375,-1,-1,-1,-1
False,True,0,1.9073486328125e-06,0.8588640275387264,0.875886524822695,0.842809364548495,-1,-1,-1,-1
False,False,0,1.9073486328125e-06,0.7871485943775101,0.8429752066115702,0.734375,-1,-1,-1,-1
True,True,169,2079.6619987487793,0.8485370051635112,0.8297872340425532,0.8662207357859532,-1,-1,-1,-1
True,False,169,2079.6619987487793,0.7951807228915663,0.6942148760330579,0.890625,-1,-1,-1,-1
False,True,169,9.5367431640625e-07,0.8485370051635112,0.8297872340425532,0.8662207357859532,-1,-1,-1,-1
False,False,169,9.5367431640625e-07,0.7951807228915663,0.6942148760330579,0.890625,-1,-1,-1,-1
True,True,338,3662.0991129875183,0.8382099827882961,0.8368794326241135,0.8394648829431438,-1,-1,-1,-1
True,False,338,3662.0991129875183,0.8273092369477911,0.8760330578512396,0.78125,-1,-1,-1,-1
False,True,338,1.1920928955078125e-06,0.8382099827882961,0.8368794326241135,0.8394648829431438,-1,-1,-1,-1
False,False,338,1.1920928955078125e-06,0.8273092369477911,0.8760330578512396,0.78125,-1,-1,-1,-1
True,True,507,2764.8751032352448,0.8416523235800344,0.8581560283687943,0.8260869565217391,-1,-1,-1,-1
True,False,507,2764.8751032352448,0.7871485943775101,0.768595041322314,0.8046875,-1,-1,-1,-1
False,True,507,9.5367431640625e-07,0.8416523235800344,0.8581560283687943,0.8260869565217391,-1,-1,-1,-1
False,False,507,9.5367431640625e-07,0.7871485943775101,0.768595041322314,0.8046875,-1,-1,-1,-1
True,True,676,3495.0535237789154,0.8485370051635112,0.8156028368794326,0.8795986622073578,-1,-1,-1,-1
True,False,676,3495.0535237789154,0.8232931726907631,0.8099173553719008,0.8359375,-1,-1,-1,-1
False,True,676,1.1920928955078125e-06,0.8485370051635112,0.8156028368794326,0.8795986622073578,-1,-1,-1,-1
False,False,676,1.1920928955078125e-06,0.8232931726907631,0.8099173553719008,0.8359375,-1,-1,-1,-1
True,True,845,3099.1994771957397,0.8485370051635112,0.9042553191489362,0.7959866220735786,-1,-1,-1,-1
True,False,845,3099.1994771957397,0.8192771084337349,0.8677685950413223,0.7734375,-1,-1,-1,-1
False,True,845,1.1920928955078125e-06,0.8485370051635112,0.9042553191489362,0.7959866220735786,-1,-1,-1,-1
False,False,845,1.1920928955078125e-06,0.8192771084337349,0.8677685950413223,0.7734375,-1,-1,-1,-1
True,True,1014,2123.1484382152557,0.8554216867469879,0.8723404255319149,0.8394648829431438,-1,-1,-1,-1
True,False,1014,2123.1484382152557,0.8112449799196787,0.8181818181818182,0.8046875,-1,-1,-1,-1
False,True,1014,9.5367431640625e-07,0.8554216867469879,0.8723404255319149,0.8394648829431438,-1,-1,-1,-1
False,False,1014,9.5367431640625e-07,0.8112449799196787,0.8181818181818182,0.8046875,-1,-1,-1,-1
True,True,1183,3855.6392204761505,0.8416523235800344,0.8368794326241135,0.8461538461538461,-1,-1,-1,-1
True,False,1183,3855.6392204761505,0.7911646586345381,0.8264462809917356,0.7578125,-1,-1,-1,-1
False,True,1183,7.152557373046875e-07,0.8416523235800344,0.8368794326241135,0.8461538461538461,-1,-1,-1,-1
False,False,1183,7.152557373046875e-07,0.7911646586345381,0.8264462809917356,0.7578125,-1,-1,-1,-1
True,True,1352,2532.2115428447723,0.8450946643717728,0.8049645390070922,0.882943143812709,-1,-1,-1,-1
True,False,1352,2532.2115428447723,0.7751004016064257,0.6611570247933884,0.8828125,-1,-1,-1,-1
False,True,1352,9.5367431640625e-07,0.8450946643717728,0.8049645390070922,0.882943143812709,-1,-1,-1,-1
False,False,1352,9.5367431640625e-07,0.7751004016064257,0.6611570247933884,0.8828125,-1,-1,-1,-1
True,True,1521,3773.4645314216614,0.846815834767642,0.8333333333333334,0.8595317725752508,-1,-1,-1,-1
True,False,1521,3773.4645314216614,0.8514056224899599,0.8099173553719008,0.890625,-1,-1,-1,-1
False,True,1521,1.430511474609375e-06,0.846815834767642,0.8333333333333334,0.8595317725752508,-1,-1,-1,-1
False,False,1521,1.430511474609375e-06,0.8514056224899599,0.8099173553719008,0.890625,-1,-1,-1,-1
True,True,1690,2740.188809156418,0.8364888123924269,0.8936170212765957,0.782608695652174,-1,-1,-1,-1
True,False,1690,2740.188809156418,0.8232931726907631,0.9090909090909091,0.7421875,-1,-1,-1,-1
False,True,1690,7.152557373046875e-07,0.8364888123924269,0.8936170212765957,0.782608695652174,-1,-1,-1,-1
False,False,1690,7.152557373046875e-07,0.8232931726907631,0.9090909090909091,0.7421875,-1,-1,-1,-1
