0,1
0.8042553191489361,1499.2
0.814468085106383,1344.2
0.814468085106383,1121.6
0.8161702127659576,804.6
0.8170212765957447,748.8
0.817872340425532,575.0
0.817872340425532,710.2
0.8187234042553193,538.8
0.8187234042553193,691.6
0.8212765957446809,772.4
0.8212765957446809,673.8
0.8212765957446809,460.2
0.8212765957446809,491.4
0.8212765957446809,492.0
0.8212765957446809,485.0
0.8212765957446809,334.4
0.8212765957446809,452.8
0.8212765957446809,460.2
0.8212765957446809,667.2
0.8212765957446809,593.6
