member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
False,False,2704,1.1920928955078125e-06,0.801980198019802,0.782608695652174,0.9534883720930233,-1,-1,-1,-1
True,True,2873,553.3472352027893,0.4851063829787234,0.9259259259259259,0.06,-1,-1,-1,-1
True,False,2873,553.3472352027893,0.4158415841584158,0.8695652173913043,0.023255813953488372,-1,-1,-1,-1
False,True,2873,9.5367431640625e-07,0.4851063829787234,0.9259259259259259,0.06,-1,-1,-1,-1
False,False,2873,9.5367431640625e-07,0.4158415841584158,0.8695652173913043,0.023255813953488372,-1,-1,-1,-1
True,True,3042,517.3591506481171,0.851063829787234,0.8703703703703703,0.95,-1,-1,-1,-1
True,False,3042,517.3591506481171,0.7425742574257426,0.6521739130434783,0.9069767441860465,-1,-1,-1,-1
False,True,3042,1.1920928955078125e-06,0.851063829787234,0.8703703703703703,0.95,-1,-1,-1,-1
False,False,3042,1.1920928955078125e-06,0.7425742574257426,0.6521739130434783,0.9069767441860465,-1,-1,-1,-1
True,True,3211,498.55841159820557,0.7489361702127659,0.48148148148148145,0.99,-1,-1,-1,-1
True,False,3211,498.55841159820557,0.7326732673267327,0.5652173913043478,1.0,-1,-1,-1,-1
False,True,3211,1.430511474609375e-06,0.7489361702127659,0.48148148148148145,0.99,-1,-1,-1,-1
False,False,3211,1.430511474609375e-06,0.7326732673267327,0.5652173913043478,1.0,-1,-1,-1,-1
True,True,3380,381.7747714519501,0.7531914893617021,0.7407407407407407,0.84,-1,-1,-1,-1
True,False,3380,381.7747714519501,0.7326732673267327,0.9130434782608695,0.813953488372093,-1,-1,-1,-1
False,True,3380,1.1920928955078125e-06,0.7531914893617021,0.7407407407407407,0.84,-1,-1,-1,-1
False,False,3380,1.1920928955078125e-06,0.7326732673267327,0.9130434782608695,0.813953488372093,-1,-1,-1,-1
True,True,3549,454.5929398536682,0.7063829787234043,0.3888888888888889,0.98,-1,-1,-1,-1
True,False,3549,454.5929398536682,0.6138613861386139,0.13043478260869565,0.9534883720930233,-1,-1,-1,-1
False,True,3549,9.5367431640625e-07,0.7063829787234043,0.3888888888888889,0.98,-1,-1,-1,-1
False,False,3549,9.5367431640625e-07,0.6138613861386139,0.13043478260869565,0.9534883720930233,-1,-1,-1,-1
True,True,3718,470.45718717575073,0.4340425531914894,0.7037037037037037,0.12,-1,-1,-1,-1
True,False,3718,470.45718717575073,0.33663366336633666,0.5652173913043478,0.09302325581395349,-1,-1,-1,-1
False,True,3718,9.5367431640625e-07,0.4340425531914894,0.7037037037037037,0.12,-1,-1,-1,-1
False,False,3718,9.5367431640625e-07,0.33663366336633666,0.5652173913043478,0.09302325581395349,-1,-1,-1,-1
True,True,3887,571.9894680976868,0.5787234042553191,0.2037037037037037,0.66,-1,-1,-1,-1
True,False,3887,571.9894680976868,0.5247524752475248,0.13043478260869565,0.7441860465116279,-1,-1,-1,-1
False,True,3887,1.1920928955078125e-06,0.5787234042553191,0.2037037037037037,0.66,-1,-1,-1,-1
False,False,3887,1.1920928955078125e-06,0.5247524752475248,0.13043478260869565,0.7441860465116279,-1,-1,-1,-1
