member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,106.06711935997009,0.7951807228915663,0.925531914893617,0.6722408026755853,-1,-1,-1,-1
True,False,0,106.06711935997009,0.7429718875502008,0.8429752066115702,0.6484375,-1,-1,-1,-1
False,True,0,1.430511474609375e-06,0.7951807228915663,0.925531914893617,0.6722408026755853,-1,-1,-1,-1
False,False,0,1.430511474609375e-06,0.7429718875502008,0.8429752066115702,0.6484375,-1,-1,-1,-1
True,True,169,95.62712836265564,0.7934595524956971,0.8652482269503546,0.725752508361204,-1,-1,-1,-1
True,False,169,95.62712836265564,0.7469879518072289,0.7933884297520661,0.703125,-1,-1,-1,-1
False,True,169,1.1920928955078125e-06,0.7934595524956971,0.8652482269503546,0.725752508361204,-1,-1,-1,-1
False,False,169,1.1920928955078125e-06,0.7469879518072289,0.7933884297520661,0.703125,-1,-1,-1,-1
True,True,338,90.61617994308472,0.7986230636833046,0.8226950354609929,0.7759197324414716,-1,-1,-1,-1
True,False,338,90.61617994308472,0.7951807228915663,0.8429752066115702,0.75,-1,-1,-1,-1
False,True,338,9.5367431640625e-07,0.7986230636833046,0.8226950354609929,0.7759197324414716,-1,-1,-1,-1
False,False,338,9.5367431640625e-07,0.7951807228915663,0.8429752066115702,0.75,-1,-1,-1,-1
True,True,507,105.83598780632019,0.8296041308089501,0.7304964539007093,0.9230769230769231,-1,-1,-1,-1
True,False,507,105.83598780632019,0.8232931726907631,0.71900826446281,0.921875,-1,-1,-1,-1
False,True,507,1.1920928955078125e-06,0.8296041308089501,0.7304964539007093,0.9230769230769231,-1,-1,-1,-1
False,False,507,1.1920928955078125e-06,0.8232931726907631,0.71900826446281,0.921875,-1,-1,-1,-1
True,True,676,109.93682384490967,0.7951807228915663,0.8900709219858156,0.705685618729097,-1,-1,-1,-1
True,False,676,109.93682384490967,0.8192771084337349,0.9173553719008265,0.7265625,-1,-1,-1,-1
False,True,676,9.5367431640625e-07,0.7951807228915663,0.8900709219858156,0.705685618729097,-1,-1,-1,-1
False,False,676,9.5367431640625e-07,0.8192771084337349,0.9173553719008265,0.7265625,-1,-1,-1,-1
True,True,845,116.70299673080444,0.7728055077452668,0.75177304964539,0.7926421404682275,-1,-1,-1,-1
True,False,845,116.70299673080444,0.7831325301204819,0.7024793388429752,0.859375,-1,-1,-1,-1
False,True,845,9.5367431640625e-07,0.7728055077452668,0.75177304964539,0.7926421404682275,-1,-1,-1,-1
False,False,845,9.5367431640625e-07,0.7831325301204819,0.7024793388429752,0.859375,-1,-1,-1,-1
True,True,1014,111.70158910751343,0.8175559380378657,0.8900709219858156,0.7491638795986622,-1,-1,-1,-1
True,False,1014,111.70158910751343,0.8072289156626506,0.859504132231405,0.7578125,-1,-1,-1,-1
False,True,1014,1.1920928955078125e-06,0.8175559380378657,0.8900709219858156,0.7491638795986622,-1,-1,-1,-1
False,False,1014,1.1920928955078125e-06,0.8072289156626506,0.859504132231405,0.7578125,-1,-1,-1,-1
