member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,233.92443799972534,0.36127167630057805,0.0,0.8734567901234568,-1,-1,-1,-1
True,False,0,233.92443799972534,0.3632286995515695,0.0,0.8345323741007195,-1,-1,-1,-1
False,True,0,7.152557373046875e-07,0.36127167630057805,0.0,0.8734567901234568,-1,-1,-1,-1
False,False,0,7.152557373046875e-07,0.3632286995515695,0.0,0.8345323741007195,-1,-1,-1,-1
True,True,169,262.4127278327942,0.2466281310211946,0.0,0.6141975308641975,-1,-1,-1,-1
True,False,169,262.4127278327942,0.21076233183856502,0.0,0.5683453237410072,-1,-1,-1,-1
False,True,169,7.152557373046875e-07,0.2466281310211946,0.0,0.6141975308641975,-1,-1,-1,-1
False,False,169,7.152557373046875e-07,0.21076233183856502,0.0,0.5683453237410072,-1,-1,-1,-1
True,True,338,268.10740661621094,0.3988439306358382,0.0,0.75,-1,-1,-1,-1
True,False,338,268.10740661621094,0.3744394618834081,0.0,0.7410071942446043,-1,-1,-1,-1
False,True,338,7.152557373046875e-07,0.3988439306358382,0.0,0.75,-1,-1,-1,-1
False,False,338,7.152557373046875e-07,0.3744394618834081,0.0,0.7410071942446043,-1,-1,-1,-1
True,True,507,219.23837995529175,0.3063583815028902,0.0,0.9228395061728395,-1,-1,-1,-1
True,False,507,219.23837995529175,0.3004484304932735,0.0,0.920863309352518,-1,-1,-1,-1
False,True,507,7.152557373046875e-07,0.3063583815028902,0.0,0.9228395061728395,-1,-1,-1,-1
False,False,507,7.152557373046875e-07,0.3004484304932735,0.0,0.920863309352518,-1,-1,-1,-1
True,True,676,264.6859230995178,0.3468208092485549,0.0,0.5895061728395061,-1,-1,-1,-1
True,False,676,264.6859230995178,0.35874439461883406,0.0,0.6402877697841727,-1,-1,-1,-1
False,True,676,1.1920928955078125e-06,0.3468208092485549,0.0,0.5895061728395061,-1,-1,-1,-1
False,False,676,1.1920928955078125e-06,0.35874439461883406,0.0,0.6402877697841727,-1,-1,-1,-1
True,True,845,252.61472940444946,0.27552986512524086,0.0,0.8209876543209876,-1,-1,-1,-1
True,False,845,252.61472940444946,0.27802690582959644,0.0,0.8129496402877698,-1,-1,-1,-1
False,True,845,1.1920928955078125e-06,0.27552986512524086,0.0,0.8209876543209876,-1,-1,-1,-1
False,False,845,1.1920928955078125e-06,0.27802690582959644,0.0,0.8129496402877698,-1,-1,-1,-1
True,True,1014,234.5649917125702,0.2610789980732177,0.0,0.7561728395061729,-1,-1,-1,-1
True,False,1014,234.5649917125702,0.23094170403587444,0.0,0.697841726618705,-1,-1,-1,-1
False,True,1014,9.5367431640625e-07,0.2610789980732177,0.0,0.7561728395061729,-1,-1,-1,-1
False,False,1014,9.5367431640625e-07,0.23094170403587444,0.0,0.697841726618705,-1,-1,-1,-1
True,True,1183,241.76404476165771,0.32947976878612717,0.0,0.7685185185185185,-1,-1,-1,-1
True,False,1183,241.76404476165771,0.3273542600896861,0.0,0.7122302158273381,-1,-1,-1,-1
False,True,1183,9.5367431640625e-07,0.32947976878612717,0.0,0.7685185185185185,-1,-1,-1,-1
False,False,1183,9.5367431640625e-07,0.3273542600896861,0.0,0.7122302158273381,-1,-1,-1,-1
True,True,1352,238.52891445159912,0.34585741811175336,0.0,0.7407407407407407,-1,-1,-1,-1
True,False,1352,238.52891445159912,0.3295964125560538,0.0,0.6762589928057554,-1,-1,-1,-1
False,True,1352,1.1920928955078125e-06,0.34585741811175336,0.0,0.7407407407407407,-1,-1,-1,-1
False,False,1352,1.1920928955078125e-06,0.3295964125560538,0.0,0.6762589928057554,-1,-1,-1,-1
True,True,1521,258.1235086917877,0.3246628131021195,0.0,0.7746913580246914,-1,-1,-1,-1
True,False,1521,258.1235086917877,0.34080717488789236,0.0,0.8057553956834532,-1,-1,-1,-1
False,True,1521,1.1920928955078125e-06,0.3246628131021195,0.0,0.7746913580246914,-1,-1,-1,-1
False,False,1521,1.1920928955078125e-06,0.34080717488789236,0.0,0.8057553956834532,-1,-1,-1,-1
True,True,1690,268.35062193870544,0.2861271676300578,0.0,0.8796296296296297,-1,-1,-1,-1
True,False,1690,268.35062193870544,0.2802690582959641,0.0,0.8633093525179856,-1,-1,-1,-1
False,True,1690,9.5367431640625e-07,0.2861271676300578,0.0,0.8796296296296297,-1,-1,-1,-1
False,False,1690,9.5367431640625e-07,0.2802690582959641,0.0,0.8633093525179856,-1,-1,-1,-1
True,True,1859,251.6994845867157,0.35452793834296725,0.0,0.8024691358024691,-1,-1,-1,-1
True,False,1859,251.6994845867157,0.3071748878923767,0.0,0.7338129496402878,-1,-1,-1,-1
False,True,1859,1.1920928955078125e-06,0.35452793834296725,0.0,0.8024691358024691,-1,-1,-1,-1
False,False,1859,1.1920928955078125e-06,0.3071748878923767,0.0,0.7338129496402878,-1,-1,-1,-1
True,True,2028,237.56013250350952,0.3535645472061657,0.0,0.6635802469135802,-1,-1,-1,-1
True,False,2028,237.56013250350952,0.32286995515695066,0.0,0.6258992805755396,-1,-1,-1,-1
False,True,2028,1.1920928955078125e-06,0.3535645472061657,0.0,0.6635802469135802,-1,-1,-1,-1
False,False,2028,1.1920928955078125e-06,0.32286995515695066,0.0,0.6258992805755396,-1,-1,-1,-1
True,True,2197,252.42424535751343,0.3092485549132948,0.0,0.9506172839506173,-1,-1,-1,-1
True,False,2197,252.42424535751343,0.30269058295964124,0.0,0.920863309352518,-1,-1,-1,-1
False,True,2197,9.5367431640625e-07,0.3092485549132948,0.0,0.9506172839506173,-1,-1,-1,-1
False,False,2197,9.5367431640625e-07,0.30269058295964124,0.0,0.920863309352518,-1,-1,-1,-1
True,True,2366,260.72340631484985,0.31695568400770713,0.0,0.904320987654321,-1,-1,-1,-1
True,False,2366,260.72340631484985,0.2914798206278027,0.0,0.8633093525179856,-1,-1,-1,-1
False,True,2366,9.5367431640625e-07,0.31695568400770713,0.0,0.904320987654321,-1,-1,-1,-1
False,False,2366,9.5367431640625e-07,0.2914798206278027,0.0,0.8633093525179856,-1,-1,-1,-1
True,True,2535,267.02086305618286,0.2350674373795761,0.0,0.5740740740740741,-1,-1,-1,-1
True,False,2535,267.02086305618286,0.19506726457399104,0.0,0.5251798561151079,-1,-1,-1,-1
False,True,2535,7.152557373046875e-07,0.2350674373795761,0.0,0.5740740740740741,-1,-1,-1,-1
False,False,2535,7.152557373046875e-07,0.19506726457399104,0.0,0.5251798561151079,-1,-1,-1,-1
True,True,2704,264.82920694351196,0.29672447013487474,0.0,0.8179012345679012,-1,-1,-1,-1
True,False,2704,264.82920694351196,0.2914798206278027,0.0,0.8273381294964028,-1,-1,-1,-1
False,True,2704,9.5367431640625e-07,0.29672447013487474,0.0,0.8179012345679012,-1,-1,-1,-1
False,False,2704,9.5367431640625e-07,0.2914798206278027,0.0,0.8273381294964028,-1,-1,-1,-1
True,True,2873,257.84809613227844,0.32947976878612717,0.0,0.6574074074074074,-1,-1,-1,-1
True,False,2873,257.84809613227844,0.33856502242152464,0.0,0.7050359712230215,-1,-1,-1,-1
False,True,2873,9.5367431640625e-07,0.32947976878612717,0.0,0.6574074074074074,-1,-1,-1,-1
False,False,2873,9.5367431640625e-07,0.33856502242152464,0.0,0.7050359712230215,-1,-1,-1,-1
True,True,3042,232.71016478538513,0.2996146435452794,0.0,0.5648148148148148,-1,-1,-1,-1
True,False,3042,232.71016478538513,0.289237668161435,0.0,0.5323741007194245,-1,-1,-1,-1
False,True,3042,1.1920928955078125e-06,0.2996146435452794,0.0,0.5648148148148148,-1,-1,-1,-1
False,False,3042,1.1920928955078125e-06,0.289237668161435,0.0,0.5323741007194245,-1,-1,-1,-1
True,True,3211,245.65247583389282,0.33236994219653176,0.0,0.7901234567901234,-1,-1,-1,-1
True,False,3211,245.65247583389282,0.35650224215246634,0.0,0.7985611510791367,-1,-1,-1,-1
False,True,3211,9.5367431640625e-07,0.33236994219653176,0.0,0.7901234567901234,-1,-1,-1,-1
False,False,3211,9.5367431640625e-07,0.35650224215246634,0.0,0.7985611510791367,-1,-1,-1,-1
True,True,3380,264.4996519088745,0.4046242774566474,0.0,0.7407407407407407,-1,-1,-1,-1
True,False,3380,264.4996519088745,0.39461883408071746,0.0,0.762589928057554,-1,-1,-1,-1
False,True,3380,1.1920928955078125e-06,0.4046242774566474,0.0,0.7407407407407407,-1,-1,-1,-1
False,False,3380,1.1920928955078125e-06,0.39461883408071746,0.0,0.762589928057554,-1,-1,-1,-1
True,True,3549,281.8093419075012,0.31213872832369943,0.0,0.7561728395061729,-1,-1,-1,-1
True,False,3549,281.8093419075012,0.2937219730941704,0.0,0.7338129496402878,-1,-1,-1,-1
False,True,3549,9.5367431640625e-07,0.31213872832369943,0.0,0.7561728395061729,-1,-1,-1,-1
False,False,3549,9.5367431640625e-07,0.2937219730941704,0.0,0.7338129496402878,-1,-1,-1,-1
True,True,3718,267.4565215110779,0.34778420038535646,0.0,0.5123456790123457,-1,-1,-1,-1
True,False,3718,267.4565215110779,0.36771300448430494,0.0,0.5683453237410072,-1,-1,-1,-1
False,True,3718,1.6689300537109375e-06,0.34778420038535646,0.0,0.5123456790123457,-1,-1,-1,-1
False,False,3718,1.6689300537109375e-06,0.36771300448430494,0.0,0.5683453237410072,-1,-1,-1,-1
True,True,3887,238.08243131637573,0.3805394990366089,0.0,0.6975308641975309,-1,-1,-1,-1
True,False,3887,238.08243131637573,0.35874439461883406,0.0,0.6762589928057554,-1,-1,-1,-1
False,True,3887,9.5367431640625e-07,0.3805394990366089,0.0,0.6975308641975309,-1,-1,-1,-1
False,False,3887,9.5367431640625e-07,0.35874439461883406,0.0,0.6762589928057554,-1,-1,-1,-1
True,True,4056,248.73098945617676,0.18978805394990367,0.6666666666666666,0.11728395061728394,-1,-1,-1,-1
True,False,4056,248.73098945617676,0.14573991031390135,0.0,0.09352517985611511,-1,-1,-1,-1
False,True,4056,9.5367431640625e-07,0.18978805394990367,0.6666666666666666,0.11728395061728394,-1,-1,-1,-1
False,False,4056,9.5367431640625e-07,0.14573991031390135,0.0,0.09352517985611511,-1,-1,-1,-1
True,True,4225,242.80847191810608,0.2678227360308285,0.0,0.7623456790123457,-1,-1,-1,-1
True,False,4225,242.80847191810608,0.2600896860986547,0.0,0.7697841726618705,-1,-1,-1,-1
False,True,4225,9.5367431640625e-07,0.2678227360308285,0.0,0.7623456790123457,-1,-1,-1,-1
False,False,4225,9.5367431640625e-07,0.2600896860986547,0.0,0.7697841726618705,-1,-1,-1,-1
True,True,4394,246.2816891670227,0.2610789980732177,0.0,0.8179012345679012,-1,-1,-1,-1
True,False,4394,246.2816891670227,0.23318385650224216,0.0,0.7266187050359713,-1,-1,-1,-1
False,True,4394,9.5367431640625e-07,0.2610789980732177,0.0,0.8179012345679012,-1,-1,-1,-1
False,False,4394,9.5367431640625e-07,0.23318385650224216,0.0,0.7266187050359713,-1,-1,-1,-1
True,True,4563,257.03156781196594,0.3371868978805395,0.0,0.6296296296296297,-1,-1,-1,-1
True,False,4563,257.03156781196594,0.33856502242152464,0.0,0.5611510791366906,-1,-1,-1,-1
False,True,4563,1.1920928955078125e-06,0.3371868978805395,0.0,0.6296296296296297,-1,-1,-1,-1
False,False,4563,1.1920928955078125e-06,0.33856502242152464,0.0,0.5611510791366906,-1,-1,-1,-1
True,True,4732,236.87219047546387,0.31021194605009633,0.0,0.9845679012345679,-1,-1,-1,-1
True,False,4732,236.87219047546387,0.31614349775784756,0.0,0.9928057553956835,-1,-1,-1,-1
False,True,4732,1.1920928955078125e-06,0.31021194605009633,0.0,0.9845679012345679,-1,-1,-1,-1
False,False,4732,1.1920928955078125e-06,0.31614349775784756,0.0,0.9928057553956835,-1,-1,-1,-1
True,True,4901,263.7326772212982,0.30828516377649323,0.0,0.8425925925925926,-1,-1,-1,-1
True,False,4901,263.7326772212982,0.28699551569506726,0.0,0.8129496402877698,-1,-1,-1,-1
False,True,4901,1.1920928955078125e-06,0.30828516377649323,0.0,0.8425925925925926,-1,-1,-1,-1
False,False,4901,1.1920928955078125e-06,0.28699551569506726,0.0,0.8129496402877698,-1,-1,-1,-1
