member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,19.09543776512146,0.9224489795918367,0.9936305732484076,0.7954545454545454,70,18,1,156
True,False,0,19.09543776512146,0.8679245283018868,0.9411764705882353,0.7368421052631579,28,10,4,64
False,True,0,1.430511474609375e-06,0.9224489795918367,0.9936305732484076,0.7954545454545454,70,18,1,156
False,False,0,1.430511474609375e-06,0.8679245283018868,0.9411764705882353,0.7368421052631579,28,10,4,64
True,True,169,23.422675848007202,0.9551020408163265,0.9936305732484076,0.8863636363636364,78,10,1,156
True,False,169,23.422675848007202,0.8867924528301887,0.9852941176470589,0.7105263157894737,27,11,1,67
False,True,169,9.5367431640625e-07,0.9551020408163265,0.9936305732484076,0.8863636363636364,78,10,1,156
False,False,169,9.5367431640625e-07,0.8867924528301887,0.9852941176470589,0.7105263157894737,27,11,1,67
True,True,338,23.888571977615356,0.9469387755102041,0.9808917197452229,0.8863636363636364,78,10,3,154
True,False,338,23.888571977615356,0.8867924528301887,0.9558823529411765,0.7631578947368421,29,9,3,65
False,True,338,1.1920928955078125e-06,0.9469387755102041,0.9808917197452229,0.8863636363636364,78,10,3,154
False,False,338,1.1920928955078125e-06,0.8867924528301887,0.9558823529411765,0.7631578947368421,29,9,3,65
True,True,507,25.818727016448975,0.8530612244897959,0.9936305732484076,0.6022727272727273,53,35,1,156
True,False,507,25.818727016448975,0.8301886792452831,0.9852941176470589,0.5526315789473685,21,17,1,67
False,True,507,1.1920928955078125e-06,0.8530612244897959,0.9936305732484076,0.6022727272727273,53,35,1,156
False,False,507,1.1920928955078125e-06,0.8301886792452831,0.9852941176470589,0.5526315789473685,21,17,1,67
True,True,676,20.03585386276245,0.9795918367346939,1.0,0.9431818181818182,83,5,0,157
True,False,676,20.03585386276245,0.9339622641509434,0.9852941176470589,0.8421052631578947,32,6,1,67
False,True,676,9.5367431640625e-07,0.9795918367346939,1.0,0.9431818181818182,83,5,0,157
False,False,676,9.5367431640625e-07,0.9339622641509434,0.9852941176470589,0.8421052631578947,32,6,1,67
True,True,845,19.97134518623352,0.9428571428571428,0.9936305732484076,0.8522727272727273,75,13,1,156
True,False,845,19.97134518623352,0.8867924528301887,0.9558823529411765,0.7631578947368421,29,9,3,65
False,True,845,9.5367431640625e-07,0.9428571428571428,0.9936305732484076,0.8522727272727273,75,13,1,156
False,False,845,9.5367431640625e-07,0.8867924528301887,0.9558823529411765,0.7631578947368421,29,9,3,65
True,True,1014,19.037821054458618,0.8530612244897959,0.9745222929936306,0.6363636363636364,56,32,4,153
True,False,1014,19.037821054458618,0.7264150943396226,0.9117647058823529,0.39473684210526316,15,23,6,62
False,True,1014,1.1920928955078125e-06,0.8530612244897959,0.9745222929936306,0.6363636363636364,56,32,4,153
False,False,1014,1.1920928955078125e-06,0.7264150943396226,0.9117647058823529,0.39473684210526316,15,23,6,62
True,True,1183,24.129697799682617,0.9469387755102041,0.9936305732484076,0.8636363636363636,76,12,1,156
True,False,1183,24.129697799682617,0.9150943396226415,0.9705882352941176,0.8157894736842105,31,7,2,66
False,True,1183,1.430511474609375e-06,0.9469387755102041,0.9936305732484076,0.8636363636363636,76,12,1,156
False,False,1183,1.430511474609375e-06,0.9150943396226415,0.9705882352941176,0.8157894736842105,31,7,2,66
True,True,1352,20.33983087539673,0.9224489795918367,1.0,0.7840909090909091,69,19,0,157
True,False,1352,20.33983087539673,0.8679245283018868,0.9705882352941176,0.6842105263157895,26,12,2,66
False,True,1352,1.1920928955078125e-06,0.9224489795918367,1.0,0.7840909090909091,69,19,0,157
False,False,1352,1.1920928955078125e-06,0.8679245283018868,0.9705882352941176,0.6842105263157895,26,12,2,66
True,True,1521,20.849034786224365,0.9510204081632653,0.9808917197452229,0.8977272727272727,79,9,3,154
True,False,1521,20.849034786224365,0.9056603773584906,0.9852941176470589,0.7631578947368421,29,9,1,67
False,True,1521,1.430511474609375e-06,0.9510204081632653,0.9808917197452229,0.8977272727272727,79,9,3,154
False,False,1521,1.430511474609375e-06,0.9056603773584906,0.9852941176470589,0.7631578947368421,29,9,1,67
True,True,1690,21.871400833129883,0.9346938775510204,0.9872611464968153,0.8409090909090909,74,14,2,155
True,False,1690,21.871400833129883,0.8490566037735849,0.8823529411764706,0.7894736842105263,30,8,8,60
False,True,1690,1.6689300537109375e-06,0.9346938775510204,0.9872611464968153,0.8409090909090909,74,14,2,155
False,False,1690,1.6689300537109375e-06,0.8490566037735849,0.8823529411764706,0.7894736842105263,30,8,8,60
True,True,1859,27.694623708724976,0.9591836734693877,1.0,0.8863636363636364,78,10,0,157
True,False,1859,27.694623708724976,0.8207547169811321,0.9558823529411765,0.5789473684210527,22,16,3,65
False,True,1859,1.430511474609375e-06,0.9591836734693877,1.0,0.8863636363636364,78,10,0,157
False,False,1859,1.430511474609375e-06,0.8207547169811321,0.9558823529411765,0.5789473684210527,22,16,3,65
True,True,2028,18.859690189361572,0.9428571428571428,0.9936305732484076,0.8522727272727273,75,13,1,156
True,False,2028,18.859690189361572,0.8301886792452831,0.9705882352941176,0.5789473684210527,22,16,2,66
False,True,2028,1.1920928955078125e-06,0.9428571428571428,0.9936305732484076,0.8522727272727273,75,13,1,156
False,False,2028,1.1920928955078125e-06,0.8301886792452831,0.9705882352941176,0.5789473684210527,22,16,2,66
True,True,2197,19.97088122367859,0.8571428571428571,1.0,0.6022727272727273,53,35,0,157
True,False,2197,19.97088122367859,0.7452830188679245,0.9852941176470589,0.3157894736842105,12,26,1,67
False,True,2197,1.1920928955078125e-06,0.8571428571428571,1.0,0.6022727272727273,53,35,0,157
False,False,2197,1.1920928955078125e-06,0.7452830188679245,0.9852941176470589,0.3157894736842105,12,26,1,67
True,True,2366,24.874948978424072,0.9142857142857143,0.9936305732484076,0.7727272727272727,68,20,1,156
True,False,2366,24.874948978424072,0.9339622641509434,1.0,0.8157894736842105,31,7,0,68
False,True,2366,1.1920928955078125e-06,0.9142857142857143,0.9936305732484076,0.7727272727272727,68,20,1,156
False,False,2366,1.1920928955078125e-06,0.9339622641509434,1.0,0.8157894736842105,31,7,0,68
True,True,2535,40.46887922286987,0.9591836734693877,0.9872611464968153,0.9090909090909091,80,8,2,155
True,False,2535,40.46887922286987,0.839622641509434,0.8970588235294118,0.7368421052631579,28,10,7,61
False,True,2535,1.430511474609375e-06,0.9591836734693877,0.9872611464968153,0.9090909090909091,80,8,2,155
False,False,2535,1.430511474609375e-06,0.839622641509434,0.8970588235294118,0.7368421052631579,28,10,7,61
True,True,2704,22.795445919036865,0.9224489795918367,1.0,0.7840909090909091,69,19,0,157
True,False,2704,22.795445919036865,0.839622641509434,0.9852941176470589,0.5789473684210527,22,16,1,67
False,True,2704,1.6689300537109375e-06,0.9224489795918367,1.0,0.7840909090909091,69,19,0,157
False,False,2704,1.6689300537109375e-06,0.839622641509434,0.9852941176470589,0.5789473684210527,22,16,1,67
True,True,2873,20.675622940063477,0.9428571428571428,1.0,0.8409090909090909,74,14,0,157
True,False,2873,20.675622940063477,0.9339622641509434,0.9852941176470589,0.8421052631578947,32,6,1,67
False,True,2873,1.6689300537109375e-06,0.9428571428571428,1.0,0.8409090909090909,74,14,0,157
False,False,2873,1.6689300537109375e-06,0.9339622641509434,0.9852941176470589,0.8421052631578947,32,6,1,67
True,True,3042,25.4999098777771,0.9306122448979591,0.9745222929936306,0.8522727272727273,75,13,4,153
True,False,3042,25.4999098777771,0.9339622641509434,0.9705882352941176,0.868421052631579,33,5,2,66
False,True,3042,1.1920928955078125e-06,0.9306122448979591,0.9745222929936306,0.8522727272727273,75,13,4,153
False,False,3042,1.1920928955078125e-06,0.9339622641509434,0.9705882352941176,0.868421052631579,33,5,2,66
True,True,3211,33.90968155860901,0.926530612244898,0.9936305732484076,0.8068181818181818,71,17,1,156
True,False,3211,33.90968155860901,0.8584905660377359,0.9705882352941176,0.6578947368421053,25,13,2,66
False,True,3211,1.430511474609375e-06,0.926530612244898,0.9936305732484076,0.8068181818181818,71,17,1,156
False,False,3211,1.430511474609375e-06,0.8584905660377359,0.9705882352941176,0.6578947368421053,25,13,2,66
