member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,-207.9835226535797,0.8924731182795699,0.8311688311688312,0.9357798165137615,-1,-1,-1,-1
True,False,0,-207.9835226535797,0.6419753086419753,0.48484848484848486,0.75,-1,-1,-1,-1
True,True,0,-1.430511474609375e-06,0.8924731182795699,0.8311688311688312,0.9357798165137615,-1,-1,-1,-1
True,False,0,-1.430511474609375e-06,0.6419753086419753,0.48484848484848486,0.75,-1,-1,-1,-1
True,True,169,-262.03684425354004,0.8548387096774194,0.7142857142857143,0.9541284403669725,-1,-1,-1,-1
True,False,169,-262.03684425354004,0.7407407407407407,0.6363636363636364,0.8125,-1,-1,-1,-1
True,True,169,-9.5367431640625e-07,0.8548387096774194,0.7142857142857143,0.9541284403669725,-1,-1,-1,-1
True,False,169,-9.5367431640625e-07,0.7407407407407407,0.6363636363636364,0.8125,-1,-1,-1,-1
True,True,338,-229.2125964164734,0.8548387096774194,0.7142857142857143,0.9541284403669725,-1,-1,-1,-1
True,False,338,-229.2125964164734,0.7530864197530864,0.696969696969697,0.7916666666666666,-1,-1,-1,-1
True,True,338,-7.152557373046875e-07,0.8548387096774194,0.7142857142857143,0.9541284403669725,-1,-1,-1,-1
True,False,338,-7.152557373046875e-07,0.7530864197530864,0.696969696969697,0.7916666666666666,-1,-1,-1,-1
True,True,507,-210.79669189453125,0.8387096774193549,0.7142857142857143,0.926605504587156,-1,-1,-1,-1
True,False,507,-210.79669189453125,0.691358024691358,0.5454545454545454,0.7916666666666666,-1,-1,-1,-1
True,True,507,-7.152557373046875e-07,0.8387096774193549,0.7142857142857143,0.926605504587156,-1,-1,-1,-1
True,False,507,-7.152557373046875e-07,0.691358024691358,0.5454545454545454,0.7916666666666666,-1,-1,-1,-1
True,True,676,-203.20684623718262,0.8870967741935484,0.8311688311688312,0.926605504587156,-1,-1,-1,-1
True,False,676,-203.20684623718262,0.691358024691358,0.5757575757575758,0.7708333333333334,-1,-1,-1,-1
True,True,676,-9.5367431640625e-07,0.8870967741935484,0.8311688311688312,0.926605504587156,-1,-1,-1,-1
True,False,676,-9.5367431640625e-07,0.691358024691358,0.5757575757575758,0.7708333333333334,-1,-1,-1,-1
True,True,845,-217.25182819366455,0.8333333333333334,0.7272727272727273,0.908256880733945,-1,-1,-1,-1
True,False,845,-217.25182819366455,0.7283950617283951,0.6060606060606061,0.8125,-1,-1,-1,-1
True,True,845,-9.5367431640625e-07,0.8333333333333334,0.7272727272727273,0.908256880733945,-1,-1,-1,-1
True,False,845,-9.5367431640625e-07,0.7283950617283951,0.6060606060606061,0.8125,-1,-1,-1,-1
True,True,1014,-228.9289448261261,0.8870967741935484,0.8051948051948052,0.944954128440367,-1,-1,-1,-1
True,False,1014,-228.9289448261261,0.7283950617283951,0.48484848484848486,0.8958333333333334,-1,-1,-1,-1
True,True,1014,-1.1920928955078125e-06,0.8870967741935484,0.8051948051948052,0.944954128440367,-1,-1,-1,-1
True,False,1014,-1.1920928955078125e-06,0.7283950617283951,0.48484848484848486,0.8958333333333334,-1,-1,-1,-1
True,True,1183,-226.53434920310974,0.9032258064516129,0.7922077922077922,0.981651376146789,-1,-1,-1,-1
True,False,1183,-226.53434920310974,0.6296296296296297,0.48484848484848486,0.7291666666666666,-1,-1,-1,-1
True,True,1183,-7.152557373046875e-07,0.9032258064516129,0.7922077922077922,0.981651376146789,-1,-1,-1,-1
True,False,1183,-7.152557373046875e-07,0.6296296296296297,0.48484848484848486,0.7291666666666666,-1,-1,-1,-1
True,True,1352,-240.2916123867035,0.8763440860215054,0.7402597402597403,0.9724770642201835,-1,-1,-1,-1
