member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,277.2944633960724,0.7473118279569892,0.6883116883116883,0.7889908256880734,-1,-1,-1,-1
True,False,0,277.2944633960724,0.6419753086419753,0.6363636363636364,0.6458333333333334,-1,-1,-1,-1
False,True,0,9.5367431640625e-07,0.7473118279569892,0.6883116883116883,0.7889908256880734,-1,-1,-1,-1
False,False,0,9.5367431640625e-07,0.6419753086419753,0.6363636363636364,0.6458333333333334,-1,-1,-1,-1
True,True,169,245.6129171848297,0.7741935483870968,0.7532467532467533,0.7889908256880734,-1,-1,-1,-1
True,False,169,245.6129171848297,0.6790123456790124,0.6666666666666666,0.6875,-1,-1,-1,-1
False,True,169,9.5367431640625e-07,0.7741935483870968,0.7532467532467533,0.7889908256880734,-1,-1,-1,-1
False,False,169,9.5367431640625e-07,0.6790123456790124,0.6666666666666666,0.6875,-1,-1,-1,-1
True,True,338,235.53123664855957,0.7849462365591398,0.6363636363636364,0.8899082568807339,-1,-1,-1,-1
True,False,338,235.53123664855957,0.6790123456790124,0.5151515151515151,0.7916666666666666,-1,-1,-1,-1
False,True,338,9.5367431640625e-07,0.7849462365591398,0.6363636363636364,0.8899082568807339,-1,-1,-1,-1
False,False,338,9.5367431640625e-07,0.6790123456790124,0.5151515151515151,0.7916666666666666,-1,-1,-1,-1
True,True,507,235.07500553131104,0.8010752688172043,0.7792207792207793,0.8165137614678899,-1,-1,-1,-1
True,False,507,235.07500553131104,0.6790123456790124,0.6666666666666666,0.6875,-1,-1,-1,-1
False,True,507,7.152557373046875e-07,0.8010752688172043,0.7792207792207793,0.8165137614678899,-1,-1,-1,-1
False,False,507,7.152557373046875e-07,0.6790123456790124,0.6666666666666666,0.6875,-1,-1,-1,-1
True,True,676,227.2478482723236,0.7580645161290323,0.6363636363636364,0.8440366972477065,-1,-1,-1,-1
True,False,676,227.2478482723236,0.6296296296296297,0.48484848484848486,0.7291666666666666,-1,-1,-1,-1
False,True,676,7.152557373046875e-07,0.7580645161290323,0.6363636363636364,0.8440366972477065,-1,-1,-1,-1
False,False,676,7.152557373046875e-07,0.6296296296296297,0.48484848484848486,0.7291666666666666,-1,-1,-1,-1
True,True,845,255.51301884651184,0.7849462365591398,0.6883116883116883,0.8532110091743119,-1,-1,-1,-1
True,False,845,255.51301884651184,0.5185185185185185,0.6060606060606061,0.4583333333333333,-1,-1,-1,-1
False,True,845,7.152557373046875e-07,0.7849462365591398,0.6883116883116883,0.8532110091743119,-1,-1,-1,-1
False,False,845,7.152557373046875e-07,0.5185185185185185,0.6060606060606061,0.4583333333333333,-1,-1,-1,-1
True,True,1014,244.25519680976868,0.7473118279569892,0.7402597402597403,0.7522935779816514,-1,-1,-1,-1
True,False,1014,244.25519680976868,0.691358024691358,0.5454545454545454,0.7916666666666666,-1,-1,-1,-1
False,True,1014,9.5367431640625e-07,0.7473118279569892,0.7402597402597403,0.7522935779816514,-1,-1,-1,-1
False,False,1014,9.5367431640625e-07,0.691358024691358,0.5454545454545454,0.7916666666666666,-1,-1,-1,-1
True,True,1183,237.0871570110321,0.7903225806451613,0.7662337662337663,0.8073394495412844,-1,-1,-1,-1
True,False,1183,237.0871570110321,0.6296296296296297,0.5757575757575758,0.6666666666666666,-1,-1,-1,-1
False,True,1183,7.152557373046875e-07,0.7903225806451613,0.7662337662337663,0.8073394495412844,-1,-1,-1,-1
False,False,1183,7.152557373046875e-07,0.6296296296296297,0.5757575757575758,0.6666666666666666,-1,-1,-1,-1
True,True,1352,236.41463923454285,0.7473118279569892,0.5584415584415584,0.8807339449541285,-1,-1,-1,-1
True,False,1352,236.41463923454285,0.6049382716049383,0.45454545454545453,0.7083333333333334,-1,-1,-1,-1
False,True,1352,1.1920928955078125e-06,0.7473118279569892,0.5584415584415584,0.8807339449541285,-1,-1,-1,-1
False,False,1352,1.1920928955078125e-06,0.6049382716049383,0.45454545454545453,0.7083333333333334,-1,-1,-1,-1
True,True,1521,239.20248103141785,0.7365591397849462,0.7402597402597403,0.7339449541284404,-1,-1,-1,-1
True,False,1521,239.20248103141785,0.7283950617283951,0.696969696969697,0.75,-1,-1,-1,-1
False,True,1521,9.5367431640625e-07,0.7365591397849462,0.7402597402597403,0.7339449541284404,-1,-1,-1,-1
False,False,1521,9.5367431640625e-07,0.7283950617283951,0.696969696969697,0.75,-1,-1,-1,-1
True,True,1690,236.46313285827637,0.7473118279569892,0.6363636363636364,0.8256880733944955,-1,-1,-1,-1
True,False,1690,236.46313285827637,0.6419753086419753,0.6060606060606061,0.6666666666666666,-1,-1,-1,-1
False,True,1690,7.152557373046875e-07,0.7473118279569892,0.6363636363636364,0.8256880733944955,-1,-1,-1,-1
False,False,1690,7.152557373046875e-07,0.6419753086419753,0.6060606060606061,0.6666666666666666,-1,-1,-1,-1
True,True,1859,258.0222668647766,0.7795698924731183,0.5974025974025974,0.908256880733945,-1,-1,-1,-1
True,False,1859,258.0222668647766,0.6419753086419753,0.42424242424242425,0.7916666666666666,-1,-1,-1,-1
False,True,1859,9.5367431640625e-07,0.7795698924731183,0.5974025974025974,0.908256880733945,-1,-1,-1,-1
False,False,1859,9.5367431640625e-07,0.6419753086419753,0.42424242424242425,0.7916666666666666,-1,-1,-1,-1
True,True,2028,243.17863368988037,0.7634408602150538,0.6493506493506493,0.8440366972477065,-1,-1,-1,-1
True,False,2028,243.17863368988037,0.7777777777777778,0.6666666666666666,0.8541666666666666,-1,-1,-1,-1
False,True,2028,7.152557373046875e-07,0.7634408602150538,0.6493506493506493,0.8440366972477065,-1,-1,-1,-1
False,False,2028,7.152557373046875e-07,0.7777777777777778,0.6666666666666666,0.8541666666666666,-1,-1,-1,-1
True,True,2197,262.2908308506012,0.7043010752688172,0.7662337662337663,0.6605504587155964,-1,-1,-1,-1
True,False,2197,262.2908308506012,0.5555555555555556,0.6363636363636364,0.5,-1,-1,-1,-1
False,True,2197,7.152557373046875e-07,0.7043010752688172,0.7662337662337663,0.6605504587155964,-1,-1,-1,-1
False,False,2197,7.152557373046875e-07,0.5555555555555556,0.6363636363636364,0.5,-1,-1,-1,-1
True,True,2366,233.40238213539124,0.7741935483870968,0.7402597402597403,0.7981651376146789,-1,-1,-1,-1
True,False,2366,233.40238213539124,0.6296296296296297,0.6363636363636364,0.625,-1,-1,-1,-1
False,True,2366,7.152557373046875e-07,0.7741935483870968,0.7402597402597403,0.7981651376146789,-1,-1,-1,-1
False,False,2366,7.152557373046875e-07,0.6296296296296297,0.6363636363636364,0.625,-1,-1,-1,-1
True,True,2535,224.5242302417755,0.8064516129032258,0.7662337662337663,0.8348623853211009,-1,-1,-1,-1
True,False,2535,224.5242302417755,0.6296296296296297,0.6060606060606061,0.6458333333333334,-1,-1,-1,-1
False,True,2535,7.152557373046875e-07,0.8064516129032258,0.7662337662337663,0.8348623853211009,-1,-1,-1,-1
False,False,2535,7.152557373046875e-07,0.6296296296296297,0.6060606060606061,0.6458333333333334,-1,-1,-1,-1
True,True,2704,225.82301211357117,0.7688172043010753,0.7012987012987013,0.8165137614678899,-1,-1,-1,-1
True,False,2704,225.82301211357117,0.6790123456790124,0.696969696969697,0.6666666666666666,-1,-1,-1,-1
False,True,2704,7.152557373046875e-07,0.7688172043010753,0.7012987012987013,0.8165137614678899,-1,-1,-1,-1
False,False,2704,7.152557373046875e-07,0.6790123456790124,0.696969696969697,0.6666666666666666,-1,-1,-1,-1
True,True,2873,247.0912013053894,0.7956989247311828,0.7532467532467533,0.8256880733944955,-1,-1,-1,-1
True,False,2873,247.0912013053894,0.6172839506172839,0.5454545454545454,0.6666666666666666,-1,-1,-1,-1
False,True,2873,7.152557373046875e-07,0.7956989247311828,0.7532467532467533,0.8256880733944955,-1,-1,-1,-1
False,False,2873,7.152557373046875e-07,0.6172839506172839,0.5454545454545454,0.6666666666666666,-1,-1,-1,-1
