member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,334.7556059360504,0.9937238493723849,0.9940119760479041,0.9935691318327974,-1,-1,-1,-1
True,False,0,334.7556059360504,0.9609756097560975,0.9583333333333334,0.9624060150375939,-1,-1,-1,-1
False,True,0,1.430511474609375e-06,0.9937238493723849,0.9940119760479041,0.9935691318327974,-1,-1,-1,-1
False,False,0,1.430511474609375e-06,0.9609756097560975,0.9583333333333334,0.9624060150375939,-1,-1,-1,-1
True,True,169,381.84511828422546,0.9895397489539749,1.0,0.9839228295819936,-1,-1,-1,-1
True,False,169,381.84511828422546,0.9512195121951219,0.9305555555555556,0.9624060150375939,-1,-1,-1,-1
False,True,169,9.5367431640625e-07,0.9895397489539749,1.0,0.9839228295819936,-1,-1,-1,-1
False,False,169,9.5367431640625e-07,0.9512195121951219,0.9305555555555556,0.9624060150375939,-1,-1,-1,-1
True,True,338,317.372563123703,0.9874476987447699,1.0,0.9807073954983923,-1,-1,-1,-1
True,False,338,317.372563123703,0.9707317073170731,0.9861111111111112,0.9624060150375939,-1,-1,-1,-1
False,True,338,7.152557373046875e-07,0.9874476987447699,1.0,0.9807073954983923,-1,-1,-1,-1
False,False,338,7.152557373046875e-07,0.9707317073170731,0.9861111111111112,0.9624060150375939,-1,-1,-1,-1
True,True,507,328.22745990753174,0.9895397489539749,1.0,0.9839228295819936,-1,-1,-1,-1
True,False,507,328.22745990753174,0.9658536585365853,0.9861111111111112,0.9548872180451128,-1,-1,-1,-1
False,True,507,1.1920928955078125e-06,0.9895397489539749,1.0,0.9839228295819936,-1,-1,-1,-1
False,False,507,1.1920928955078125e-06,0.9658536585365853,0.9861111111111112,0.9548872180451128,-1,-1,-1,-1
True,True,676,334.431449174881,0.9853556485355649,1.0,0.977491961414791,-1,-1,-1,-1
True,False,676,334.431449174881,0.9658536585365853,0.9583333333333334,0.9699248120300752,-1,-1,-1,-1
False,True,676,1.1920928955078125e-06,0.9853556485355649,1.0,0.977491961414791,-1,-1,-1,-1
False,False,676,1.1920928955078125e-06,0.9658536585365853,0.9583333333333334,0.9699248120300752,-1,-1,-1,-1
True,True,845,347.3333308696747,0.9811715481171548,1.0,0.9710610932475884,-1,-1,-1,-1
True,False,845,347.3333308696747,0.9853658536585366,0.9861111111111112,0.9849624060150376,-1,-1,-1,-1
False,True,845,1.1920928955078125e-06,0.9811715481171548,1.0,0.9710610932475884,-1,-1,-1,-1
False,False,845,1.1920928955078125e-06,0.9853658536585366,0.9861111111111112,0.9849624060150376,-1,-1,-1,-1
True,True,1014,395.163875579834,0.9853556485355649,0.9940119760479041,0.9807073954983923,-1,-1,-1,-1
True,False,1014,395.163875579834,0.9512195121951219,0.9027777777777778,0.9774436090225563,-1,-1,-1,-1
False,True,1014,9.5367431640625e-07,0.9853556485355649,0.9940119760479041,0.9807073954983923,-1,-1,-1,-1
False,False,1014,9.5367431640625e-07,0.9512195121951219,0.9027777777777778,0.9774436090225563,-1,-1,-1,-1
True,True,1183,407.3380079269409,0.9874476987447699,0.9940119760479041,0.9839228295819936,-1,-1,-1,-1
True,False,1183,407.3380079269409,0.9658536585365853,0.9722222222222222,0.9624060150375939,-1,-1,-1,-1
False,True,1183,7.152557373046875e-07,0.9874476987447699,0.9940119760479041,0.9839228295819936,-1,-1,-1,-1
False,False,1183,7.152557373046875e-07,0.9658536585365853,0.9722222222222222,0.9624060150375939,-1,-1,-1,-1
True,True,1352,460.45736622810364,0.9895397489539749,1.0,0.9839228295819936,-1,-1,-1,-1
True,False,1352,460.45736622810364,0.926829268292683,0.9305555555555556,0.924812030075188,-1,-1,-1,-1
False,True,1352,1.1920928955078125e-06,0.9895397489539749,1.0,0.9839228295819936,-1,-1,-1,-1
False,False,1352,1.1920928955078125e-06,0.926829268292683,0.9305555555555556,0.924812030075188,-1,-1,-1,-1
True,True,1521,355.3064670562744,0.9811715481171548,1.0,0.9710610932475884,-1,-1,-1,-1
True,False,1521,355.3064670562744,0.975609756097561,0.9583333333333334,0.9849624060150376,-1,-1,-1,-1
False,True,1521,9.5367431640625e-07,0.9811715481171548,1.0,0.9710610932475884,-1,-1,-1,-1
False,False,1521,9.5367431640625e-07,0.975609756097561,0.9583333333333334,0.9849624060150376,-1,-1,-1,-1
True,True,1690,312.94131660461426,0.9790794979079498,1.0,0.9678456591639871,-1,-1,-1,-1
True,False,1690,312.94131660461426,0.975609756097561,1.0,0.9624060150375939,-1,-1,-1,-1
False,True,1690,1.1920928955078125e-06,0.9790794979079498,1.0,0.9678456591639871,-1,-1,-1,-1
False,False,1690,1.1920928955078125e-06,0.975609756097561,1.0,0.9624060150375939,-1,-1,-1,-1
True,True,1859,344.25269770622253,0.9853556485355649,0.9940119760479041,0.9807073954983923,-1,-1,-1,-1
True,False,1859,344.25269770622253,0.9804878048780488,0.9861111111111112,0.9774436090225563,-1,-1,-1,-1
False,True,1859,1.1920928955078125e-06,0.9853556485355649,0.9940119760479041,0.9807073954983923,-1,-1,-1,-1
False,False,1859,1.1920928955078125e-06,0.9804878048780488,0.9861111111111112,0.9774436090225563,-1,-1,-1,-1
True,True,2028,479.85919523239136,0.9937238493723849,1.0,0.9903536977491961,-1,-1,-1,-1
True,False,2028,479.85919523239136,0.975609756097561,1.0,0.9624060150375939,-1,-1,-1,-1
False,True,2028,9.5367431640625e-07,0.9937238493723849,1.0,0.9903536977491961,-1,-1,-1,-1
False,False,2028,9.5367431640625e-07,0.975609756097561,1.0,0.9624060150375939,-1,-1,-1,-1
True,True,2197,344.7697696685791,0.9874476987447699,1.0,0.9807073954983923,-1,-1,-1,-1
True,False,2197,344.7697696685791,0.9609756097560975,0.9166666666666666,0.9849624060150376,-1,-1,-1,-1
False,True,2197,9.5367431640625e-07,0.9874476987447699,1.0,0.9807073954983923,-1,-1,-1,-1
False,False,2197,9.5367431640625e-07,0.9609756097560975,0.9166666666666666,0.9849624060150376,-1,-1,-1,-1
True,True,2366,351.5197067260742,0.9874476987447699,0.9940119760479041,0.9839228295819936,-1,-1,-1,-1
True,False,2366,351.5197067260742,0.9317073170731708,0.9166666666666666,0.9398496240601504,-1,-1,-1,-1
False,True,2366,1.1920928955078125e-06,0.9874476987447699,0.9940119760479041,0.9839228295819936,-1,-1,-1,-1
False,False,2366,1.1920928955078125e-06,0.9317073170731708,0.9166666666666666,0.9398496240601504,-1,-1,-1,-1
True,True,2535,289.293496131897,0.9874476987447699,1.0,0.9807073954983923,-1,-1,-1,-1
True,False,2535,289.293496131897,0.9463414634146341,0.9444444444444444,0.9473684210526315,-1,-1,-1,-1
False,True,2535,1.430511474609375e-06,0.9874476987447699,1.0,0.9807073954983923,-1,-1,-1,-1
False,False,2535,1.430511474609375e-06,0.9463414634146341,0.9444444444444444,0.9473684210526315,-1,-1,-1,-1
True,True,2704,415.64564990997314,0.9832635983263598,1.0,0.9742765273311897,-1,-1,-1,-1
True,False,2704,415.64564990997314,0.9804878048780488,0.9861111111111112,0.9774436090225563,-1,-1,-1,-1
False,True,2704,1.430511474609375e-06,0.9832635983263598,1.0,0.9742765273311897,-1,-1,-1,-1
False,False,2704,1.430511474609375e-06,0.9804878048780488,0.9861111111111112,0.9774436090225563,-1,-1,-1,-1
True,True,2873,341.44860649108887,0.9874476987447699,0.9940119760479041,0.9839228295819936,-1,-1,-1,-1
True,False,2873,341.44860649108887,0.975609756097561,0.9861111111111112,0.9699248120300752,-1,-1,-1,-1
False,True,2873,9.5367431640625e-07,0.9874476987447699,0.9940119760479041,0.9839228295819936,-1,-1,-1,-1
False,False,2873,9.5367431640625e-07,0.975609756097561,0.9861111111111112,0.9699248120300752,-1,-1,-1,-1
True,True,3042,389.03170251846313,0.9916317991631799,1.0,0.9871382636655949,-1,-1,-1,-1
True,False,3042,389.03170251846313,0.9365853658536586,0.8888888888888888,0.9624060150375939,-1,-1,-1,-1
False,True,3042,1.1920928955078125e-06,0.9916317991631799,1.0,0.9871382636655949,-1,-1,-1,-1
False,False,3042,1.1920928955078125e-06,0.9365853658536586,0.8888888888888888,0.9624060150375939,-1,-1,-1,-1
True,True,3211,352.77191066741943,0.9832635983263598,0.9940119760479041,0.977491961414791,-1,-1,-1,-1
True,False,3211,352.77191066741943,0.975609756097561,1.0,0.9624060150375939,-1,-1,-1,-1
False,True,3211,1.1920928955078125e-06,0.9832635983263598,0.9940119760479041,0.977491961414791,-1,-1,-1,-1
False,False,3211,1.1920928955078125e-06,0.975609756097561,1.0,0.9624060150375939,-1,-1,-1,-1
True,True,3380,383.52003359794617,0.9874476987447699,1.0,0.9807073954983923,-1,-1,-1,-1
True,False,3380,383.52003359794617,0.9658536585365853,0.9861111111111112,0.9548872180451128,-1,-1,-1,-1
False,True,3380,9.5367431640625e-07,0.9874476987447699,1.0,0.9807073954983923,-1,-1,-1,-1
False,False,3380,9.5367431640625e-07,0.9658536585365853,0.9861111111111112,0.9548872180451128,-1,-1,-1,-1
True,True,3549,334.98519492149353,0.9874476987447699,1.0,0.9807073954983923,-1,-1,-1,-1
True,False,3549,334.98519492149353,0.9658536585365853,0.9861111111111112,0.9548872180451128,-1,-1,-1,-1
False,True,3549,9.5367431640625e-07,0.9874476987447699,1.0,0.9807073954983923,-1,-1,-1,-1
False,False,3549,9.5367431640625e-07,0.9658536585365853,0.9861111111111112,0.9548872180451128,-1,-1,-1,-1
True,True,3718,353.14112520217896,0.9916317991631799,0.9940119760479041,0.9903536977491961,-1,-1,-1,-1
True,False,3718,353.14112520217896,0.975609756097561,0.9583333333333334,0.9849624060150376,-1,-1,-1,-1
