member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,-275.7799825668335,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,False,0,-275.7799825668335,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,True,0,-4.899394989013672,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,0,-4.899394989013672,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,169,-258.28824973106384,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,False,169,-258.28824973106384,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,True,169,-5.140530109405518,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,169,-5.140530109405518,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,338,-267.50166273117065,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,False,338,-267.50166273117065,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,True,338,-3.946075677871704,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,338,-3.946075677871704,0.6444444444444445,1.0,0.9333333333333333,-1,-1,-1,-1
True,True,507,-248.27013874053955,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,False,507,-248.27013874053955,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,True,507,-5.830539226531982,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,507,-5.830539226531982,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,676,-257.29820227622986,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,False,676,-257.29820227622986,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,True,676,-2.4613921642303467,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,676,-2.4613921642303467,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,845,-265.6679379940033,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,False,845,-265.6679379940033,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,True,845,-4.925464868545532,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,845,-4.925464868545532,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,1014,-257.45498752593994,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,False,1014,-257.45498752593994,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,True,1014,-3.339158296585083,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,1014,-3.339158296585083,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,1183,-273.44692754745483,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,False,1183,-273.44692754745483,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,True,1183,-6.821382522583008,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,1183,-6.821382522583008,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,1352,-259.6537730693817,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,False,1352,-259.6537730693817,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,True,1352,-5.193129062652588,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,1352,-5.193129062652588,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,1521,-250.64767050743103,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,False,1521,-250.64767050743103,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,True,1521,-5.209676027297974,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,1521,-5.209676027297974,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,1690,-268.2320966720581,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,False,1690,-268.2320966720581,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,True,1690,-5.44796085357666,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,1690,-5.44796085357666,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,1859,-277.94208240509033,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,False,1859,-277.94208240509033,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,True,1859,-5.239303112030029,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,1859,-5.239303112030029,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,2028,-266.29374289512634,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,False,2028,-266.29374289512634,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,True,2028,-3.5442330837249756,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,2028,-3.5442330837249756,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,2197,-280.64967608451843,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,False,2197,-280.64967608451843,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,True,2197,-5.26024055480957,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,2197,-5.26024055480957,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,2366,-262.54855155944824,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,False,2366,-262.54855155944824,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,True,2366,-4.147721529006958,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,2366,-4.147721529006958,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,2535,-256.6496284008026,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,False,2535,-256.6496284008026,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,True,2535,-6.7137298583984375,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,2535,-6.7137298583984375,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,2704,-255.7761492729187,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,False,2704,-255.7761492729187,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,True,2704,-2.8904306888580322,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,2704,-2.8904306888580322,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,2873,-282.3924307823181,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,False,2873,-282.3924307823181,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,True,2873,-4.502478361129761,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,2873,-4.502478361129761,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,3042,-258.4190876483917,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,False,3042,-258.4190876483917,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,True,3042,-2.801427125930786,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,3042,-2.801427125930786,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,3211,-256.6753931045532,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,False,3211,-256.6753931045532,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,True,3211,-3.8854763507843018,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,3211,-3.8854763507843018,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,3380,-288.8429515361786,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,False,3380,-288.8429515361786,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,True,3380,-6.135989189147949,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,3380,-6.135989189147949,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,3549,-272.04684257507324,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,False,3549,-272.04684257507324,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,True,3549,-4.091200351715088,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,3549,-4.091200351715088,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,3718,-263.69204449653625,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,False,3718,-263.69204449653625,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,True,3718,-2.921603202819824,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,3718,-2.921603202819824,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,3887,-280.7614161968231,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,False,3887,-280.7614161968231,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,True,3887,-4.052484512329102,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,3887,-4.052484512329102,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,4056,-266.90385270118713,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,False,4056,-266.90385270118713,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,True,4056,-3.778085470199585,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,4056,-3.778085470199585,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,4225,-274.5927164554596,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,False,4225,-274.5927164554596,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,True,4225,-4.144463777542114,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,4225,-4.144463777542114,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,4394,-265.0171136856079,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,False,4394,-265.0171136856079,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,True,4394,-5.205999135971069,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,4394,-5.205999135971069,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,4563,-266.5595932006836,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,False,4563,-266.5595932006836,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,True,4563,-3.206076145172119,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,4563,-3.206076145172119,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,4732,-260.6172297000885,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,False,4732,-260.6172297000885,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,True,4732,-3.446305990219116,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,4732,-3.446305990219116,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,4901,-271.421021938324,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,False,4901,-271.421021938324,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,True,4901,-3.9036824703216553,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,4901,-3.9036824703216553,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
