member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,715.793719291687,0.9178743961352657,0.9578947368421052,0.8839285714285714,-1,-1,-1,-1
True,False,0,715.793719291687,0.6444444444444445,0.6904761904761905,0.6041666666666666,-1,-1,-1,-1
False,True,0,1.6689300537109375e-06,0.9178743961352657,0.9578947368421052,0.8839285714285714,-1,-1,-1,-1
False,False,0,1.6689300537109375e-06,0.6444444444444445,0.6904761904761905,0.6041666666666666,-1,-1,-1,-1
True,True,169,675.3640487194061,0.961352657004831,0.9473684210526315,0.9732142857142857,-1,-1,-1,-1
True,False,169,675.3640487194061,0.8222222222222222,0.6904761904761905,0.9375,-1,-1,-1,-1
False,True,169,9.5367431640625e-07,0.961352657004831,0.9473684210526315,0.9732142857142857,-1,-1,-1,-1
False,False,169,9.5367431640625e-07,0.8222222222222222,0.6904761904761905,0.9375,-1,-1,-1,-1
True,True,338,723.0062761306763,0.961352657004831,0.968421052631579,0.9553571428571429,-1,-1,-1,-1
True,False,338,723.0062761306763,0.6666666666666666,0.6904761904761905,0.6458333333333334,-1,-1,-1,-1
False,True,338,9.5367431640625e-07,0.961352657004831,0.968421052631579,0.9553571428571429,-1,-1,-1,-1
False,False,338,9.5367431640625e-07,0.6666666666666666,0.6904761904761905,0.6458333333333334,-1,-1,-1,-1
True,True,507,708.282999753952,0.9371980676328503,0.968421052631579,0.9107142857142857,-1,-1,-1,-1
True,False,507,708.282999753952,0.7888888888888889,0.7380952380952381,0.8333333333333334,-1,-1,-1,-1
False,True,507,9.5367431640625e-07,0.9371980676328503,0.968421052631579,0.9107142857142857,-1,-1,-1,-1
False,False,507,9.5367431640625e-07,0.7888888888888889,0.7380952380952381,0.8333333333333334,-1,-1,-1,-1
True,True,676,734.2950403690338,0.8647342995169082,0.8736842105263158,0.8571428571428571,-1,-1,-1,-1
True,False,676,734.2950403690338,0.7888888888888889,0.8571428571428571,0.7291666666666666,-1,-1,-1,-1
False,True,676,9.5367431640625e-07,0.8647342995169082,0.8736842105263158,0.8571428571428571,-1,-1,-1,-1
False,False,676,9.5367431640625e-07,0.7888888888888889,0.8571428571428571,0.7291666666666666,-1,-1,-1,-1
True,True,845,722.4200487136841,0.8599033816425121,0.8842105263157894,0.8392857142857143,-1,-1,-1,-1
True,False,845,722.4200487136841,0.7,0.7619047619047619,0.6458333333333334,-1,-1,-1,-1
False,True,845,9.5367431640625e-07,0.8599033816425121,0.8842105263157894,0.8392857142857143,-1,-1,-1,-1
False,False,845,9.5367431640625e-07,0.7,0.7619047619047619,0.6458333333333334,-1,-1,-1,-1
True,True,1014,759.8467350006104,0.9178743961352657,0.968421052631579,0.875,-1,-1,-1,-1
True,False,1014,759.8467350006104,0.7111111111111111,0.7142857142857143,0.7083333333333334,-1,-1,-1,-1
False,True,1014,1.1920928955078125e-06,0.9178743961352657,0.968421052631579,0.875,-1,-1,-1,-1
False,False,1014,1.1920928955078125e-06,0.7111111111111111,0.7142857142857143,0.7083333333333334,-1,-1,-1,-1
True,True,1183,766.763857126236,0.9178743961352657,0.8947368421052632,0.9375,-1,-1,-1,-1
True,False,1183,766.763857126236,0.7888888888888889,0.8333333333333334,0.75,-1,-1,-1,-1
False,True,1183,9.5367431640625e-07,0.9178743961352657,0.8947368421052632,0.9375,-1,-1,-1,-1
False,False,1183,9.5367431640625e-07,0.7888888888888889,0.8333333333333334,0.75,-1,-1,-1,-1
True,True,1352,734.420880317688,0.9130434782608695,0.968421052631579,0.8660714285714286,-1,-1,-1,-1
True,False,1352,734.420880317688,0.8,0.8571428571428571,0.75,-1,-1,-1,-1
False,True,1352,1.430511474609375e-06,0.9130434782608695,0.968421052631579,0.8660714285714286,-1,-1,-1,-1
False,False,1352,1.430511474609375e-06,0.8,0.8571428571428571,0.75,-1,-1,-1,-1
True,True,1521,750.5315220355988,0.9130434782608695,0.8842105263157894,0.9375,-1,-1,-1,-1
True,False,1521,750.5315220355988,0.7888888888888889,0.8095238095238095,0.7708333333333334,-1,-1,-1,-1
False,True,1521,1.1920928955078125e-06,0.9130434782608695,0.8842105263157894,0.9375,-1,-1,-1,-1
False,False,1521,1.1920928955078125e-06,0.7888888888888889,0.8095238095238095,0.7708333333333334,-1,-1,-1,-1
True,True,1690,716.5373837947845,0.9227053140096618,0.9578947368421052,0.8928571428571429,-1,-1,-1,-1
True,False,1690,716.5373837947845,0.7888888888888889,0.7142857142857143,0.8541666666666666,-1,-1,-1,-1
False,True,1690,1.1920928955078125e-06,0.9227053140096618,0.9578947368421052,0.8928571428571429,-1,-1,-1,-1
False,False,1690,1.1920928955078125e-06,0.7888888888888889,0.7142857142857143,0.8541666666666666,-1,-1,-1,-1
True,True,1859,685.916029214859,0.9178743961352657,0.8842105263157894,0.9464285714285714,-1,-1,-1,-1
True,False,1859,685.916029214859,0.7666666666666667,0.6428571428571429,0.875,-1,-1,-1,-1
False,True,1859,1.1920928955078125e-06,0.9178743961352657,0.8842105263157894,0.9464285714285714,-1,-1,-1,-1
False,False,1859,1.1920928955078125e-06,0.7666666666666667,0.6428571428571429,0.875,-1,-1,-1,-1
True,True,2028,724.9833314418793,0.8985507246376812,0.9052631578947369,0.8928571428571429,-1,-1,-1,-1
True,False,2028,724.9833314418793,0.7888888888888889,0.6904761904761905,0.875,-1,-1,-1,-1
False,True,2028,9.5367431640625e-07,0.8985507246376812,0.9052631578947369,0.8928571428571429,-1,-1,-1,-1
False,False,2028,9.5367431640625e-07,0.7888888888888889,0.6904761904761905,0.875,-1,-1,-1,-1
True,True,2197,973.1257619857788,0.9033816425120773,0.9157894736842105,0.8928571428571429,-1,-1,-1,-1
True,False,2197,973.1257619857788,0.7777777777777778,0.7380952380952381,0.8125,-1,-1,-1,-1
False,True,2197,1.1920928955078125e-06,0.9033816425120773,0.9157894736842105,0.8928571428571429,-1,-1,-1,-1
False,False,2197,1.1920928955078125e-06,0.7777777777777778,0.7380952380952381,0.8125,-1,-1,-1,-1
True,True,2366,757.6987001895905,0.8985507246376812,0.8947368421052632,0.9017857142857143,-1,-1,-1,-1
True,False,2366,757.6987001895905,0.8,0.6666666666666666,0.9166666666666666,-1,-1,-1,-1
