member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,323.05138969421387,0.9058577405857741,0.7305389221556886,1.0,311,0,45,122
True,False,0,323.05138969421387,0.8439024390243902,0.5833333333333334,0.9849624060150376,131,2,30,42
False,True,0,423.9081428050995,0.9058577405857741,0.7305389221556886,1.0,311,0,45,122
False,False,0,423.9081428050995,0.8439024390243902,0.5833333333333334,0.9849624060150376,131,2,30,42
True,True,169,251.06482410430908,0.9748953974895398,0.9760479041916168,0.9742765273311897,303,8,4,163
True,False,169,251.06482410430908,0.9365853658536586,0.9305555555555556,0.9398496240601504,125,8,5,67
False,True,169,187.38870763778687,0.9790794979079498,0.9880239520958084,0.9742765273311897,303,8,2,165
False,False,169,187.38870763778687,0.9414634146341463,0.9583333333333334,0.9323308270676691,124,9,3,69
True,True,338,250.2554144859314,0.9769874476987448,0.9700598802395209,0.9807073954983923,305,6,5,162
True,False,338,250.2554144859314,0.9658536585365853,0.9722222222222222,0.9624060150375939,128,5,2,70
False,True,338,186.83335900306702,0.9811715481171548,0.9940119760479041,0.9742765273311897,303,8,1,166
False,False,338,186.83335900306702,0.9609756097560975,0.9722222222222222,0.9548872180451128,127,6,2,70
True,True,507,236.40819334983826,0.9811715481171548,0.9940119760479041,0.9742765273311897,303,8,1,166
True,False,507,236.40819334983826,0.9658536585365853,0.9861111111111112,0.9548872180451128,127,6,1,71
False,True,507,199.6014723777771,0.9853556485355649,0.9940119760479041,0.9807073954983923,305,6,1,166
False,False,507,199.6014723777771,0.9658536585365853,0.9861111111111112,0.9548872180451128,127,6,1,71
True,True,676,250.324889421463,0.8849372384937239,0.6706586826347305,1.0,311,0,55,112
True,False,676,250.324889421463,0.8390243902439024,0.5555555555555556,0.9924812030075187,132,1,32,40
False,True,676,143.3623869419098,0.9644351464435147,0.9461077844311377,0.9742765273311897,303,8,9,158
False,False,676,143.3623869419098,0.9658536585365853,0.9583333333333334,0.9699248120300752,129,4,3,69
True,True,845,278.07309794425964,0.9497907949790795,0.9101796407185628,0.9710610932475884,302,9,15,152
True,False,845,278.07309794425964,0.9707317073170731,0.9305555555555556,0.9924812030075187,132,1,5,67
False,True,845,178.91806411743164,0.9686192468619247,0.9820359281437125,0.9614147909967846,299,12,3,164
False,False,845,178.91806411743164,0.9853658536585366,1.0,0.9774436090225563,130,3,0,72
True,True,1014,279.15533423423767,0.9623430962343096,0.9940119760479041,0.9453376205787781,294,17,1,166
True,False,1014,279.15533423423767,0.9658536585365853,0.9583333333333334,0.9699248120300752,129,4,3,69
False,True,1014,157.05155181884766,0.9748953974895398,0.9880239520958084,0.9678456591639871,301,10,2,165
False,False,1014,157.05155181884766,0.975609756097561,0.9583333333333334,0.9849624060150376,131,2,3,69
True,True,1183,256.6165964603424,0.9769874476987448,0.9820359281437125,0.9742765273311897,303,8,3,164
True,False,1183,256.6165964603424,0.9707317073170731,0.9861111111111112,0.9624060150375939,128,5,1,71
False,True,1183,138.68303084373474,0.9790794979079498,0.9880239520958084,0.9742765273311897,303,8,2,165
False,False,1183,138.68303084373474,0.9707317073170731,0.9861111111111112,0.9624060150375939,128,5,1,71
True,True,1352,262.0048944950104,0.9790794979079498,0.9760479041916168,0.9807073954983923,305,6,4,163
True,False,1352,262.0048944950104,0.9512195121951219,0.9444444444444444,0.9548872180451128,127,6,4,68
False,True,1352,182.42625999450684,0.9790794979079498,0.9760479041916168,0.9807073954983923,305,6,4,163
False,False,1352,182.42625999450684,0.9512195121951219,0.9444444444444444,0.9548872180451128,127,6,4,68
True,True,1521,273.1720838546753,0.8514644351464435,0.5748502994011976,1.0,311,0,71,96
True,False,1521,273.1720838546753,0.8439024390243902,0.5694444444444444,0.9924812030075187,132,1,31,41
False,True,1521,203.37178230285645,0.9769874476987448,1.0,0.9646302250803859,300,11,0,167
False,False,1521,203.37178230285645,0.975609756097561,0.9444444444444444,0.9924812030075187,132,1,4,68
True,True,1690,244.7389588356018,0.9686192468619247,0.9880239520958084,0.9581993569131833,298,13,2,165
True,False,1690,244.7389588356018,0.9853658536585366,0.9861111111111112,0.9849624060150376,131,2,1,71
False,True,1690,177.5534553527832,0.9707112970711297,0.9880239520958084,0.9614147909967846,299,12,2,165
False,False,1690,177.5534553527832,0.975609756097561,0.9722222222222222,0.9774436090225563,130,3,2,70
True,True,1859,398.9959177970886,0.9748953974895398,0.9760479041916168,0.9742765273311897,303,8,4,163
True,False,1859,398.9959177970886,0.975609756097561,0.9861111111111112,0.9699248120300752,129,4,1,71
False,True,1859,520.4241101741791,0.9748953974895398,0.9940119760479041,0.9646302250803859,300,11,1,166
