member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,224.7318184375763,0.6129032258064516,0.14285714285714285,0.944954128440367,-1,-1,-1,-1
True,False,0,224.7318184375763,0.6419753086419753,0.24242424242424243,0.9166666666666666,-1,-1,-1,-1
False,True,0,9.5367431640625e-07,0.6129032258064516,0.14285714285714285,0.944954128440367,-1,-1,-1,-1
False,False,0,9.5367431640625e-07,0.6419753086419753,0.24242424242424243,0.9166666666666666,-1,-1,-1,-1
True,True,169,241.4789228439331,0.6559139784946236,0.38961038961038963,0.8440366972477065,-1,-1,-1,-1
True,False,169,241.4789228439331,0.654320987654321,0.36363636363636365,0.8541666666666666,-1,-1,-1,-1
False,True,169,9.5367431640625e-07,0.6559139784946236,0.38961038961038963,0.8440366972477065,-1,-1,-1,-1
False,False,169,9.5367431640625e-07,0.654320987654321,0.36363636363636365,0.8541666666666666,-1,-1,-1,-1
True,True,338,214.67358350753784,0.6344086021505376,0.4155844155844156,0.7889908256880734,-1,-1,-1,-1
True,False,338,214.67358350753784,0.691358024691358,0.5454545454545454,0.7916666666666666,-1,-1,-1,-1
False,True,338,9.5367431640625e-07,0.6344086021505376,0.4155844155844156,0.7889908256880734,-1,-1,-1,-1
False,False,338,9.5367431640625e-07,0.691358024691358,0.5454545454545454,0.7916666666666666,-1,-1,-1,-1
True,True,507,225.41315746307373,0.6881720430107527,0.45454545454545453,0.8532110091743119,-1,-1,-1,-1
True,False,507,225.41315746307373,0.5802469135802469,0.36363636363636365,0.7291666666666666,-1,-1,-1,-1
False,True,507,7.152557373046875e-07,0.6881720430107527,0.45454545454545453,0.8532110091743119,-1,-1,-1,-1
False,False,507,7.152557373046875e-07,0.5802469135802469,0.36363636363636365,0.7291666666666666,-1,-1,-1,-1
True,True,676,235.4462022781372,0.6935483870967742,0.6493506493506493,0.7247706422018348,-1,-1,-1,-1
True,False,676,235.4462022781372,0.5555555555555556,0.3333333333333333,0.7083333333333334,-1,-1,-1,-1
False,True,676,7.152557373046875e-07,0.6935483870967742,0.6493506493506493,0.7247706422018348,-1,-1,-1,-1
False,False,676,7.152557373046875e-07,0.5555555555555556,0.3333333333333333,0.7083333333333334,-1,-1,-1,-1
True,True,845,234.10353875160217,0.6935483870967742,0.36363636363636365,0.926605504587156,-1,-1,-1,-1
True,False,845,234.10353875160217,0.6049382716049383,0.24242424242424243,0.8541666666666666,-1,-1,-1,-1
False,True,845,7.152557373046875e-07,0.6935483870967742,0.36363636363636365,0.926605504587156,-1,-1,-1,-1
False,False,845,7.152557373046875e-07,0.6049382716049383,0.24242424242424243,0.8541666666666666,-1,-1,-1,-1
True,True,1014,234.78782320022583,0.6397849462365591,0.7402597402597403,0.5688073394495413,-1,-1,-1,-1
True,False,1014,234.78782320022583,0.5802469135802469,0.6363636363636364,0.5416666666666666,-1,-1,-1,-1
False,True,1014,9.5367431640625e-07,0.6397849462365591,0.7402597402597403,0.5688073394495413,-1,-1,-1,-1
False,False,1014,9.5367431640625e-07,0.5802469135802469,0.6363636363636364,0.5416666666666666,-1,-1,-1,-1
True,True,1183,258.85793709754944,0.6612903225806451,0.4935064935064935,0.7798165137614679,-1,-1,-1,-1
True,False,1183,258.85793709754944,0.6419753086419753,0.45454545454545453,0.7708333333333334,-1,-1,-1,-1
False,True,1183,9.5367431640625e-07,0.6612903225806451,0.4935064935064935,0.7798165137614679,-1,-1,-1,-1
False,False,1183,9.5367431640625e-07,0.6419753086419753,0.45454545454545453,0.7708333333333334,-1,-1,-1,-1
True,True,1352,237.97031378746033,0.6720430107526881,0.5584415584415584,0.7522935779816514,-1,-1,-1,-1
True,False,1352,237.97031378746033,0.5308641975308642,0.45454545454545453,0.5833333333333334,-1,-1,-1,-1
False,True,1352,7.152557373046875e-07,0.6720430107526881,0.5584415584415584,0.7522935779816514,-1,-1,-1,-1
False,False,1352,7.152557373046875e-07,0.5308641975308642,0.45454545454545453,0.5833333333333334,-1,-1,-1,-1
True,True,1521,219.46445298194885,0.6774193548387096,0.5064935064935064,0.7981651376146789,-1,-1,-1,-1
True,False,1521,219.46445298194885,0.6172839506172839,0.42424242424242425,0.75,-1,-1,-1,-1
False,True,1521,9.5367431640625e-07,0.6774193548387096,0.5064935064935064,0.7981651376146789,-1,-1,-1,-1
False,False,1521,9.5367431640625e-07,0.6172839506172839,0.42424242424242425,0.75,-1,-1,-1,-1
True,True,1690,233.2571985721588,0.6774193548387096,0.4155844155844156,0.8623853211009175,-1,-1,-1,-1
True,False,1690,233.2571985721588,0.6419753086419753,0.48484848484848486,0.75,-1,-1,-1,-1
False,True,1690,9.5367431640625e-07,0.6774193548387096,0.4155844155844156,0.8623853211009175,-1,-1,-1,-1
False,False,1690,9.5367431640625e-07,0.6419753086419753,0.48484848484848486,0.75,-1,-1,-1,-1
True,True,1859,227.4396755695343,0.6666666666666666,0.5194805194805194,0.7706422018348624,-1,-1,-1,-1
True,False,1859,227.4396755695343,0.5679012345679012,0.3939393939393939,0.6875,-1,-1,-1,-1
False,True,1859,1.1920928955078125e-06,0.6666666666666666,0.5194805194805194,0.7706422018348624,-1,-1,-1,-1
False,False,1859,1.1920928955078125e-06,0.5679012345679012,0.3939393939393939,0.6875,-1,-1,-1,-1
