member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,261.9252395629883,0.9714285714285714,1.0,1.0,-1,-1,-1,-1
True,False,0,261.9252395629883,0.8222222222222222,0.8666666666666667,1.0,-1,-1,-1,-1
False,True,0,9.5367431640625e-07,0.9714285714285714,1.0,1.0,-1,-1,-1,-1
False,False,0,9.5367431640625e-07,0.8222222222222222,0.8666666666666667,1.0,-1,-1,-1,-1
True,True,169,312.2649037837982,0.9238095238095239,0.9428571428571428,1.0,-1,-1,-1,-1
True,False,169,312.2649037837982,0.9111111111111111,0.8666666666666667,1.0,-1,-1,-1,-1
False,True,169,7.152557373046875e-07,0.9238095238095239,0.9428571428571428,1.0,-1,-1,-1,-1
False,False,169,7.152557373046875e-07,0.9111111111111111,0.8666666666666667,1.0,-1,-1,-1,-1
True,True,338,234.92640137672424,0.9619047619047619,0.9142857142857143,1.0,-1,-1,-1,-1
True,False,338,234.92640137672424,0.9111111111111111,0.9333333333333333,1.0,-1,-1,-1,-1
False,True,338,1.1920928955078125e-06,0.9619047619047619,0.9142857142857143,1.0,-1,-1,-1,-1
False,False,338,1.1920928955078125e-06,0.9111111111111111,0.9333333333333333,1.0,-1,-1,-1,-1
True,True,507,250.28636741638184,0.9523809523809523,0.9142857142857143,1.0,-1,-1,-1,-1
True,False,507,250.28636741638184,0.8888888888888888,0.7333333333333333,1.0,-1,-1,-1,-1
False,True,507,7.152557373046875e-07,0.9523809523809523,0.9142857142857143,1.0,-1,-1,-1,-1
False,False,507,7.152557373046875e-07,0.8888888888888888,0.7333333333333333,1.0,-1,-1,-1,-1
True,True,676,270.1220190525055,0.9619047619047619,0.9142857142857143,1.0,-1,-1,-1,-1
True,False,676,270.1220190525055,0.8888888888888888,0.8,1.0,-1,-1,-1,-1
False,True,676,7.152557373046875e-07,0.9619047619047619,0.9142857142857143,1.0,-1,-1,-1,-1
False,False,676,7.152557373046875e-07,0.8888888888888888,0.8,1.0,-1,-1,-1,-1
True,True,845,296.75842809677124,0.9523809523809523,0.8571428571428571,1.0,-1,-1,-1,-1
True,False,845,296.75842809677124,0.8888888888888888,0.7333333333333333,1.0,-1,-1,-1,-1
False,True,845,7.152557373046875e-07,0.9523809523809523,0.8571428571428571,1.0,-1,-1,-1,-1
False,False,845,7.152557373046875e-07,0.8888888888888888,0.7333333333333333,1.0,-1,-1,-1,-1
True,True,1014,334.48227882385254,0.9523809523809523,0.8571428571428571,1.0,-1,-1,-1,-1
True,False,1014,334.48227882385254,0.9111111111111111,0.8,1.0,-1,-1,-1,-1
False,True,1014,9.5367431640625e-07,0.9523809523809523,0.8571428571428571,1.0,-1,-1,-1,-1
False,False,1014,9.5367431640625e-07,0.9111111111111111,0.8,1.0,-1,-1,-1,-1
True,True,1183,363.8027787208557,0.9333333333333333,0.8285714285714286,1.0,-1,-1,-1,-1
True,False,1183,363.8027787208557,0.9777777777777777,0.9333333333333333,1.0,-1,-1,-1,-1
False,True,1183,4.76837158203125e-07,0.9333333333333333,0.8285714285714286,1.0,-1,-1,-1,-1
False,False,1183,4.76837158203125e-07,0.9777777777777777,0.9333333333333333,1.0,-1,-1,-1,-1
True,True,1352,505.81914734840393,0.9523809523809523,0.9142857142857143,1.0,-1,-1,-1,-1
True,False,1352,505.81914734840393,0.9333333333333333,0.9333333333333333,1.0,-1,-1,-1,-1
False,True,1352,7.152557373046875e-07,0.9523809523809523,0.9142857142857143,1.0,-1,-1,-1,-1
False,False,1352,7.152557373046875e-07,0.9333333333333333,0.9333333333333333,1.0,-1,-1,-1,-1
True,True,1521,358.75613164901733,0.9047619047619048,0.9142857142857143,1.0,-1,-1,-1,-1
