member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,26.267803192138672,0.8172043010752689,0.6493506493506493,0.9357798165137615,-1,-1,-1,-1
True,False,0,26.267803192138672,0.6790123456790124,0.48484848484848486,0.8125,-1,-1,-1,-1
False,True,0,2.1457672119140625e-06,0.8172043010752689,0.6493506493506493,0.9357798165137615,-1,-1,-1,-1
False,False,0,2.1457672119140625e-06,0.6790123456790124,0.48484848484848486,0.8125,-1,-1,-1,-1
True,True,169,86.07156944274902,0.7849462365591398,0.5844155844155844,0.926605504587156,-1,-1,-1,-1
True,False,169,86.07156944274902,0.7530864197530864,0.5757575757575758,0.875,-1,-1,-1,-1
False,True,169,1.1920928955078125e-06,0.7849462365591398,0.5844155844155844,0.926605504587156,-1,-1,-1,-1
False,False,169,1.1920928955078125e-06,0.7530864197530864,0.5757575757575758,0.875,-1,-1,-1,-1
True,True,338,27.52813744544983,0.8010752688172043,0.7142857142857143,0.8623853211009175,-1,-1,-1,-1
True,False,338,27.52813744544983,0.691358024691358,0.696969696969697,0.6875,-1,-1,-1,-1
False,True,338,9.5367431640625e-07,0.8010752688172043,0.7142857142857143,0.8623853211009175,-1,-1,-1,-1
False,False,338,9.5367431640625e-07,0.691358024691358,0.696969696969697,0.6875,-1,-1,-1,-1
True,True,507,41.53936195373535,0.8387096774193549,0.7142857142857143,0.926605504587156,-1,-1,-1,-1
True,False,507,41.53936195373535,0.691358024691358,0.5454545454545454,0.7916666666666666,-1,-1,-1,-1
False,True,507,1.1920928955078125e-06,0.8387096774193549,0.7142857142857143,0.926605504587156,-1,-1,-1,-1
False,False,507,1.1920928955078125e-06,0.691358024691358,0.5454545454545454,0.7916666666666666,-1,-1,-1,-1
True,True,676,26.96850085258484,0.8333333333333334,0.7792207792207793,0.8715596330275229,-1,-1,-1,-1
True,False,676,26.96850085258484,0.6049382716049383,0.48484848484848486,0.6875,-1,-1,-1,-1
False,True,676,9.5367431640625e-07,0.8333333333333334,0.7792207792207793,0.8715596330275229,-1,-1,-1,-1
False,False,676,9.5367431640625e-07,0.6049382716049383,0.48484848484848486,0.6875,-1,-1,-1,-1
True,True,845,35.086891651153564,0.8010752688172043,0.7662337662337663,0.8256880733944955,-1,-1,-1,-1
True,False,845,35.086891651153564,0.6172839506172839,0.5757575757575758,0.6458333333333334,-1,-1,-1,-1
False,True,845,1.1920928955078125e-06,0.8010752688172043,0.7662337662337663,0.8256880733944955,-1,-1,-1,-1
False,False,845,1.1920928955078125e-06,0.6172839506172839,0.5757575757575758,0.6458333333333334,-1,-1,-1,-1
True,True,1014,117.55167126655579,0.8387096774193549,0.7142857142857143,0.926605504587156,-1,-1,-1,-1
True,False,1014,117.55167126655579,0.7160493827160493,0.5151515151515151,0.8541666666666666,-1,-1,-1,-1
False,True,1014,1.1920928955078125e-06,0.8387096774193549,0.7142857142857143,0.926605504587156,-1,-1,-1,-1
False,False,1014,1.1920928955078125e-06,0.7160493827160493,0.5151515151515151,0.8541666666666666,-1,-1,-1,-1
True,True,1183,24.159266471862793,0.7956989247311828,0.7012987012987013,0.8623853211009175,-1,-1,-1,-1
True,False,1183,24.159266471862793,0.6666666666666666,0.5757575757575758,0.7291666666666666,-1,-1,-1,-1
False,True,1183,9.5367431640625e-07,0.7956989247311828,0.7012987012987013,0.8623853211009175,-1,-1,-1,-1
