member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,-195.65255975723267,0.9178743961352657,0.8421052631578947,0.9821428571428571,-1,-1,-1,-1
True,False,0,-195.65255975723267,0.7888888888888889,0.7142857142857143,0.8541666666666666,-1,-1,-1,-1
True,True,0,-9.5367431640625e-07,0.9178743961352657,0.8421052631578947,0.9821428571428571,-1,-1,-1,-1
True,False,0,-9.5367431640625e-07,0.7888888888888889,0.7142857142857143,0.8541666666666666,-1,-1,-1,-1
True,True,169,-158.32499241828918,0.9227053140096618,0.8526315789473684,0.9821428571428571,-1,-1,-1,-1
True,False,169,-158.32499241828918,0.7888888888888889,0.6428571428571429,0.9166666666666666,-1,-1,-1,-1
True,True,169,-9.5367431640625e-07,0.9227053140096618,0.8526315789473684,0.9821428571428571,-1,-1,-1,-1
True,False,169,-9.5367431640625e-07,0.7888888888888889,0.6428571428571429,0.9166666666666666,-1,-1,-1,-1
True,True,338,-202.16959190368652,0.9468599033816425,0.9052631578947369,0.9821428571428571,-1,-1,-1,-1
True,False,338,-202.16959190368652,0.7555555555555555,0.7380952380952381,0.7708333333333334,-1,-1,-1,-1
True,True,338,-1.430511474609375e-06,0.9468599033816425,0.9052631578947369,0.9821428571428571,-1,-1,-1,-1
True,False,338,-1.430511474609375e-06,0.7555555555555555,0.7380952380952381,0.7708333333333334,-1,-1,-1,-1
True,True,507,-154.78390288352966,0.9323671497584541,0.9052631578947369,0.9553571428571429,-1,-1,-1,-1
True,False,507,-154.78390288352966,0.7888888888888889,0.7380952380952381,0.8333333333333334,-1,-1,-1,-1
True,True,507,-1.1920928955078125e-06,0.9323671497584541,0.9052631578947369,0.9553571428571429,-1,-1,-1,-1
True,False,507,-1.1920928955078125e-06,0.7888888888888889,0.7380952380952381,0.8333333333333334,-1,-1,-1,-1
True,True,676,-169.39042854309082,0.893719806763285,0.9052631578947369,0.8839285714285714,-1,-1,-1,-1
True,False,676,-169.39042854309082,0.7888888888888889,0.8095238095238095,0.7708333333333334,-1,-1,-1,-1
True,True,676,-1.430511474609375e-06,0.893719806763285,0.9052631578947369,0.8839285714285714,-1,-1,-1,-1
True,False,676,-1.430511474609375e-06,0.7888888888888889,0.8095238095238095,0.7708333333333334,-1,-1,-1,-1
True,True,845,-200.02112197875977,0.9130434782608695,0.8526315789473684,0.9642857142857143,-1,-1,-1,-1
True,False,845,-200.02112197875977,0.7777777777777778,0.7619047619047619,0.7916666666666666,-1,-1,-1,-1
True,True,845,-7.152557373046875e-07,0.9130434782608695,0.8526315789473684,0.9642857142857143,-1,-1,-1,-1
True,False,845,-7.152557373046875e-07,0.7777777777777778,0.7619047619047619,0.7916666666666666,-1,-1,-1,-1
True,True,1014,-226.66244459152222,0.9130434782608695,0.8736842105263158,0.9464285714285714,-1,-1,-1,-1
True,False,1014,-226.66244459152222,0.7444444444444445,0.7380952380952381,0.75,-1,-1,-1,-1
True,True,1014,-7.152557373046875e-07,0.9130434782608695,0.8736842105263158,0.9464285714285714,-1,-1,-1,-1
True,False,1014,-7.152557373046875e-07,0.7444444444444445,0.7380952380952381,0.75,-1,-1,-1,-1
True,True,1183,-168.5686194896698,0.8888888888888888,0.8315789473684211,0.9375,-1,-1,-1,-1
True,False,1183,-168.5686194896698,0.7777777777777778,0.8095238095238095,0.75,-1,-1,-1,-1
True,True,1183,-9.5367431640625e-07,0.8888888888888888,0.8315789473684211,0.9375,-1,-1,-1,-1
True,False,1183,-9.5367431640625e-07,0.7777777777777778,0.8095238095238095,0.75,-1,-1,-1,-1
True,True,1352,-219.49767661094666,0.8695652173913043,0.8105263157894737,0.9196428571428571,-1,-1,-1,-1
True,False,1352,-219.49767661094666,0.8222222222222222,0.8095238095238095,0.8333333333333334,-1,-1,-1,-1
True,True,1352,-9.5367431640625e-07,0.8695652173913043,0.8105263157894737,0.9196428571428571,-1,-1,-1,-1
True,False,1352,-9.5367431640625e-07,0.8222222222222222,0.8095238095238095,0.8333333333333334,-1,-1,-1,-1
True,True,1521,-161.1968445777893,0.9420289855072463,0.9368421052631579,0.9464285714285714,-1,-1,-1,-1
True,False,1521,-161.1968445777893,0.7444444444444445,0.6904761904761905,0.7916666666666666,-1,-1,-1,-1
True,True,1521,-7.152557373046875e-07,0.9420289855072463,0.9368421052631579,0.9464285714285714,-1,-1,-1,-1
True,False,1521,-7.152557373046875e-07,0.7444444444444445,0.6904761904761905,0.7916666666666666,-1,-1,-1,-1
True,True,1690,-169.3466351032257,0.9323671497584541,0.8526315789473684,1.0,-1,-1,-1,-1
True,False,1690,-169.3466351032257,0.8333333333333334,0.7142857142857143,0.9375,-1,-1,-1,-1
True,True,1690,-1.1920928955078125e-06,0.9323671497584541,0.8526315789473684,1.0,-1,-1,-1,-1
True,False,1690,-1.1920928955078125e-06,0.8333333333333334,0.7142857142857143,0.9375,-1,-1,-1,-1
True,True,1859,-186.8177366256714,0.9227053140096618,0.8631578947368421,0.9732142857142857,-1,-1,-1,-1
True,False,1859,-186.8177366256714,0.8,0.6904761904761905,0.8958333333333334,-1,-1,-1,-1
True,True,1859,-9.5367431640625e-07,0.9227053140096618,0.8631578947368421,0.9732142857142857,-1,-1,-1,-1
True,False,1859,-9.5367431640625e-07,0.8,0.6904761904761905,0.8958333333333334,-1,-1,-1,-1
True,True,2028,-168.79007482528687,0.9178743961352657,0.9052631578947369,0.9285714285714286,-1,-1,-1,-1
True,False,2028,-168.79007482528687,0.8333333333333334,0.8333333333333334,0.8333333333333334,-1,-1,-1,-1
True,True,2028,-7.152557373046875e-07,0.9178743961352657,0.9052631578947369,0.9285714285714286,-1,-1,-1,-1
True,False,2028,-7.152557373046875e-07,0.8333333333333334,0.8333333333333334,0.8333333333333334,-1,-1,-1,-1
True,True,2197,-167.187739610672,0.9082125603864735,0.8210526315789474,0.9821428571428571,-1,-1,-1,-1
True,False,2197,-167.187739610672,0.7666666666666667,0.6190476190476191,0.8958333333333334,-1,-1,-1,-1
True,True,2197,-7.152557373046875e-07,0.9082125603864735,0.8210526315789474,0.9821428571428571,-1,-1,-1,-1
True,False,2197,-7.152557373046875e-07,0.7666666666666667,0.6190476190476191,0.8958333333333334,-1,-1,-1,-1
True,True,2366,-169.22873616218567,0.8840579710144928,0.8,0.9553571428571429,-1,-1,-1,-1
True,False,2366,-169.22873616218567,0.7777777777777778,0.6904761904761905,0.8541666666666666,-1,-1,-1,-1
True,True,2366,-9.5367431640625e-07,0.8840579710144928,0.8,0.9553571428571429,-1,-1,-1,-1
True,False,2366,-9.5367431640625e-07,0.7777777777777778,0.6904761904761905,0.8541666666666666,-1,-1,-1,-1
True,True,2535,-185.02219128608704,0.8888888888888888,0.8421052631578947,0.9285714285714286,-1,-1,-1,-1
True,False,2535,-185.02219128608704,0.8111111111111111,0.7857142857142857,0.8333333333333334,-1,-1,-1,-1
True,True,2535,-9.5367431640625e-07,0.8888888888888888,0.8421052631578947,0.9285714285714286,-1,-1,-1,-1
True,False,2535,-9.5367431640625e-07,0.8111111111111111,0.7857142857142857,0.8333333333333334,-1,-1,-1,-1
True,True,2704,-219.48178339004517,0.9130434782608695,0.8842105263157894,0.9375,-1,-1,-1,-1
True,False,2704,-219.48178339004517,0.7888888888888889,0.7380952380952381,0.8333333333333334,-1,-1,-1,-1
True,True,2704,-9.5367431640625e-07,0.9130434782608695,0.8842105263157894,0.9375,-1,-1,-1,-1
True,False,2704,-9.5367431640625e-07,0.7888888888888889,0.7380952380952381,0.8333333333333334,-1,-1,-1,-1
True,True,2873,-175.95364952087402,0.6231884057971014,0.17894736842105263,1.0,-1,-1,-1,-1
True,False,2873,-175.95364952087402,0.6555555555555556,0.2619047619047619,1.0,-1,-1,-1,-1
True,True,2873,-1.1920928955078125e-06,0.6231884057971014,0.17894736842105263,1.0,-1,-1,-1,-1
True,False,2873,-1.1920928955078125e-06,0.6555555555555556,0.2619047619047619,1.0,-1,-1,-1,-1
True,True,3042,-187.46721744537354,0.927536231884058,0.8631578947368421,0.9821428571428571,-1,-1,-1,-1
True,False,3042,-187.46721744537354,0.8222222222222222,0.7619047619047619,0.875,-1,-1,-1,-1
True,True,3042,-1.1920928955078125e-06,0.927536231884058,0.8631578947368421,0.9821428571428571,-1,-1,-1,-1
True,False,3042,-1.1920928955078125e-06,0.8222222222222222,0.7619047619047619,0.875,-1,-1,-1,-1
True,True,3211,-173.21314644813538,0.9323671497584541,0.8631578947368421,0.9910714285714286,-1,-1,-1,-1
True,False,3211,-173.21314644813538,0.7888888888888889,0.6428571428571429,0.9166666666666666,-1,-1,-1,-1
True,True,3211,-7.152557373046875e-07,0.9323671497584541,0.8631578947368421,0.9910714285714286,-1,-1,-1,-1
True,False,3211,-7.152557373046875e-07,0.7888888888888889,0.6428571428571429,0.9166666666666666,-1,-1,-1,-1
True,True,3380,-150.54058003425598,0.9130434782608695,0.8842105263157894,0.9375,-1,-1,-1,-1
