member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,3048.812631368637,0.6894409937888198,0.4418604651162791,0.8880597014925373,-1,-1,-1,-1
True,False,0,3048.812631368637,0.7053140096618358,0.42391304347826086,0.9304347826086956,-1,-1,-1,-1
False,True,0,1.430511474609375e-06,0.6894409937888198,0.4418604651162791,0.8880597014925373,-1,-1,-1,-1
False,False,0,1.430511474609375e-06,0.7053140096618358,0.42391304347826086,0.9304347826086956,-1,-1,-1,-1
True,True,169,2173.6543984413147,0.6915113871635611,0.5116279069767442,0.835820895522388,-1,-1,-1,-1
True,False,169,2173.6543984413147,0.7101449275362319,0.44565217391304346,0.9217391304347826,-1,-1,-1,-1
False,True,169,1.430511474609375e-06,0.6915113871635611,0.5116279069767442,0.835820895522388,-1,-1,-1,-1
False,False,169,1.430511474609375e-06,0.7101449275362319,0.44565217391304346,0.9217391304347826,-1,-1,-1,-1
True,True,338,1650.511591911316,0.6770186335403726,0.5023255813953489,0.8171641791044776,-1,-1,-1,-1
True,False,338,1650.511591911316,0.7198067632850241,0.5652173913043478,0.8434782608695652,-1,-1,-1,-1
False,True,338,1.1920928955078125e-06,0.6770186335403726,0.5023255813953489,0.8171641791044776,-1,-1,-1,-1
False,False,338,1.1920928955078125e-06,0.7198067632850241,0.5652173913043478,0.8434782608695652,-1,-1,-1,-1
True,True,507,1913.1032495498657,0.6997929606625258,0.48372093023255813,0.8731343283582089,-1,-1,-1,-1
True,False,507,1913.1032495498657,0.6956521739130435,0.4891304347826087,0.8608695652173913,-1,-1,-1,-1
False,True,507,1.1920928955078125e-06,0.6997929606625258,0.48372093023255813,0.8731343283582089,-1,-1,-1,-1
False,False,507,1.1920928955078125e-06,0.6956521739130435,0.4891304347826087,0.8608695652173913,-1,-1,-1,-1
True,True,676,1814.4390602111816,0.7101449275362319,0.4325581395348837,0.9328358208955224,-1,-1,-1,-1
True,False,676,1814.4390602111816,0.6473429951690821,0.358695652173913,0.8782608695652174,-1,-1,-1,-1
False,True,676,1.1920928955078125e-06,0.7101449275362319,0.4325581395348837,0.9328358208955224,-1,-1,-1,-1
False,False,676,1.1920928955078125e-06,0.6473429951690821,0.358695652173913,0.8782608695652174,-1,-1,-1,-1
True,True,845,2225.475375175476,0.7142857142857143,0.4511627906976744,0.9253731343283582,-1,-1,-1,-1
True,False,845,2225.475375175476,0.6521739130434783,0.42391304347826086,0.8347826086956521,-1,-1,-1,-1
False,True,845,9.5367431640625e-07,0.7142857142857143,0.4511627906976744,0.9253731343283582,-1,-1,-1,-1
False,False,845,9.5367431640625e-07,0.6521739130434783,0.42391304347826086,0.8347826086956521,-1,-1,-1,-1
True,True,1014,2268.1263608932495,0.6997929606625258,0.4790697674418605,0.8768656716417911,-1,-1,-1,-1
True,False,1014,2268.1263608932495,0.6908212560386473,0.4891304347826087,0.8521739130434782,-1,-1,-1,-1
False,True,1014,1.1920928955078125e-06,0.6997929606625258,0.4790697674418605,0.8768656716417911,-1,-1,-1,-1
False,False,1014,1.1920928955078125e-06,0.6908212560386473,0.4891304347826087,0.8521739130434782,-1,-1,-1,-1
True,True,1183,3058.172491312027,0.6749482401656315,0.3488372093023256,0.9365671641791045,-1,-1,-1,-1
True,False,1183,3058.172491312027,0.7198067632850241,0.43478260869565216,0.9478260869565217,-1,-1,-1,-1
False,True,1183,1.430511474609375e-06,0.6749482401656315,0.3488372093023256,0.9365671641791045,-1,-1,-1,-1
False,False,1183,1.430511474609375e-06,0.7198067632850241,0.43478260869565216,0.9478260869565217,-1,-1,-1,-1
True,True,1352,3588.1231274604797,0.6935817805383023,0.5255813953488372,0.8283582089552238,-1,-1,-1,-1
True,False,1352,3588.1231274604797,0.6763285024154589,0.5543478260869565,0.7739130434782608,-1,-1,-1,-1
False,True,1352,9.5367431640625e-07,0.6935817805383023,0.5255813953488372,0.8283582089552238,-1,-1,-1,-1
False,False,1352,9.5367431640625e-07,0.6763285024154589,0.5543478260869565,0.7739130434782608,-1,-1,-1,-1
True,True,1521,2272.8690259456635,0.6542443064182195,0.26976744186046514,0.9626865671641791,-1,-1,-1,-1
True,False,1521,2272.8690259456635,0.6473429951690821,0.2717391304347826,0.9478260869565217,-1,-1,-1,-1
False,True,1521,1.430511474609375e-06,0.6542443064182195,0.26976744186046514,0.9626865671641791,-1,-1,-1,-1
False,False,1521,1.430511474609375e-06,0.6473429951690821,0.2717391304347826,0.9478260869565217,-1,-1,-1,-1
True,True,1690,3141.8786385059357,0.7142857142857143,0.5581395348837209,0.8395522388059702,-1,-1,-1,-1
True,False,1690,3141.8786385059357,0.6280193236714976,0.4782608695652174,0.7478260869565218,-1,-1,-1,-1
False,True,1690,1.1920928955078125e-06,0.7142857142857143,0.5581395348837209,0.8395522388059702,-1,-1,-1,-1
False,False,1690,1.1920928955078125e-06,0.6280193236714976,0.4782608695652174,0.7478260869565218,-1,-1,-1,-1
True,True,1859,2680.1214938163757,0.6915113871635611,0.5162790697674419,0.832089552238806,-1,-1,-1,-1
True,False,1859,2680.1214938163757,0.6956521739130435,0.4782608695652174,0.8695652173913043,-1,-1,-1,-1
False,True,1859,9.5367431640625e-07,0.6915113871635611,0.5162790697674419,0.832089552238806,-1,-1,-1,-1
False,False,1859,9.5367431640625e-07,0.6956521739130435,0.4782608695652174,0.8695652173913043,-1,-1,-1,-1
True,True,2028,2410.038548707962,0.6977225672877847,0.40930232558139534,0.9291044776119403,-1,-1,-1,-1
True,False,2028,2410.038548707962,0.6763285024154589,0.40217391304347827,0.8956521739130435,-1,-1,-1,-1
False,True,2028,1.1920928955078125e-06,0.6977225672877847,0.40930232558139534,0.9291044776119403,-1,-1,-1,-1
False,False,2028,1.1920928955078125e-06,0.6763285024154589,0.40217391304347827,0.8956521739130435,-1,-1,-1,-1
True,True,2197,5073.049812793732,0.6997929606625258,0.4511627906976744,0.8992537313432836,-1,-1,-1,-1
True,False,2197,5073.049812793732,0.6956521739130435,0.5217391304347826,0.8347826086956521,-1,-1,-1,-1
False,True,2197,1.430511474609375e-06,0.6997929606625258,0.4511627906976744,0.8992537313432836,-1,-1,-1,-1
False,False,2197,1.430511474609375e-06,0.6956521739130435,0.5217391304347826,0.8347826086956521,-1,-1,-1,-1
True,True,2366,2714.1181769371033,0.6935817805383023,0.5441860465116279,0.8134328358208955,-1,-1,-1,-1
True,False,2366,2714.1181769371033,0.6763285024154589,0.5,0.8173913043478261,-1,-1,-1,-1
False,True,2366,1.1920928955078125e-06,0.6935817805383023,0.5441860465116279,0.8134328358208955,-1,-1,-1,-1
False,False,2366,1.1920928955078125e-06,0.6763285024154589,0.5,0.8173913043478261,-1,-1,-1,-1
True,True,2535,1585.7831852436066,0.6811594202898551,0.5209302325581395,0.8097014925373134,-1,-1,-1,-1
True,False,2535,1585.7831852436066,0.7101449275362319,0.5652173913043478,0.8260869565217391,-1,-1,-1,-1
False,True,2535,1.430511474609375e-06,0.6811594202898551,0.5209302325581395,0.8097014925373134,-1,-1,-1,-1
False,False,2535,1.430511474609375e-06,0.7101449275362319,0.5652173913043478,0.8260869565217391,-1,-1,-1,-1
True,True,2704,5219.296555280685,0.6915113871635611,0.413953488372093,0.914179104477612,-1,-1,-1,-1
True,False,2704,5219.296555280685,0.7053140096618358,0.41304347826086957,0.9391304347826087,-1,-1,-1,-1
False,True,2704,9.5367431640625e-07,0.6915113871635611,0.413953488372093,0.914179104477612,-1,-1,-1,-1
False,False,2704,9.5367431640625e-07,0.7053140096618358,0.41304347826086957,0.9391304347826087,-1,-1,-1,-1
True,True,2873,2395.570950269699,0.6956521739130435,0.4325581395348837,0.9067164179104478,-1,-1,-1,-1
True,False,2873,2395.570950269699,0.6859903381642513,0.43478260869565216,0.8869565217391304,-1,-1,-1,-1
False,True,2873,1.1920928955078125e-06,0.6956521739130435,0.4325581395348837,0.9067164179104478,-1,-1,-1,-1
False,False,2873,1.1920928955078125e-06,0.6859903381642513,0.43478260869565216,0.8869565217391304,-1,-1,-1,-1
True,True,3042,4181.312002182007,0.6956521739130435,0.4930232558139535,0.8582089552238806,-1,-1,-1,-1
True,False,3042,4181.312002182007,0.6908212560386473,0.5434782608695652,0.808695652173913,-1,-1,-1,-1
False,True,3042,1.430511474609375e-06,0.6956521739130435,0.4930232558139535,0.8582089552238806,-1,-1,-1,-1
False,False,3042,1.430511474609375e-06,0.6908212560386473,0.5434782608695652,0.808695652173913,-1,-1,-1,-1
True,True,3211,2517.733713388443,0.6853002070393375,0.3767441860465116,0.9328358208955224,-1,-1,-1,-1
True,False,3211,2517.733713388443,0.6859903381642513,0.41304347826086957,0.9043478260869565,-1,-1,-1,-1
False,True,3211,1.1920928955078125e-06,0.6853002070393375,0.3767441860465116,0.9328358208955224,-1,-1,-1,-1
False,False,3211,1.1920928955078125e-06,0.6859903381642513,0.41304347826086957,0.9043478260869565,-1,-1,-1,-1
True,True,3380,2726.9128687381744,0.6915113871635611,0.5302325581395348,0.8208955223880597,-1,-1,-1,-1
True,False,3380,2726.9128687381744,0.6714975845410628,0.45652173913043476,0.8434782608695652,-1,-1,-1,-1
False,True,3380,1.1920928955078125e-06,0.6915113871635611,0.5302325581395348,0.8208955223880597,-1,-1,-1,-1
False,False,3380,1.1920928955078125e-06,0.6714975845410628,0.45652173913043476,0.8434782608695652,-1,-1,-1,-1
True,True,3549,3181.6419796943665,0.6873706004140787,0.3953488372093023,0.9216417910447762,-1,-1,-1,-1
True,False,3549,3181.6419796943665,0.714975845410628,0.43478260869565216,0.9391304347826087,-1,-1,-1,-1
False,True,3549,1.430511474609375e-06,0.6873706004140787,0.3953488372093023,0.9216417910447762,-1,-1,-1,-1
False,False,3549,1.430511474609375e-06,0.714975845410628,0.43478260869565216,0.9391304347826087,-1,-1,-1,-1
True,True,3718,1730.3361241817474,0.6521739130434783,0.27906976744186046,0.9514925373134329,-1,-1,-1,-1
True,False,3718,1730.3361241817474,0.6521739130434783,0.25,0.9739130434782609,-1,-1,-1,-1
False,True,3718,9.5367431640625e-07,0.6521739130434783,0.27906976744186046,0.9514925373134329,-1,-1,-1,-1
False,False,3718,9.5367431640625e-07,0.6521739130434783,0.25,0.9739130434782609,-1,-1,-1,-1
True,True,3887,1838.7895143032074,0.6708074534161491,0.4232558139534884,0.8694029850746269,-1,-1,-1,-1
True,False,3887,1838.7895143032074,0.7439613526570048,0.5652173913043478,0.8869565217391304,-1,-1,-1,-1
False,True,3887,9.5367431640625e-07,0.6708074534161491,0.4232558139534884,0.8694029850746269,-1,-1,-1,-1
False,False,3887,9.5367431640625e-07,0.7439613526570048,0.5652173913043478,0.8869565217391304,-1,-1,-1,-1
