member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,1.7996878623962402,0.7474120082815735,0.5162790697674419,0.9328358208955224,-1,-1,-1,-1
True,False,0,1.7996878623962402,0.748792270531401,0.5108695652173914,0.9391304347826087,-1,-1,-1,-1
False,True,0,2.1457672119140625e-06,0.7474120082815735,0.5162790697674419,0.9328358208955224,-1,-1,-1,-1
False,False,0,2.1457672119140625e-06,0.748792270531401,0.5108695652173914,0.9391304347826087,-1,-1,-1,-1
True,True,169,1.2567331790924072,0.6666666666666666,0.3674418604651163,0.9067164179104478,-1,-1,-1,-1
True,False,169,1.2567331790924072,0.6570048309178744,0.3695652173913043,0.8869565217391304,-1,-1,-1,-1
False,True,169,3.0994415283203125e-06,0.6666666666666666,0.3674418604651163,0.9067164179104478,-1,-1,-1,-1
False,False,169,3.0994415283203125e-06,0.6570048309178744,0.3695652173913043,0.8869565217391304,-1,-1,-1,-1
True,True,338,0.8246300220489502,0.4451345755693582,1.0,0.0,-1,-1,-1,-1
True,False,338,0.8246300220489502,0.4444444444444444,1.0,0.0,-1,-1,-1,-1
False,True,338,3.0994415283203125e-06,0.4451345755693582,1.0,0.0,-1,-1,-1,-1
False,False,338,3.0994415283203125e-06,0.4444444444444444,1.0,0.0,-1,-1,-1,-1
True,True,507,0.8309710025787354,0.4472049689440994,0.986046511627907,0.014925373134328358,-1,-1,-1,-1
True,False,507,0.8309710025787354,0.4444444444444444,0.9891304347826086,0.008695652173913044,-1,-1,-1,-1
False,True,507,2.86102294921875e-06,0.4472049689440994,0.986046511627907,0.014925373134328358,-1,-1,-1,-1
False,False,507,2.86102294921875e-06,0.4444444444444444,0.9891304347826086,0.008695652173913044,-1,-1,-1,-1
True,True,676,0.6729369163513184,0.5279503105590062,0.3813953488372093,0.6455223880597015,-1,-1,-1,-1
True,False,676,0.6729369163513184,0.5120772946859904,0.2717391304347826,0.7043478260869566,-1,-1,-1,-1
False,True,676,1.9073486328125e-06,0.5279503105590062,0.3813953488372093,0.6455223880597015,-1,-1,-1,-1
False,False,676,1.9073486328125e-06,0.5120772946859904,0.2717391304347826,0.7043478260869566,-1,-1,-1,-1
