member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,494.796594619751,0.9346938775510204,0.9936305732484076,0.8295454545454546,-1,-1,-1,-1
True,False,0,494.796594619751,0.8113207547169812,0.8970588235294118,0.6578947368421053,-1,-1,-1,-1
False,True,0,1.1920928955078125e-06,0.9346938775510204,0.9936305732484076,0.8295454545454546,-1,-1,-1,-1
False,False,0,1.1920928955078125e-06,0.8113207547169812,0.8970588235294118,0.6578947368421053,-1,-1,-1,-1
True,True,169,686.7202634811401,0.9183673469387755,0.9808917197452229,0.8068181818181818,-1,-1,-1,-1
True,False,169,686.7202634811401,0.8018867924528302,0.8823529411764706,0.6578947368421053,-1,-1,-1,-1
False,True,169,9.5367431640625e-07,0.9183673469387755,0.9808917197452229,0.8068181818181818,-1,-1,-1,-1
False,False,169,9.5367431640625e-07,0.8018867924528302,0.8823529411764706,0.6578947368421053,-1,-1,-1,-1
True,True,338,672.385036945343,0.926530612244898,0.9808917197452229,0.8295454545454546,-1,-1,-1,-1
True,False,338,672.385036945343,0.7924528301886793,0.8088235294117647,0.7631578947368421,-1,-1,-1,-1
False,True,338,9.5367431640625e-07,0.926530612244898,0.9808917197452229,0.8295454545454546,-1,-1,-1,-1
False,False,338,9.5367431640625e-07,0.7924528301886793,0.8088235294117647,0.7631578947368421,-1,-1,-1,-1
True,True,507,647.9375052452087,0.9306122448979591,0.9808917197452229,0.8409090909090909,-1,-1,-1,-1
True,False,507,647.9375052452087,0.8207547169811321,0.9117647058823529,0.6578947368421053,-1,-1,-1,-1
False,True,507,1.1920928955078125e-06,0.9306122448979591,0.9808917197452229,0.8409090909090909,-1,-1,-1,-1
False,False,507,1.1920928955078125e-06,0.8207547169811321,0.9117647058823529,0.6578947368421053,-1,-1,-1,-1
True,True,676,465.80359411239624,0.9183673469387755,0.9617834394904459,0.8409090909090909,-1,-1,-1,-1
True,False,676,465.80359411239624,0.8584905660377359,0.9264705882352942,0.7368421052631579,-1,-1,-1,-1
False,True,676,1.6689300537109375e-06,0.9183673469387755,0.9617834394904459,0.8409090909090909,-1,-1,-1,-1
False,False,676,1.6689300537109375e-06,0.8584905660377359,0.9264705882352942,0.7368421052631579,-1,-1,-1,-1
True,True,845,618.2896032333374,0.9183673469387755,0.9426751592356688,0.875,-1,-1,-1,-1
True,False,845,618.2896032333374,0.8490566037735849,0.9411764705882353,0.6842105263157895,-1,-1,-1,-1
False,True,845,1.1920928955078125e-06,0.9183673469387755,0.9426751592356688,0.875,-1,-1,-1,-1
False,False,845,1.1920928955078125e-06,0.8490566037735849,0.9411764705882353,0.6842105263157895,-1,-1,-1,-1
True,True,1014,569.585869550705,0.9183673469387755,0.9617834394904459,0.8409090909090909,-1,-1,-1,-1
True,False,1014,569.585869550705,0.8867924528301887,0.9117647058823529,0.8421052631578947,-1,-1,-1,-1
False,True,1014,1.1920928955078125e-06,0.9183673469387755,0.9617834394904459,0.8409090909090909,-1,-1,-1,-1
False,False,1014,1.1920928955078125e-06,0.8867924528301887,0.9117647058823529,0.8421052631578947,-1,-1,-1,-1
True,True,1183,493.16283559799194,0.9020408163265307,0.9426751592356688,0.8295454545454546,-1,-1,-1,-1
True,False,1183,493.16283559799194,0.8867924528301887,0.9264705882352942,0.8157894736842105,-1,-1,-1,-1
False,True,1183,1.430511474609375e-06,0.9020408163265307,0.9426751592356688,0.8295454545454546,-1,-1,-1,-1
False,False,1183,1.430511474609375e-06,0.8867924528301887,0.9264705882352942,0.8157894736842105,-1,-1,-1,-1
True,True,1352,606.0375237464905,0.9346938775510204,0.9808917197452229,0.8522727272727273,-1,-1,-1,-1
True,False,1352,606.0375237464905,0.8018867924528302,0.8529411764705882,0.7105263157894737,-1,-1,-1,-1
False,True,1352,1.9073486328125e-06,0.9346938775510204,0.9808917197452229,0.8522727272727273,-1,-1,-1,-1
False,False,1352,1.9073486328125e-06,0.8018867924528302,0.8529411764705882,0.7105263157894737,-1,-1,-1,-1
True,True,1521,1000.013308763504,0.926530612244898,0.9681528662420382,0.8522727272727273,-1,-1,-1,-1
True,False,1521,1000.013308763504,0.7924528301886793,0.8088235294117647,0.7631578947368421,-1,-1,-1,-1
False,True,1521,1.430511474609375e-06,0.926530612244898,0.9681528662420382,0.8522727272727273,-1,-1,-1,-1
False,False,1521,1.430511474609375e-06,0.7924528301886793,0.8088235294117647,0.7631578947368421,-1,-1,-1,-1
True,True,1690,516.7756927013397,0.9061224489795918,0.9681528662420382,0.7954545454545454,-1,-1,-1,-1
True,False,1690,516.7756927013397,0.8584905660377359,0.9117647058823529,0.7631578947368421,-1,-1,-1,-1
False,True,1690,1.1920928955078125e-06,0.9061224489795918,0.9681528662420382,0.7954545454545454,-1,-1,-1,-1
False,False,1690,1.1920928955078125e-06,0.8584905660377359,0.9117647058823529,0.7631578947368421,-1,-1,-1,-1
True,True,1859,475.09501218795776,0.9183673469387755,0.9490445859872612,0.8636363636363636,-1,-1,-1,-1
True,False,1859,475.09501218795776,0.839622641509434,0.8529411764705882,0.8157894736842105,-1,-1,-1,-1
False,True,1859,1.6689300537109375e-06,0.9183673469387755,0.9490445859872612,0.8636363636363636,-1,-1,-1,-1
False,False,1859,1.6689300537109375e-06,0.839622641509434,0.8529411764705882,0.8157894736842105,-1,-1,-1,-1
True,True,2028,693.0506451129913,0.9428571428571428,0.9808917197452229,0.875,-1,-1,-1,-1
True,False,2028,693.0506451129913,0.7735849056603774,0.8823529411764706,0.5789473684210527,-1,-1,-1,-1
False,True,2028,9.5367431640625e-07,0.9428571428571428,0.9808917197452229,0.875,-1,-1,-1,-1
False,False,2028,9.5367431640625e-07,0.7735849056603774,0.8823529411764706,0.5789473684210527,-1,-1,-1,-1
True,True,2197,538.6862988471985,0.9469387755102041,0.9872611464968153,0.875,-1,-1,-1,-1
True,False,2197,538.6862988471985,0.8113207547169812,0.9117647058823529,0.631578947368421,-1,-1,-1,-1
False,True,2197,1.1920928955078125e-06,0.9469387755102041,0.9872611464968153,0.875,-1,-1,-1,-1
False,False,2197,1.1920928955078125e-06,0.8113207547169812,0.9117647058823529,0.631578947368421,-1,-1,-1,-1
True,True,2366,511.04042196273804,0.9102040816326531,0.9808917197452229,0.7840909090909091,-1,-1,-1,-1
True,False,2366,511.04042196273804,0.8867924528301887,0.9852941176470589,0.7105263157894737,-1,-1,-1,-1
False,True,2366,1.430511474609375e-06,0.9102040816326531,0.9808917197452229,0.7840909090909091,-1,-1,-1,-1
False,False,2366,1.430511474609375e-06,0.8867924528301887,0.9852941176470589,0.7105263157894737,-1,-1,-1,-1
True,True,2535,450.2253906726837,0.9183673469387755,0.9426751592356688,0.875,-1,-1,-1,-1
True,False,2535,450.2253906726837,0.8962264150943396,0.9411764705882353,0.8157894736842105,-1,-1,-1,-1
False,True,2535,1.1920928955078125e-06,0.9183673469387755,0.9426751592356688,0.875,-1,-1,-1,-1
False,False,2535,1.1920928955078125e-06,0.8962264150943396,0.9411764705882353,0.8157894736842105,-1,-1,-1,-1
True,True,2704,529.0602016448975,0.9142857142857143,0.9617834394904459,0.8295454545454546,-1,-1,-1,-1
True,False,2704,529.0602016448975,0.839622641509434,0.9117647058823529,0.7105263157894737,-1,-1,-1,-1
False,True,2704,1.6689300537109375e-06,0.9142857142857143,0.9617834394904459,0.8295454545454546,-1,-1,-1,-1
False,False,2704,1.6689300537109375e-06,0.839622641509434,0.9117647058823529,0.7105263157894737,-1,-1,-1,-1
True,True,2873,582.4348130226135,0.9183673469387755,0.9363057324840764,0.8863636363636364,-1,-1,-1,-1
True,False,2873,582.4348130226135,0.8207547169811321,0.8529411764705882,0.7631578947368421,-1,-1,-1,-1
False,True,2873,1.1920928955078125e-06,0.9183673469387755,0.9363057324840764,0.8863636363636364,-1,-1,-1,-1
False,False,2873,1.1920928955078125e-06,0.8207547169811321,0.8529411764705882,0.7631578947368421,-1,-1,-1,-1
True,True,3042,1116.333622455597,0.9551020408163265,0.9872611464968153,0.8977272727272727,-1,-1,-1,-1
True,False,3042,1116.333622455597,0.8490566037735849,0.8970588235294118,0.7631578947368421,-1,-1,-1,-1
False,True,3042,9.5367431640625e-07,0.9551020408163265,0.9872611464968153,0.8977272727272727,-1,-1,-1,-1
False,False,3042,9.5367431640625e-07,0.8490566037735849,0.8970588235294118,0.7631578947368421,-1,-1,-1,-1
True,True,3211,447.9959554672241,0.9183673469387755,0.9872611464968153,0.7954545454545454,-1,-1,-1,-1
True,False,3211,447.9959554672241,0.8679245283018868,0.9264705882352942,0.7631578947368421,-1,-1,-1,-1
False,True,3211,1.1920928955078125e-06,0.9183673469387755,0.9872611464968153,0.7954545454545454,-1,-1,-1,-1
False,False,3211,1.1920928955078125e-06,0.8679245283018868,0.9264705882352942,0.7631578947368421,-1,-1,-1,-1
True,True,3380,512.5886840820312,0.926530612244898,0.9745222929936306,0.8409090909090909,-1,-1,-1,-1
True,False,3380,512.5886840820312,0.8584905660377359,0.8676470588235294,0.8421052631578947,-1,-1,-1,-1
False,True,3380,9.5367431640625e-07,0.926530612244898,0.9745222929936306,0.8409090909090909,-1,-1,-1,-1
False,False,3380,9.5367431640625e-07,0.8584905660377359,0.8676470588235294,0.8421052631578947,-1,-1,-1,-1
True,True,3549,482.8887939453125,0.926530612244898,0.9681528662420382,0.8522727272727273,-1,-1,-1,-1
True,False,3549,482.8887939453125,0.8867924528301887,0.9558823529411765,0.7631578947368421,-1,-1,-1,-1
False,True,3549,1.1920928955078125e-06,0.926530612244898,0.9681528662420382,0.8522727272727273,-1,-1,-1,-1
False,False,3549,1.1920928955078125e-06,0.8867924528301887,0.9558823529411765,0.7631578947368421,-1,-1,-1,-1
True,True,3718,532.7375538349152,0.926530612244898,0.9872611464968153,0.8181818181818182,-1,-1,-1,-1
True,False,3718,532.7375538349152,0.7547169811320755,0.8529411764705882,0.5789473684210527,-1,-1,-1,-1
False,True,3718,9.5367431640625e-07,0.926530612244898,0.9872611464968153,0.8181818181818182,-1,-1,-1,-1
False,False,3718,9.5367431640625e-07,0.7547169811320755,0.8529411764705882,0.5789473684210527,-1,-1,-1,-1
True,True,3887,538.8225946426392,0.9061224489795918,0.9872611464968153,0.7613636363636364,-1,-1,-1,-1
True,False,3887,538.8225946426392,0.8301886792452831,0.9264705882352942,0.6578947368421053,-1,-1,-1,-1
False,True,3887,1.1920928955078125e-06,0.9061224489795918,0.9872611464968153,0.7613636363636364,-1,-1,-1,-1
False,False,3887,1.1920928955078125e-06,0.8301886792452831,0.9264705882352942,0.6578947368421053,-1,-1,-1,-1
True,True,4056,602.7618675231934,0.9102040816326531,0.9426751592356688,0.8522727272727273,-1,-1,-1,-1
True,False,4056,602.7618675231934,0.8490566037735849,0.8823529411764706,0.7894736842105263,-1,-1,-1,-1
False,True,4056,9.5367431640625e-07,0.9102040816326531,0.9426751592356688,0.8522727272727273,-1,-1,-1,-1
False,False,4056,9.5367431640625e-07,0.8490566037735849,0.8823529411764706,0.7894736842105263,-1,-1,-1,-1
