member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,432.561203956604,0.9337474120082816,0.9162790697674419,0.9477611940298507,-1,-1,-1,-1
True,False,0,432.561203956604,0.8405797101449275,0.782608695652174,0.8869565217391304,-1,-1,-1,-1
False,True,0,1.430511474609375e-06,0.9337474120082816,0.9162790697674419,0.9477611940298507,-1,-1,-1,-1
False,False,0,1.430511474609375e-06,0.8405797101449275,0.782608695652174,0.8869565217391304,-1,-1,-1,-1
True,True,169,377.9329717159271,0.917184265010352,0.9209302325581395,0.914179104477612,-1,-1,-1,-1
True,False,169,377.9329717159271,0.8502415458937198,0.8695652173913043,0.8347826086956521,-1,-1,-1,-1
False,True,169,1.1920928955078125e-06,0.917184265010352,0.9209302325581395,0.914179104477612,-1,-1,-1,-1
False,False,169,1.1920928955078125e-06,0.8502415458937198,0.8695652173913043,0.8347826086956521,-1,-1,-1,-1
True,True,338,343.05142402648926,0.9089026915113871,0.8976744186046511,0.917910447761194,-1,-1,-1,-1
True,False,338,343.05142402648926,0.8840579710144928,0.8804347826086957,0.8869565217391304,-1,-1,-1,-1
False,True,338,1.1920928955078125e-06,0.9089026915113871,0.8976744186046511,0.917910447761194,-1,-1,-1,-1
False,False,338,1.1920928955078125e-06,0.8840579710144928,0.8804347826086957,0.8869565217391304,-1,-1,-1,-1
True,True,507,305.1911449432373,0.9192546583850931,0.9395348837209302,0.9029850746268657,-1,-1,-1,-1
True,False,507,305.1911449432373,0.8405797101449275,0.8478260869565217,0.8347826086956521,-1,-1,-1,-1
False,True,507,9.5367431640625e-07,0.9192546583850931,0.9395348837209302,0.9029850746268657,-1,-1,-1,-1
False,False,507,9.5367431640625e-07,0.8405797101449275,0.8478260869565217,0.8347826086956521,-1,-1,-1,-1
True,True,676,310.851774930954,0.9233954451345756,0.8883720930232558,0.9514925373134329,-1,-1,-1,-1
True,False,676,310.851774930954,0.8405797101449275,0.7608695652173914,0.9043478260869565,-1,-1,-1,-1
False,True,676,1.1920928955078125e-06,0.9233954451345756,0.8883720930232558,0.9514925373134329,-1,-1,-1,-1
False,False,676,1.1920928955078125e-06,0.8405797101449275,0.7608695652173914,0.9043478260869565,-1,-1,-1,-1
True,True,845,340.63719844818115,0.9026915113871635,0.8976744186046511,0.9067164179104478,-1,-1,-1,-1
True,False,845,340.63719844818115,0.8888888888888888,0.8586956521739131,0.9130434782608695,-1,-1,-1,-1
False,True,845,7.152557373046875e-07,0.9026915113871635,0.8976744186046511,0.9067164179104478,-1,-1,-1,-1
False,False,845,7.152557373046875e-07,0.8888888888888888,0.8586956521739131,0.9130434782608695,-1,-1,-1,-1
True,True,1014,358.49323081970215,0.9316770186335404,0.9302325581395349,0.9328358208955224,-1,-1,-1,-1
True,False,1014,358.49323081970215,0.8260869565217391,0.8043478260869565,0.8434782608695652,-1,-1,-1,-1
False,True,1014,9.5367431640625e-07,0.9316770186335404,0.9302325581395349,0.9328358208955224,-1,-1,-1,-1
False,False,1014,9.5367431640625e-07,0.8260869565217391,0.8043478260869565,0.8434782608695652,-1,-1,-1,-1
True,True,1183,376.6613881587982,0.9254658385093167,0.9162790697674419,0.9328358208955224,-1,-1,-1,-1
True,False,1183,376.6613881587982,0.8357487922705314,0.8152173913043478,0.8521739130434782,-1,-1,-1,-1
False,True,1183,9.5367431640625e-07,0.9254658385093167,0.9162790697674419,0.9328358208955224,-1,-1,-1,-1
False,False,1183,9.5367431640625e-07,0.8357487922705314,0.8152173913043478,0.8521739130434782,-1,-1,-1,-1
True,True,1352,311.0881223678589,0.9233954451345756,0.9162790697674419,0.9291044776119403,-1,-1,-1,-1
True,False,1352,311.0881223678589,0.8888888888888888,0.8913043478260869,0.8869565217391304,-1,-1,-1,-1
False,True,1352,9.5367431640625e-07,0.9233954451345756,0.9162790697674419,0.9291044776119403,-1,-1,-1,-1
False,False,1352,9.5367431640625e-07,0.8888888888888888,0.8913043478260869,0.8869565217391304,-1,-1,-1,-1
True,True,1521,400.5752606391907,0.9192546583850931,0.8930232558139535,0.9402985074626866,-1,-1,-1,-1
True,False,1521,400.5752606391907,0.8647342995169082,0.8478260869565217,0.8782608695652174,-1,-1,-1,-1
False,True,1521,1.1920928955078125e-06,0.9192546583850931,0.8930232558139535,0.9402985074626866,-1,-1,-1,-1
False,False,1521,1.1920928955078125e-06,0.8647342995169082,0.8478260869565217,0.8782608695652174,-1,-1,-1,-1
True,True,1690,299.26999521255493,0.9130434782608695,0.9023255813953488,0.9216417910447762,-1,-1,-1,-1
True,False,1690,299.26999521255493,0.8454106280193237,0.75,0.9217391304347826,-1,-1,-1,-1
False,True,1690,7.152557373046875e-07,0.9130434782608695,0.9023255813953488,0.9216417910447762,-1,-1,-1,-1
False,False,1690,7.152557373046875e-07,0.8454106280193237,0.75,0.9217391304347826,-1,-1,-1,-1
True,True,1859,289.9356224536896,0.9109730848861284,0.8697674418604651,0.9440298507462687,-1,-1,-1,-1
True,False,1859,289.9356224536896,0.8502415458937198,0.8369565217391305,0.8608695652173913,-1,-1,-1,-1
False,True,1859,9.5367431640625e-07,0.9109730848861284,0.8697674418604651,0.9440298507462687,-1,-1,-1,-1
False,False,1859,9.5367431640625e-07,0.8502415458937198,0.8369565217391305,0.8608695652173913,-1,-1,-1,-1
True,True,2028,330.53546261787415,0.9130434782608695,0.9441860465116279,0.8880597014925373,-1,-1,-1,-1
True,False,2028,330.53546261787415,0.8164251207729468,0.8260869565217391,0.808695652173913,-1,-1,-1,-1
False,True,2028,9.5367431640625e-07,0.9130434782608695,0.9441860465116279,0.8880597014925373,-1,-1,-1,-1
