member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,118.93108773231506,0.7704918032786885,0.17647058823529413,1.0,-1,-1,-1,-1
True,False,0,118.93108773231506,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
False,True,0,1.1920928955078125e-06,0.7704918032786885,0.17647058823529413,1.0,-1,-1,-1,-1
False,False,0,1.1920928955078125e-06,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
True,True,169,68.68903851509094,0.7213114754098361,0.0,1.0,-1,-1,-1,-1
True,False,169,68.68903851509094,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
False,True,169,9.5367431640625e-07,0.7213114754098361,0.0,1.0,-1,-1,-1,-1
False,False,169,9.5367431640625e-07,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
True,True,338,105.45187592506409,0.7377049180327869,0.058823529411764705,1.0,-1,-1,-1,-1
True,False,338,105.45187592506409,0.7037037037037037,0.0,0.95,-1,-1,-1,-1
False,True,338,7.152557373046875e-07,0.7377049180327869,0.058823529411764705,1.0,-1,-1,-1,-1
False,False,338,7.152557373046875e-07,0.7037037037037037,0.0,0.95,-1,-1,-1,-1
True,True,507,88.67277503013611,0.7540983606557377,0.11764705882352941,1.0,-1,-1,-1,-1
True,False,507,88.67277503013611,0.7037037037037037,0.0,0.95,-1,-1,-1,-1
False,True,507,9.5367431640625e-07,0.7540983606557377,0.11764705882352941,1.0,-1,-1,-1,-1
False,False,507,9.5367431640625e-07,0.7037037037037037,0.0,0.95,-1,-1,-1,-1
True,True,676,94.65434122085571,0.7540983606557377,0.11764705882352941,1.0,-1,-1,-1,-1
True,False,676,94.65434122085571,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
False,True,676,9.5367431640625e-07,0.7540983606557377,0.11764705882352941,1.0,-1,-1,-1,-1
False,False,676,9.5367431640625e-07,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
True,True,845,106.52082467079163,0.7213114754098361,0.0,1.0,-1,-1,-1,-1
True,False,845,106.52082467079163,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
False,True,845,9.5367431640625e-07,0.7213114754098361,0.0,1.0,-1,-1,-1,-1
False,False,845,9.5367431640625e-07,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
True,True,1014,95.12972378730774,0.7213114754098361,0.0,1.0,-1,-1,-1,-1
True,False,1014,95.12972378730774,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
False,True,1014,9.5367431640625e-07,0.7213114754098361,0.0,1.0,-1,-1,-1,-1
False,False,1014,9.5367431640625e-07,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
True,True,1183,136.0235960483551,0.7377049180327869,0.058823529411764705,1.0,-1,-1,-1,-1
True,False,1183,136.0235960483551,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
False,True,1183,7.152557373046875e-07,0.7377049180327869,0.058823529411764705,1.0,-1,-1,-1,-1
False,False,1183,7.152557373046875e-07,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
True,True,1352,101.38855838775635,0.7213114754098361,0.0,1.0,-1,-1,-1,-1
True,False,1352,101.38855838775635,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
False,True,1352,1.1920928955078125e-06,0.7213114754098361,0.0,1.0,-1,-1,-1,-1
False,False,1352,1.1920928955078125e-06,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
True,True,1521,103.399409532547,0.7213114754098361,0.0,1.0,-1,-1,-1,-1
True,False,1521,103.399409532547,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
False,True,1521,9.5367431640625e-07,0.7213114754098361,0.0,1.0,-1,-1,-1,-1
False,False,1521,9.5367431640625e-07,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
True,True,1690,138.82497262954712,0.7868852459016393,0.23529411764705882,1.0,-1,-1,-1,-1
True,False,1690,138.82497262954712,0.7037037037037037,0.0,0.95,-1,-1,-1,-1
False,True,1690,9.5367431640625e-07,0.7868852459016393,0.23529411764705882,1.0,-1,-1,-1,-1
False,False,1690,9.5367431640625e-07,0.7037037037037037,0.0,0.95,-1,-1,-1,-1
True,True,1859,97.44608569145203,0.7540983606557377,0.11764705882352941,1.0,-1,-1,-1,-1
True,False,1859,97.44608569145203,0.7037037037037037,0.0,0.95,-1,-1,-1,-1
False,True,1859,1.1920928955078125e-06,0.7540983606557377,0.11764705882352941,1.0,-1,-1,-1,-1
False,False,1859,1.1920928955078125e-06,0.7037037037037037,0.0,0.95,-1,-1,-1,-1
True,True,2028,97.51935291290283,0.7213114754098361,0.0,1.0,-1,-1,-1,-1
True,False,2028,97.51935291290283,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
False,True,2028,1.1920928955078125e-06,0.7213114754098361,0.0,1.0,-1,-1,-1,-1
False,False,2028,1.1920928955078125e-06,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
True,True,2197,112.33360004425049,0.7213114754098361,0.0,1.0,-1,-1,-1,-1
True,False,2197,112.33360004425049,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
False,True,2197,9.5367431640625e-07,0.7213114754098361,0.0,1.0,-1,-1,-1,-1
False,False,2197,9.5367431640625e-07,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
True,True,2366,91.09335017204285,0.7868852459016393,0.29411764705882354,0.9772727272727273,-1,-1,-1,-1
True,False,2366,91.09335017204285,0.6296296296296297,0.0,0.85,-1,-1,-1,-1
False,True,2366,9.5367431640625e-07,0.7868852459016393,0.29411764705882354,0.9772727272727273,-1,-1,-1,-1
False,False,2366,9.5367431640625e-07,0.6296296296296297,0.0,0.85,-1,-1,-1,-1
True,True,2535,101.33903551101685,0.7213114754098361,0.0,1.0,-1,-1,-1,-1
True,False,2535,101.33903551101685,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
False,True,2535,9.5367431640625e-07,0.7213114754098361,0.0,1.0,-1,-1,-1,-1
False,False,2535,9.5367431640625e-07,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
True,True,2704,99.67337989807129,0.7213114754098361,0.0,1.0,-1,-1,-1,-1
True,False,2704,99.67337989807129,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
False,True,2704,1.1920928955078125e-06,0.7213114754098361,0.0,1.0,-1,-1,-1,-1
False,False,2704,1.1920928955078125e-06,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
True,True,2873,98.49649119377136,0.7377049180327869,0.058823529411764705,1.0,-1,-1,-1,-1
True,False,2873,98.49649119377136,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
False,True,2873,1.430511474609375e-06,0.7377049180327869,0.058823529411764705,1.0,-1,-1,-1,-1
False,False,2873,1.430511474609375e-06,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
True,True,3042,120.0195562839508,0.7213114754098361,0.0,1.0,-1,-1,-1,-1
True,False,3042,120.0195562839508,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
False,True,3042,9.5367431640625e-07,0.7213114754098361,0.0,1.0,-1,-1,-1,-1
False,False,3042,9.5367431640625e-07,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
True,True,3211,114.03064584732056,0.7540983606557377,0.11764705882352941,1.0,-1,-1,-1,-1
True,False,3211,114.03064584732056,0.7037037037037037,0.0,0.95,-1,-1,-1,-1
False,True,3211,1.1920928955078125e-06,0.7540983606557377,0.11764705882352941,1.0,-1,-1,-1,-1
False,False,3211,1.1920928955078125e-06,0.7037037037037037,0.0,0.95,-1,-1,-1,-1
True,True,3380,109.89559888839722,0.7540983606557377,0.11764705882352941,1.0,-1,-1,-1,-1
True,False,3380,109.89559888839722,0.6666666666666666,0.0,0.9,-1,-1,-1,-1
False,True,3380,1.430511474609375e-06,0.7540983606557377,0.11764705882352941,1.0,-1,-1,-1,-1
False,False,3380,1.430511474609375e-06,0.6666666666666666,0.0,0.9,-1,-1,-1,-1
True,True,3549,88.74327874183655,0.7213114754098361,0.0,1.0,-1,-1,-1,-1
