member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,234.71280908584595,0.540447504302926,0.05319148936170213,1.0,299,0,267,15
True,False,0,234.71280908584595,0.5341365461847389,0.04132231404958678,1.0,128,0,116,5
False,True,0,217.3982195854187,0.8450946643717728,0.8652482269503546,0.8260869565217391,247,52,38,244
False,False,0,217.3982195854187,0.8152610441767069,0.8925619834710744,0.7421875,95,33,13,108
True,True,169,497.6247386932373,0.5370051635111877,0.05319148936170213,0.9933110367892977,297,2,267,15
True,False,169,497.6247386932373,0.5301204819277109,0.05785123966942149,0.9765625,125,3,114,7
False,True,169,495.4511477947235,0.5370051635111877,0.05319148936170213,0.9933110367892977,297,2,267,15
False,False,169,495.4511477947235,0.5301204819277109,0.05785123966942149,0.9765625,125,3,114,7
True,True,338,357.905978679657,0.5283993115318416,0.028368794326241134,1.0,299,0,274,8
True,False,338,357.905978679657,0.5301204819277109,0.03305785123966942,1.0,128,0,117,4
False,True,338,666.3777093887329,0.7900172117039587,0.8439716312056738,0.7391304347826086,221,78,44,238
False,False,338,666.3777093887329,0.7630522088353414,0.859504132231405,0.671875,86,42,17,104
True,True,507,328.11403226852417,0.5628227194492255,0.10283687943262411,0.9966555183946488,298,1,253,29
True,False,507,328.11403226852417,0.5381526104417671,0.06611570247933884,0.984375,126,2,113,8
False,True,507,495.94408798217773,0.8278829604130808,0.900709219858156,0.7591973244147158,227,72,28,254
False,False,507,495.94408798217773,0.7911646586345381,0.8429752066115702,0.7421875,95,33,19,102
True,True,676,231.97346687316895,0.5456110154905336,0.07446808510638298,0.9899665551839465,296,3,261,21
True,False,676,231.97346687316895,0.5220883534136547,0.04132231404958678,0.9765625,125,3,116,5
False,True,676,349.6382110118866,0.5456110154905336,0.07446808510638298,0.9899665551839465,296,3,261,21
False,False,676,349.6382110118866,0.5220883534136547,0.04132231404958678,0.9765625,125,3,116,5
True,True,845,317.5517370700836,0.5456110154905336,0.06382978723404255,1.0,299,0,264,18
True,False,845,317.5517370700836,0.5261044176706827,0.04132231404958678,0.984375,126,2,116,5
