member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,532.2809135913849,0.9551020408163265,0.9554140127388535,0.9545454545454546,-1,-1,-1,-1
True,False,0,532.2809135913849,0.9056603773584906,0.9264705882352942,0.868421052631579,-1,-1,-1,-1
False,True,0,7.152557373046875e-07,0.9551020408163265,0.9554140127388535,0.9545454545454546,-1,-1,-1,-1
False,False,0,7.152557373046875e-07,0.9056603773584906,0.9264705882352942,0.868421052631579,-1,-1,-1,-1
True,True,169,491.9959304332733,0.9755102040816327,1.0,0.9318181818181818,-1,-1,-1,-1
True,False,169,491.9959304332733,0.9056603773584906,0.9705882352941176,0.7894736842105263,-1,-1,-1,-1
False,True,169,7.152557373046875e-07,0.9755102040816327,1.0,0.9318181818181818,-1,-1,-1,-1
False,False,169,7.152557373046875e-07,0.9056603773584906,0.9705882352941176,0.7894736842105263,-1,-1,-1,-1
True,True,338,504.8981990814209,0.963265306122449,0.9936305732484076,0.9090909090909091,-1,-1,-1,-1
True,False,338,504.8981990814209,0.9433962264150944,0.9558823529411765,0.9210526315789473,-1,-1,-1,-1
False,True,338,1.1920928955078125e-06,0.963265306122449,0.9936305732484076,0.9090909090909091,-1,-1,-1,-1
False,False,338,1.1920928955078125e-06,0.9433962264150944,0.9558823529411765,0.9210526315789473,-1,-1,-1,-1
True,True,507,544.4036152362823,0.9795918367346939,0.9936305732484076,0.9545454545454546,-1,-1,-1,-1
True,False,507,544.4036152362823,0.8490566037735849,0.8970588235294118,0.7631578947368421,-1,-1,-1,-1
False,True,507,9.5367431640625e-07,0.9795918367346939,0.9936305732484076,0.9545454545454546,-1,-1,-1,-1
False,False,507,9.5367431640625e-07,0.8490566037735849,0.8970588235294118,0.7631578947368421,-1,-1,-1,-1
True,True,676,519.0822768211365,0.963265306122449,0.9681528662420382,0.9545454545454546,-1,-1,-1,-1
True,False,676,519.0822768211365,0.9245283018867925,0.9264705882352942,0.9210526315789473,-1,-1,-1,-1
False,True,676,7.152557373046875e-07,0.963265306122449,0.9681528662420382,0.9545454545454546,-1,-1,-1,-1
False,False,676,7.152557373046875e-07,0.9245283018867925,0.9264705882352942,0.9210526315789473,-1,-1,-1,-1
True,True,845,563.3470995426178,0.9877551020408163,0.9872611464968153,0.9886363636363636,-1,-1,-1,-1
True,False,845,563.3470995426178,0.8679245283018868,0.9117647058823529,0.7894736842105263,-1,-1,-1,-1
False,True,845,7.152557373046875e-07,0.9877551020408163,0.9872611464968153,0.9886363636363636,-1,-1,-1,-1
False,False,845,7.152557373046875e-07,0.8679245283018868,0.9117647058823529,0.7894736842105263,-1,-1,-1,-1
True,True,1014,525.5815923213959,0.9673469387755103,1.0,0.9090909090909091,-1,-1,-1,-1
True,False,1014,525.5815923213959,0.9056603773584906,0.9411764705882353,0.8421052631578947,-1,-1,-1,-1
False,True,1014,7.152557373046875e-07,0.9673469387755103,1.0,0.9090909090909091,-1,-1,-1,-1
False,False,1014,7.152557373046875e-07,0.9056603773584906,0.9411764705882353,0.8421052631578947,-1,-1,-1,-1
True,True,1183,600.0666332244873,0.9510204081632653,0.9936305732484076,0.875,-1,-1,-1,-1
True,False,1183,600.0666332244873,0.8962264150943396,0.9705882352941176,0.7631578947368421,-1,-1,-1,-1
False,True,1183,7.152557373046875e-07,0.9510204081632653,0.9936305732484076,0.875,-1,-1,-1,-1
False,False,1183,7.152557373046875e-07,0.8962264150943396,0.9705882352941176,0.7631578947368421,-1,-1,-1,-1
True,True,1352,527.5615725517273,0.9795918367346939,0.9872611464968153,0.9659090909090909,-1,-1,-1,-1
True,False,1352,527.5615725517273,0.8773584905660378,0.9117647058823529,0.8157894736842105,-1,-1,-1,-1
False,True,1352,7.152557373046875e-07,0.9795918367346939,0.9872611464968153,0.9659090909090909,-1,-1,-1,-1
False,False,1352,7.152557373046875e-07,0.8773584905660378,0.9117647058823529,0.8157894736842105,-1,-1,-1,-1
True,True,1521,504.66744589805603,0.9673469387755103,0.9808917197452229,0.9431818181818182,-1,-1,-1,-1
True,False,1521,504.66744589805603,0.9150943396226415,0.9558823529411765,0.8421052631578947,-1,-1,-1,-1
False,True,1521,9.5367431640625e-07,0.9673469387755103,0.9808917197452229,0.9431818181818182,-1,-1,-1,-1
False,False,1521,9.5367431640625e-07,0.9150943396226415,0.9558823529411765,0.8421052631578947,-1,-1,-1,-1
True,True,1690,538.8728868961334,0.9714285714285714,0.9872611464968153,0.9431818181818182,-1,-1,-1,-1
True,False,1690,538.8728868961334,0.9245283018867925,0.9411764705882353,0.8947368421052632,-1,-1,-1,-1
False,True,1690,1.1920928955078125e-06,0.9714285714285714,0.9872611464968153,0.9431818181818182,-1,-1,-1,-1
False,False,1690,1.1920928955078125e-06,0.9245283018867925,0.9411764705882353,0.8947368421052632,-1,-1,-1,-1
True,True,1859,481.9278848171234,0.9836734693877551,1.0,0.9545454545454546,-1,-1,-1,-1
True,False,1859,481.9278848171234,0.9150943396226415,0.9558823529411765,0.8421052631578947,-1,-1,-1,-1
False,True,1859,7.152557373046875e-07,0.9836734693877551,1.0,0.9545454545454546,-1,-1,-1,-1
False,False,1859,7.152557373046875e-07,0.9150943396226415,0.9558823529411765,0.8421052631578947,-1,-1,-1,-1
True,True,2028,551.2943985462189,0.9836734693877551,0.9936305732484076,0.9659090909090909,-1,-1,-1,-1
True,False,2028,551.2943985462189,0.8773584905660378,0.9411764705882353,0.7631578947368421,-1,-1,-1,-1
False,True,2028,7.152557373046875e-07,0.9836734693877551,0.9936305732484076,0.9659090909090909,-1,-1,-1,-1
False,False,2028,7.152557373046875e-07,0.8773584905660378,0.9411764705882353,0.7631578947368421,-1,-1,-1,-1
True,True,2197,531.977596282959,0.9673469387755103,1.0,0.9090909090909091,-1,-1,-1,-1
True,False,2197,531.977596282959,0.9433962264150944,0.9558823529411765,0.9210526315789473,-1,-1,-1,-1
False,True,2197,7.152557373046875e-07,0.9673469387755103,1.0,0.9090909090909091,-1,-1,-1,-1
False,False,2197,7.152557373046875e-07,0.9433962264150944,0.9558823529411765,0.9210526315789473,-1,-1,-1,-1
True,True,2366,515.5309655666351,0.9755102040816327,0.9936305732484076,0.9431818181818182,-1,-1,-1,-1
True,False,2366,515.5309655666351,0.9622641509433962,0.9852941176470589,0.9210526315789473,-1,-1,-1,-1
False,True,2366,9.5367431640625e-07,0.9755102040816327,0.9936305732484076,0.9431818181818182,-1,-1,-1,-1
False,False,2366,9.5367431640625e-07,0.9622641509433962,0.9852941176470589,0.9210526315789473,-1,-1,-1,-1
True,True,2535,565.8183844089508,0.9795918367346939,0.9936305732484076,0.9545454545454546,-1,-1,-1,-1
True,False,2535,565.8183844089508,0.9056603773584906,0.8970588235294118,0.9210526315789473,-1,-1,-1,-1
False,True,2535,9.5367431640625e-07,0.9795918367346939,0.9936305732484076,0.9545454545454546,-1,-1,-1,-1
False,False,2535,9.5367431640625e-07,0.9056603773584906,0.8970588235294118,0.9210526315789473,-1,-1,-1,-1
True,True,2704,484.8863663673401,0.9714285714285714,0.9936305732484076,0.9318181818181818,-1,-1,-1,-1
True,False,2704,484.8863663673401,0.8962264150943396,0.9411764705882353,0.8157894736842105,-1,-1,-1,-1
False,True,2704,9.5367431640625e-07,0.9714285714285714,0.9936305732484076,0.9318181818181818,-1,-1,-1,-1
False,False,2704,9.5367431640625e-07,0.8962264150943396,0.9411764705882353,0.8157894736842105,-1,-1,-1,-1
True,True,2873,524.8364818096161,0.9673469387755103,0.9936305732484076,0.9204545454545454,-1,-1,-1,-1
True,False,2873,524.8364818096161,0.9245283018867925,0.9558823529411765,0.868421052631579,-1,-1,-1,-1
False,True,2873,7.152557373046875e-07,0.9673469387755103,0.9936305732484076,0.9204545454545454,-1,-1,-1,-1
False,False,2873,7.152557373046875e-07,0.9245283018867925,0.9558823529411765,0.868421052631579,-1,-1,-1,-1
True,True,3042,579.2890141010284,0.9795918367346939,0.9936305732484076,0.9545454545454546,-1,-1,-1,-1
True,False,3042,579.2890141010284,0.9339622641509434,0.9411764705882353,0.9210526315789473,-1,-1,-1,-1
False,True,3042,7.152557373046875e-07,0.9795918367346939,0.9936305732484076,0.9545454545454546,-1,-1,-1,-1
False,False,3042,7.152557373046875e-07,0.9339622641509434,0.9411764705882353,0.9210526315789473,-1,-1,-1,-1
True,True,3211,535.011730670929,0.9673469387755103,0.9808917197452229,0.9431818181818182,-1,-1,-1,-1
True,False,3211,535.011730670929,0.9528301886792453,0.9558823529411765,0.9473684210526315,-1,-1,-1,-1
False,True,3211,9.5367431640625e-07,0.9673469387755103,0.9808917197452229,0.9431818181818182,-1,-1,-1,-1
False,False,3211,9.5367431640625e-07,0.9528301886792453,0.9558823529411765,0.9473684210526315,-1,-1,-1,-1
True,True,3380,535.1825575828552,0.9714285714285714,0.9808917197452229,0.9545454545454546,-1,-1,-1,-1
True,False,3380,535.1825575828552,0.8584905660377359,0.8676470588235294,0.8421052631578947,-1,-1,-1,-1
False,True,3380,1.1920928955078125e-06,0.9714285714285714,0.9808917197452229,0.9545454545454546,-1,-1,-1,-1
False,False,3380,1.1920928955078125e-06,0.8584905660377359,0.8676470588235294,0.8421052631578947,-1,-1,-1,-1
True,True,3549,522.7976191043854,0.963265306122449,0.9936305732484076,0.9090909090909091,-1,-1,-1,-1
True,False,3549,522.7976191043854,0.9056603773584906,0.9264705882352942,0.868421052631579,-1,-1,-1,-1
False,True,3549,9.5367431640625e-07,0.963265306122449,0.9936305732484076,0.9090909090909091,-1,-1,-1,-1
False,False,3549,9.5367431640625e-07,0.9056603773584906,0.9264705882352942,0.868421052631579,-1,-1,-1,-1
True,True,3718,565.2973010540009,0.9673469387755103,0.9617834394904459,0.9772727272727273,-1,-1,-1,-1
True,False,3718,565.2973010540009,0.9245283018867925,0.9852941176470589,0.8157894736842105,-1,-1,-1,-1
False,True,3718,7.152557373046875e-07,0.9673469387755103,0.9617834394904459,0.9772727272727273,-1,-1,-1,-1
False,False,3718,7.152557373046875e-07,0.9245283018867925,0.9852941176470589,0.8157894736842105,-1,-1,-1,-1
True,True,3887,503.83148217201233,0.9673469387755103,1.0,0.9090909090909091,-1,-1,-1,-1
True,False,3887,503.83148217201233,0.9056603773584906,0.9705882352941176,0.7894736842105263,-1,-1,-1,-1
False,True,3887,9.5367431640625e-07,0.9673469387755103,1.0,0.9090909090909091,-1,-1,-1,-1
False,False,3887,9.5367431640625e-07,0.9056603773584906,0.9705882352941176,0.7894736842105263,-1,-1,-1,-1
True,True,4056,529.5507566928864,0.9877551020408163,0.9936305732484076,0.9772727272727273,-1,-1,-1,-1
True,False,4056,529.5507566928864,0.8584905660377359,0.8823529411764706,0.8157894736842105,-1,-1,-1,-1
False,True,4056,7.152557373046875e-07,0.9877551020408163,0.9936305732484076,0.9772727272727273,-1,-1,-1,-1
False,False,4056,7.152557373046875e-07,0.8584905660377359,0.8823529411764706,0.8157894736842105,-1,-1,-1,-1
True,True,4225,506.7211253643036,0.9877551020408163,1.0,0.9659090909090909,-1,-1,-1,-1
True,False,4225,506.7211253643036,0.9150943396226415,0.9558823529411765,0.8421052631578947,-1,-1,-1,-1
False,True,4225,9.5367431640625e-07,0.9877551020408163,1.0,0.9659090909090909,-1,-1,-1,-1
False,False,4225,9.5367431640625e-07,0.9150943396226415,0.9558823529411765,0.8421052631578947,-1,-1,-1,-1
True,True,4394,510.4799072742462,0.9959183673469387,1.0,0.9886363636363636,-1,-1,-1,-1
True,False,4394,510.4799072742462,0.8867924528301887,0.9117647058823529,0.8421052631578947,-1,-1,-1,-1
False,True,4394,7.152557373046875e-07,0.9959183673469387,1.0,0.9886363636363636,-1,-1,-1,-1
False,False,4394,7.152557373046875e-07,0.8867924528301887,0.9117647058823529,0.8421052631578947,-1,-1,-1,-1
True,True,4563,496.42811131477356,0.9836734693877551,0.9936305732484076,0.9659090909090909,-1,-1,-1,-1
True,False,4563,496.42811131477356,0.9056603773584906,0.9117647058823529,0.8947368421052632,-1,-1,-1,-1
False,True,4563,1.430511474609375e-06,0.9836734693877551,0.9936305732484076,0.9659090909090909,-1,-1,-1,-1
False,False,4563,1.430511474609375e-06,0.9056603773584906,0.9117647058823529,0.8947368421052632,-1,-1,-1,-1
True,True,4732,558.5681474208832,0.9836734693877551,0.9872611464968153,0.9772727272727273,-1,-1,-1,-1
True,False,4732,558.5681474208832,0.9150943396226415,0.9264705882352942,0.8947368421052632,-1,-1,-1,-1
False,True,4732,7.152557373046875e-07,0.9836734693877551,0.9872611464968153,0.9772727272727273,-1,-1,-1,-1
False,False,4732,7.152557373046875e-07,0.9150943396226415,0.9264705882352942,0.8947368421052632,-1,-1,-1,-1
True,True,4901,507.53192377090454,0.9877551020408163,1.0,0.9659090909090909,-1,-1,-1,-1
True,False,4901,507.53192377090454,0.8962264150943396,0.9705882352941176,0.7631578947368421,-1,-1,-1,-1
False,True,4901,7.152557373046875e-07,0.9877551020408163,1.0,0.9659090909090909,-1,-1,-1,-1
False,False,4901,7.152557373046875e-07,0.8962264150943396,0.9705882352941176,0.7631578947368421,-1,-1,-1,-1
