member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,215.62795329093933,0.9707112970711297,1.0,0.954983922829582,-1,-1,-1,-1
True,False,0,215.62795329093933,0.9707317073170731,1.0,0.9548872180451128,-1,-1,-1,-1
False,True,0,1.430511474609375e-06,0.9707112970711297,1.0,0.954983922829582,-1,-1,-1,-1
False,False,0,1.430511474609375e-06,0.9707317073170731,1.0,0.9548872180451128,-1,-1,-1,-1
True,True,169,223.66869640350342,0.9623430962343096,0.9700598802395209,0.9581993569131833,-1,-1,-1,-1
True,False,169,223.66869640350342,0.975609756097561,0.9722222222222222,0.9774436090225563,-1,-1,-1,-1
False,True,169,9.5367431640625e-07,0.9623430962343096,0.9700598802395209,0.9581993569131833,-1,-1,-1,-1
False,False,169,9.5367431640625e-07,0.975609756097561,0.9722222222222222,0.9774436090225563,-1,-1,-1,-1
True,True,338,214.9170958995819,0.9769874476987448,0.9880239520958084,0.9710610932475884,-1,-1,-1,-1
True,False,338,214.9170958995819,0.975609756097561,0.9861111111111112,0.9699248120300752,-1,-1,-1,-1
False,True,338,1.430511474609375e-06,0.9769874476987448,0.9880239520958084,0.9710610932475884,-1,-1,-1,-1
False,False,338,1.430511474609375e-06,0.975609756097561,0.9861111111111112,0.9699248120300752,-1,-1,-1,-1
True,True,507,222.2143361568451,0.9707112970711297,0.9760479041916168,0.9678456591639871,-1,-1,-1,-1
True,False,507,222.2143361568451,0.9658536585365853,1.0,0.9473684210526315,-1,-1,-1,-1
False,True,507,1.430511474609375e-06,0.9707112970711297,0.9760479041916168,0.9678456591639871,-1,-1,-1,-1
False,False,507,1.430511474609375e-06,0.9658536585365853,1.0,0.9473684210526315,-1,-1,-1,-1
True,True,676,231.22155165672302,0.9769874476987448,0.9940119760479041,0.9678456591639871,-1,-1,-1,-1
True,False,676,231.22155165672302,0.9658536585365853,0.9722222222222222,0.9624060150375939,-1,-1,-1,-1
False,True,676,1.430511474609375e-06,0.9769874476987448,0.9940119760479041,0.9678456591639871,-1,-1,-1,-1
False,False,676,1.430511474609375e-06,0.9658536585365853,0.9722222222222222,0.9624060150375939,-1,-1,-1,-1
True,True,845,237.6636574268341,0.9665271966527197,0.9700598802395209,0.9646302250803859,-1,-1,-1,-1
True,False,845,237.6636574268341,0.9902439024390244,0.9722222222222222,1.0,-1,-1,-1,-1
False,True,845,1.430511474609375e-06,0.9665271966527197,0.9700598802395209,0.9646302250803859,-1,-1,-1,-1
False,False,845,1.430511474609375e-06,0.9902439024390244,0.9722222222222222,1.0,-1,-1,-1,-1
True,True,1014,226.36121940612793,0.9581589958158996,0.9640718562874252,0.954983922829582,-1,-1,-1,-1
True,False,1014,226.36121940612793,0.9951219512195122,1.0,0.9924812030075187,-1,-1,-1,-1
False,True,1014,1.1920928955078125e-06,0.9581589958158996,0.9640718562874252,0.954983922829582,-1,-1,-1,-1
False,False,1014,1.1920928955078125e-06,0.9951219512195122,1.0,0.9924812030075187,-1,-1,-1,-1
True,True,1183,225.10199546813965,0.9748953974895398,0.9940119760479041,0.9646302250803859,-1,-1,-1,-1
True,False,1183,225.10199546813965,0.9658536585365853,0.9861111111111112,0.9548872180451128,-1,-1,-1,-1
False,True,1183,1.1920928955078125e-06,0.9748953974895398,0.9940119760479041,0.9646302250803859,-1,-1,-1,-1
False,False,1183,1.1920928955078125e-06,0.9658536585365853,0.9861111111111112,0.9548872180451128,-1,-1,-1,-1
True,True,1352,228.8422520160675,0.9748953974895398,0.9940119760479041,0.9646302250803859,-1,-1,-1,-1
True,False,1352,228.8422520160675,0.9609756097560975,1.0,0.9398496240601504,-1,-1,-1,-1
False,True,1352,1.6689300537109375e-06,0.9748953974895398,0.9940119760479041,0.9646302250803859,-1,-1,-1,-1
False,False,1352,1.6689300537109375e-06,0.9609756097560975,1.0,0.9398496240601504,-1,-1,-1,-1
True,True,1521,235.3002736568451,0.9707112970711297,0.9820359281437125,0.9646302250803859,-1,-1,-1,-1
True,False,1521,235.3002736568451,0.9707317073170731,0.9444444444444444,0.9849624060150376,-1,-1,-1,-1
False,True,1521,1.1920928955078125e-06,0.9707112970711297,0.9820359281437125,0.9646302250803859,-1,-1,-1,-1
False,False,1521,1.1920928955078125e-06,0.9707317073170731,0.9444444444444444,0.9849624060150376,-1,-1,-1,-1
True,True,1690,233.26176595687866,0.9769874476987448,0.9940119760479041,0.9678456591639871,-1,-1,-1,-1
True,False,1690,233.26176595687866,0.9560975609756097,0.9444444444444444,0.9624060150375939,-1,-1,-1,-1
False,True,1690,1.1920928955078125e-06,0.9769874476987448,0.9940119760479041,0.9678456591639871,-1,-1,-1,-1
False,False,1690,1.1920928955078125e-06,0.9560975609756097,0.9444444444444444,0.9624060150375939,-1,-1,-1,-1
True,True,1859,240.30147242546082,0.9686192468619247,0.9820359281437125,0.9614147909967846,-1,-1,-1,-1
True,False,1859,240.30147242546082,0.9853658536585366,1.0,0.9774436090225563,-1,-1,-1,-1
False,True,1859,9.5367431640625e-07,0.9686192468619247,0.9820359281437125,0.9614147909967846,-1,-1,-1,-1
False,False,1859,9.5367431640625e-07,0.9853658536585366,1.0,0.9774436090225563,-1,-1,-1,-1
True,True,2028,227.6579360961914,0.9728033472803347,0.9880239520958084,0.9646302250803859,-1,-1,-1,-1
True,False,2028,227.6579360961914,0.9609756097560975,0.9861111111111112,0.9473684210526315,-1,-1,-1,-1
False,True,2028,1.430511474609375e-06,0.9728033472803347,0.9880239520958084,0.9646302250803859,-1,-1,-1,-1
False,False,2028,1.430511474609375e-06,0.9609756097560975,0.9861111111111112,0.9473684210526315,-1,-1,-1,-1
True,True,2197,222.5356149673462,0.9686192468619247,0.9520958083832335,0.977491961414791,-1,-1,-1,-1
True,False,2197,222.5356149673462,0.9463414634146341,0.875,0.9849624060150376,-1,-1,-1,-1
False,True,2197,1.1920928955078125e-06,0.9686192468619247,0.9520958083832335,0.977491961414791,-1,-1,-1,-1
False,False,2197,1.1920928955078125e-06,0.9463414634146341,0.875,0.9849624060150376,-1,-1,-1,-1
True,True,2366,230.5351631641388,0.9728033472803347,0.9940119760479041,0.9614147909967846,-1,-1,-1,-1
True,False,2366,230.5351631641388,0.9609756097560975,0.9722222222222222,0.9548872180451128,-1,-1,-1,-1
False,True,2366,9.5367431640625e-07,0.9728033472803347,0.9940119760479041,0.9614147909967846,-1,-1,-1,-1
False,False,2366,9.5367431640625e-07,0.9609756097560975,0.9722222222222222,0.9548872180451128,-1,-1,-1,-1
True,True,2535,243.6640646457672,0.9769874476987448,1.0,0.9646302250803859,-1,-1,-1,-1
True,False,2535,243.6640646457672,0.9463414634146341,0.9861111111111112,0.924812030075188,-1,-1,-1,-1
False,True,2535,1.430511474609375e-06,0.9769874476987448,1.0,0.9646302250803859,-1,-1,-1,-1
False,False,2535,1.430511474609375e-06,0.9463414634146341,0.9861111111111112,0.924812030075188,-1,-1,-1,-1
True,True,2704,247.99313402175903,0.9497907949790795,0.9221556886227545,0.9646302250803859,-1,-1,-1,-1
True,False,2704,247.99313402175903,0.9609756097560975,0.9583333333333334,0.9624060150375939,-1,-1,-1,-1
False,True,2704,1.1920928955078125e-06,0.9497907949790795,0.9221556886227545,0.9646302250803859,-1,-1,-1,-1
False,False,2704,1.1920928955078125e-06,0.9609756097560975,0.9583333333333334,0.9624060150375939,-1,-1,-1,-1
True,True,2873,242.26237154006958,0.9686192468619247,0.9461077844311377,0.9807073954983923,-1,-1,-1,-1
True,False,2873,242.26237154006958,0.9707317073170731,0.9722222222222222,0.9699248120300752,-1,-1,-1,-1
False,True,2873,7.152557373046875e-07,0.9686192468619247,0.9461077844311377,0.9807073954983923,-1,-1,-1,-1
False,False,2873,7.152557373046875e-07,0.9707317073170731,0.9722222222222222,0.9699248120300752,-1,-1,-1,-1
True,True,3042,236.13890719413757,0.9665271966527197,0.9760479041916168,0.9614147909967846,-1,-1,-1,-1
True,False,3042,236.13890719413757,0.9219512195121952,0.9305555555555556,0.9172932330827067,-1,-1,-1,-1
False,True,3042,1.1920928955078125e-06,0.9665271966527197,0.9760479041916168,0.9614147909967846,-1,-1,-1,-1
False,False,3042,1.1920928955078125e-06,0.9219512195121952,0.9305555555555556,0.9172932330827067,-1,-1,-1,-1
True,True,3211,224.35737538337708,0.9644351464435147,0.9760479041916168,0.9581993569131833,-1,-1,-1,-1
True,False,3211,224.35737538337708,0.9902439024390244,1.0,0.9849624060150376,-1,-1,-1,-1
False,True,3211,1.430511474609375e-06,0.9644351464435147,0.9760479041916168,0.9581993569131833,-1,-1,-1,-1
False,False,3211,1.430511474609375e-06,0.9902439024390244,1.0,0.9849624060150376,-1,-1,-1,-1
True,True,3380,241.83072876930237,0.9644351464435147,0.9580838323353293,0.9678456591639871,-1,-1,-1,-1
True,False,3380,241.83072876930237,0.9463414634146341,0.9583333333333334,0.9398496240601504,-1,-1,-1,-1
False,True,3380,1.1920928955078125e-06,0.9644351464435147,0.9580838323353293,0.9678456591639871,-1,-1,-1,-1
False,False,3380,1.1920928955078125e-06,0.9463414634146341,0.9583333333333334,0.9398496240601504,-1,-1,-1,-1
True,True,3549,248.69375562667847,0.9811715481171548,0.9880239520958084,0.977491961414791,-1,-1,-1,-1
True,False,3549,248.69375562667847,0.9560975609756097,0.9583333333333334,0.9548872180451128,-1,-1,-1,-1
False,True,3549,1.430511474609375e-06,0.9811715481171548,0.9880239520958084,0.977491961414791,-1,-1,-1,-1
False,False,3549,1.430511474609375e-06,0.9560975609756097,0.9583333333333334,0.9548872180451128,-1,-1,-1,-1
True,True,3718,237.99690341949463,0.9602510460251046,0.9341317365269461,0.9742765273311897,-1,-1,-1,-1
True,False,3718,237.99690341949463,0.9512195121951219,0.9027777777777778,0.9774436090225563,-1,-1,-1,-1
False,True,3718,1.1920928955078125e-06,0.9602510460251046,0.9341317365269461,0.9742765273311897,-1,-1,-1,-1
False,False,3718,1.1920928955078125e-06,0.9512195121951219,0.9027777777777778,0.9774436090225563,-1,-1,-1,-1
True,True,3887,239.30867910385132,0.9769874476987448,0.9940119760479041,0.9678456591639871,-1,-1,-1,-1
True,False,3887,239.30867910385132,0.975609756097561,1.0,0.9624060150375939,-1,-1,-1,-1
False,True,3887,1.430511474609375e-06,0.9769874476987448,0.9940119760479041,0.9678456591639871,-1,-1,-1,-1
False,False,3887,1.430511474609375e-06,0.975609756097561,1.0,0.9624060150375939,-1,-1,-1,-1
True,True,4056,238.86494970321655,0.9728033472803347,0.9640718562874252,0.977491961414791,-1,-1,-1,-1
True,False,4056,238.86494970321655,0.926829268292683,0.8888888888888888,0.9473684210526315,-1,-1,-1,-1
False,True,4056,1.6689300537109375e-06,0.9728033472803347,0.9640718562874252,0.977491961414791,-1,-1,-1,-1
False,False,4056,1.6689300537109375e-06,0.926829268292683,0.8888888888888888,0.9473684210526315,-1,-1,-1,-1
True,True,4225,241.39970803260803,0.9644351464435147,1.0,0.9453376205787781,-1,-1,-1,-1
True,False,4225,241.39970803260803,0.9365853658536586,0.9583333333333334,0.924812030075188,-1,-1,-1,-1
False,True,4225,1.1920928955078125e-06,0.9644351464435147,1.0,0.9453376205787781,-1,-1,-1,-1
False,False,4225,1.1920928955078125e-06,0.9365853658536586,0.9583333333333334,0.924812030075188,-1,-1,-1,-1
True,True,4394,284.31827688217163,0.9686192468619247,0.9940119760479041,0.954983922829582,-1,-1,-1,-1
True,False,4394,284.31827688217163,0.9463414634146341,0.9583333333333334,0.9398496240601504,-1,-1,-1,-1
False,True,4394,1.430511474609375e-06,0.9686192468619247,0.9940119760479041,0.954983922829582,-1,-1,-1,-1
False,False,4394,1.430511474609375e-06,0.9463414634146341,0.9583333333333334,0.9398496240601504,-1,-1,-1,-1
True,True,4563,244.18512868881226,0.9748953974895398,0.9880239520958084,0.9678456591639871,-1,-1,-1,-1
True,False,4563,244.18512868881226,0.9463414634146341,1.0,0.9172932330827067,-1,-1,-1,-1
