member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,263.078581571579,0.3111753371868979,0.0,0.7191358024691358,-1,-1,-1,-1
True,False,0,263.078581571579,0.28699551569506726,0.0,0.6618705035971223,-1,-1,-1,-1
False,True,0,1.1920928955078125e-06,0.3111753371868979,0.0,0.7191358024691358,-1,-1,-1,-1
False,False,0,1.1920928955078125e-06,0.28699551569506726,0.0,0.6618705035971223,-1,-1,-1,-1
True,True,169,255.12736225128174,0.40655105973025046,0.0,0.6697530864197531,-1,-1,-1,-1
True,False,169,255.12736225128174,0.3923766816143498,0.0,0.6402877697841727,-1,-1,-1,-1
False,True,169,9.5367431640625e-07,0.40655105973025046,0.0,0.6697530864197531,-1,-1,-1,-1
False,False,169,9.5367431640625e-07,0.3923766816143498,0.0,0.6402877697841727,-1,-1,-1,-1
True,True,338,254.9176061153412,0.2678227360308285,0.0,0.7932098765432098,-1,-1,-1,-1
True,False,338,254.9176061153412,0.2623318385650224,0.0,0.7769784172661871,-1,-1,-1,-1
False,True,338,9.5367431640625e-07,0.2678227360308285,0.0,0.7932098765432098,-1,-1,-1,-1
False,False,338,9.5367431640625e-07,0.2623318385650224,0.0,0.7769784172661871,-1,-1,-1,-1
True,True,507,263.62514448165894,0.2764932562620424,0.0,0.8580246913580247,-1,-1,-1,-1
True,False,507,263.62514448165894,0.2713004484304933,0.0,0.841726618705036,-1,-1,-1,-1
False,True,507,9.5367431640625e-07,0.2764932562620424,0.0,0.8580246913580247,-1,-1,-1,-1
False,False,507,9.5367431640625e-07,0.2713004484304933,0.0,0.841726618705036,-1,-1,-1,-1
True,True,676,247.83093571662903,0.30057803468208094,0.0,0.7901234567901234,-1,-1,-1,-1
True,False,676,247.83093571662903,0.2914798206278027,0.0,0.8057553956834532,-1,-1,-1,-1
False,True,676,9.5367431640625e-07,0.30057803468208094,0.0,0.7901234567901234,-1,-1,-1,-1
False,False,676,9.5367431640625e-07,0.2914798206278027,0.0,0.8057553956834532,-1,-1,-1,-1
True,True,845,240.63868832588196,0.30732177263969174,0.0,0.8765432098765432,-1,-1,-1,-1
True,False,845,240.63868832588196,0.30269058295964124,0.0,0.9064748201438849,-1,-1,-1,-1
False,True,845,9.5367431640625e-07,0.30732177263969174,0.0,0.8765432098765432,-1,-1,-1,-1
False,False,845,9.5367431640625e-07,0.30269058295964124,0.0,0.9064748201438849,-1,-1,-1,-1
True,True,1014,237.1770236492157,0.3622350674373796,0.0,0.5246913580246914,-1,-1,-1,-1
True,False,1014,237.1770236492157,0.35650224215246634,0.0,0.5683453237410072,-1,-1,-1,-1
False,True,1014,7.152557373046875e-07,0.3622350674373796,0.0,0.5246913580246914,-1,-1,-1,-1
False,False,1014,7.152557373046875e-07,0.35650224215246634,0.0,0.5683453237410072,-1,-1,-1,-1
True,True,1183,272.1654694080353,0.3834296724470135,0.0,0.7901234567901234,-1,-1,-1,-1
True,False,1183,272.1654694080353,0.36771300448430494,0.0,0.6762589928057554,-1,-1,-1,-1
False,True,1183,9.5367431640625e-07,0.3834296724470135,0.0,0.7901234567901234,-1,-1,-1,-1
False,False,1183,9.5367431640625e-07,0.36771300448430494,0.0,0.6762589928057554,-1,-1,-1,-1
True,True,1352,223.17123079299927,0.24084778420038536,0.0,0.6604938271604939,-1,-1,-1,-1
True,False,1352,223.17123079299927,0.23094170403587444,0.0,0.6546762589928058,-1,-1,-1,-1
False,True,1352,1.1920928955078125e-06,0.24084778420038536,0.0,0.6604938271604939,-1,-1,-1,-1
False,False,1352,1.1920928955078125e-06,0.23094170403587444,0.0,0.6546762589928058,-1,-1,-1,-1
True,True,1521,278.6715989112854,0.26396917148362237,0.0,0.7160493827160493,-1,-1,-1,-1
True,False,1521,278.6715989112854,0.24439461883408073,0.0,0.697841726618705,-1,-1,-1,-1
False,True,1521,9.5367431640625e-07,0.26396917148362237,0.0,0.7160493827160493,-1,-1,-1,-1
False,False,1521,9.5367431640625e-07,0.24439461883408073,0.0,0.697841726618705,-1,-1,-1,-1
True,True,1690,245.36392736434937,0.28709055876685935,0.0,0.9074074074074074,-1,-1,-1,-1
True,False,1690,245.36392736434937,0.2623318385650224,0.0,0.841726618705036,-1,-1,-1,-1
False,True,1690,1.1920928955078125e-06,0.28709055876685935,0.0,0.9074074074074074,-1,-1,-1,-1
False,False,1690,1.1920928955078125e-06,0.2623318385650224,0.0,0.841726618705036,-1,-1,-1,-1
True,True,1859,270.3477222919464,0.40173410404624277,0.0,0.7006172839506173,-1,-1,-1,-1
True,False,1859,270.3477222919464,0.37668161434977576,0.0,0.7410071942446043,-1,-1,-1,-1
False,True,1859,1.430511474609375e-06,0.40173410404624277,0.0,0.7006172839506173,-1,-1,-1,-1
False,False,1859,1.430511474609375e-06,0.37668161434977576,0.0,0.7410071942446043,-1,-1,-1,-1
True,True,2028,239.19158482551575,0.371868978805395,0.0,0.8271604938271605,-1,-1,-1,-1
True,False,2028,239.19158482551575,0.34080717488789236,0.0,0.7985611510791367,-1,-1,-1,-1
False,True,2028,1.1920928955078125e-06,0.371868978805395,0.0,0.8271604938271605,-1,-1,-1,-1
False,False,2028,1.1920928955078125e-06,0.34080717488789236,0.0,0.7985611510791367,-1,-1,-1,-1
True,True,2197,230.51397061347961,0.36608863198458574,0.0,0.845679012345679,-1,-1,-1,-1
True,False,2197,230.51397061347961,0.35201793721973096,0.0,0.8273381294964028,-1,-1,-1,-1
False,True,2197,1.6689300537109375e-06,0.36608863198458574,0.0,0.845679012345679,-1,-1,-1,-1
False,False,2197,1.6689300537109375e-06,0.35201793721973096,0.0,0.8273381294964028,-1,-1,-1,-1
True,True,2366,228.27973532676697,0.2003853564547206,0.6666666666666666,0.6265432098765432,-1,-1,-1,-1
True,False,2366,228.27973532676697,0.19506726457399104,1.0,0.5971223021582733,-1,-1,-1,-1
False,True,2366,1.6689300537109375e-06,0.2003853564547206,0.6666666666666666,0.6265432098765432,-1,-1,-1,-1
False,False,2366,1.6689300537109375e-06,0.19506726457399104,1.0,0.5971223021582733,-1,-1,-1,-1
True,True,2535,251.87963676452637,0.34971098265895956,0.0,0.7561728395061729,-1,-1,-1,-1
True,False,2535,251.87963676452637,0.3452914798206278,0.0,0.8129496402877698,-1,-1,-1,-1
False,True,2535,1.1920928955078125e-06,0.34971098265895956,0.0,0.7561728395061729,-1,-1,-1,-1
False,False,2535,1.1920928955078125e-06,0.3452914798206278,0.0,0.8129496402877698,-1,-1,-1,-1
True,True,2704,234.44460701942444,0.2514450867052023,0.0,0.654320987654321,-1,-1,-1,-1
True,False,2704,234.44460701942444,0.27802690582959644,0.0,0.7338129496402878,-1,-1,-1,-1
False,True,2704,9.5367431640625e-07,0.2514450867052023,0.0,0.654320987654321,-1,-1,-1,-1
False,False,2704,9.5367431640625e-07,0.27802690582959644,0.0,0.7338129496402878,-1,-1,-1,-1
True,True,2873,227.8517665863037,0.2832369942196532,0.0,0.6265432098765432,-1,-1,-1,-1
True,False,2873,227.8517665863037,0.26905829596412556,0.0,0.6474820143884892,-1,-1,-1,-1
False,True,2873,1.1920928955078125e-06,0.2832369942196532,0.0,0.6265432098765432,-1,-1,-1,-1
False,False,2873,1.1920928955078125e-06,0.26905829596412556,0.0,0.6474820143884892,-1,-1,-1,-1
True,True,3042,249.1799511909485,0.3285163776493256,0.0,0.9938271604938271,-1,-1,-1,-1
True,False,3042,249.1799511909485,0.32286995515695066,0.0,0.9928057553956835,-1,-1,-1,-1
False,True,3042,9.5367431640625e-07,0.3285163776493256,0.0,0.9938271604938271,-1,-1,-1,-1
False,False,3042,9.5367431640625e-07,0.32286995515695066,0.0,0.9928057553956835,-1,-1,-1,-1
True,True,3211,280.2783763408661,0.3699421965317919,0.0,0.8796296296296297,-1,-1,-1,-1
True,False,3211,280.2783763408661,0.38565022421524664,0.0,0.8848920863309353,-1,-1,-1,-1
False,True,3211,1.1920928955078125e-06,0.3699421965317919,0.0,0.8796296296296297,-1,-1,-1,-1
False,False,3211,1.1920928955078125e-06,0.38565022421524664,0.0,0.8848920863309353,-1,-1,-1,-1
True,True,3380,257.49771070480347,0.3159922928709056,0.0,0.9444444444444444,-1,-1,-1,-1
True,False,3380,257.49771070480347,0.3094170403587444,0.0,0.9496402877697842,-1,-1,-1,-1
False,True,3380,7.152557373046875e-07,0.3159922928709056,0.0,0.9444444444444444,-1,-1,-1,-1
False,False,3380,7.152557373046875e-07,0.3094170403587444,0.0,0.9496402877697842,-1,-1,-1,-1
True,True,3549,287.9328143596649,0.2071290944123314,0.0,0.5617283950617284,-1,-1,-1,-1
True,False,3549,287.9328143596649,0.2242152466367713,0.0,0.6402877697841727,-1,-1,-1,-1
False,True,3549,1.1920928955078125e-06,0.2071290944123314,0.0,0.5617283950617284,-1,-1,-1,-1
False,False,3549,1.1920928955078125e-06,0.2242152466367713,0.0,0.6402877697841727,-1,-1,-1,-1
True,True,3718,233.61370277404785,0.2658959537572254,0.0,0.8179012345679012,-1,-1,-1,-1
True,False,3718,233.61370277404785,0.2556053811659193,0.0,0.8057553956834532,-1,-1,-1,-1
False,True,3718,9.5367431640625e-07,0.2658959537572254,0.0,0.8179012345679012,-1,-1,-1,-1
False,False,3718,9.5367431640625e-07,0.2556053811659193,0.0,0.8057553956834532,-1,-1,-1,-1
True,True,3887,262.45033955574036,0.3044315992292871,0.0,0.9228395061728395,-1,-1,-1,-1
True,False,3887,262.45033955574036,0.2914798206278027,0.0,0.8776978417266187,-1,-1,-1,-1
False,True,3887,1.1920928955078125e-06,0.3044315992292871,0.0,0.9228395061728395,-1,-1,-1,-1
False,False,3887,1.1920928955078125e-06,0.2914798206278027,0.0,0.8776978417266187,-1,-1,-1,-1
True,True,4056,239.83728623390198,0.3236994219653179,0.0,0.8950617283950617,-1,-1,-1,-1
True,False,4056,239.83728623390198,0.2937219730941704,0.0,0.841726618705036,-1,-1,-1,-1
False,True,4056,2.384185791015625e-06,0.3236994219653179,0.0,0.8950617283950617,-1,-1,-1,-1
False,False,4056,2.384185791015625e-06,0.2937219730941704,0.0,0.841726618705036,-1,-1,-1,-1
True,True,4225,238.35809874534607,0.29672447013487474,0.0,0.8364197530864198,-1,-1,-1,-1
True,False,4225,238.35809874534607,0.27802690582959644,0.0,0.7769784172661871,-1,-1,-1,-1
False,True,4225,1.1920928955078125e-06,0.29672447013487474,0.0,0.8364197530864198,-1,-1,-1,-1
False,False,4225,1.1920928955078125e-06,0.27802690582959644,0.0,0.7769784172661871,-1,-1,-1,-1
True,True,4394,235.18469214439392,0.325626204238921,0.0,0.41358024691358025,-1,-1,-1,-1
True,False,4394,235.18469214439392,0.33183856502242154,0.0,0.4244604316546763,-1,-1,-1,-1
False,True,4394,1.430511474609375e-06,0.325626204238921,0.0,0.41358024691358025,-1,-1,-1,-1
False,False,4394,1.430511474609375e-06,0.33183856502242154,0.0,0.4244604316546763,-1,-1,-1,-1
True,True,4563,238.49064326286316,0.313102119460501,0.0,0.9382716049382716,-1,-1,-1,-1
True,False,4563,238.49064326286316,0.31390134529147984,0.0,0.9496402877697842,-1,-1,-1,-1
False,True,4563,7.152557373046875e-07,0.313102119460501,0.0,0.9382716049382716,-1,-1,-1,-1
False,False,4563,7.152557373046875e-07,0.31390134529147984,0.0,0.9496402877697842,-1,-1,-1,-1
True,True,4732,276.6692786216736,0.30732177263969174,0.0,0.5462962962962963,-1,-1,-1,-1
True,False,4732,276.6692786216736,0.30269058295964124,0.0,0.5251798561151079,-1,-1,-1,-1
False,True,4732,7.152557373046875e-07,0.30732177263969174,0.0,0.5462962962962963,-1,-1,-1,-1
False,False,4732,7.152557373046875e-07,0.30269058295964124,0.0,0.5251798561151079,-1,-1,-1,-1
True,True,4901,272.16272020339966,0.35452793834296725,0.0,0.8024691358024691,-1,-1,-1,-1
True,False,4901,272.16272020339966,0.36995515695067266,0.0,0.8992805755395683,-1,-1,-1,-1
False,True,4901,9.5367431640625e-07,0.35452793834296725,0.0,0.8024691358024691,-1,-1,-1,-1
False,False,4901,9.5367431640625e-07,0.36995515695067266,0.0,0.8992805755395683,-1,-1,-1,-1
