member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,19.628005743026733,0.9523809523809523,0.8857142857142857,1.0,-1,-1,-1,-1
True,False,0,19.628005743026733,0.9555555555555556,0.9333333333333333,1.0,-1,-1,-1,-1
False,True,0,2.1457672119140625e-06,0.9523809523809523,0.8857142857142857,1.0,-1,-1,-1,-1
False,False,0,2.1457672119140625e-06,0.9555555555555556,0.9333333333333333,1.0,-1,-1,-1,-1
True,True,169,18.99882411956787,0.9714285714285714,0.9142857142857143,1.0,-1,-1,-1,-1
True,False,169,18.99882411956787,0.9555555555555556,0.8666666666666667,1.0,-1,-1,-1,-1
False,True,169,1.430511474609375e-06,0.9714285714285714,0.9142857142857143,1.0,-1,-1,-1,-1
False,False,169,1.430511474609375e-06,0.9555555555555556,0.8666666666666667,1.0,-1,-1,-1,-1
True,True,338,23.43607449531555,0.9904761904761905,0.9714285714285714,1.0,-1,-1,-1,-1
True,False,338,23.43607449531555,0.9333333333333333,0.8,1.0,-1,-1,-1,-1
False,True,338,1.1920928955078125e-06,0.9904761904761905,0.9714285714285714,1.0,-1,-1,-1,-1
False,False,338,1.1920928955078125e-06,0.9333333333333333,0.8,1.0,-1,-1,-1,-1
True,True,507,24.297595977783203,0.9904761904761905,0.9714285714285714,1.0,-1,-1,-1,-1
True,False,507,24.297595977783203,0.9555555555555556,0.8666666666666667,1.0,-1,-1,-1,-1
False,True,507,1.6689300537109375e-06,0.9904761904761905,0.9714285714285714,1.0,-1,-1,-1,-1
False,False,507,1.6689300537109375e-06,0.9555555555555556,0.8666666666666667,1.0,-1,-1,-1,-1
True,True,676,64.90045142173767,0.9904761904761905,1.0,1.0,-1,-1,-1,-1
True,False,676,64.90045142173767,1.0,1.0,1.0,-1,-1,-1,-1
False,True,676,2.1457672119140625e-06,0.9904761904761905,1.0,1.0,-1,-1,-1,-1
False,False,676,2.1457672119140625e-06,1.0,1.0,1.0,-1,-1,-1,-1
True,True,845,28.78501605987549,0.9904761904761905,1.0,1.0,-1,-1,-1,-1
True,False,845,28.78501605987549,0.9777777777777777,0.9333333333333333,1.0,-1,-1,-1,-1
False,True,845,1.430511474609375e-06,0.9904761904761905,1.0,1.0,-1,-1,-1,-1
False,False,845,1.430511474609375e-06,0.9777777777777777,0.9333333333333333,1.0,-1,-1,-1,-1
True,True,1014,56.02732849121094,0.9809523809523809,0.9428571428571428,1.0,-1,-1,-1,-1
True,False,1014,56.02732849121094,0.9555555555555556,0.8666666666666667,1.0,-1,-1,-1,-1
False,True,1014,2.1457672119140625e-06,0.9809523809523809,0.9428571428571428,1.0,-1,-1,-1,-1
False,False,1014,2.1457672119140625e-06,0.9555555555555556,0.8666666666666667,1.0,-1,-1,-1,-1
True,True,1183,19.91616177558899,0.9809523809523809,0.9428571428571428,1.0,-1,-1,-1,-1
True,False,1183,19.91616177558899,0.9777777777777777,1.0,1.0,-1,-1,-1,-1
False,True,1183,1.1920928955078125e-06,0.9809523809523809,0.9428571428571428,1.0,-1,-1,-1,-1
False,False,1183,1.1920928955078125e-06,0.9777777777777777,1.0,1.0,-1,-1,-1,-1
True,True,1352,18.50781226158142,0.9619047619047619,0.9142857142857143,1.0,-1,-1,-1,-1
True,False,1352,18.50781226158142,0.9555555555555556,1.0,1.0,-1,-1,-1,-1
False,True,1352,1.430511474609375e-06,0.9619047619047619,0.9142857142857143,1.0,-1,-1,-1,-1
False,False,1352,1.430511474609375e-06,0.9555555555555556,1.0,1.0,-1,-1,-1,-1
True,True,1521,25.849661827087402,0.9809523809523809,0.9428571428571428,1.0,-1,-1,-1,-1
True,False,1521,25.849661827087402,0.9777777777777777,0.9333333333333333,1.0,-1,-1,-1,-1
False,True,1521,1.430511474609375e-06,0.9809523809523809,0.9428571428571428,1.0,-1,-1,-1,-1
False,False,1521,1.430511474609375e-06,0.9777777777777777,0.9333333333333333,1.0,-1,-1,-1,-1
True,True,1690,24.858896255493164,0.9714285714285714,0.9142857142857143,1.0,-1,-1,-1,-1
