member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,-96.12235045433044,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,0,-96.12235045433044,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,0,-5.0067901611328125e-06,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,0,-5.0067901611328125e-06,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,169,-106.20119619369507,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,169,-106.20119619369507,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,169,-1.6689300537109375e-06,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,169,-1.6689300537109375e-06,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,338,-121.93472528457642,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,338,-121.93472528457642,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,338,-3.337860107421875e-06,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,338,-3.337860107421875e-06,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,507,-127.29457712173462,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,507,-127.29457712173462,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,507,-3.5762786865234375e-06,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,507,-3.5762786865234375e-06,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,676,-172.54336380958557,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,676,-172.54336380958557,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,676,-3.814697265625e-06,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,676,-3.814697265625e-06,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,845,-167.68081068992615,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,845,-167.68081068992615,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,845,-3.814697265625e-06,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,845,-3.814697265625e-06,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,1014,-36442.91557788849,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,1014,-36442.91557788849,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,1014,-3.337860107421875e-06,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,1014,-3.337860107421875e-06,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,1183,-129.20796585083008,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,1183,-129.20796585083008,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,1183,-5.4836273193359375e-06,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,1183,-5.4836273193359375e-06,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,1352,-108.15855932235718,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,1352,-108.15855932235718,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,1352,-4.5299530029296875e-06,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,1352,-4.5299530029296875e-06,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,1521,-116.03681421279907,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,1521,-116.03681421279907,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,1521,-3.814697265625e-06,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,1521,-3.814697265625e-06,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,1690,-120.91143894195557,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,1690,-120.91143894195557,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
