member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,2366,0.04258608818054199,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
True,False,2366,0.04258608818054199,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
False,True,2366,0.01779627799987793,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
False,False,2366,0.01779627799987793,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
True,True,2535,0.03526782989501953,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
True,False,2535,0.03526782989501953,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
False,True,2535,0.04051089286804199,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
False,False,2535,0.04051089286804199,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
True,True,2704,0.04823565483093262,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
True,False,2704,0.04823565483093262,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
False,True,2704,0.030303955078125,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
False,False,2704,0.030303955078125,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
True,True,2873,0.052367210388183594,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
True,False,2873,0.052367210388183594,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
False,True,2873,0.028333187103271484,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
False,False,2873,0.028333187103271484,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
True,True,3042,0.0477449893951416,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
True,False,3042,0.0477449893951416,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
False,True,3042,0.03993964195251465,0.5146299483648882,0.0,1.0,-1,-1,-1,-1
False,False,3042,0.03993964195251465,0.5140562248995983,0.0,1.0,-1,-1,-1,-1
True,True,3211,0.038932085037231445,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
True,False,3211,0.038932085037231445,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
False,True,3211,0.019838333129882812,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
False,False,3211,0.019838333129882812,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
True,True,3380,0.05018281936645508,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
True,False,3380,0.05018281936645508,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
False,True,3380,0.04895806312561035,0.7693631669535284,0.875886524822695,0.6688963210702341,-1,-1,-1,-1
False,False,3380,0.04895806312561035,0.7751004016064257,0.8842975206611571,0.671875,-1,-1,-1,-1
True,True,3549,0.04848170280456543,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
True,False,3549,0.04848170280456543,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
False,True,3549,0.03200793266296387,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
False,False,3549,0.03200793266296387,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
True,True,3718,0.057839155197143555,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
True,False,3718,0.057839155197143555,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
