member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,-1308.4044139385223,0.41397849462365593,1.0,0.0,-1,-1,-1,-1
True,False,0,-1308.4044139385223,0.4074074074074074,1.0,0.0,-1,-1,-1,-1
True,True,0,-24.64032793045044,0.6344086021505376,0.2857142857142857,0.8807339449541285,-1,-1,-1,-1
True,False,0,-24.64032793045044,0.7407407407407407,0.3939393939393939,0.9791666666666666,-1,-1,-1,-1
True,True,169,-1473.4369077682495,0.41397849462365593,1.0,0.0,-1,-1,-1,-1
True,False,169,-1473.4369077682495,0.4074074074074074,1.0,0.0,-1,-1,-1,-1
True,True,169,-26.932715892791748,0.6505376344086021,0.2987012987012987,0.8990825688073395,-1,-1,-1,-1
True,False,169,-26.932715892791748,0.6419753086419753,0.24242424242424243,0.9166666666666666,-1,-1,-1,-1
True,True,338,-1374.657000541687,0.41397849462365593,1.0,0.0,-1,-1,-1,-1
True,False,338,-1374.657000541687,0.4074074074074074,1.0,0.0,-1,-1,-1,-1
True,True,338,-30.239315032958984,0.6505376344086021,0.33766233766233766,0.8715596330275229,-1,-1,-1,-1
True,False,338,-30.239315032958984,0.5925925925925926,0.24242424242424243,0.8333333333333334,-1,-1,-1,-1
True,True,507,-1248.8103756904602,0.41397849462365593,1.0,0.0,-1,-1,-1,-1
True,False,507,-1248.8103756904602,0.4074074074074074,1.0,0.0,-1,-1,-1,-1
True,True,507,-18.23701810836792,0.6666666666666666,0.37662337662337664,0.8715596330275229,-1,-1,-1,-1
True,False,507,-18.23701810836792,0.6419753086419753,0.45454545454545453,0.7708333333333334,-1,-1,-1,-1
True,True,676,-1424.0133345127106,0.41397849462365593,1.0,0.0,-1,-1,-1,-1
True,False,676,-1424.0133345127106,0.4074074074074074,1.0,0.0,-1,-1,-1,-1
True,True,676,-26.65529203414917,0.6559139784946236,0.38961038961038963,0.8440366972477065,-1,-1,-1,-1
True,False,676,-26.65529203414917,0.6049382716049383,0.42424242424242425,0.7291666666666666,-1,-1,-1,-1
True,True,845,-1397.1114220619202,0.41397849462365593,1.0,0.0,-1,-1,-1,-1
True,False,845,-1397.1114220619202,0.4074074074074074,1.0,0.0,-1,-1,-1,-1
True,True,845,-28.310187578201294,0.7204301075268817,0.6623376623376623,0.7614678899082569,-1,-1,-1,-1
True,False,845,-28.310187578201294,0.691358024691358,0.6363636363636364,0.7291666666666666,-1,-1,-1,-1
True,True,1014,-1353.1233072280884,0.41397849462365593,1.0,0.0,-1,-1,-1,-1
True,False,1014,-1353.1233072280884,0.4074074074074074,1.0,0.0,-1,-1,-1,-1
True,True,1014,-28.087913036346436,0.6935483870967742,0.6623376623376623,0.7155963302752294,-1,-1,-1,-1
True,False,1014,-28.087913036346436,0.7160493827160493,0.6363636363636364,0.7708333333333334,-1,-1,-1,-1
True,True,1183,-1471.1701896190643,0.41397849462365593,1.0,0.0,-1,-1,-1,-1
True,False,1183,-1471.1701896190643,0.4074074074074074,1.0,0.0,-1,-1,-1,-1
True,True,1183,-19.346689462661743,0.6290322580645161,0.5974025974025974,0.6513761467889908,-1,-1,-1,-1
True,False,1183,-19.346689462661743,0.5308641975308642,0.48484848484848486,0.5625,-1,-1,-1,-1
True,True,1352,-1335.6177034378052,0.41397849462365593,1.0,0.0,-1,-1,-1,-1
True,False,1352,-1335.6177034378052,0.4074074074074074,1.0,0.0,-1,-1,-1,-1
True,True,1352,-31.487791776657104,0.6720430107526881,0.6363636363636364,0.6972477064220184,-1,-1,-1,-1
True,False,1352,-31.487791776657104,0.7654320987654321,0.8484848484848485,0.7083333333333334,-1,-1,-1,-1
True,True,1521,-1405.9522557258606,0.41397849462365593,1.0,0.0,-1,-1,-1,-1
True,False,1521,-1405.9522557258606,0.4074074074074074,1.0,0.0,-1,-1,-1,-1
True,True,1521,-25.71529197692871,0.7258064516129032,0.6753246753246753,0.7614678899082569,-1,-1,-1,-1
True,False,1521,-25.71529197692871,0.7037037037037037,0.5454545454545454,0.8125,-1,-1,-1,-1
True,True,1690,-1581.3889498710632,0.41397849462365593,1.0,0.0,-1,-1,-1,-1
True,False,1690,-1581.3889498710632,0.4074074074074074,1.0,0.0,-1,-1,-1,-1
True,True,1690,-40.006964445114136,0.7204301075268817,0.7532467532467533,0.6972477064220184,-1,-1,-1,-1
True,False,1690,-40.006964445114136,0.654320987654321,0.696969696969697,0.625,-1,-1,-1,-1
True,True,1859,-1602.479159116745,0.41397849462365593,1.0,0.0,-1,-1,-1,-1
True,False,1859,-1602.479159116745,0.4074074074074074,1.0,0.0,-1,-1,-1,-1
True,True,1859,-25.63107395172119,0.6720430107526881,0.3246753246753247,0.9174311926605505,-1,-1,-1,-1
True,False,1859,-25.63107395172119,0.6172839506172839,0.2727272727272727,0.8541666666666666,-1,-1,-1,-1
True,True,2028,-1446.7035191059113,0.41397849462365593,1.0,0.0,-1,-1,-1,-1
True,False,2028,-1446.7035191059113,0.4074074074074074,1.0,0.0,-1,-1,-1,-1
True,True,2028,-27.63449001312256,0.7096774193548387,0.7012987012987013,0.7155963302752294,-1,-1,-1,-1
True,False,2028,-27.63449001312256,0.7407407407407407,0.7878787878787878,0.7083333333333334,-1,-1,-1,-1
True,True,2197,-1441.1229038238525,0.41397849462365593,1.0,0.0,-1,-1,-1,-1
True,False,2197,-1441.1229038238525,0.4074074074074074,1.0,0.0,-1,-1,-1,-1
True,True,2197,-28.43868613243103,0.6666666666666666,0.7012987012987013,0.6422018348623854,-1,-1,-1,-1
True,False,2197,-28.43868613243103,0.6296296296296297,0.7575757575757576,0.5416666666666666,-1,-1,-1,-1
True,True,2366,-1387.3337292671204,0.41397849462365593,1.0,0.0,-1,-1,-1,-1
True,False,2366,-1387.3337292671204,0.4074074074074074,1.0,0.0,-1,-1,-1,-1
True,True,2366,-28.62926149368286,0.6774193548387096,0.7012987012987013,0.6605504587155964,-1,-1,-1,-1
True,False,2366,-28.62926149368286,0.7037037037037037,0.7272727272727273,0.6875,-1,-1,-1,-1
True,True,2535,-1365.2372436523438,0.41397849462365593,1.0,0.0,-1,-1,-1,-1
True,False,2535,-1365.2372436523438,0.4074074074074074,1.0,0.0,-1,-1,-1,-1
