member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,1135.73060297966,0.6553191489361702,0.9259259259259259,0.88,-1,-1,-1,-1
True,False,0,1135.73060297966,0.6732673267326733,0.8695652173913043,0.9302325581395349,-1,-1,-1,-1
False,True,0,9.5367431640625e-07,0.6553191489361702,0.9259259259259259,0.88,-1,-1,-1,-1
False,False,0,9.5367431640625e-07,0.6732673267326733,0.8695652173913043,0.9302325581395349,-1,-1,-1,-1
True,True,169,928.08039021492,0.6212765957446809,0.8703703703703703,0.97,-1,-1,-1,-1
True,False,169,928.08039021492,0.6633663366336634,1.0,1.0,-1,-1,-1,-1
False,True,169,7.152557373046875e-07,0.6212765957446809,0.8703703703703703,0.97,-1,-1,-1,-1
False,False,169,7.152557373046875e-07,0.6633663366336634,1.0,1.0,-1,-1,-1,-1
True,True,338,496.76015305519104,0.5276595744680851,0.46296296296296297,0.99,-1,-1,-1,-1
True,False,338,496.76015305519104,0.5544554455445545,0.5217391304347826,1.0,-1,-1,-1,-1
False,True,338,7.152557373046875e-07,0.5276595744680851,0.46296296296296297,0.99,-1,-1,-1,-1
False,False,338,7.152557373046875e-07,0.5544554455445545,0.5217391304347826,1.0,-1,-1,-1,-1
True,True,507,715.6239233016968,0.4723404255319149,0.8888888888888888,0.63,-1,-1,-1,-1
True,False,507,715.6239233016968,0.49504950495049505,0.9565217391304348,0.6511627906976745,-1,-1,-1,-1
False,True,507,7.152557373046875e-07,0.4723404255319149,0.8888888888888888,0.63,-1,-1,-1,-1
False,False,507,7.152557373046875e-07,0.49504950495049505,0.9565217391304348,0.6511627906976745,-1,-1,-1,-1
True,True,676,579.5096893310547,0.6042553191489362,0.9259259259259259,0.92,-1,-1,-1,-1
True,False,676,579.5096893310547,0.6138613861386139,0.8695652173913043,0.9767441860465116,-1,-1,-1,-1
False,True,676,9.5367431640625e-07,0.6042553191489362,0.9259259259259259,0.92,-1,-1,-1,-1
False,False,676,9.5367431640625e-07,0.6138613861386139,0.8695652173913043,0.9767441860465116,-1,-1,-1,-1
True,True,845,895.8825924396515,0.5787234042553191,0.3888888888888889,0.95,-1,-1,-1,-1
True,False,845,895.8825924396515,0.5346534653465347,0.34782608695652173,0.9302325581395349,-1,-1,-1,-1
False,True,845,9.5367431640625e-07,0.5787234042553191,0.3888888888888889,0.95,-1,-1,-1,-1
False,False,845,9.5367431640625e-07,0.5346534653465347,0.34782608695652173,0.9302325581395349,-1,-1,-1,-1
True,True,1014,494.5314118862152,0.5787234042553191,0.6851851851851852,0.98,-1,-1,-1,-1
True,False,1014,494.5314118862152,0.6138613861386139,0.8260869565217391,1.0,-1,-1,-1,-1
False,True,1014,7.152557373046875e-07,0.5787234042553191,0.6851851851851852,0.98,-1,-1,-1,-1
False,False,1014,7.152557373046875e-07,0.6138613861386139,0.8260869565217391,1.0,-1,-1,-1,-1
True,True,1183,1076.3034257888794,0.6382978723404256,0.7962962962962963,0.97,-1,-1,-1,-1
True,False,1183,1076.3034257888794,0.594059405940594,0.6521739130434783,1.0,-1,-1,-1,-1
False,True,1183,7.152557373046875e-07,0.6382978723404256,0.7962962962962963,0.97,-1,-1,-1,-1
False,False,1183,7.152557373046875e-07,0.594059405940594,0.6521739130434783,1.0,-1,-1,-1,-1
True,True,1352,1024.3204326629639,0.28085106382978725,1.0,0.12,-1,-1,-1,-1
True,False,1352,1024.3204326629639,0.27722772277227725,1.0,0.11627906976744186,-1,-1,-1,-1
False,True,1352,7.152557373046875e-07,0.28085106382978725,1.0,0.12,-1,-1,-1,-1
False,False,1352,7.152557373046875e-07,0.27722772277227725,1.0,0.11627906976744186,-1,-1,-1,-1
True,True,1521,456.5258128643036,0.6297872340425532,0.9074074074074074,0.99,-1,-1,-1,-1
True,False,1521,456.5258128643036,0.6237623762376238,0.9130434782608695,0.9767441860465116,-1,-1,-1,-1
False,True,1521,1.1920928955078125e-06,0.6297872340425532,0.9074074074074074,0.99,-1,-1,-1,-1
False,False,1521,1.1920928955078125e-06,0.6237623762376238,0.9130434782608695,0.9767441860465116,-1,-1,-1,-1
True,True,1690,653.3959820270538,0.6680851063829787,0.8888888888888888,0.98,-1,-1,-1,-1
True,False,1690,653.3959820270538,0.6138613861386139,0.782608695652174,0.9534883720930233,-1,-1,-1,-1
False,True,1690,7.152557373046875e-07,0.6680851063829787,0.8888888888888888,0.98,-1,-1,-1,-1
False,False,1690,7.152557373046875e-07,0.6138613861386139,0.782608695652174,0.9534883720930233,-1,-1,-1,-1
True,True,1859,641.0309653282166,0.6340425531914894,0.9074074074074074,0.99,-1,-1,-1,-1
True,False,1859,641.0309653282166,0.5841584158415841,0.8260869565217391,0.9302325581395349,-1,-1,-1,-1
False,True,1859,7.152557373046875e-07,0.6340425531914894,0.9074074074074074,0.99,-1,-1,-1,-1
False,False,1859,7.152557373046875e-07,0.5841584158415841,0.8260869565217391,0.9302325581395349,-1,-1,-1,-1
True,True,2028,628.6692733764648,0.5872340425531914,0.4074074074074074,0.99,-1,-1,-1,-1
True,False,2028,628.6692733764648,0.6237623762376238,0.5652173913043478,1.0,-1,-1,-1,-1
False,True,2028,9.5367431640625e-07,0.5872340425531914,0.4074074074074074,0.99,-1,-1,-1,-1
False,False,2028,9.5367431640625e-07,0.6237623762376238,0.5652173913043478,1.0,-1,-1,-1,-1
True,True,2197,586.517570734024,0.48936170212765956,0.25925925925925924,1.0,-1,-1,-1,-1
True,False,2197,586.517570734024,0.5148514851485149,0.391304347826087,1.0,-1,-1,-1,-1
False,True,2197,1.1920928955078125e-06,0.48936170212765956,0.25925925925925924,1.0,-1,-1,-1,-1
False,False,2197,1.1920928955078125e-06,0.5148514851485149,0.391304347826087,1.0,-1,-1,-1,-1
True,True,2366,910.7763671875,0.6382978723404256,0.9259259259259259,0.98,-1,-1,-1,-1
True,False,2366,910.7763671875,0.6336633663366337,0.8695652173913043,1.0,-1,-1,-1,-1
False,True,2366,9.5367431640625e-07,0.6382978723404256,0.9259259259259259,0.98,-1,-1,-1,-1
False,False,2366,9.5367431640625e-07,0.6336633663366337,0.8695652173913043,1.0,-1,-1,-1,-1
