member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,433.04701924324036,0.9523809523809523,0.8571428571428571,1.0,-1,-1,-1,-1
True,False,0,433.04701924324036,0.7777777777777778,0.6666666666666666,0.8,-1,-1,-1,-1
False,True,0,1.9073486328125e-06,0.9523809523809523,0.8571428571428571,1.0,-1,-1,-1,-1
False,False,0,1.9073486328125e-06,0.7777777777777778,0.6666666666666666,0.8,-1,-1,-1,-1
True,True,169,344.5284035205841,0.9809523809523809,1.0,1.0,-1,-1,-1,-1
True,False,169,344.5284035205841,0.9111111111111111,1.0,0.9333333333333333,-1,-1,-1,-1
False,True,169,9.5367431640625e-07,0.9809523809523809,1.0,1.0,-1,-1,-1,-1
False,False,169,9.5367431640625e-07,0.9111111111111111,1.0,0.9333333333333333,-1,-1,-1,-1
True,True,338,317.85329031944275,0.9714285714285714,0.9428571428571428,1.0,-1,-1,-1,-1
True,False,338,317.85329031944275,0.8666666666666667,0.6666666666666666,1.0,-1,-1,-1,-1
False,True,338,7.152557373046875e-07,0.9714285714285714,0.9428571428571428,1.0,-1,-1,-1,-1
False,False,338,7.152557373046875e-07,0.8666666666666667,0.6666666666666666,1.0,-1,-1,-1,-1
True,True,507,280.61855268478394,1.0,1.0,1.0,-1,-1,-1,-1
True,False,507,280.61855268478394,0.9555555555555556,0.9333333333333333,1.0,-1,-1,-1,-1
False,True,507,7.152557373046875e-07,1.0,1.0,1.0,-1,-1,-1,-1
False,False,507,7.152557373046875e-07,0.9555555555555556,0.9333333333333333,1.0,-1,-1,-1,-1
True,True,676,362.461656332016,0.9523809523809523,0.9714285714285714,1.0,-1,-1,-1,-1
True,False,676,362.461656332016,0.9333333333333333,0.9333333333333333,1.0,-1,-1,-1,-1
False,True,676,9.5367431640625e-07,0.9523809523809523,0.9714285714285714,1.0,-1,-1,-1,-1
False,False,676,9.5367431640625e-07,0.9333333333333333,0.9333333333333333,1.0,-1,-1,-1,-1
True,True,845,386.45884370803833,0.9523809523809523,0.9714285714285714,0.9428571428571428,-1,-1,-1,-1
True,False,845,386.45884370803833,0.8444444444444444,0.6,0.9333333333333333,-1,-1,-1,-1
False,True,845,7.152557373046875e-07,0.9523809523809523,0.9714285714285714,0.9428571428571428,-1,-1,-1,-1
False,False,845,7.152557373046875e-07,0.8444444444444444,0.6,0.9333333333333333,-1,-1,-1,-1
True,True,1014,233.8682243824005,0.9809523809523809,0.9428571428571428,1.0,-1,-1,-1,-1
True,False,1014,233.8682243824005,0.8888888888888888,0.8,0.9333333333333333,-1,-1,-1,-1
False,True,1014,9.5367431640625e-07,0.9809523809523809,0.9428571428571428,1.0,-1,-1,-1,-1
False,False,1014,9.5367431640625e-07,0.8888888888888888,0.8,0.9333333333333333,-1,-1,-1,-1
True,True,1183,211.51867413520813,0.9904761904761905,0.9714285714285714,1.0,-1,-1,-1,-1
True,False,1183,211.51867413520813,0.9777777777777777,1.0,1.0,-1,-1,-1,-1
False,True,1183,1.1920928955078125e-06,0.9904761904761905,0.9714285714285714,1.0,-1,-1,-1,-1
False,False,1183,1.1920928955078125e-06,0.9777777777777777,1.0,1.0,-1,-1,-1,-1
True,True,1352,220.9096302986145,0.9714285714285714,0.9428571428571428,1.0,-1,-1,-1,-1
True,False,1352,220.9096302986145,0.9777777777777777,0.9333333333333333,1.0,-1,-1,-1,-1
False,True,1352,9.5367431640625e-07,0.9714285714285714,0.9428571428571428,1.0,-1,-1,-1,-1
False,False,1352,9.5367431640625e-07,0.9777777777777777,0.9333333333333333,1.0,-1,-1,-1,-1
True,True,1521,360.6558403968811,0.9809523809523809,0.9428571428571428,1.0,-1,-1,-1,-1
True,False,1521,360.6558403968811,0.8222222222222222,0.6,1.0,-1,-1,-1,-1
False,True,1521,9.5367431640625e-07,0.9809523809523809,0.9428571428571428,1.0,-1,-1,-1,-1
False,False,1521,9.5367431640625e-07,0.8222222222222222,0.6,1.0,-1,-1,-1,-1
True,True,1690,240.0184509754181,0.9904761904761905,0.9714285714285714,1.0,-1,-1,-1,-1
True,False,1690,240.0184509754181,0.8888888888888888,0.7333333333333333,1.0,-1,-1,-1,-1
False,True,1690,1.1920928955078125e-06,0.9904761904761905,0.9714285714285714,1.0,-1,-1,-1,-1
False,False,1690,1.1920928955078125e-06,0.8888888888888888,0.7333333333333333,1.0,-1,-1,-1,-1
True,True,1859,391.45040559768677,0.9904761904761905,0.9714285714285714,1.0,-1,-1,-1,-1
True,False,1859,391.45040559768677,1.0,1.0,1.0,-1,-1,-1,-1
False,True,1859,9.5367431640625e-07,0.9904761904761905,0.9714285714285714,1.0,-1,-1,-1,-1
False,False,1859,9.5367431640625e-07,1.0,1.0,1.0,-1,-1,-1,-1
True,True,2028,216.5936725139618,0.9904761904761905,0.9714285714285714,1.0,-1,-1,-1,-1
True,False,2028,216.5936725139618,0.9333333333333333,0.8666666666666667,1.0,-1,-1,-1,-1
False,True,2028,9.5367431640625e-07,0.9904761904761905,0.9714285714285714,1.0,-1,-1,-1,-1
False,False,2028,9.5367431640625e-07,0.9333333333333333,0.8666666666666667,1.0,-1,-1,-1,-1
True,True,2197,230.77722358703613,0.9619047619047619,0.9142857142857143,1.0,-1,-1,-1,-1
True,False,2197,230.77722358703613,0.7777777777777778,0.6666666666666666,1.0,-1,-1,-1,-1
False,True,2197,7.152557373046875e-07,0.9619047619047619,0.9142857142857143,1.0,-1,-1,-1,-1
False,False,2197,7.152557373046875e-07,0.7777777777777778,0.6666666666666666,1.0,-1,-1,-1,-1
True,True,2366,226.72342228889465,1.0,1.0,1.0,-1,-1,-1,-1
True,False,2366,226.72342228889465,0.9555555555555556,1.0,1.0,-1,-1,-1,-1
False,True,2366,9.5367431640625e-07,1.0,1.0,1.0,-1,-1,-1,-1
False,False,2366,9.5367431640625e-07,0.9555555555555556,1.0,1.0,-1,-1,-1,-1
True,True,2535,218.4615261554718,0.9809523809523809,0.9714285714285714,1.0,-1,-1,-1,-1
True,False,2535,218.4615261554718,0.8222222222222222,0.7333333333333333,1.0,-1,-1,-1,-1
False,True,2535,9.5367431640625e-07,0.9809523809523809,0.9714285714285714,1.0,-1,-1,-1,-1
False,False,2535,9.5367431640625e-07,0.8222222222222222,0.7333333333333333,1.0,-1,-1,-1,-1
True,True,2704,286.7859330177307,0.9714285714285714,0.9428571428571428,0.9714285714285714,-1,-1,-1,-1
True,False,2704,286.7859330177307,0.9555555555555556,0.9333333333333333,1.0,-1,-1,-1,-1
False,True,2704,1.430511474609375e-06,0.9714285714285714,0.9428571428571428,0.9714285714285714,-1,-1,-1,-1
False,False,2704,1.430511474609375e-06,0.9555555555555556,0.9333333333333333,1.0,-1,-1,-1,-1
True,True,2873,259.3289203643799,0.9904761904761905,0.9714285714285714,1.0,-1,-1,-1,-1
True,False,2873,259.3289203643799,0.9555555555555556,0.8666666666666667,1.0,-1,-1,-1,-1
False,True,2873,7.152557373046875e-07,0.9904761904761905,0.9714285714285714,1.0,-1,-1,-1,-1
False,False,2873,7.152557373046875e-07,0.9555555555555556,0.8666666666666667,1.0,-1,-1,-1,-1
True,True,3042,221.8226888179779,0.9523809523809523,0.9142857142857143,0.9714285714285714,-1,-1,-1,-1
True,False,3042,221.8226888179779,0.8222222222222222,0.9333333333333333,0.8666666666666667,-1,-1,-1,-1
False,True,3042,7.152557373046875e-07,0.9523809523809523,0.9142857142857143,0.9714285714285714,-1,-1,-1,-1
False,False,3042,7.152557373046875e-07,0.8222222222222222,0.9333333333333333,0.8666666666666667,-1,-1,-1,-1
True,True,3211,214.2207112312317,0.9904761904761905,1.0,1.0,-1,-1,-1,-1
True,False,3211,214.2207112312317,0.8666666666666667,0.6666666666666666,1.0,-1,-1,-1,-1
False,True,3211,7.152557373046875e-07,0.9904761904761905,1.0,1.0,-1,-1,-1,-1
False,False,3211,7.152557373046875e-07,0.8666666666666667,0.6666666666666666,1.0,-1,-1,-1,-1
True,True,3380,295.0607690811157,0.9523809523809523,0.8857142857142857,1.0,-1,-1,-1,-1
True,False,3380,295.0607690811157,0.8666666666666667,0.8666666666666667,0.9333333333333333,-1,-1,-1,-1
False,True,3380,7.152557373046875e-07,0.9523809523809523,0.8857142857142857,1.0,-1,-1,-1,-1
False,False,3380,7.152557373046875e-07,0.8666666666666667,0.8666666666666667,0.9333333333333333,-1,-1,-1,-1
True,True,3549,228.0971691608429,0.9523809523809523,0.9142857142857143,1.0,-1,-1,-1,-1
True,False,3549,228.0971691608429,0.9111111111111111,0.9333333333333333,1.0,-1,-1,-1,-1
