member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,782.8895287513733,0.8426501035196687,0.7116279069767442,0.9477611940298507,-1,-1,-1,-1
True,False,0,782.8895287513733,0.8260869565217391,0.6739130434782609,0.9478260869565217,-1,-1,-1,-1
False,True,0,1.6689300537109375e-06,0.8426501035196687,0.7116279069767442,0.9477611940298507,-1,-1,-1,-1
False,False,0,1.6689300537109375e-06,0.8260869565217391,0.6739130434782609,0.9478260869565217,-1,-1,-1,-1
True,True,169,1016.9754559993744,0.865424430641822,0.8697674418604651,0.8619402985074627,-1,-1,-1,-1
True,False,169,1016.9754559993744,0.9033816425120773,0.8586956521739131,0.9391304347826087,-1,-1,-1,-1
False,True,169,9.5367431640625e-07,0.865424430641822,0.8697674418604651,0.8619402985074627,-1,-1,-1,-1
False,False,169,9.5367431640625e-07,0.9033816425120773,0.8586956521739131,0.9391304347826087,-1,-1,-1,-1
True,True,338,852.0290424823761,0.8240165631469979,0.7255813953488373,0.9029850746268657,-1,-1,-1,-1
True,False,338,852.0290424823761,0.8502415458937198,0.7608695652173914,0.9217391304347826,-1,-1,-1,-1
False,True,338,1.9073486328125e-06,0.8240165631469979,0.7255813953488373,0.9029850746268657,-1,-1,-1,-1
False,False,338,1.9073486328125e-06,0.8502415458937198,0.7608695652173914,0.9217391304347826,-1,-1,-1,-1
True,True,507,656.7573900222778,0.8881987577639752,0.8790697674418605,0.8955223880597015,-1,-1,-1,-1
True,False,507,656.7573900222778,0.8647342995169082,0.8586956521739131,0.8695652173913043,-1,-1,-1,-1
False,True,507,1.1920928955078125e-06,0.8881987577639752,0.8790697674418605,0.8955223880597015,-1,-1,-1,-1
False,False,507,1.1920928955078125e-06,0.8647342995169082,0.8586956521739131,0.8695652173913043,-1,-1,-1,-1
True,True,676,797.6135716438293,0.8799171842650103,0.8325581395348837,0.917910447761194,-1,-1,-1,-1
True,False,676,797.6135716438293,0.8309178743961353,0.7934782608695652,0.8608695652173913,-1,-1,-1,-1
False,True,676,1.430511474609375e-06,0.8799171842650103,0.8325581395348837,0.917910447761194,-1,-1,-1,-1
False,False,676,1.430511474609375e-06,0.8309178743961353,0.7934782608695652,0.8608695652173913,-1,-1,-1,-1
True,True,845,1095.5741436481476,0.7536231884057971,0.46511627906976744,0.9850746268656716,-1,-1,-1,-1
True,False,845,1095.5741436481476,0.7294685990338164,0.41304347826086957,0.9826086956521739,-1,-1,-1,-1
False,True,845,1.430511474609375e-06,0.7536231884057971,0.46511627906976744,0.9850746268656716,-1,-1,-1,-1
False,False,845,1.430511474609375e-06,0.7294685990338164,0.41304347826086957,0.9826086956521739,-1,-1,-1,-1
True,True,1014,840.7282667160034,0.8840579710144928,0.8790697674418605,0.8880597014925373,-1,-1,-1,-1
True,False,1014,840.7282667160034,0.8599033816425121,0.8369565217391305,0.8782608695652174,-1,-1,-1,-1
False,True,1014,9.5367431640625e-07,0.8840579710144928,0.8790697674418605,0.8880597014925373,-1,-1,-1,-1
False,False,1014,9.5367431640625e-07,0.8599033816425121,0.8369565217391305,0.8782608695652174,-1,-1,-1,-1
True,True,1183,861.7734625339508,0.8757763975155279,0.8558139534883721,0.8917910447761194,-1,-1,-1,-1
True,False,1183,861.7734625339508,0.8743961352657005,0.8478260869565217,0.8956521739130435,-1,-1,-1,-1
False,True,1183,9.5367431640625e-07,0.8757763975155279,0.8558139534883721,0.8917910447761194,-1,-1,-1,-1
