member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,6600.810956001282,0.937888198757764,0.9302325581395349,0.9440298507462687,-1,-1,-1,-1
True,False,0,6600.810956001282,0.821256038647343,0.7717391304347826,0.8608695652173913,-1,-1,-1,-1
False,True,0,9.5367431640625e-07,0.937888198757764,0.9302325581395349,0.9440298507462687,-1,-1,-1,-1
False,False,0,9.5367431640625e-07,0.821256038647343,0.7717391304347826,0.8608695652173913,-1,-1,-1,-1
True,True,169,7566.43043422699,0.9358178053830227,0.9255813953488372,0.9440298507462687,-1,-1,-1,-1
True,False,169,7566.43043422699,0.8647342995169082,0.8260869565217391,0.8956521739130435,-1,-1,-1,-1
False,True,169,9.5367431640625e-07,0.9358178053830227,0.9255813953488372,0.9440298507462687,-1,-1,-1,-1
False,False,169,9.5367431640625e-07,0.8647342995169082,0.8260869565217391,0.8956521739130435,-1,-1,-1,-1
True,True,338,8384.695113420486,0.9337474120082816,0.9348837209302325,0.9328358208955224,-1,-1,-1,-1
True,False,338,8384.695113420486,0.8695652173913043,0.8586956521739131,0.8782608695652174,-1,-1,-1,-1
False,True,338,7.152557373046875e-07,0.9337474120082816,0.9348837209302325,0.9328358208955224,-1,-1,-1,-1
False,False,338,7.152557373046875e-07,0.8695652173913043,0.8586956521739131,0.8782608695652174,-1,-1,-1,-1
True,True,507,8804.254518985748,0.9399585921325052,0.9255813953488372,0.9514925373134329,-1,-1,-1,-1
True,False,507,8804.254518985748,0.8502415458937198,0.8478260869565217,0.8521739130434782,-1,-1,-1,-1
False,True,507,7.152557373046875e-07,0.9399585921325052,0.9255813953488372,0.9514925373134329,-1,-1,-1,-1
False,False,507,7.152557373046875e-07,0.8502415458937198,0.8478260869565217,0.8521739130434782,-1,-1,-1,-1
True,True,676,8567.180624485016,0.9420289855072463,0.9395348837209302,0.9440298507462687,-1,-1,-1,-1
True,False,676,8567.180624485016,0.8454106280193237,0.8369565217391305,0.8521739130434782,-1,-1,-1,-1
False,True,676,9.5367431640625e-07,0.9420289855072463,0.9395348837209302,0.9440298507462687,-1,-1,-1,-1
False,False,676,9.5367431640625e-07,0.8454106280193237,0.8369565217391305,0.8521739130434782,-1,-1,-1,-1
True,True,845,7091.61868262291,0.9358178053830227,0.9441860465116279,0.9291044776119403,-1,-1,-1,-1
True,False,845,7091.61868262291,0.8888888888888888,0.8369565217391305,0.9304347826086956,-1,-1,-1,-1
False,True,845,7.152557373046875e-07,0.9358178053830227,0.9441860465116279,0.9291044776119403,-1,-1,-1,-1
False,False,845,7.152557373046875e-07,0.8888888888888888,0.8369565217391305,0.9304347826086956,-1,-1,-1,-1
True,True,1014,8358.190577745438,0.9523809523809523,0.9348837209302325,0.9664179104477612,-1,-1,-1,-1
True,False,1014,8358.190577745438,0.7874396135265701,0.717391304347826,0.8434782608695652,-1,-1,-1,-1
False,True,1014,7.152557373046875e-07,0.9523809523809523,0.9348837209302325,0.9664179104477612,-1,-1,-1,-1
False,False,1014,7.152557373046875e-07,0.7874396135265701,0.717391304347826,0.8434782608695652,-1,-1,-1,-1
True,True,1183,7166.093546390533,0.9254658385093167,0.9069767441860465,0.9402985074626866,-1,-1,-1,-1
True,False,1183,7166.093546390533,0.8695652173913043,0.8260869565217391,0.9043478260869565,-1,-1,-1,-1
False,True,1183,1.1920928955078125e-06,0.9254658385093167,0.9069767441860465,0.9402985074626866,-1,-1,-1,-1
False,False,1183,1.1920928955078125e-06,0.8695652173913043,0.8260869565217391,0.9043478260869565,-1,-1,-1,-1
True,True,1352,6406.879313468933,0.937888198757764,0.9534883720930233,0.9253731343283582,-1,-1,-1,-1
True,False,1352,6406.879313468933,0.8502415458937198,0.8369565217391305,0.8608695652173913,-1,-1,-1,-1
False,True,1352,1.430511474609375e-06,0.937888198757764,0.9534883720930233,0.9253731343283582,-1,-1,-1,-1
False,False,1352,1.430511474609375e-06,0.8502415458937198,0.8369565217391305,0.8608695652173913,-1,-1,-1,-1
True,True,1521,6029.92121720314,0.937888198757764,0.9162790697674419,0.9552238805970149,-1,-1,-1,-1
True,False,1521,6029.92121720314,0.8454106280193237,0.8369565217391305,0.8521739130434782,-1,-1,-1,-1
False,True,1521,9.5367431640625e-07,0.937888198757764,0.9162790697674419,0.9552238805970149,-1,-1,-1,-1
False,False,1521,9.5367431640625e-07,0.8454106280193237,0.8369565217391305,0.8521739130434782,-1,-1,-1,-1
True,True,1690,7012.508517503738,0.937888198757764,0.9302325581395349,0.9440298507462687,-1,-1,-1,-1
True,False,1690,7012.508517503738,0.8454106280193237,0.782608695652174,0.8956521739130435,-1,-1,-1,-1
False,True,1690,1.1920928955078125e-06,0.937888198757764,0.9302325581395349,0.9440298507462687,-1,-1,-1,-1
False,False,1690,1.1920928955078125e-06,0.8454106280193237,0.782608695652174,0.8956521739130435,-1,-1,-1,-1
